,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.032127380371094,7.0321197509765625,7.032127380371094,[-100.          -48.86999893],[-107.03212738  -48.86999893],[-114.06424713  -48.86999893],[-121.09637451  -48.86999893]
1,7.032127380371094,7.0321197509765625,7.032127380371094,[-100.          -48.86999893],[-107.03212738  -48.86999893],[-114.06424713  -48.86999893],[-121.09637451  -48.86999893]
2,7.032127380371094,7.0321197509765625,7.032127380371094,[-100.          -48.86999893],[-107.03212738  -48.86999893],[-114.06424713  -48.86999893],[-121.09637451  -48.86999893]
3,7.0340728759765625,7.0321197509765625,7.036888122558594,[-99.99635315 -48.86999893],[-107.03042603  -48.86999893],[-114.06254578  -48.86999893],[-121.0994339   -48.86999893]
4,7.053230286700868,7.033187866584399,7.053825378790337,[-99.95761871 -48.86987686],[-107.010849    -48.86999893],[-114.04403687  -48.87007141],[-121.09786224  -48.86999893]
5,7.138206482080372,7.033210756778052,7.036338806178195,[-99.87083435 -48.86997986],[-107.00904083  -48.86993408],[-114.04225159  -48.87011719],[-121.07859039  -48.87009811]
6,7.258666993150789,7.038192750677489,7.005073547400674,[-99.73890686 -48.87008286],[-106.99757385  -48.8699646 ],[-114.0357666   -48.87011719],[-121.04084015  -48.87014008]
7,7.393318179246513,7.046218873264003,6.977264404713999,[-99.57150269 -48.87017822],[-106.96482086  -48.86996841],[-114.01103973  -48.87009811],[-120.98830414  -48.87017441]
8,7.538681043940926,7.060150153080004,6.949462890830208,[-99.37536621 -48.87025452],[-106.91404724  -48.86980057],[-113.97419739  -48.87010574],[-120.92366028  -48.87015915]
9,7.6813125632175705,7.093765262990262,6.926261902411177,[-99.14946747 -48.87011719],[-106.83078003  -48.86993408],[-113.92454529  -48.87017822],[-120.85080719  -48.87009048]
10,7.819473266735553,7.138740548556622,6.91845703201667,[-98.89216614 -48.86978912],[-106.7116394   -48.86974335],[-113.85037994  -48.87010193],[-120.76883698  -48.86999893]
11,7.95227052375465,7.199256898210708,6.919731140600422,[-98.60555267 -48.86930466],[-106.55782318  -48.8698082 ],[-113.75708008  -48.86994171],[-120.67681122  -48.8698616 ]
12,8.079254235268722,7.277534487463718,6.927772522682631,[-98.28993988 -48.86869049],[-106.36919403  -48.8698616 ],[-113.64672852  -48.86966705],[-120.57450104  -48.86976624]
13,8.199371544906601,7.364440924291855,6.946815492570235,[-97.94536591 -48.86798859],[-106.14473724  -48.86983109],[-113.50917816  -48.86952591],[-120.45599365  -48.86968613]
14,8.312988710123351,7.458801280491813,6.982810974825473,[-97.57315063 -48.86725616],[-105.88613892  -48.86992645],[-113.34494019  -48.86952209],[-120.32775116  -48.86942291]
15,8.41973192826817,7.564666779210313,7.035095220205236,[-97.17262268 -48.86651611],[-105.59235382  -48.87015915],[-113.15702057  -48.8694725 ],[-120.19211578  -48.86919785]
16,8.5196317095153,7.681358411664609,7.095809954120119,[-96.74414825 -48.86582565],[-105.26377869  -48.87049103],[-112.94513702  -48.86942291],[-120.04094696  -48.86892319]
17,8.612787197283096,7.802772658757745,7.166473413379663,[-96.28873444 -48.86517334],[-104.90151978  -48.87083054],[-112.7042923   -48.86936951],[-119.87076569  -48.86877441]
18,8.700052825273273,7.9304201332611095,7.244926474044019,[-95.80651093 -48.86458969],[-104.50656128  -48.87114716],[-112.4369812  -48.8693161],[-119.68190765  -48.86875916]
19,8.781718501703086,8.064476312519604,7.331680306069625,[-95.29772186 -48.86407089],[-104.07943726  -48.87145996],[-112.14391327  -48.8692627 ],[-119.47559357  -48.86891556]
20,8.838222441468151,8.196960852452712,7.431983947801878,[-94.78308105 -48.86363602],[-103.62129974  -48.8717804 ],[-111.81826019  -48.86920929],[-119.25024414  -48.86923599]
21,8.869473017235794,8.325890093493577,7.543808007172251,[-94.26489258 -48.86329651],[-103.13436127  -48.87205887],[-111.46025085  -48.86915588],[-119.00405884  -48.86975479]
