,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.565750122070312,9.565750122070312,9.565750122070312,[-100.          -48.86999893],[-109.56575012  -48.86999893],[-119.13150024  -48.86999893],[-128.69725037  -48.86999893]
1,9.565750122070312,9.565750122070312,9.565750122070312,[-100.          -48.86999893],[-109.56575012  -48.86999893],[-119.13150024  -48.86999893],[-128.69725037  -48.86999893]
2,9.565750122070312,9.565750122070312,9.565750122070312,[-100.          -48.86999893],[-109.56575012  -48.86999893],[-119.13150024  -48.86999893],[-128.69725037  -48.86999893]
3,9.567695617675781,9.565750122070312,9.565742492675781,[-99.99635315 -48.86999893],[-109.56404877  -48.86999893],[-119.12979889  -48.86999893],[-128.69554138  -48.86999893]
4,9.586776733835597,9.565231323838551,9.565605163574219,[-99.95761871 -48.86987686],[-109.54439545  -48.86996841],[-119.10962677  -48.87007523],[-128.67523193  -48.87007523]
5,9.66600799675038,9.56439972878092,9.56761171260642,[-99.87469482 -48.87005615],[-109.54070282  -48.86990738],[-119.10510254  -48.87033463],[-128.67271423  -48.86974335]
6,9.761619567931469,9.563880929120264,9.571563738265953,[-99.76821899 -48.86988831],[-109.52983856  -48.86992264],[-119.09371948  -48.87033081],[-128.6652832   -48.86975098]
7,9.864997864572727,9.562980658867428,9.577079786795228,[-99.63518524 -48.86982346],[-109.50018311  -48.86994934],[-119.06316376  -48.87031555],[-128.64024353  -48.86980057]
8,9.988708496152752,9.573829661460923,9.577972432790991,[-99.46208954 -48.86988068],[-109.45079803  -48.86991501],[-119.02462769  -48.87036514],[-128.6026001   -48.86973572]
9,10.111289978053248,9.600875865587769,9.580642713228125,[-99.25876617 -48.86988068],[-109.37005615  -48.86985779],[-118.97093201  -48.87031937],[-128.55157471  -48.86981964]
10,10.229560854697409,9.637428285578828,9.588905338740846,[-99.02732086 -48.86972046],[-109.25688171  -48.86995316],[-118.89431     -48.87014389],[-128.48321533  -48.86985779]
11,10.351188671184453,9.684036258997125,9.601966863256889,[-98.76364136 -48.86936951],[-109.11483002  -48.86985779],[-118.79886627  -48.87014008],[-128.40083313  -48.86981964]
12,10.470649751061497,9.749710084387674,9.614250183166769,[-98.46864319 -48.8689003 ],[-108.93929291  -48.86971664],[-118.68900299  -48.86988068],[-128.30325317  -48.86984634]
13,10.587158273059604,9.826820373749138,9.632278448232416,[-98.14409637 -48.86832809],[-108.73125458  -48.86954498],[-118.55807495  -48.86960983],[-128.19035339  -48.86994553]
14,10.69946301461422,9.915466308596685,9.654342671885203,[-97.78945923 -48.86771393],[-108.48892212  -48.8693428 ],[-118.40438843  -48.86935043],[-128.05873108  -48.86997986]
15,10.8073656058808,10.015914918213333,9.682357806139896,[-97.4056015  -48.86712646],[-108.21296692  -48.86914444],[-118.22888184  -48.86930084],[-127.91123962  -48.86989212]
16,10.910309100900708,10.126106263037657,9.719902068218056,[-96.99347687 -48.86654282],[-107.90378571  -48.86893845],[-118.02989197  -48.86906815],[-127.74979401  -48.86982727]
17,11.00862155654697,10.242210389004804,9.76878363415365,[-96.55281067 -48.86600113],[-107.56143188  -48.86874008],[-117.80364227  -48.86861038],[-127.57242584  -48.86973572]
18,11.101791797098926,10.364036575023256,9.828079363077178,[-96.08447266 -48.86549759],[-107.18626404  -48.86853409],[-117.5503006   -48.86797714],[-127.37837982  -48.86963272]
19,11.190529348274554,10.490013185400176,9.898041051325311,[-95.58874512 -48.86505127],[-106.77927399  -48.86832428],[-117.26928711  -48.86717606],[-127.16732788  -48.86952972]
20,11.269035863502332,10.61740891765075,9.979202780081364,[-95.07236481 -48.86467361],[-106.34140015  -48.86811066],[-116.9588089   -48.86623764],[-126.93801117  -48.86942673]
21,11.317452033092536,10.744522431301121,10.070626140106873,[-94.55651093 -48.86436462],[-105.8739624   -48.86791229],[-116.6184845   -48.86522293],[-126.6891098   -48.86932373]
22,11.358673668954125,10.867836568897014,10.17218140702421,[-94.02152252 -48.86413574],[-105.38019562  -48.86774445],[-116.24803162  -48.86422348],[-126.42021179  -48.86922836]
