,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.744674682617188,10.744674682617188,10.74468994140625,[-100.          -48.86999893],[-110.74467468  -48.86999893],[-121.48934937  -48.86999893],[-132.23403931  -48.86999893]
1,10.744674682617188,10.744674682617188,10.74468994140625,[-100.          -48.86999893],[-110.74467468  -48.86999893],[-121.48934937  -48.86999893],[-132.23403931  -48.86999893]
2,10.744674682617188,10.744674682617188,10.74468994140625,[-100.          -48.86999893],[-110.74467468  -48.86999893],[-121.48934937  -48.86999893],[-132.23403931  -48.86999893]
3,10.746620178222656,10.744682312011719,10.74468994140625,[-99.99635315 -48.86999893],[-110.74297333  -48.86999893],[-121.48765564  -48.86999893],[-132.23234558  -48.86999893]
4,10.766639709483469,10.743675232391402,10.743919372948671,[-99.95761871 -48.86987686],[-110.72425842  -48.8698616 ],[-121.46793365  -48.86996078],[-132.21185303  -48.87005234]
5,10.847129821794113,10.743751526302173,10.743133545379706,[-99.87469482 -48.87005615],[-110.72182465  -48.87007523],[-121.46557617  -48.87017059],[-132.20870972  -48.87007141]
6,10.943344118222186,10.746528625732697,10.743232727508609,[-99.76821899 -48.86988831],[-110.71156311  -48.87009811],[-121.45809174  -48.87017059],[-132.20132446  -48.87007141]
7,11.045967106479868,10.751365661753736,10.742805482583197,[-99.63518524 -48.86982346],[-110.68115234  -48.87013626],[-121.43251801  -48.87018967],[-132.17532349  -48.87000275]
8,11.169029239702235,10.762443542750889,10.744102479587623,[-99.46208954 -48.86988068],[-110.63111877  -48.87017441],[-121.39356232  -48.87009811],[-132.13766479  -48.86991501]
9,11.293098450142567,10.787094117897203,10.749557496676676,[-99.25876617 -48.86988068],[-110.55186462  -48.86997986],[-121.33895874  -48.87017059],[-132.08851624  -48.86998749]
10,11.407012941047748,10.828781128752777,10.758613586523166,[-99.02732086 -48.86972046],[-110.4343338   -48.86991119],[-121.26311493  -48.87004471],[-132.02172852  -48.86999893]
11,11.519500742932678,10.88540649500689,10.77040100133393,[-98.76364136 -48.86936951],[-110.28314209  -48.8698616 ],[-121.16854858  -48.86999893],[-131.93894958  -48.87008667]
