,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.03094482421875,8.03094482421875,8.030937194824219,[-100.          -48.86999893],[-108.03094482  -48.86999893],[-116.06188965  -48.86999893],[-124.09282684  -48.86999893]
1,8.03094482421875,8.03094482421875,8.030937194824219,[-100.          -48.86999893],[-108.03094482  -48.86999893],[-116.06188965  -48.86999893],[-124.09282684  -48.86999893]
2,8.03094482421875,8.03094482421875,8.030937194824219,[-100.          -48.86999893],[-108.03094482  -48.86999893],[-116.06188965  -48.86999893],[-124.09282684  -48.86999893]
3,8.032890319824219,8.03570556640625,8.030937194824219,[-99.99635315 -48.86999893],[-108.02924347  -48.86999893],[-116.06494904  -48.86999893],[-124.09588623  -48.86999893]
4,8.052993774471886,8.050956726942712,8.030822753979637,[-99.95761871 -48.86987686],[-108.01061249  -48.86984634],[-116.06156921  -48.8699646 ],[-124.09239197  -48.86999893]
5,8.133544921878578,8.024078369231301,8.030876163857304,[-99.87469482 -48.87005615],[-108.00823975  -48.87004852],[-116.03231812  -48.87008667],[-124.06319427  -48.86982727]
6,8.229148865956521,7.987358093306354,8.033729560077719,[-99.76821899 -48.86988831],[-107.99736786  -48.87002945],[-115.98472595  -48.87005615],[-124.01845551  -48.86972427]
7,8.329795837717672,7.963394168551231,8.028427128464182,[-99.63518524 -48.86982346],[-107.96498108  -48.86989594],[-115.92837524  -48.87013245],[-123.95680237  -48.86986542]
8,8.453277588827955,7.946678169540095,8.018409735406568,[-99.46208954 -48.86988068],[-107.91536713  -48.86975479],[-115.86204529  -48.87010956],[-123.88045502  -48.86978912]
9,8.57562256088795,7.947891244506139,8.00680543575544,[-99.25876617 -48.86988068],[-107.83438873  -48.86968231],[-115.78227997  -48.87006378],[-123.78908539  -48.86956024]
10,8.688079834389708,7.97206116563784,8.000434889698363,[-99.02732086 -48.86972046],[-107.7154007   -48.86963654],[-115.68746185  -48.87000275],[-123.68789673  -48.86952591]
11,8.802902231863497,8.009429932352829,7.997283941966449,[-98.76364136 -48.86936951],[-107.56654358  -48.86979294],[-115.57597351  -48.86989975],[-123.57325745  -48.86957932]
12,8.91495519865763,8.06507110693948,7.996803290265133,[-98.46864319 -48.8689003 ],[-107.38359833  -48.86993027],[-115.44866943  -48.86980438],[-123.44547272  -48.86948013]
13,9.021972825418542,8.137123116323385,8.0035018992908,[-98.14409637 -48.86832809],[-107.16606903  -48.87007523],[-115.30319214  -48.8697052 ],[-123.30669403  -48.86936569]
14,9.128250469278926,8.22028353239824,8.018554698679955,[-97.78945923 -48.86771393],[-106.91770935  -48.87023163],[-115.13799286  -48.8696022 ],[-123.15654755  -48.86917877]
15,9.236084558912017,8.310569809497887,8.041557329493255,[-97.4056015  -48.86712646],[-106.64168549  -48.87038422],[-114.95225525  -48.86950684],[-122.99381256  -48.86897659]
16,9.340409190572615,8.411140521837899,8.073211694161813,[-96.99347687 -48.86654282],[-106.33388519  -48.87056351],[-114.74502563  -48.86940384],[-122.8182373   -48.86877823]
17,9.43896604819172,8.52350629108073,8.115051302240126,[-96.55281067 -48.86600113],[-105.99177551  -48.8707695 ],[-114.51528168  -48.86930084],[-122.63033295  -48.86857224]
18,9.533563260657028,8.643318353621098,8.1683426318909,[-96.08447266 -48.86549759],[-105.61803436  -48.87094116],[-114.26135254  -48.86919022],[-122.42969513  -48.86836624]
