,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.4539794921875,11.453987121582031,11.453987121582031,[-100.          -48.86999893],[-111.45397949  -48.86999893],[-122.90796661  -48.86999893],[-134.36195374  -48.86999893]
1,11.4539794921875,11.453987121582031,11.453987121582031,[-100.          -48.86999893],[-111.45397949  -48.86999893],[-122.90796661  -48.86999893],[-134.36195374  -48.86999893]
2,11.4539794921875,11.453987121582031,11.453987121582031,[-100.          -48.86999893],[-111.45397949  -48.86999893],[-122.90796661  -48.86999893],[-134.36195374  -48.86999893]
3,11.4559326171875,11.4539794921875,11.4539794921875,[-99.99635315 -48.86999893],[-111.45228577  -48.86999893],[-122.90626526  -48.86999893],[-134.36024475  -48.86999893]
4,11.47487640520927,11.453605651858009,11.454566956532547,[-99.95761871 -48.86987686],[-111.43249512  -48.87005615],[-122.88610077  -48.87004852],[-134.34066772  -48.86989975]
5,11.555480959149406,11.453514106807738,11.399848938909916,[-99.87469482 -48.87005615],[-111.43017578  -48.8702774 ],[-122.88368988  -48.86985779],[-134.28353882  -48.87000275]
6,11.650398262228565,11.457641610555173,11.397453308979417,[-99.76821899 -48.86988831],[-111.41861725  -48.87031555],[-122.87625885  -48.8698616 ],[-134.27371216  -48.87000275]
7,11.751403818580124,11.463653578355549,11.41321563957918,[-99.63518524 -48.86982346],[-111.38658905  -48.87030792],[-122.85024261  -48.86974335],[-134.26345825  -48.86997604]
8,11.872177128987586,11.479522710212072,11.448234558677466,[-99.46208954 -48.86988068],[-111.33426666  -48.870224  ],[-122.81378937  -48.86988068],[-134.26202393  -48.86999512]
9,11.99349975891754,11.520462041832715,11.489265443741186,[-99.25876617 -48.86988068],[-111.25226593  -48.87015152],[-122.77272797  -48.86978912],[-134.26199341  -48.86999512]
10,12.11290741261129,11.571952820075722,11.546897888488573,[-99.02732086 -48.86972046],[-111.14022827  -48.86998749],[-122.71218109  -48.86991119],[-134.25907898  -48.86999512]
11,12.2312622195383,11.635345459750408,11.613616943562361,[-98.76364136 -48.86936951],[-110.99490356  -48.86992264],[-122.63024902  -48.87005615],[-134.24386597  -48.86998749]
12,12.348098771911763,11.712043772868084,11.668632507885413,[-98.46864319 -48.8689003 ],[-110.81674194  -48.8695488 ],[-122.52878571  -48.87004852],[-134.19741821  -48.86993408]
13,12.458663970788752,11.800910986715984,11.723419192760486,[-98.14409637 -48.86832809],[-110.60276031  -48.86919785],[-122.40367126  -48.87013245],[-134.12709045  -48.86985397]
14,12.568038987452907,11.89430244788375,11.790664676605967,[-97.78945923 -48.86771393],[-110.35749817  -48.86880112],[-122.25180054  -48.87017822],[-134.04246521  -48.86988068]
