,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,22.127822875976562,22.127822875976562,22.1278076171875,[-100.          -48.86999893],[-122.12782288  -48.86999893],[-144.25564575  -48.86999893],[-166.38345337  -48.86999893]
1,22.127822875976562,22.127822875976562,22.1278076171875,[-100.          -48.86999893],[-122.12782288  -48.86999893],[-144.25564575  -48.86999893],[-166.38345337  -48.86999893]
2,22.127822875976562,22.127822875976562,22.1278076171875,[-100.          -48.86999893],[-122.12782288  -48.86999893],[-144.25564575  -48.86999893],[-166.38345337  -48.86999893]
3,22.12976837158203,22.12781524658203,22.127792358398438,[-99.99635315 -48.86999893],[-122.12612152  -48.86999893],[-144.25393677  -48.86999893],[-166.38172913  -48.86999893]
4,22.148811340491026,22.126831054819032,22.127746582270955,[-99.95761871 -48.86987686],[-122.10643005  -48.86996078],[-144.23326111  -48.87003708],[-166.36100769  -48.86993408]
5,22.229911804305267,22.12732696534387,22.127365112779508,[-99.87469482 -48.87005615],[-122.10460663  -48.86998749],[-144.23193359  -48.87001038],[-166.35929871  -48.86986542]
6,22.32577514673988,22.13092041016151,22.127075195949107,[-99.76821899 -48.86988831],[-122.09399414  -48.86999512],[-144.22491455  -48.87001038],[-166.35198975  -48.86984253]
7,22.42704010138531,22.13740539559195,22.12809753432469,[-99.63518524 -48.86982346],[-122.06222534  -48.87006378],[-144.19963074  -48.87000275],[-166.32772827  -48.86992264]
8,22.5502624520111,22.149253845288754,22.12876892097242,[-99.46208954 -48.86988068],[-122.01235199  -48.87007523],[-144.16160583  -48.87001801],[-166.29037476  -48.87007523]
9,22.67427063128061,22.173545837678308,22.13169860887316,[-99.25876617 -48.86988068],[-121.9330368   -48.87013245],[-144.10658264  -48.87002182],[-166.23828125  -48.87016678]
10,22.78971863057352,22.215415954637006,22.13575744642054,[-99.02732086 -48.86972046],[-121.81703949  -48.8700676 ],[-144.03245544  -48.87002182],[-166.16821289  -48.87009811]
11,22.908233644270688,22.27095032148096,22.14237976101854,[-98.76364136 -48.86936951],[-121.671875    -48.86964798],[-143.94282532  -48.87007523],[-166.08520508  -48.8699646 ]
12,23.021766670288972,22.34221649790108,22.156875610609017,[-98.46864319 -48.8689003 ],[-121.49040985  -48.86949539],[-143.83262634  -48.87002182],[-165.98950195  -48.86991501]
13,23.12827303168419,22.42642212487959,22.17874145513357,[-98.14409637 -48.86832809],[-121.27236938  -48.86932373],[-143.6987915   -48.86983109],[-165.87753296  -48.86988068]
14,23.235282940587034,22.51798248756305,22.207153321492004,[-97.78945923 -48.86771393],[-121.02474213  -48.86912155],[-143.54272461  -48.86957932],[-165.74987793  -48.8698082 ]
15,23.343788215531664,22.613143923988602,22.24456787505153,[-97.4056015  -48.86712646],[-120.74938965  -48.86891556],[-143.36253357  -48.8692894 ],[-165.60710144  -48.86970901]
16,23.448494057628245,22.715209962644444,22.29071045799793,[-96.99347687 -48.86654282],[-120.44197083  -48.86870956],[-143.15718079  -48.86898804],[-165.44789124  -48.86961365]
17,23.547058238035955,22.826873779832685,22.344985978252335,[-96.55281067 -48.86600113],[-120.09986877  -48.86849976],[-142.92674255  -48.86865616],[-165.27172852  -48.86951065]
18,23.641655132716703,22.943916320805855,22.408355740197763,[-96.08447266 -48.86549759],[-119.72612762  -48.86828613],[-142.67004395  -48.86830139],[-165.07839966  -48.86940765]
19,23.732200814383553,23.06800079382165,22.4780884203918,[-95.58874512 -48.86505127],[-119.32094574  -48.8680687 ],[-142.38894653  -48.867939  ],[-164.86703491  -48.86930466]
20,23.81209585871891,23.194320680769096,22.558593808532535,[-95.07236481 -48.86467361],[-118.88446045  -48.86788559],[-142.07878113  -48.8675766 ],[-164.63737488  -48.86920166]
21,23.86223625800344,23.31941223696451,22.650589068284543,[-94.55651093 -48.86436462],[-118.41874695  -48.86771393],[-141.73815918  -48.86720657],[-164.38874817  -48.86909866]
22,23.905258424153228,23.441230785130912,22.751724345975624,[-94.02152252 -48.86413574],[-117.9267807   -48.86756134],[-141.36801147  -48.86683655],[-164.11973572  -48.86899948]
23,23.961738835121892,23.553932210185888,22.864502082249093,[-93.45198059 -48.86398315],[-117.41371918  -48.86743546],[-140.96765137  -48.86645889],[-163.83215332  -48.86888885]
24,24.04618097073457,23.63798526140694,22.98443618982788,[-92.85422516 -48.86391449],[-116.90040588  -48.86735153],[-140.53839111  -48.8661232 ],[-163.52282715  -48.86878967]
25,24.134460683212566,23.71658329790042,23.104126154177848,[-92.23236084 -48.86392975],[-116.36682129  -48.8672905 ],[-140.08340454  -48.86581421],[-163.18753052  -48.86867905]
26,24.207435823539665,23.813491882612023,23.222534375227102,[-91.58245087 -48.86403275],[-115.78988647  -48.86726379],[-139.6033783   -48.86555481],[-162.82591248  -48.86856842]
27,24.275123788978274,23.916374284743686,23.343017786689202,[-90.90353394 -48.86421585],[-115.17865753  -48.86727524],[-139.09503174  -48.86534119],[-162.43804932  -48.86846161]
28,24.34632127182761,24.034797762377462,23.444183560842948,[-90.19754028 -48.86448288],[-114.54386139  -48.86732483],[-138.57865906  -48.86520004],[-162.02284241  -48.86834717]
29,24.41489424140015,24.176170461842265,23.52632162831498,[-89.4642334  -48.86480713],[-113.8791275   -48.86739731],[-138.05529785  -48.86506271],[-161.58161926  -48.86825943]
30,24.475471606474077,24.32183851199625,23.61770651724019,[-88.70302582 -48.86520386],[-113.17849731  -48.86752319],[-137.50033569  -48.86497879],[-161.11804199  -48.86819077]
31,24.53230293912897,24.45478072108825,23.72833272270694,[-87.91442108 -48.86565018],[-112.44672394  -48.86766434],[-136.90150452  -48.86502457],[-160.62983704  -48.86812973]
32,24.585968077772502,24.571563874208064,23.859222600508538,[-87.09934998 -48.86612701],[-111.68531799  -48.86784744],[-136.25688171  -48.86510086],[-160.11610413  -48.86809921]
33,24.63347629819852,24.68875137518167,24.018722698721103,[-86.25850677 -48.86661148],[-110.89198303  -48.86803055],[-135.58073425  -48.86526871],[-159.59945679  -48.86808014]
34,24.6747436792375,24.80655687782818,24.18716446563217,[-85.39253998 -48.86709976],[-110.06728363  -48.8682518 ],[-134.87384033  -48.86529541],[-159.06100464  -48.8680687 ]
35,24.710830704737237,24.91090412753744,24.35347000351244,[-84.50218201 -48.86759186],[-109.2130127   -48.86848831],[-134.12391663  -48.86535645],[-158.47738647  -48.86810303]
36,24.741035470329486,25.002350057388874,24.520782611565263,[-83.58824921 -48.86804581],[-108.32928467  -48.86870956],[-133.33163452  -48.86551666],[-157.85241699  -48.86814499]
37,24.76490784100495,25.08778401135021,24.68675244195151,[-82.65136719 -48.86846161],[-107.41627502  -48.86891174],[-132.50405884  -48.8657608 ],[-157.19081116  -48.86822128]
38,24.782928468194644,25.163414184213778,24.846634011005857,[-81.69223785 -48.86884689],[-106.47516632  -48.86911011],[-131.63858032  -48.86607742],[-156.48521423  -48.86830521]
39,24.795166015925485,25.226120156926434,24.99967964382506,[-80.71157837 -48.86919022],[-105.50674438  -48.86931229],[-130.73286438  -48.86645508],[-155.73254395  -48.86843491]
