,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.226539611816406,11.226547241210938,11.226539611816406,[-100.          -48.86999893],[-111.22653961  -48.86999893],[-122.45308685  -48.86999893],[-133.67962646  -48.86999893]
1,11.226539611816406,11.226547241210938,11.226539611816406,[-100.          -48.86999893],[-111.22653961  -48.86999893],[-122.45308685  -48.86999893],[-133.67962646  -48.86999893]
2,11.226539611816406,11.226547241210938,11.226539611816406,[-100.          -48.86999893],[-111.22653961  -48.86999893],[-122.45308685  -48.86999893],[-133.67962646  -48.86999893]
3,11.228485107421875,11.226547241210938,11.231292724609375,[-99.99635315 -48.86999893],[-111.22483826  -48.86999893],[-122.4513855   -48.86999893],[-133.68267822  -48.86999893]
4,11.247436524866501,11.225822448731117,11.24876403813833,[-99.95761871 -48.86987686],[-111.20505524  -48.87005615],[-122.43087769  -48.87005234],[-133.67964172  -48.87001801]
5,11.32803344942631,11.225006105336396,11.222457886250485,[-99.87469482 -48.87005615],[-111.20272827  -48.8702774 ],[-122.42773438  -48.87007523],[-133.65019226  -48.86996841]
6,11.423484808743414,11.228675844037294,11.18251037839765,[-99.76821899 -48.86988831],[-111.1917038   -48.87027359],[-122.42037964  -48.87007523],[-133.60289001  -48.86984253]
7,11.52319336660411,11.236572266418218,11.153800966863026,[-99.63518524 -48.86982346],[-111.1583786   -48.87023163],[-122.39495087  -48.87009811],[-133.54875183  -48.8698616 ]
8,11.64424896877648,11.252151490398465,11.125396738090771,[-99.46208954 -48.86988068],[-111.1063385   -48.87026596],[-122.35848999  -48.87010574],[-133.48388672  -48.86964417]
9,11.76712036600826,11.27912902999817,11.10239411029789,[-99.25876617 -48.86988068],[-111.02588654  -48.87021255],[-122.30501556  -48.87001801],[-133.40740967  -48.86964417]
10,11.88308716495368,11.322311401552906,11.088523870793358,[-99.02732086 -48.86972046],[-110.91040802  -48.870121  ],[-122.23271942  -48.87005615],[-133.32124329  -48.86968994]
11,11.998229993395183,11.380760193337158,11.084648136525175,[-98.76364136 -48.86936951],[-110.76187134  -48.86992645],[-122.14263153  -48.87002945],[-133.22727966  -48.86972427]
12,12.109756488127115,11.454437268667721,11.091903691719377,[-98.46864319 -48.8689003 ],[-110.57839966  -48.86956787],[-122.03283691  -48.87010956],[-133.1247406   -48.86977005]
13,12.216964750504879,11.53748325928487,11.111816411792182,[-98.14409637 -48.86832809],[-110.3610611   -48.86916733],[-121.89854431  -48.87017441],[-133.01036072  -48.86982346]
14,12.323173565673244,11.624427867341467,11.146484375475861,[-97.78945923 -48.86771393],[-110.11263275  -48.86874008],[-121.73706055  -48.87003326],[-132.88354492  -48.86993027]
15,12.4308090743793,11.717163195475868,11.191848759148199,[-97.4056015  -48.86712646],[-109.83641052  -48.8682785 ],[-121.55357361  -48.86988068],[-132.74542236  -48.87018967]
16,12.535049503229137,11.820297396331437,11.245216390360296,[-96.99347687 -48.86654282],[-109.52852631  -48.86781693],[-121.34882355  -48.8697319 ],[-132.59403992  -48.87041473]
17,12.633621287585152,11.930664269072025,11.309860270022538,[-96.55281067 -48.86600113],[-109.18643188  -48.86734772],[-121.11709595  -48.86956787],[-132.42695618  -48.87052536]
18,12.728202894320994,12.045570631890996,11.38592534820402,[-96.08447266 -48.86549759],[-108.81267548  -48.86687469],[-120.85824585  -48.86936951],[-132.24417114  -48.87049103]
19,12.81888587355016,12.168945627645027,11.468086299017713,[-95.58874512 -48.86505127],[-108.40763092  -48.86639404],[-120.57657623  -48.86916351],[-132.04466248  -48.87030029]
20,12.89916235578259,12.294807801551158,11.560188333744158,[-95.07236481 -48.86467361],[-107.9715271   -48.86595154],[-120.26633453  -48.86895752],[-131.82652283  -48.86992264]
21,12.9497299723885,12.41812175328292,11.664428727714503,[-94.55651093 -48.86436462],[-107.50624084  -48.86553574],[-119.92436218  -48.86874771],[-131.58879089  -48.86937332]
22,12.99328617424193,12.537842248319677,11.777503967917767,[-94.02152252 -48.86413574],[-107.01480865  -48.86517334],[-119.55265045  -48.8685379 ],[-131.33015442  -48.86865997]
23,13.050399811325493,12.648575310706295,11.898239149685352,[-93.45198059 -48.86398315],[-106.50238037  -48.86488342],[-119.1509552   -48.86837387],[-131.04919434  -48.86779785]
24,13.1355362144804,12.730286143123767,12.024612512302838,[-92.85422516 -48.86391449],[-105.98976135  -48.86465073],[-118.720047    -48.86821365],[-130.74465942  -48.86677933]
25,13.224601757173076,12.80650379152359,12.151924361977555,[-92.23236084 -48.86392975],[-105.45696259  -48.86448288],[-118.26346588  -48.86804581],[-130.41539001  -48.86568832]
26,13.298439030509803,12.90113115778065,12.27886246677103,[-91.58245087 -48.86403275],[-104.88088989  -48.8643837 ],[-117.78202057  -48.86790848],[-130.06088257  -48.86452103]
27,13.36698913652819,13.001694176862621,12.408799010858653,[-90.90353394 -48.86421585],[-104.27052307  -48.86436081],[-117.2722168   -48.86778641],[-129.68101501  -48.86334991]
28,13.439071655448853,13.11772960106762,12.519875786214998,[-90.19754028 -48.86448288],[-103.63661194  -48.86441422],[-116.75434113  -48.86771011],[-129.2742157   -48.86219788]
29,13.508491518752525,13.256836298487348,12.61213089242984,[-89.4642334  -48.86480713],[-102.97272491  -48.8645401 ],[-116.22956085  -48.86763382],[-128.84169006  -48.86112213]
30,13.569892890515671,13.400459593340917,12.713205613104796,[-88.70302582 -48.86520386],[-102.2729187   -48.86476135],[-115.67337799  -48.86761475],[-128.38658142  -48.86016464]
31,13.627517713524005,13.532158139313335,12.832445917089014,[-87.91442108 -48.86565018],[-101.54193878  -48.86504745],[-115.07409668  -48.8676033 ],[-127.90653992  -48.85931015]
32,13.681968709186224,13.656471437275572,12.96000987260988,[-87.09934998 -48.86612701],[-100.78131866  -48.86538315],[-114.43778992  -48.86763   ],[-127.39779663  -48.85858154]
33,13.730201746144978,13.776130809897964,13.116687547187171,[-86.25850677 -48.86661148],[-99.9887085  -48.86578369],[-113.76483917  -48.86770248],[-126.88152313  -48.85800171]
34,13.772171049189163,13.885879606410064,13.309108843051202,[-85.39253998 -48.86709976],[-99.164711   -48.86621094],[-113.05059052  -48.86779022],[-126.35969543  -48.85757065]
35,13.808937103866947,13.984878597040716,13.510326747899835,[-84.50217438 -48.86759186],[-98.31111145 -48.86666489],[-112.29598999  -48.86792755],[-125.80631256  -48.85730362]
36,13.839866667713016,14.075462371581786,13.698666124470224,[-83.58809662 -48.86805725],[-97.42796326 -48.86715317],[-111.5034256   -48.86807632],[-125.2020874   -48.85719681]
37,13.864402799486644,14.156768814748428,13.880390712464376,[-82.6510849 -48.8684845],[-96.51548767 -48.86759567],[-110.67225647  -48.86826706],[-124.55264282  -48.85726547]
38,13.88298037135865,14.227539068355014,14.060451899027143,[-81.69184875 -48.86887741],[-95.5748291  -48.86804962],[-109.80236816  -48.86845779],[-123.86281586  -48.85758209]
39,13.89570619770229,14.288558961183565,14.237285726213054,[-80.71109009 -48.86922073],[-94.60679626 -48.86845779],[-108.89535522  -48.86864471],[-123.13263702  -48.85807037]
40,13.90251924418022,14.340095520052003,14.399837216828425,[-79.70947266 -48.86952209],[-93.61199188 -48.86881256],[-107.9520874   -48.86884308],[-122.35192108  -48.85874939]
41,13.903633131072604,14.381706238343913,14.54490205853912,[-78.68767548 -48.86977768],[-92.59130859 -48.86916733],[-106.97301483  -48.86904144],[-121.51791382  -48.85958862]
42,13.899345409107609,14.413566591359016,14.677530940250799,[-77.64635468 -48.87003326],[-91.54570007 -48.86947632],[-105.95926666  -48.86923599],[-120.63679504  -48.860569  ]
43,13.889862068731754,14.436134343520314,14.795297743884884,[-76.58612823 -48.87025452],[-90.4759903  -48.86977768],[-104.91212463  -48.8693924 ],[-119.70742035  -48.86164474]
44,13.875450140738185,14.449478157664139,14.894822709508269,[-75.50762177 -48.8704567 ],[-89.3830719  -48.87003326],[-103.83255005  -48.86954498],[-118.72737122  -48.86276627]
45,13.856391910991572,14.453773510473672,14.979195742783537,[-74.41146088 -48.87062073],[-88.26785278 -48.8702774 ],[-102.72162628  -48.86968994],[-117.70082092  -48.86394501]
46,13.833007815618567,14.449455275442537,15.0486839183424,[-73.29821777 -48.87077713],[-87.13122559 -48.8704834 ],[-101.58068085  -48.86984253],[-116.62936401  -48.8650856 ]
47,13.805587770713402,14.437149063285787,15.100540630520806,[-72.16849518 -48.87089157],[-85.97408295 -48.87064743],[-100.41123199  -48.86997986],[-115.51177216  -48.86621475]
48,13.77445984024109,14.417640703682492,15.137909198037105,[-71.02284241 -48.87099457],[-84.79730225 -48.87080002],[-99.21494293 -48.87008667],[-114.35285187  -48.86726761]
49,13.740020752978324,14.391052263963287,15.1625977815521,[-69.86182404 -48.87107468],[-83.60184479 -48.87090683],[-97.99289703 -48.87018967],[-113.15549469  -48.86824036]
50,13.702751160318426,14.357574481572117,15.173233075961239,[-68.68595886 -48.87112808],[-82.38871002 -48.87099457],[-96.74628448 -48.87026215],[-111.91951752  -48.86911011]
51,13.66287994450001,14.31789400066686,15.170631415597763,[-67.49577332 -48.87118149],[-81.15865326 -48.87104797],[-95.47654724 -48.87031555],[-110.64717865  -48.86985779]
52,13.620666504240116,14.272514362054546,15.156120300725028,[-66.29177094 -48.87119675],[-79.91243744 -48.87110138],[-94.18495178 -48.87036896],[-109.34107208  -48.8704834 ]
53,13.576347351357725,14.221763628160819,15.129692088170481,[-65.07453156 -48.87120056],[-78.65087891 -48.87111282],[-92.87264252 -48.87041092],[-108.00233459  -48.87097549]
54,13.530189514420432,14.166191118652666,15.091667204232074,[-63.84455109 -48.87120056],[-77.3747406  -48.87111664],[-91.5409317  -48.87041092],[-106.63259888  -48.87134552]
55,13.482452392863605,14.106391924200919,15.042999316182376,[-62.60224915 -48.87120438],[-76.08470154 -48.87111664],[-90.19109344 -48.87041473],[-105.23409271  -48.87162399]
56,13.433437347674259,14.042755144686087,14.98435980625597,[-61.34807968 -48.87120438],[-74.78151703 -48.87112045],[-88.82427216 -48.87041473],[-103.8086319   -48.87181091]
57,13.38336181666938,13.97578431957575,14.916275100136088,[-60.08248901 -48.87120438],[-73.46585083 -48.87112045],[-87.44163513 -48.87041473],[-102.35791016  -48.87191772]
58,13.332458496251467,13.90596009996033,14.839668355543846,[-58.80587769 -48.87116623],[-72.13833618 -48.87110138],[-86.04429626 -48.87041473],[-100.88396454  -48.87197113]
59,13.280956268433814,13.833679214240684,14.755394064420681,[-57.51865005 -48.87111664],[-70.79960632 -48.87105942],[-84.63328552 -48.87041473],[-99.3886795  -48.87197495]
60,13.22907257099933,13.759368910706986,14.664184654126368,[-56.22119904 -48.87111282],[-69.45027161 -48.87104034],[-83.2096405  -48.87041473],[-97.87382507 -48.87198257]
