,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.450126647949219,10.45013427734375,10.450126647949219,[-100.          -48.86999893],[-110.45012665  -48.86999893],[-120.90026093  -48.86999893],[-131.35038757  -48.86999893]
1,10.450126647949219,10.45013427734375,10.450126647949219,[-100.          -48.86999893],[-110.45012665  -48.86999893],[-120.90026093  -48.86999893],[-131.35038757  -48.86999893]
2,10.450126647949219,10.45013427734375,10.450126647949219,[-100.          -48.86999893],[-110.45012665  -48.86999893],[-120.90026093  -48.86999893],[-131.35038757  -48.86999893]
3,10.452072143554688,10.45013427734375,10.45013427734375,[-99.99635315 -48.86999893],[-110.44842529  -48.86999893],[-120.89855957  -48.86999893],[-131.34869385  -48.86999893]
4,10.471054077399284,10.449378967792763,10.450378418052995,[-99.95761871 -48.86987686],[-110.42867279  -48.86994934],[-120.87805176  -48.87005234],[-131.32843018  -48.87001038]
5,10.552062988585332,10.448143005841851,10.448829651057169,[-99.87469482 -48.87005615],[-110.42675781  -48.86997604],[-120.87490082  -48.87007523],[-131.32373047  -48.87001419]
6,10.648231506883365,10.458457947084147,10.44882202166264,[-99.76821899 -48.86988831],[-110.4164505   -48.86999512],[-120.87490845  -48.87007523],[-131.32373047  -48.87001419]
7,10.750251770588735,10.486236573215516,10.447921753107966,[-99.63518524 -48.86982346],[-110.38543701  -48.86993408],[-120.87167358  -48.87007523],[-131.31959534  -48.87001419]
8,10.869125366307333,10.526573181905059,10.451477050850867,[-99.46208954 -48.86988068],[-110.3312149   -48.86992645],[-120.85778809  -48.87005234],[-131.30926514  -48.87001419]
9,10.989509582689024,10.570335388200801,10.46126556472226,[-99.25876617 -48.86988068],[-110.24827576  -48.86994171],[-120.81861115  -48.86992264],[-131.27987671  -48.87004852]
10,11.103836059635839,10.629447937898844,10.473342895607852,[-99.02732086 -48.86972046],[-110.13115692  -48.86975861],[-120.76060486  -48.86989594],[-131.23394775  -48.86994171]
11,11.217277529512291,10.705535889928537,10.483421325908465,[-98.76364136 -48.86936951],[-109.98091888  -48.86961365],[-120.68645477  -48.86977768],[-131.1698761   -48.86984634]
