,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.400886535644531,10.400886535644531,10.400894165039062,[-100.          -48.86999893],[-110.40088654  -48.86999893],[-120.80177307  -48.86999893],[-131.20266724  -48.86999893]
1,10.400886535644531,10.400886535644531,10.400894165039062,[-100.          -48.86999893],[-110.40088654  -48.86999893],[-120.80177307  -48.86999893],[-131.20266724  -48.86999893]
2,10.400886535644531,10.400886535644531,10.400894165039062,[-100.          -48.86999893],[-110.40088654  -48.86999893],[-120.80177307  -48.86999893],[-131.20266724  -48.86999893]
3,10.40283203125,10.400886535644531,10.400886535644531,[-99.99635315 -48.86999893],[-110.39918518  -48.86999893],[-120.80007172  -48.86999893],[-131.20095825  -48.86999893]
4,10.421920776392321,10.401054382380881,10.400604248147614,[-99.95761871 -48.86987686],[-110.37953949  -48.86985397],[-120.78059387  -48.86988831],[-131.18119812  -48.86993408]
5,10.503372193663663,10.399391174361185,10.39995575068777,[-99.87469482 -48.87005615],[-110.37806702  -48.86989212],[-120.77745819  -48.8698616 ],[-131.17741394  -48.87001801]
6,10.609848022461623,10.399391174361185,10.392143250867191,[-99.76821899 -48.86988831],[-110.37806702  -48.86989212],[-120.77745819  -48.8698616 ],[-131.16960144  -48.87002945]
7,10.739479065160914,10.398635864302593,10.369705202166262,[-99.63518524 -48.86982346],[-110.37466431  -48.86989212],[-120.77330017  -48.8698616 ],[-131.14300537  -48.87006378]
8,10.891059876611301,10.409652710917817,10.343978881842268,[-99.46208954 -48.86988068],[-110.35314941  -48.86972427],[-120.76280212  -48.86986542],[-131.10678101  -48.86987686]
9,11.029968262235919,10.447402955330077,10.326835632394676,[-99.25876617 -48.86988068],[-110.28873444  -48.86977386],[-120.73613739  -48.86993408],[-131.06297302  -48.86989594]
10,11.164299011283259,10.495956421265149,10.32202148471617,[-99.02732086 -48.86972046],[-110.19161987  -48.86975479],[-120.68757629  -48.86984253],[-131.00959778  -48.86992645]
11,11.300041210992667,10.551345826919253,10.328804017184725,[-98.76364136 -48.86936951],[-110.06368256  -48.86989594],[-120.61502838  -48.8697052 ],[-130.9438324   -48.86985397]
12,11.426536616605398,10.628173831975827,10.34108734139373,[-98.46864319 -48.8689003 ],[-109.89517975  -48.87003708],[-120.52335358  -48.86975098],[-130.86444092  -48.86979294]
13,11.543350346233492,10.721740725264855,10.36165618982504,[-98.14409637 -48.86832809],[-109.68744659  -48.87003708],[-120.40918732  -48.86980057],[-130.77084351  -48.86993408]
14,11.659851297370102,10.819259643772577,10.396087647839332,[-97.78945923 -48.86771393],[-109.4493103   -48.86999512],[-120.26856995  -48.86992645],[-130.66465759  -48.86975861]
15,11.769699433375347,10.923522949272703,10.442436220293494,[-97.4056015  -48.86712646],[-109.1753006   -48.86994171],[-120.09882355  -48.86997604],[-130.54125977  -48.86977005]
16,11.869614120005316,11.03745269851595,10.50138855423897,[-96.99347687 -48.86654282],[-108.86309052  -48.86989212],[-119.90054321  -48.87002182],[-130.40193176  -48.86971664]
17,11.964050909664365,11.157775882010887,10.57151795474863,[-96.55281067 -48.86600113],[-108.51686096  -48.86984253],[-119.67463684  -48.87010574],[-130.24615479  -48.86963654]
18,12.052002717200015,11.28340912631365,10.65300752569407,[-96.08447266 -48.86549759],[-108.13647461  -48.86978912],[-119.41988373  -48.87020493],[-130.07289124  -48.86957932]
19,12.13345427341964,11.41708375457333,10.740524323891707,[-95.58874512 -48.86505127],[-107.72219849  -48.86973572],[-119.13928223  -48.87030792],[-129.87980652  -48.86948013]
20,12.204125478493896,11.55164339456008,10.837837267817676,[-95.07236481 -48.86467361],[-107.27648926  -48.86968231],[-118.82813263  -48.87041092],[-129.66596985  -48.86938477]
21,12.243958651218698,11.682891878935683,10.947990486388127,[-94.55651093 -48.86436462],[-106.80046844  -48.86962891],[-118.48336029  -48.8705101 ],[-129.43135071  -48.86928177]
22,12.275582565140981,11.809486435415325,11.068458651055076,[-94.02152252 -48.86413574],[-106.29710388  -48.8695755 ],[-118.10659027  -48.87062073],[-129.17504883  -48.86917877]
23,12.330399803644434,11.915687616726146,11.1985551072869,[-93.45198059 -48.86398315],[-105.78237915  -48.86952209],[-117.69806671  -48.87067413],[-128.8966217   -48.86907196]
24,12.413041402036185,11.992279119609499,11.334175246883353,[-92.85422516 -48.86391449],[-105.26726532  -48.86946487],[-117.25954437  -48.87073135],[-128.59371948  -48.86896896]
