,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.466598510742188,9.466590881347656,9.466606140136719,[-100.          -48.86999893],[-109.46659851  -48.86999893],[-118.93318939  -48.86999893],[-128.39979553  -48.86999893]
1,9.466598510742188,9.466590881347656,9.466606140136719,[-100.          -48.86999893],[-109.46659851  -48.86999893],[-118.93318939  -48.86999893],[-128.39979553  -48.86999893]
2,9.466598510742188,9.466590881347656,9.466606140136719,[-100.          -48.86999893],[-109.46659851  -48.86999893],[-118.93318939  -48.86999893],[-128.39979553  -48.86999893]
3,9.468544006347656,9.466590881347656,9.466598510742188,[-99.99635315 -48.86999893],[-109.46489716  -48.86999893],[-118.93148804  -48.86999893],[-128.39808655  -48.86999893]
4,9.487632751492452,9.466125490202828,9.466049194339012,[-99.95761871 -48.86987686],[-109.44525146  -48.86985397],[-118.91137695  -48.87004471],[-128.37742615  -48.87003708]
5,9.569084168886375,9.463394165058284,9.468910218281009,[-99.87469482 -48.87005615],[-109.44377899  -48.86989212],[-118.90717316  -48.86987305],[-128.37608337  -48.87001038]
6,9.666320800800067,9.461891174378692,9.472633362811868,[-99.76821899 -48.86988831],[-109.43453979  -48.86990738],[-118.89643097  -48.86987305],[-128.36906433  -48.87001038]
7,9.770240783960245,9.460517883430757,9.475364686683431,[-99.63518524 -48.86982346],[-109.40542603  -48.86989594],[-118.86594391  -48.86984634],[-128.34130859  -48.87002182]
8,9.900184631359416,9.46212005621463,9.481025696795362,[-99.46208954 -48.86988068],[-109.36227417  -48.86986542],[-118.82439423  -48.86983109],[-128.30541992  -48.86996841]
9,10.045509338397014,9.469100952520337,9.49269104103242,[-99.25876617 -48.86988068],[-109.30427551  -48.8698616 ],[-118.77337646  -48.86977768],[-128.2660675   -48.86991501]
10,10.190872197786836,9.4897461002395,9.501502995262902,[-99.02732086 -48.86972046],[-109.21819305  -48.87005234],[-118.70793915  -48.86970139],[-128.20944214  -48.86999512]
11,10.33016206751553,9.529319769506417,9.502471927687974,[-98.76364136 -48.86936951],[-109.09380341  -48.86999893],[-118.62312317  -48.86965179],[-128.12559509  -48.86992264]
12,10.462135347088873,9.591972351511142,9.496383672527852,[-98.46864319 -48.8689003 ],[-108.9307785   -48.86972046],[-118.52275085  -48.86962891],[-128.01913452  -48.86995316]
13,10.5901489970173,9.668495179367275,9.497863771296258,[-98.14409637 -48.86832809],[-108.7342453   -48.86955643],[-118.40274048  -48.8697052 ],[-127.90060425  -48.86988831]
14,10.710830850913473,9.755638122577238,9.518287661352348,[-97.78945923 -48.86771393],[-108.50028992  -48.86957932],[-118.25592804  -48.86959839],[-127.7742157   -48.86982346]
15,10.823280661995874,9.856857305137908,9.546745301574127,[-97.4056015  -48.86712646],[-108.22888184  -48.86978912],[-118.08573914  -48.86946487],[-127.63248444  -48.86962128]
16,10.928612351180593,9.969383274749482,9.58405304285774,[-96.99347687 -48.86654282],[-107.92208862  -48.87015152],[-117.89147186  -48.8693161 ],[-127.4755249   -48.86956787]
17,11.027909294370382,10.088859663895715,9.633125309889646,[-96.55281067 -48.86600113],[-107.58071899  -48.87062454],[-117.66957855  -48.86916351],[-127.30270386  -48.86946487]
18,11.120683195813971,10.215187295324327,9.693031317667794,[-96.08447266 -48.86549759],[-107.20515442  -48.87114334],[-117.42034149  -48.86901093],[-127.1133728   -48.86936951]
19,11.206666964280998,10.35157812824242,9.7604599085973,[-95.58874512 -48.86505127],[-106.79541016  -48.87162018],[-117.14698792  -48.86885452],[-126.90744781  -48.86926651]
20,11.280993040542459,10.49288995231961,9.838020335535154,[-95.07236481 -48.86467361],[-106.35335541  -48.8720932 ],[-116.84624481  -48.86870193],[-126.68426514  -48.86916351]
21,11.323939415938161,10.631745136402683,9.930595411105237,[-94.55651093 -48.86436462],[-105.88044739  -48.87254333],[-116.51219177  -48.86854553],[-126.44278717  -48.8690567 ]
22,11.358340823518205,10.766785637848182,10.034469620806856,[-94.02152252 -48.86413574],[-105.37985992  -48.87295151],[-116.14664459  -48.8683815 ],[-126.1811142  -48.8689537]
23,11.412570956133509,10.885316134465615,10.147682209461918,[-93.45198059 -48.86398315],[-104.86454773  -48.87331772],[-115.74986267  -48.86822128],[-125.89754486  -48.86885071]
24,11.49490766423097,10.973527412390881,10.268142723153801,[-92.85422516 -48.86391449],[-104.34912872  -48.87362289],[-115.32265472  -48.86805725],[-125.59079742  -48.8687439 ]
25,11.575840446975795,11.060960459037531,10.390335107495277,[-92.23236084 -48.86392975],[-103.80819702  -48.87386703],[-114.86915588  -48.86792374],[-125.25949097  -48.86863708]
26,11.643177533654255,11.163591228369855,10.513565090334497,[-91.58245087 -48.86403275],[-103.22562408  -48.87405777],[-114.38921356  -48.86780548],[-124.90277863  -48.86855698]
27,11.707142308212935,11.268655729067197,10.64062502901733,[-90.90353394 -48.86421585],[-102.610672    -48.87418747],[-113.87932587  -48.86771393],[-124.51995087  -48.86849976]
28,11.770603416320148,11.392702108940826,10.749267607691769,[-90.19754028 -48.86448288],[-101.96813965  -48.8742485 ],[-113.36083984  -48.86764526],[-124.11010742  -48.86844254]
29,11.828212673184568,11.542245855094023,10.839675930709339,[-89.4642334  -48.86480713],[-101.29244232  -48.87422562],[-112.83468628  -48.86760712],[-123.67436218  -48.86837769]
30,11.879565743083127,11.693292549124903,10.940223717856496,[-88.70302582 -48.86520386],[-100.5825882   -48.87414551],[-112.27587891  -48.86758804],[-123.2161026   -48.86831284]
31,11.927661001368762,11.830026440695994,11.060874960277898,[-87.91442108 -48.86565018],[-99.84207916 -48.87399673],[-111.67210388  -48.86761475],[-122.73297882  -48.86830139]
32,11.971323551694818,11.959077491096382,11.191658037505247,[-87.09934998 -48.86612701],[-99.07067108 -48.8737793 ],[-111.02974701  -48.86766434],[-122.22140503  -48.86828995]
33,12.009050442430173,12.08188003705206,11.354873669607041,[-86.25850677 -48.86661148],[-98.26755524 -48.87350845],[-110.3494339   -48.86774445],[-121.70430756  -48.86827469]
34,12.04150545310415,12.192315315940025,11.550994880948325,[-85.39253998 -48.86709976],[-97.43404388 -48.87320328],[-109.62635803  -48.86786652],[-121.17735291  -48.86829376]
35,12.068932734354531,12.290604606102534,11.763084416631282,[-84.50218201 -48.86759186],[-96.57111359 -48.8728714 ],[-108.86171722  -48.8679924 ],[-120.62480164  -48.86833572]
36,12.090714333224751,12.379402929850285,11.968872072085157,[-83.58824921 -48.86804581],[-95.67896271 -48.87253189],[-108.05836487  -48.86816788],[-120.02723694  -48.86837387]
