,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.853080749511719,10.85308837890625,10.853080749511719,[-100.          -48.86999893],[-110.85308075  -48.86999893],[-121.70616913  -48.86999893],[-132.55924988  -48.86999893]
1,10.853080749511719,10.85308837890625,10.853080749511719,[-100.          -48.86999893],[-110.85308075  -48.86999893],[-121.70616913  -48.86999893],[-132.55924988  -48.86999893]
2,10.853080749511719,10.85308837890625,10.853080749511719,[-100.          -48.86999893],[-110.85308075  -48.86999893],[-121.70616913  -48.86999893],[-132.55924988  -48.86999893]
3,10.859786987304688,10.85308837890625,10.848312377929688,[-99.99635315 -48.86999893],[-110.85614014  -48.86999893],[-121.70922852  -48.86999893],[-132.55754089  -48.86999893]
4,10.895423889843983,10.852676391601562,10.831695556640625,[-99.95761871 -48.86987686],[-110.8530426   -48.86999893],[-121.70571899  -48.86999893],[-132.53741455  -48.86999893]
5,10.94462585449817,10.857902527049129,10.858406067458064,[-99.87469482 -48.87005615],[-110.81932068  -48.87004471],[-121.67722321  -48.87010956],[-132.53562927  -48.86999893]
6,10.9953460710571,10.868278503659646,10.897911072899658,[-99.76821899 -48.86988831],[-110.76356506  -48.87008286],[-121.63184357  -48.87015533],[-132.52975464  -48.86999893]
7,11.054199220669334,10.881622314519989,10.93558502551829,[-99.63518524 -48.86982346],[-110.68938446  -48.87002945],[-121.57100677  -48.8700676 ],[-132.5065918   -48.86978912]
8,11.127655030562753,10.904708862310693,10.972236634067354,[-99.46208954 -48.86988068],[-110.58974457  -48.87004852],[-121.49445343  -48.87003708],[-132.46669006  -48.86990738]
9,11.210136416664353,10.931472780189974,11.006805420403774,[-99.25876617 -48.86988068],[-110.46890259  -48.87014389],[-121.40037537  -48.86994171],[-132.40718079  -48.87004471]
10,11.295860301581191,10.964477551883792,11.040397646337054,[-99.02880859 -48.8697319 ],[-110.32466888  -48.87023163],[-121.28914642  -48.86970139],[-132.32954407  -48.86992645]
11,11.37828828440599,11.008071903131995,11.075675964733861,[-98.77093506 -48.8693924 ],[-110.14922333  -48.86998367],[-121.15729523  -48.86969757],[-132.23297119  -48.86978912]
12,11.467346220735717,11.059288024955634,11.107315063765444,[-98.48139191 -48.86891174],[-109.9487381  -48.8697319],[-121.00802612  -48.86969757],[-132.11534119  -48.86977768]
13,11.563125664002909,11.11591339405157,11.132743835502158,[-98.16127014 -48.86832809],[-109.72439575  -48.86944199],[-120.84030914  -48.86969757],[-131.97305298  -48.8697319 ]
14,11.66094979477552,11.180664075807444,11.159233093606634,[-97.81153107 -48.86771393],[-109.47248077  -48.86914444],[-120.65314484  -48.86968994],[-131.81237793  -48.86977768]
15,11.765915046708743,11.248550447494662,11.190551758655143,[-97.43206787 -48.86708832],[-109.19798279  -48.86883545],[-120.4465332   -48.86968994],[-131.63708496  -48.86982727]
16,11.875442681563438,11.320579588206162,11.22409057772831,[-97.02384186 -48.86648178],[-108.89928436  -48.86853027],[-120.21986389  -48.86968994],[-131.44395447  -48.86987686]
17,11.982841710290504,11.40309152921316,11.260940554241511,[-96.58707428 -48.86590195],[-108.56991577  -48.86819077],[-119.9730072   -48.86968994],[-131.23394775  -48.86992645]
18,12.089439651085018,11.493675375365292,11.302871707819726,[-96.12234497 -48.8653717 ],[-108.21178436  -48.86787415],[-119.70545959  -48.86968994],[-131.0083313   -48.86997986]
19,12.195839219718808,11.593483166600436,11.34668732208858,[-95.62995148 -48.86489105],[-107.82579041  -48.86755753],[-119.41927338  -48.86968613],[-130.76596069  -48.87002945]
20,12.295456240238234,11.700218456994007,11.396141058888611,[-95.11482239 -48.86448669],[-107.41027832  -48.86723709],[-119.11049652  -48.86968613],[-130.50663757  -48.87007523]
21,12.36738618035468,11.809112865574173,11.455162057334464,[-94.59952545 -48.86415482],[-106.96691132  -48.86695099],[-118.77602386  -48.86968613],[-130.23118591  -48.87014008]
22,12.432846382911176,11.91746558522622,11.523269666232105,[-94.06617737 -48.86389923],[-106.49902344  -48.86669159],[-118.41648865  -48.86968231],[-129.9397583   -48.87022781]
23,12.509590450442964,12.024399232704686,11.597114575461497,[-93.49746704 -48.86372375],[-106.00705719  -48.86647034],[-118.03145599  -48.86968231],[-129.62857056  -48.87022018]
24,12.593559543403014,12.126938341457532,11.677108773472098,[-92.8998642  -48.86363983],[-105.49342346  -48.86628723],[-117.62036133  -48.86968231],[-129.29747009  -48.87013626]
25,12.700790653307424,12.204727680736669,11.76200867146156,[-92.27861023 -48.86364746],[-104.97940063  -48.86615753],[-117.18412781  -48.8696785 ],[-128.94613647  -48.87000275]
26,12.815086576704692,12.28068595501701,11.847793580458152,[-91.62947845 -48.86373901],[-104.44456482  -48.86606979],[-116.72525024  -48.8696785 ],[-128.57304382  -48.86985779]
27,12.915718249644266,12.377388534372333,11.934204101611883,[-90.95092773 -48.86393356],[-103.86664581  -48.86603546],[-116.24403381  -48.86967087],[-128.17823792  -48.8697052 ]
28,13.008621346843938,12.483040383102924,12.024749756101407,[-90.24520111 -48.86419678],[-103.25382233  -48.86604309],[-115.73686218  -48.86967087],[-127.76161194  -48.86959457]
29,13.103378391070079,12.60745289279942,12.099021912949514,[-89.51221466 -48.86453629],[-102.61559296  -48.86611557],[-115.22304535  -48.86966705],[-127.32206726  -48.86948776]
30,13.19439703602863,12.758446214077694,12.156951909037607,[-88.75115967 -48.86494446],[-101.94555664  -48.86623764],[-114.70400238  -48.86971664],[-126.86095428  -48.86937714]
31,13.275795020244681,12.916771361416872,12.226127632939148,[-87.96257019 -48.86540985],[-101.23836517  -48.86640549],[-114.15513611  -48.86972427],[-126.38126373  -48.86927032]
32,13.351112386445147,13.064979927685838,12.317207350617705,[-87.14742279 -48.86588287],[-100.49853516  -48.86662674],[-113.56351471  -48.86975479],[-125.88072205  -48.86916351]
33,13.420967110252722,13.207466449575108,12.43213655589198,[-86.30635834 -48.8664093 ],[-99.72732544 -48.86687851],[-112.93479156  -48.86980438],[-125.3669281   -48.86909485]
34,13.482460024183109,13.346718096280194,12.58487703728619,[-85.44008636 -48.86691284],[-98.92254639 -48.86715698],[-112.26926422  -48.86980057],[-124.85414124  -48.86903763]
35,13.53566741964861,13.476700035299137,12.755050688833304,[-84.54936981 -48.86741257],[-98.08503723 -48.86748886],[-111.56173706  -48.86984634],[-124.31678772  -48.86897659]
36,13.581588745237726,13.596046599784831,12.917785678894639,[-83.63494873 -48.8678894 ],[-97.21653748 -48.86783218],[-110.81258392  -48.86986542],[-123.73036957  -48.86892319]
37,13.619628907807803,13.706932180682172,13.062690772516682,[-82.69752502 -48.86834335],[-96.31715393 -48.86813736],[-110.024086    -48.86989594],[-123.08677673  -48.86890411]
38,13.649505618645936,13.80803688109189,13.209930457730616,[-81.7378006  -48.86874771],[-95.38730621 -48.86844254],[-109.19534302  -48.86989975],[-122.40527344  -48.8689003 ]
39,13.671730046511282,13.897705130072922,13.368263285192878,[-80.75650024 -48.86911011],[-94.42823029 -48.86874008],[-108.32593536  -48.86994171],[-121.69419861  -48.8689003 ]
40,13.686561590445862,13.976577789782445,13.525093116391515,[-79.75428772 -48.86942291],[-93.4408493  -48.86901855],[-107.41742706  -48.86994934],[-120.94252014  -48.86893845]
41,13.694023139350973,14.044723526972373,13.673622166220431,[-78.7318573  -48.86971664],[-92.42588043 -48.86927795],[-106.47060394  -48.86995316],[-120.14422607  -48.86897659]
42,13.69440461048584,14.101509102300314,13.819648772749627,[-77.68984222 -48.86996841],[-91.38424683 -48.86948776],[-105.48575592  -48.8699646 ],[-119.30540466  -48.86905289]
43,13.688011179410386,14.147171023248543,13.960670495507363,[-76.62889099 -48.87021255],[-90.31690216 -48.86968994],[-104.46407318  -48.86996841],[-118.42474365  -48.86914444]
44,13.67539979055312,14.181762695714731,14.090667744649068,[-75.54964447 -48.87041855],[-89.22504425 -48.86988831],[-103.40680695  -48.86999512],[-117.49747467  -48.86924362]
45,13.657081615991023,14.205085754456508,14.210739150889319,[-74.45271301 -48.87060928],[-88.10979462 -48.87003708],[-102.31488037  -48.86999512],[-116.52561951  -48.86933899]
