,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.599884033203125,8.599868774414062,8.599891662597656,[-100.          -48.86999893],[-108.59988403  -48.86999893],[-117.19975281  -48.86999893],[-125.79964447  -48.86999893]
1,8.599884033203125,8.599868774414062,8.599891662597656,[-100.          -48.86999893],[-108.59988403  -48.86999893],[-117.19975281  -48.86999893],[-125.79964447  -48.86999893]
2,8.599884033203125,8.599868774414062,8.599891662597656,[-100.          -48.86999893],[-108.59988403  -48.86999893],[-117.19975281  -48.86999893],[-125.79964447  -48.86999893]
3,8.601829528808594,8.599868774414062,8.599891662597656,[-99.99635315 -48.86999893],[-108.59818268  -48.86999893],[-117.19805145  -48.86999893],[-125.79794312  -48.86999893]
4,8.621810913275816,8.598686219023273,8.600097656291455,[-99.95761871 -48.86987686],[-108.57942963  -48.86981964],[-117.17811584  -48.86993408],[-125.7782135   -48.86996078]
5,8.700935367867045,8.600814822910124,8.600006103557082,[-99.87469482 -48.87005615],[-108.57563019  -48.86978912],[-117.17644501  -48.87003708],[-125.77645111  -48.87001038]
6,8.794425965427697,8.606376652961682,8.599998474189624,[-99.76821899 -48.86988831],[-108.56264496  -48.86975098],[-117.16902161  -48.87004471],[-125.76902008  -48.87001038]
7,8.89433288711732,8.613067641672188,8.600975040086087,[-99.63518524 -48.86982346],[-108.52951813  -48.86966705],[-117.14258575  -48.87017059],[-125.74356079  -48.86992645]
8,9.015190125739284,8.629570016619866,8.600219726565884,[-99.46208954 -48.86988068],[-108.47727966  -48.8697319 ],[-117.10684967  -48.87013245],[-125.7070694   -48.87014008]
9,9.135063172999605,8.670471204518206,8.591613773563186,[-99.25876617 -48.86988068],[-108.39382935  -48.86970901],[-117.06430054  -48.87018585],[-125.65591431  -48.86992264]
10,9.249824525663392,8.729209907907455,8.581985486459443,[-99.02732086 -48.86972046],[-108.27714539  -48.86989975],[-117.00635529  -48.87027359],[-125.58834076  -48.86980438]
11,9.364219682089782,8.796058657021861,8.587776189369693,[-98.76364136 -48.86936951],[-108.12786102  -48.86992645],[-116.92391968  -48.87012482],[-125.51169586  -48.86982346]
12,9.474685730448584,8.87862396329477,8.606674195148353,[-98.46864319 -48.8689003 ],[-107.94332886  -48.86997986],[-116.82195282  -48.86985397],[-125.42862701  -48.86973572]
13,9.582588346835589,8.96794128838562,8.63794708258776,[-98.14409637 -48.86832809],[-107.72668457  -48.87002945],[-116.69462585  -48.86975479],[-125.33257294  -48.86972046]
14,9.688965131485913,9.062011724827208,8.678215026956916,[-97.78945923 -48.86771393],[-107.47842407  -48.87007523],[-116.54043579  -48.86974335],[-125.21865082  -48.86978531]
15,9.796547397214196,9.161499033758775,8.723907470804042,[-97.4056015  -48.86712646],[-107.20214844  -48.87013245],[-116.36364746  -48.86969757],[-125.08755493  -48.86973953]
16,9.900795650340395,9.266380325448505,8.778137207131543,[-96.99347687 -48.86654282],[-106.89427185  -48.87017822],[-116.16065216  -48.86964417],[-124.93878937  -48.86968613]
17,9.999550760619101,9.377021811190827,8.842590332130813,[-96.55281067 -48.86600113],[-106.55236053  -48.87023163],[-115.92938232  -48.86959457],[-124.77197266  -48.86963654]
18,10.094208897149548,9.493316679235964,8.91394042980504,[-96.08447266 -48.86549759],[-106.17868042  -48.87028122],[-115.67199707  -48.86954117],[-124.5859375   -48.86958694]
19,10.184983670148046,9.618194617025292,8.988342285208057,[-95.58874512 -48.86505127],[-105.77372742  -48.87033463],[-115.391922    -48.86949158],[-124.38026428  -48.86952209]
20,10.265458743826851,9.74375157217695,9.073387145996895,[-95.07236481 -48.86467361],[-105.33782196  -48.87038803],[-115.08157349  -48.86943817],[-124.15496063  -48.86943436]
21,10.316171528564139,9.866005000433574,9.170089721793943,[-94.55651093 -48.86436462],[-104.87268066  -48.87044144],[-114.73868561  -48.86938477],[-123.90877533  -48.86933899]
22,10.359911013968517,9.984565803544458,9.2749938966852,[-94.02152252 -48.86413574],[-104.38143158  -48.87050247],[-114.36599731  -48.86933136],[-123.64099121  -48.86927032]
23,10.416368650841223,10.094055252386703,9.39019012569026,[-93.45198059 -48.86398315],[-103.86834717  -48.87055588],[-113.96240234  -48.86931229],[-123.35259247  -48.86916351]
24,10.500620115129431,10.173942649565493,9.509338381137393,[-92.85422516 -48.86391449],[-103.35484314  -48.87060928],[-113.52878571  -48.86930466],[-123.03812408  -48.86909866]
25,10.591112369611805,10.24517831316844,9.62855530221628,[-92.23236084 -48.86392975],[-102.82347107  -48.87066269],[-113.06864929  -48.86930084],[-122.69720459  -48.86901093]
26,10.668001334883735,10.332603546358591,9.747146612358106,[-91.58245087 -48.86403275],[-102.25045013  -48.87067413],[-112.58305359  -48.86929703],[-122.3302002   -48.86895752]
27,10.739099539451576,10.428207489905903,9.864936836286828,[-90.90353394 -48.86421585],[-101.64263153  -48.87067795],[-112.07083893  -48.8692894 ],[-121.93577576  -48.8689003 ]
28,10.813341012379723,10.54322824236391,9.96017457037655,[-90.19754028 -48.86448288],[-101.01087952  -48.87068558],[-111.55410767  -48.86928558],[-121.51428223  -48.86884308]
29,10.885049504042662,10.669746492281195,10.048812878636555,[-89.4642334  -48.86480713],[-100.34928131  -48.87069321],[-111.01902771  -48.86928177],[-121.06784058  -48.86878204]
30,10.948937830830495,10.789970488773513,10.155570998950077,[-88.70302582 -48.86520386],[-99.65196228 -48.87067795],[-110.44193268  -48.86927795],[-120.59750366  -48.86872482]
31,11.008881745973616,10.902664268200688,10.273834245093942,[-87.91442108 -48.86565018],[-98.9233017 -48.8706398],[-109.82596588  -48.8692894 ],[-120.09980011  -48.86870575]
32,11.065453477326876,11.014450145179667,10.402824421128724,[-87.09934998 -48.86612701],[-98.16480255 -48.87059402],[-109.17925262  -48.86933517],[-119.58207703  -48.86870193]
33,11.115799645967067,11.121872009499102,10.566894553559395,[-86.25850677 -48.86661148],[-97.37430573 -48.87054443],[-108.49617767  -48.86937714],[-119.0630722   -48.86869049]
34,11.159843963578576,11.219711355648474,10.745048548697664,[-85.39253998 -48.86709976],[-96.55238342 -48.87050247],[-107.77209473  -48.86942291],[-118.51714325  -48.86867905]
35,11.198479064202083,11.310371441415077,10.911247281168807,[-84.50218201 -48.86759186],[-95.70066071 -48.87045288],[-107.0110321  -48.8694725],[-117.92227936  -48.86869431]
36,11.231018313833758,11.394607578018656,11.071014435244136,[-83.58824921 -48.86804581],[-94.81926727 -48.87040329],[-106.21387482  -48.86952209],[-117.28488922  -48.86869431]
37,11.257095495925062,11.470214870930617,11.229812646455219,[-82.65136719 -48.86846161],[-93.90846252 -48.8703537 ],[-105.37867737  -48.86956406],[-116.60848999  -48.86882401]
38,11.27709970401839,11.53701784315567,11.380508451046238,[-81.69223785 -48.86884689],[-92.96933746 -48.87030792],[-104.50635529  -48.86961365],[-115.88686371  -48.86881256]
39,11.291137745833103,11.595779434215325,11.52273561684954,[-80.71157837 -48.86919022],[-92.00271606 -48.87025833],[-103.59849548  -48.86966324],[-115.12123108  -48.86896515]
40,11.299118065483775,11.645927439920795,11.658103962203574,[-79.71005249 -48.86948013],[-91.00917053 -48.87020874],[-102.65509796  -48.86970901],[-114.3132019   -48.86903763]
41,11.301284797829247,11.687057501980972,11.783050553314876,[-78.6883316  -48.86973953],[-89.98961639 -48.87015915],[-101.67667389  -48.86975861],[-113.45972443  -48.86914062]
42,11.297904968841328,11.71954346090591,11.895271313777531,[-77.64707947 -48.86999512],[-88.94498444 -48.87010956],[-100.66452789  -48.8698082 ],[-112.55979919  -48.8692627 ]
43,11.289215088870918,11.743469240021636,11.994476328298058,[-76.58690643 -48.87021255],[-87.87612152 -48.87006378],[-99.61959076 -48.8698616 ],[-111.61406708  -48.86937332]
44,11.275405891039592,11.75872802776204,12.082458503919835,[-75.508461   -48.87041473],[-86.78386688 -48.87001038],[-98.54259491 -48.86991119],[-110.62505341  -48.86947632]
45,11.256851213673512,11.765533447265625,12.158477789307677,[-74.41234589 -48.8705864 ],[-85.66919708 -48.86996078],[-97.43473053 -48.86996078],[-109.59320831  -48.8695755 ]
46,11.233825714657273,11.764198303707547,12.221015934786283,[-73.29914093 -48.8707428 ],[-84.53296661 -48.86990738],[-96.29716492 -48.87001419],[-108.51818085  -48.8696785 ]
47,11.206619305244912,11.75505066043309,12.270668033210066,[-72.16946411 -48.87086868],[-83.37608337 -48.86989212],[-95.13113403 -48.87006378],[-107.40180206  -48.86977386]
48,11.175590567648452,11.738929750023331,12.309417726207679,[-71.02383423 -48.87097168],[-82.19942474 -48.86988831],[-93.93835449 -48.87007523],[-106.24777222  -48.86987686]
49,11.141136230185563,11.715942384303593,12.337730408083427,[-69.86283875 -48.87105179],[-81.00397491 -48.86988831],[-92.7199173  -48.87007523],[-105.05764771  -48.86997986]
50,11.103729315566708,11.686172486846456,12.35351562500059,[-68.68698883 -48.87111282],[-79.79071808 -48.86988831],[-91.47689056 -48.87007523],[-103.83040619  -48.87007141]
