,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.591728210449219,9.591712951660156,9.59173583984375,[-100.          -48.86999893],[-109.59172821  -48.86999893],[-119.18344116  -48.86999893],[-128.775177    -48.86999893]
1,9.591728210449219,9.591712951660156,9.59173583984375,[-100.          -48.86999893],[-109.59172821  -48.86999893],[-119.18344116  -48.86999893],[-128.775177    -48.86999893]
2,9.591728210449219,9.591712951660156,9.59173583984375,[-100.          -48.86999893],[-109.59172821  -48.86999893],[-119.18344116  -48.86999893],[-128.775177    -48.86999893]
3,9.593673706054688,9.591720581054688,9.591720581054688,[-99.99635315 -48.86999893],[-109.59002686  -48.86999893],[-119.18174744  -48.86999893],[-128.77346802  -48.86999893]
4,9.612724304565562,9.591293335109624,9.592987061821857,[-99.95761871 -48.86987686],[-109.57034302  -48.86996078],[-119.16163635  -48.86990738],[-128.75462341  -48.87006378]
5,9.693817138915062,9.588676452636719,9.595726013960041,[-99.87469482 -48.87005615],[-109.56851196  -48.86998749],[-119.15718842  -48.86998749],[-128.75291443  -48.87010956]
6,9.78968048153972,9.589828491213972,9.598640442532025,[-99.76821899 -48.86988831],[-109.55789948  -48.86999512],[-119.14772797  -48.86998749],[-128.74636841  -48.87009811]
7,9.89094543748998,9.592369080519024,9.604476931259367,[-99.63518524 -48.86982346],[-109.52613068  -48.87006378],[-119.11849976  -48.86993027],[-128.72297668  -48.87015152]
8,10.01416778753433,9.602111818377146,9.608367927343703,[-99.46208954 -48.86988068],[-109.47625732  -48.87007523],[-119.07836914  -48.86988068],[-128.68673706  -48.87025833]
9,10.138259890543758,9.627326971728792,9.611373905291556,[-99.25876617 -48.86988068],[-109.39702606  -48.870121  ],[-119.02435303  -48.86977005],[-128.63572693  -48.87004471]
10,10.253494265880741,9.669944768619901,9.616912853999743,[-99.02732086 -48.86972046],[-109.28081512  -48.86997604],[-118.95075989  -48.86965179],[-128.56767273  -48.87013626]
11,10.37047577848374,9.72289276267924,9.627944960890183,[-98.76364136 -48.86936951],[-109.13411713  -48.86981201],[-118.85700989  -48.86964417],[-128.48495483  -48.87017441]
12,10.483207719097006,9.790794377079875,9.641876222822853,[-98.46864319 -48.8689003 ],[-108.95185089  -48.86948776],[-118.74264526  -48.86978531],[-128.38452148  -48.86998749]
13,10.590675383726943,9.875823996152517,9.658020019832593,[-98.14409637 -48.86832809],[-108.73477173  -48.86912155],[-118.6105957   -48.86977386],[-128.26861572  -48.86969757]
14,10.69882969756166,9.96295934044983,9.690658571288825,[-97.78945923 -48.86771393],[-108.48828888  -48.86871338],[-118.45124817  -48.86972046],[-128.14190674  -48.86952591]
15,10.810554568657258,10.047744848510037,9.74031067172488,[-97.4056015  -48.86712646],[-108.21615601  -48.86830521],[-118.26390076  -48.8697052 ],[-128.00421143  -48.8694725 ]
16,10.919578632940377,10.142769019001848,9.792526248968958,[-96.99347687 -48.86654282],[-107.91305542  -48.86787033],[-118.05582428  -48.86966705],[-127.84835052  -48.8693924 ]
17,11.021255582567605,10.249260187541088,9.849922185639072,[-96.55281067 -48.86600113],[-107.57406616  -48.86740494],[-117.82332611  -48.86961746],[-127.67324829  -48.8692894 ]
18,11.118438816697083,10.361091952968286,9.916915902432356,[-96.08447266 -48.86549759],[-107.20291138  -48.86695862],[-117.56400299  -48.86960983],[-127.48091888  -48.86919022]
19,11.211105443879104,10.482887706742021,9.98630524801926,[-95.58874512 -48.86505127],[-106.79985046  -48.86652756],[-117.28273773  -48.86956024],[-127.26904297  -48.86908722]
20,11.292389006623692,10.609268742750048,10.062881484719709,[-95.07236481 -48.86467361],[-106.36475372  -48.86610413],[-116.97402191  -48.86953354],[-127.03690338  -48.86898422]
21,11.343406758995215,10.734436707559171,10.150405904262,[-94.55651093 -48.86436462],[-105.8999176   -48.86572647],[-116.63435364  -48.86952591],[-126.78475952  -48.86888123]
22,11.386978218998088,10.856888584660114,10.246933007963742,[-94.02152252 -48.86413574],[-105.40850067  -48.86539459],[-116.26538849  -48.86947632],[-126.51232147  -48.86876678]
23,11.443634089665446,10.971260934186622,10.35355380385571,[-93.45198059 -48.86398315],[-104.89561462  -48.86511993],[-115.86687469  -48.8694725 ],[-126.22042847  -48.86865997]
24,11.528045696635232,11.057076441753965,10.465004006999424,[-92.85422516 -48.86391449],[-104.38227081  -48.8649025 ],[-115.43934631  -48.86946487],[-125.90435028  -48.86855316]
25,11.615798979963614,11.138108291321675,10.57631688035981,[-92.23236084 -48.86392975],[-103.84815979  -48.86476135],[-114.98626709  -48.86946106],[-125.56258392  -48.86846542]
26,11.687797564166683,11.238198343132646,10.687118582511742,[-91.58245087 -48.86403275],[-103.27024841  -48.86467743],[-114.50844574  -48.86945724],[-125.19556427  -48.86840057]
27,11.754295357450413,11.344094336177255,10.800643977944608,[-90.90353394 -48.86421585],[-102.65782928  -48.86465836],[-114.00192261  -48.86945343],[-124.80256653  -48.86834335]
28,11.824203493731389,11.4625330178905,10.898544374855422,[-90.19754028 -48.86448288],[-102.02174377  -48.86472702],[-113.48427582  -48.86945343],[-124.38282013  -48.8682785 ]
29,11.891334533779515,11.607888176702398,10.973953315388624,[-89.4642334  -48.86480713],[-101.35556793  -48.86485291],[-112.9634552  -48.8694458],[-123.93740845  -48.86822128]
30,11.950309754207039,11.761185506273184,11.055458138791359,[-88.70302582 -48.86520386],[-100.65333557  -48.86506653],[-112.41452026  -48.86944199],[-123.46997833  -48.86819839]
31,12.005500797335763,11.900253999834778,11.15876014137824,[-87.91442108 -48.86565018],[-99.91992188 -48.865345  ],[-111.82017517  -48.86943817],[-122.97893524  -48.86818314]
32,12.057525643167882,12.030037526256567,11.278335647187596,[-87.09934998 -48.86612701],[-99.15687561 -48.86567688],[-111.18691254  -48.86947632],[-122.46524811  -48.86816788]
33,12.103378308712571,12.15649463517428,11.431610185390316,[-86.25850677 -48.86661148],[-98.36188507 -48.86605453],[-110.51837921  -48.86952209],[-121.94998932  -48.86818695]
34,12.142684952248974,12.27285805594519,11.60250099455794,[-85.39253998 -48.86709976],[-97.53522491 -48.86648178],[-109.80808258  -48.8695755 ],[-121.4105835   -48.86822128]
35,12.175659197988455,12.375152877634202,11.771087723072052,[-84.50218201 -48.86759186],[-96.67784119 -48.86692429],[-109.05299377  -48.8696022 ],[-120.82408142  -48.86825943]
36,12.202926654846536,12.468559475913528,11.93641669810941,[-83.58824921 -48.86804581],[-95.79117584 -48.86736298],[-108.25973511  -48.86965561],[-120.19615173  -48.86834335]
37,12.224624651397123,12.553459310646346,12.102935857679093,[-82.65136719 -48.86846161],[-94.87599182 -48.86780548],[-107.42945099  -48.86970139],[-119.53238678  -48.86843109]
38,12.240600601345248,12.626800628386716,12.265182554353814,[-81.69223785 -48.86884689],[-93.93283844 -48.86823273],[-106.55963898  -48.86975098],[-118.82482147  -48.86854553]
39,12.250938428890324,12.689529474403468,12.417007497629154,[-80.71157837 -48.86919022],[-92.96251678 -48.86861801],[-105.6520462   -48.86980438],[-118.06905365  -48.86867523]
40,12.255851756425143,12.74286654605619,12.560707133271515,[-79.71005249 -48.86948013],[-91.96590424 -48.86896515],[-104.70877075  -48.86983871],[-117.26947784  -48.86882401]
41,12.255462655466326,12.785858166930641,12.695999175561257,[-78.6883316  -48.86973953],[-90.94379425 -48.86927032],[-103.7296524   -48.86983871],[-116.42565155  -48.86896515]
42,12.249893195663489,12.818496707918198,12.819358849303827,[-77.64707947 -48.86999512],[-89.89697266 -48.8695755 ],[-102.71546936  -48.86988831],[-115.53482819  -48.86911011]
43,12.239440923221471,12.841659546148303,12.930625932957286,[-76.58690643 -48.87021255],[-88.82634735 -48.86985397],[-101.6680069   -48.86993408],[-114.59863281  -48.8692627 ]
44,12.22432709130747,12.855415344971796,13.030242931988125,[-75.508461   -48.87041473],[-87.73278809 -48.87010574],[-100.58820343  -48.86996841],[-113.61844635  -48.86940765]
45,12.204788210928976,12.859703068547784,13.116745001587297,[-74.41234589 -48.8705864 ],[-86.61713409 -48.87031937],[-99.47683716 -48.86997604],[-112.59358215  -48.86956406]
46,12.1811599750852,12.855064403826406,13.189201357683604,[-73.29914093 -48.8707428 ],[-85.4803009  -48.87052536],[-98.3353653  -48.86997604],[-111.52456665  -48.86970901]
47,12.153686524874889,12.842361467745048,13.247863771016334,[-72.16946411 -48.87086868],[-84.32315063 -48.87068176],[-97.16551208 -48.87001038],[-110.41337585  -48.86981201]
48,12.122657776988667,12.822258020155516,13.293746948612178,[-71.02383423 -48.87097168],[-83.146492   -48.87080765],[-95.96875    -48.87001419],[-109.26249695  -48.86991501]
49,12.088455201019304,12.794876130037162,13.327018737792969,[-69.86283875 -48.87105179],[-81.95129395 -48.87091064],[-94.74617004 -48.87001419],[-108.07318878  -48.87001419]
50,12.051551819505125,12.760520971556067,13.347587585789915,[-68.68698883 -48.87111282],[-80.73854065 -48.87098694],[-93.49906158 -48.87002182],[-106.84664917  -48.87011719]
51,12.012138367358844,12.719886816689232,13.356124878356784,[-67.49681854 -48.87116623],[-79.50895691 -48.87104034],[-92.22884369 -48.87007141],[-105.58496857  -48.87017822]
52,11.970466614212636,12.673408548922659,13.353065491683843,[-66.29283905 -48.87118912],[-78.26330566 -48.87108612],[-90.93671417 -48.87007141],[-104.28977966  -48.87023163]
53,11.926765442407586,12.621383707475397,13.338645936769217,[-65.0756073  -48.87119675],[-77.00237274 -48.87108612],[-89.62375641 -48.87007523],[-102.96240234  -48.87028885]
54,11.88128662154018,12.564132731713535,13.313392641687237,[-63.84562683 -48.87119675],[-75.72691345 -48.87109375],[-88.29104614 -48.87007523],[-101.60443878  -48.87033463]
55,11.834278107105073,12.502662700489573,13.27740478769018,[-62.6033287  -48.87119675],[-74.43760681 -48.87109756],[-86.94026947 -48.87007523],[-100.21767426  -48.87033463]
56,11.786003113243009,12.437553447778694,13.230857851815719,[-61.34915924 -48.87120056],[-73.13516235 -48.87109756],[-85.57271576 -48.87007523],[-98.80357361 -48.87034225]
57,11.736675263009111,12.369064372363724,13.173988345069287,[-60.08356857 -48.87120056],[-71.82024384 -48.87108612],[-84.18930817 -48.87007523],[-97.36329651 -48.87034607]
58,11.686550141058863,12.297752418541945,13.107460024770917,[-58.80695724 -48.87117004],[-70.49350739 -48.87104416],[-82.79125977 -48.87007523],[-95.89871979 -48.87034607]
59,11.635814667348967,12.224144017661196,13.033164980841557,[-57.5197258  -48.87112808],[-69.15554047 -48.87100983],[-81.37968445 -48.87007523],[-94.41284943 -48.87034607]
60,11.584674835733283,12.148582494153045,12.951873782128752,[-56.22227097 -48.87111664],[-67.8069458  -48.87100601],[-79.95552826 -48.87007523],[-92.90740204 -48.87034607]
61,11.533325195958504,12.071472202976485,12.863906863202804,[-54.91496277 -48.87111664],[-66.44828796 -48.87099457],[-78.51976013 -48.87007523],[-91.38366699 -48.87034607]
62,11.48191833569348,11.993255646771548,12.770271304141678,[-53.59818268 -48.87107468],[-65.08010101 -48.87094498],[-77.07335663 -48.87007523],[-89.84362793 -48.87034607]
63,11.430637360083171,11.914279969490362,12.671813967738213,[-52.27226257 -48.87104797],[-63.70289993 -48.87094498],[-75.61717987 -48.87007523],[-88.28899384 -48.87034607]
64,11.379604340065722,11.83491900778918,12.56893921190253,[-50.93755341 -48.87104797],[-62.31715775 -48.87094498],[-74.15207672 -48.87007523],[-86.72101593 -48.87034607]
65,11.328929901591245,11.755497010934787,12.462028506361158,[-49.5943985  -48.87104797],[-60.9233284  -48.87094498],[-72.67882538 -48.87007523],[-85.14085388 -48.87034607]
66,11.27875518832954,11.676326781595284,12.352577212441924,[-48.24309921 -48.87099838],[-59.5218544  -48.87091064],[-71.19818115 -48.87007523],[-83.55075836 -48.87034607]
67,11.229190826758781,11.597686797392916,12.241340640288275,[-46.88396835 -48.87099075],[-58.11315918 -48.87090302],[-69.71084595 -48.87007141],[-81.95218658 -48.87034607]
