,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.725700378417969,8.725692749023438,8.725700378417969,[-100.          -48.86999893],[-108.72570038  -48.86999893],[-117.45139313  -48.86999893],[-126.17709351  -48.86999893]
1,8.725700378417969,8.725692749023438,8.725700378417969,[-100.          -48.86999893],[-108.72570038  -48.86999893],[-117.45139313  -48.86999893],[-126.17709351  -48.86999893]
2,8.725700378417969,8.725692749023438,8.725700378417969,[-100.          -48.86999893],[-108.72570038  -48.86999893],[-117.45139313  -48.86999893],[-126.17709351  -48.86999893]
3,8.732406616210938,8.720932006835938,8.7257080078125,[-99.99635315 -48.86999893],[-108.72875977  -48.86999893],[-117.44969177  -48.86999893],[-126.17539978  -48.86999893]
4,8.76804351891615,8.703865051269531,8.72595977786205,[-99.95761871 -48.86987686],[-108.72566223  -48.86999893],[-117.42952728  -48.86999893],[-126.15548706  -48.86997604]
5,8.81601715152595,8.737068176410268,8.672454836430822,[-99.87469482 -48.87005615],[-108.69071198  -48.86994934],[-117.42778015  -48.86999893],[-126.10023499  -48.86979294]
6,8.866699218934633,8.786964416690216,8.666549684393665,[-99.76821899 -48.86988831],[-108.63491821  -48.86994553],[-117.42188263  -48.87000275],[-126.08843231  -48.86982727]
7,8.925727845745525,8.837318421151146,8.679939275251048,[-99.63518524 -48.86982346],[-108.56091309  -48.86998749],[-117.39823151  -48.87010193],[-126.07817078  -48.86980057]
8,9.000526429212938,8.893455506316846,8.720626837369798,[-99.46208954 -48.86988068],[-108.46261597  -48.87001419],[-117.35607147  -48.87014389],[-126.0766983   -48.86981201]
9,9.082229614354748,8.952690125945342,8.77816009939318,[-99.25876617 -48.86988068],[-108.34099579  -48.86992264],[-117.29368591  -48.87008286],[-126.07184601  -48.86981201]
10,9.171501161346638,9.00856781024032,8.842987062858104,[-99.02732086 -48.86972046],[-108.19882202  -48.86989594],[-117.20738983  -48.86995316],[-126.05037689  -48.86975098]
11,9.26570131799381,9.069221499188604,8.908340454572015,[-98.76364136 -48.86936951],[-108.02934265  -48.87003708],[-117.09856415  -48.86981964],[-126.0069046   -48.86991119]
12,9.364837735245604,9.13143922415869,8.978096013749992,[-98.46864319 -48.8689003 ],[-107.83348083  -48.87018967],[-116.96492004  -48.86966324],[-125.94301605  -48.86997604]
13,9.467895722054466,9.194366476362262,9.04707336567648,[-98.14409637 -48.86832809],[-107.61199188  -48.87034225],[-116.80635834  -48.86971664],[-125.8534317   -48.86987686]
14,9.573486729812995,9.260040311270442,9.116874695112324,[-97.78945923 -48.86771393],[-107.36294556  -48.87048721],[-116.62298584  -48.86976624],[-125.73986053  -48.86983871]
15,9.683914834408323,9.326713601857138,9.19071961305482,[-97.4056015  -48.86712646],[-107.08951569  -48.87067413],[-116.41622925  -48.86981201],[-125.60694885  -48.87020874]
16,9.795945172385686,9.396377615419826,9.261062646130856,[-96.99347687 -48.86654282],[-106.78942108  -48.87087631],[-116.18579865  -48.86988831],[-125.44686127  -48.87055588]
17,9.90495430819264,9.473968571790952,9.323570281750735,[-96.55281067 -48.86600113],[-106.45776367  -48.87108612],[-115.93173218  -48.86996841],[-125.25530243  -48.87071991]
18,10.013009778903383,9.558975294774388,9.380310081010405,[-96.08447266 -48.86549759],[-106.09748077  -48.87126541],[-115.65645599  -48.8700676 ],[-125.03676605  -48.87071609]
19,10.11968431960687,9.65051277741713,9.438438422780608,[-95.58874512 -48.86505127],[-105.70842743  -48.87142563],[-115.35894012  -48.87016678],[-124.79737854  -48.8705368 ]
