,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.140426635742188,10.140419006347656,10.140419006347656,[-100.          -48.86999893],[-110.14042664  -48.86999893],[-120.28084564  -48.86999893],[-130.42126465  -48.86999893]
1,10.140426635742188,10.140419006347656,10.140419006347656,[-100.          -48.86999893],[-110.14042664  -48.86999893],[-120.28084564  -48.86999893],[-130.42126465  -48.86999893]
2,10.140426635742188,10.140419006347656,10.140419006347656,[-100.          -48.86999893],[-110.14042664  -48.86999893],[-120.28084564  -48.86999893],[-130.42126465  -48.86999893]
3,10.142341613769531,10.140419006347656,10.140426635742188,[-99.99638367 -48.86999893],[-110.13872528  -48.86999893],[-120.27914429  -48.86999893],[-130.41957092  -48.86999893]
4,10.159942627933523,10.140449523943719,10.140159606968753,[-99.95903015 -48.87008286],[-110.11897278  -48.86994171],[-120.2594223   -48.86996078],[-130.39958191  -48.86993408]
5,10.239395141703886,10.140525817906251,10.140808106114493,[-99.87717438 -48.87008667],[-110.11656952  -48.87013245],[-120.25709534  -48.87015915],[-130.39790344  -48.87004471]
6,10.33813476634569,10.1410827638125,10.140884400148769,[-99.77038574 -48.86998367],[-110.10852051  -48.87010574],[-120.24960327  -48.87015915],[-130.39048767  -48.87003708]
7,10.43965149608866,10.14321899424392,10.133735660058283,[-99.64054108 -48.86988068],[-110.08019257  -48.87025833],[-120.22341156  -48.87021255],[-130.35714722  -48.86995316]
8,10.555351265069357,10.157257080310217,10.163200382026881,[-99.47290039 -48.86977386],[-110.02825165  -48.87017822],[-120.18550873  -48.87010956],[-130.34870911  -48.86983871]
9,10.672393820672236,10.190650940424058,10.195014959653852,[-99.27256775 -48.86959457],[-109.94496155  -48.8702774 ],[-120.13561249  -48.87017822],[-130.33062744  -48.86982727]
10,10.785949749869612,10.235931407414023,10.262153625608104,[-99.04502106 -48.86938858],[-109.83097076  -48.87034988],[-120.06690216  -48.86987686],[-130.32905579  -48.86982727]
11,10.9020691220758,10.28784942640815,10.349769593005036,[-98.78515625 -48.86919022],[-109.68722534  -48.87000275],[-119.97507477  -48.86994934],[-130.32484436  -48.86982727]
12,11.015266445409459,10.35498046879497,10.438491823553719,[-98.49324799 -48.86898422],[-109.5085144   -48.86975479],[-119.86349487  -48.86978531],[-130.30198669  -48.87000275]
13,11.124595663516928,10.431694031475944,10.52882386494758,[-98.17170715 -48.86877441],[-109.2963028   -48.86946487],[-119.72799683  -48.86958694],[-130.25682068  -48.87009811]
14,11.232994095555764,10.514183045962252,10.618728665931737,[-97.8197937  -48.86856461],[-109.05278778  -48.86916351],[-119.56697083  -48.8693428 ],[-130.18569946  -48.87011719]
15,11.342460641408213,10.602592471434908,10.702316324324084,[-97.43765259 -48.8683548 ],[-108.78011322  -48.86880875],[-119.38270569  -48.86906815],[-130.08502197  -48.86999512]
16,11.447570805054955,10.700065617365235,10.780105630675026,[-97.02669525 -48.86813736],[-108.47426605  -48.86845016],[-119.17433167  -48.86876297],[-129.95443726  -48.86968994]
17,11.546348572785588,10.806465155130883,10.858810483511883,[-96.58750916 -48.867939  ],[-108.13385773  -48.86809158],[-118.94032288  -48.86845779],[-129.7991333   -48.86958694]
18,11.64176940925531,10.918426520203187,10.934906087835868,[-96.12034607 -48.86776733],[-107.76211548  -48.86772537],[-118.68054199  -48.86810303],[-129.615448    -48.86944199]
19,11.733009341331332,11.039352424120935,11.004425156210473,[-95.62566376 -48.86761093],[-107.3586731   -48.86734772],[-118.39802551  -48.86774445],[-129.40245056  -48.86928177]
20,11.813568124552301,11.164176946799774,11.073234690572663,[-95.11035156 -48.86748505],[-106.92391968  -48.86701584],[-118.08809662  -48.86737823],[-129.16133118  -48.86909103]
21,11.864402791533541,11.28746796066844,11.14829270013037,[-94.59555817 -48.86739731],[-106.45996094  -48.86669922],[-117.74742889  -48.86700439],[-128.89572144  -48.86888504]
22,11.90824130629202,11.407722475073905,11.229095645139486,[-94.06152344 -48.86732864],[-105.96976471  -48.86642456],[-117.37748718  -48.86663437],[-128.60658264  -48.86867905]
23,11.964775136944994,11.520484924884817,11.310173242946947,[-93.49288177 -48.86730194],[-105.45765686  -48.86619186],[-116.97814178  -48.8663063 ],[-128.28831482  -48.86847687]
24,12.049125742016333,11.604766845725697,11.392601249271873,[-92.89599609 -48.86731339],[-104.94512177  -48.86600876],[-116.54988861  -48.86598587],[-127.94248962  -48.86830521]
25,12.139770598040874,11.681121827377774,11.473877212865645,[-92.27493286 -48.86735153],[-104.41470337  -48.86587143],[-116.0958252   -48.86570358],[-127.56970215  -48.86814499]
26,12.216819872282283,11.774627690224026,11.551674161867618,[-91.62574005 -48.86743164],[-103.84255981  -48.86579895],[-115.6171875   -48.86546707],[-127.16886139  -48.86797714]
27,12.288002141640975,11.874931345487953,11.630920685137529,[-90.94754028 -48.86754227],[-103.2355423   -48.86577225],[-115.11047363  -48.86528397],[-126.74139404  -48.86781311]
28,12.362304827088177,11.988487262452052,11.694801605698085,[-90.24219513 -48.86766815],[-102.60449982  -48.86581039],[-114.59298706  -48.86513901],[-126.28778839  -48.86767578]
29,12.43399063251337,12.129013090032155,11.735344197480659,[-89.50952148 -48.86785126],[-101.94351196  -48.86589432],[-114.07252502  -48.86506271],[-125.80786896  -48.86755371]
30,12.49779526422339,12.277603190093895,11.781456243459814,[-88.74888611 -48.86803436],[-101.24668121  -48.86603928],[-113.52428436  -48.86503983],[-125.30574036  -48.86746597]
31,12.557640230552137,12.412780818049361,11.863846052652281,[-87.96081543 -48.86822128],[-100.51845551  -48.86624908],[-112.93123627  -48.86506653],[-124.79508209  -48.86738968]
32,12.614097742899373,12.53946692980478,11.988731587735009,[-87.14625549 -48.86843491],[-99.76035309 -48.86650467],[-112.29981995  -48.8651619 ],[-124.28855133  -48.86737061]
33,12.664299151435275,12.663330161968414,12.128059553824324,[-86.30583191 -48.86867905],[-98.97013092 -48.86679459],[-111.633461    -48.86533737],[-123.76152039  -48.86734772]
34,12.708183410251232,12.778045750482322,12.263076917791228,[-85.44026184 -48.86888123],[-98.14844513 -48.86712265],[-110.92649078  -48.86555481],[-123.18956757  -48.86737823]
35,12.746612651931583,12.881111245611136,12.399559122056283,[-84.55029297 -48.86907959],[-97.29690552 -48.86745834],[-110.17801666  -48.86584854],[-122.57757568  -48.86743164]
36,12.778976526144827,12.975799661829253,12.542068552917195,[-83.63666534 -48.86928177],[-96.41564178 -48.86780167],[-109.39144135  -48.86618042],[-121.93350983  -48.86751938]
37,12.80483252534657,13.061508275576397,12.692710923026185,[-82.70009613 -48.86945724],[-95.50492859 -48.8681488 ],[-108.56643677  -48.86655807],[-121.25914764  -48.86764526]
38,12.82460789849416,13.136352627683236,12.839630153637504,[-81.74124146 -48.86961365],[-94.5658493  -48.86848831],[-107.70220184  -48.86696243],[-120.54183197  -48.86779022]
39,12.838386571634445,13.201164319840698,12.970275891528113,[-80.76081848 -48.86975861],[-93.59920502 -48.8687973 ],[-106.80036926  -48.86739731],[-119.77064514  -48.86796951]
40,12.846145654387207,13.25641638166366,13.082313543613164,[-79.75950623 -48.86986542],[-92.60565186 -48.86907196],[-105.86206818  -48.86780167],[-118.94438171  -48.86819839]
41,12.84803773590091,13.30150608976118,13.188888551857463,[-78.7379837  -48.86996841],[-91.58602142 -48.86932373],[-104.88752747  -48.86820221],[-118.07641602  -48.86843491]
