,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.037528991699219,11.037513732910156,11.03753662109375,[-100.          -48.86999893],[-111.03752899  -48.86999893],[-122.07504272  -48.86999893],[-133.11257935  -48.86999893]
1,11.037528991699219,11.037513732910156,11.03753662109375,[-100.          -48.86999893],[-111.03752899  -48.86999893],[-122.07504272  -48.86999893],[-133.11257935  -48.86999893]
2,11.037528991699219,11.037513732910156,11.03753662109375,[-100.          -48.86999893],[-111.03752899  -48.86999893],[-122.07504272  -48.86999893],[-133.11257935  -48.86999893]
3,11.039474487304688,11.037521362304688,11.037521362304688,[-99.99635315 -48.86999893],[-111.03582764  -48.86999893],[-122.073349    -48.86999893],[-133.11087036  -48.86999893]
4,11.059455871730057,11.036308290030556,11.036613464366017,[-99.95761871 -48.86987686],[-111.01707458  -48.86981964],[-122.05338287  -48.86999893],[-133.08999634  -48.86998367]
5,11.138580325466409,11.038429261709965,11.036766052299493,[-99.87469482 -48.87005615],[-111.01327515  -48.86978912],[-122.05170441  -48.86996841],[-133.08847046  -48.86993408]
6,11.23207092369109,11.044296266941712,11.043884277423468,[-99.76821899 -48.86988831],[-111.00028992  -48.86975098],[-122.04458618  -48.86997604],[-133.08847046  -48.86993408]
7,11.331977845317606,11.05300903752209,11.064987182696752,[-99.63518524 -48.86982346],[-110.96716309  -48.86966705],[-122.02017212  -48.86997604],[-133.0851593   -48.86993408]
8,11.452819825286687,11.068328860829666,11.090919495006778,[-99.46208954 -48.86988068],[-110.91490936  -48.86972427],[-121.98323822  -48.86999893],[-133.07415771  -48.86990738]
9,11.572578433083,11.097579966796605,11.112442020383444,[-99.25876617 -48.86988068],[-110.8313446   -48.86962128],[-121.92892456  -48.87010956],[-133.04136658  -48.86981964]
10,11.688346863094257,11.137237559199916,11.138793949085434,[-99.02732086 -48.86972046],[-110.71566772  -48.86963654],[-121.85290527  -48.87011719],[-132.99169922  -48.86982727]
11,11.806861880045055,11.192337046453543,11.161048890480266,[-98.76364136 -48.86936951],[-110.57050323  -48.86961746],[-121.76284027  -48.87009811],[-132.92388916  -48.86992645]
12,11.92527011600333,11.258201600104087,11.183334350820807,[-98.46864319 -48.8689003 ],[-110.39391327  -48.86981964],[-121.65211487  -48.86996841],[-132.83544922  -48.86989594]
13,12.03981030358436,11.335624695032184,11.209106448226361,[-98.14409637 -48.86832809],[-110.18390656  -48.87004852],[-121.51953125  -48.86997986],[-132.7286377   -48.86972427]
14,12.150726593622036,11.422256486238195,11.24629211472945,[-97.78945923 -48.86771393],[-109.94018555  -48.87030029],[-121.36244202  -48.86968613],[-132.60873413  -48.86958313]
15,12.257774832758487,11.515251222762382,11.290229798065084,[-97.4056015  -48.86712646],[-109.66337585  -48.87055588],[-121.17862701  -48.86935043],[-132.46885681  -48.86947632]
16,12.360054762470194,11.617500450678644,11.337272658290976,[-96.99347687 -48.86654282],[-109.35353088  -48.87083817],[-120.97103119  -48.86899948],[-132.30830383  -48.86956787]
17,12.458092800243001,11.726631439761503,11.395324756023005,[-96.55281067 -48.86600113],[-109.0109024   -48.87115097],[-120.73753357  -48.86861038],[-132.13285828  -48.86966705]
18,12.551408263866096,11.841461623492357,11.460891830872464,[-96.08447266 -48.86549759],[-108.63587952  -48.87143326],[-120.4773407   -48.86819839],[-131.93823242  -48.86976624]
19,12.64045127666972,11.964882539612963,11.528106876920274,[-95.58874512 -48.86505127],[-108.22919464  -48.87170792],[-120.19407654  -48.86778641],[-131.72218323  -48.86986542]
20,12.71949977624303,12.090577048588486,11.60430174256393,[-95.07236481 -48.86467361],[-107.79186249  -48.87197495],[-119.88243866  -48.86737061],[-131.48674011  -48.8699646 ]
