,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.462379455566406,10.462394714355469,10.462387084960938,[-100.          -48.86999893],[-110.46237946  -48.86999893],[-120.92477417  -48.86999893],[-131.38716125  -48.86999893]
1,10.462379455566406,10.462394714355469,10.462387084960938,[-100.          -48.86999893],[-110.46237946  -48.86999893],[-120.92477417  -48.86999893],[-131.38716125  -48.86999893]
2,10.462379455566406,10.462394714355469,10.462387084960938,[-100.          -48.86999893],[-110.46237946  -48.86999893],[-120.92477417  -48.86999893],[-131.38716125  -48.86999893]
3,10.469085693359375,10.457633972167969,10.462379455566406,[-99.99635315 -48.86999893],[-110.46543884  -48.86999893],[-120.92307281  -48.86999893],[-131.38545227  -48.86999893]
4,10.504722595924104,10.44105529795191,10.461303710954887,[-99.95761871 -48.86987686],[-110.46234131  -48.86999893],[-120.90339661  -48.86995316],[-131.36470032  -48.86993408]
5,10.556297302422543,10.470901489594132,10.4590225219977,[-99.87469482 -48.87005615],[-110.43099213  -48.86999512],[-120.90189362  -48.86991119],[-131.36091614  -48.86993408]
6,10.609580993658517,10.517051696846526,10.458816528337705,[-99.76821899 -48.86988831],[-110.37779999  -48.86987686],[-120.89485168  -48.86991501],[-131.35366821  -48.86993408]
7,10.668395997240209,10.564811706542969,10.460281372087701,[-99.63518524 -48.86982346],[-110.30358124  -48.86997986],[-120.86839294  -48.86997986],[-131.32867432  -48.86996078]
8,10.743057252115054,10.619384766512965,10.468101502633239,[-99.46208954 -48.86988068],[-110.20514679  -48.87003708],[-120.82453156  -48.86989975],[-131.29263306  -48.87005615]
9,10.826423645133108,10.675376892223431,10.48213958851295,[-99.25876617 -48.86988068],[-110.08518982  -48.86993027],[-120.76056671  -48.86998367],[-131.2427063   -48.87013626]
10,10.91284942659223,10.730247500512307,10.50368500013615,[-99.02732086 -48.86972046],[-109.94017029  -48.86963654],[-120.67041779  -48.86988831],[-131.17410278  -48.870121  ]
11,11.007583618312786,10.789459233161278,10.524551396834253,[-98.76364136 -48.86936951],[-109.77122498  -48.86942673],[-120.5606842   -48.86974335],[-131.0852356   -48.87007523]
12,11.108978275267434,10.851020825028355,10.556022647616148,[-98.46864319 -48.8689003 ],[-109.57762146  -48.86919022],[-120.42864227  -48.86970139],[-130.98466492  -48.86997604]
13,11.2126083538074,10.912178069518276,10.601707460497346,[-98.14409637 -48.86832809],[-109.35670471  -48.86893463],[-120.26888275  -48.86974335],[-130.87059021  -48.86994934]
14,11.318283119014334,10.979805053113688,10.654777528921187,[-97.78945923 -48.86771393],[-109.10774231  -48.8686409 ],[-120.0875473   -48.86979294],[-130.74232483  -48.87000275]
15,11.425109926471618,11.056655987505449,10.709617614746772,[-97.4056015  -48.86712646],[-108.83071136  -48.86832809],[-119.88736725  -48.86984253],[-130.59698486  -48.86983871]
16,11.531814669203811,11.140487828992718,10.769310000155675,[-96.99347687 -48.86654282],[-108.52529144  -48.86801529],[-119.66577911  -48.86989212],[-130.43508911  -48.86965561]
