,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.297416687011719,7.29742431640625,7.29742431640625,[-100.          -48.86999893],[-107.29741669  -48.86999893],[-114.594841    -48.86999893],[-121.89226532  -48.86999893]
1,7.297416687011719,7.29742431640625,7.29742431640625,[-100.          -48.86999893],[-107.29741669  -48.86999893],[-114.594841    -48.86999893],[-121.89226532  -48.86999893]
2,7.297416687011719,7.29742431640625,7.29742431640625,[-100.          -48.86999893],[-107.29741669  -48.86999893],[-114.594841    -48.86999893],[-121.89226532  -48.86999893]
3,7.299369812011719,7.297416687011719,7.29742431640625,[-99.99635315 -48.86999893],[-107.29572296  -48.86999893],[-114.59313965  -48.86999893],[-121.89056396  -48.86999893]
4,7.318901062370601,7.296867371004322,7.296669008550386,[-99.95761871 -48.86987686],[-107.27651978  -48.86994934],[-114.57338715  -48.86987305],[-121.87005615  -48.87005234]
5,7.3966980061926995,7.300361637131932,7.295120240410776,[-99.87469482 -48.87005615],[-107.27139282  -48.86970901],[-114.57175446  -48.86994553],[-121.86687469  -48.87007523]
6,7.4910964987275905,7.305076602949771,7.2951583873834265,[-99.76821899 -48.86988831],[-107.25931549  -48.86970901],[-114.56439209  -48.86994553],[-121.85955048  -48.87007523]
7,7.591697692895054,7.3108291635540725,7.293777468729188,[-99.63518524 -48.86982346],[-107.22688293  -48.86984253],[-114.5377121   -48.86996078],[-121.83148956  -48.87016678]
8,7.715972900424572,7.322494507157878,7.290786746756741,[-99.46208954 -48.86988068],[-107.17806244  -48.86985779],[-114.50055695  -48.86992645],[-121.79134369  -48.87015533]
9,7.839897155765431,7.350097656258909,7.292366035913806,[-99.25876617 -48.86988068],[-107.09866333  -48.86987305],[-114.44876099  -48.8698616 ],[-121.74112701  -48.87020493]
10,7.957580566809475,7.38819885260209,7.299331671260077,[-99.02732086 -48.86972046],[-106.98490143  -48.86980057],[-114.37310028  -48.86977005],[-121.67243195  -48.87007141]
11,8.078407313626942,7.439216616947229,7.304710390291265,[-98.76364136 -48.86936951],[-106.84204865  -48.87001801],[-114.28126526  -48.86980057],[-121.58597565  -48.86997604]
12,8.20079811828809,7.503326424767145,7.314300543317659,[-98.46864319 -48.8689003 ],[-106.66944122  -48.87007141],[-114.17276764  -48.86970901],[-121.48706818  -48.87001038]
13,8.317169383522243,7.582305924923142,7.336875925844959,[-98.14409637 -48.86832809],[-106.46126556  -48.87012482],[-114.04357147  -48.86962128],[-121.38044739  -48.87001038]
14,8.429397942105858,7.669822706990762,7.375747685636861,[-97.78945923 -48.86771393],[-106.21885681  -48.87017441],[-113.8886795   -48.86970901],[-121.26442719  -48.86997986]
15,8.538109388944424,7.764976512597608,7.420959473598472,[-97.4056015  -48.86712646],[-105.94371033  -48.87022781],[-113.70868683  -48.86981201],[-121.1296463   -48.86993027]
16,8.64128956433067,7.86917115040407,7.474685668946286,[-96.99347687 -48.86654282],[-105.63476562  -48.8702774 ],[-113.50393677  -48.86992645],[-120.97862244  -48.86993027]
17,8.739762449710101,7.979965215796318,7.543403627997065,[-96.55281067 -48.86600113],[-105.29257202  -48.8703804 ],[-113.27253723  -48.87007523],[-120.81594086  -48.86988068]
18,8.833367773259438,8.096542361116853,7.620407114819295,[-96.08447266 -48.86549759],[-104.91783905  -48.87043381],[-113.01438141  -48.870224  ],[-120.63478851  -48.86982727]
19,8.92232679253162,8.221702576480066,7.699539207863276,[-95.58874512 -48.86505127],[-104.51107025  -48.87049103],[-112.73277283  -48.87037659],[-120.43231201  -48.86977768]
20,9.00107002981344,8.34934997559378,7.7875366622967315,[-95.07236481 -48.86467361],[-104.07343292  -48.87054443],[-112.4227829   -48.87053299],[-120.21031952  -48.8697319 ]
21,9.049738169584694,8.474960327563963,7.886238161960853,[-94.55651093 -48.86436462],[-103.60624695  -48.87059784],[-112.08120728  -48.87068176],[-119.96744537  -48.8696785 ]
22,9.091104940366582,8.597091676754626,7.991615388640127,[-94.02152252 -48.86413574],[-103.11262512  -48.87065887],[-111.7097168   -48.87084198],[-119.70133209  -48.86962128]
23,9.145968051642065,8.710166935851136,8.103210574144137,[-93.45198059 -48.86398315],[-102.59794617  -48.87071228],[-111.3081131   -48.87099838],[-119.41132355  -48.8695755 ]
