,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.504722595214844,10.504714965820312,10.504722595214844,[-100.          -48.86999893],[-110.5047226   -48.86999893],[-121.00943756  -48.86999893],[-131.51416016  -48.86999893]
1,10.504722595214844,10.504714965820312,10.504722595214844,[-100.          -48.86999893],[-110.5047226   -48.86999893],[-121.00943756  -48.86999893],[-131.51416016  -48.86999893]
2,10.504722595214844,10.504714965820312,10.504722595214844,[-100.          -48.86999893],[-110.5047226   -48.86999893],[-121.00943756  -48.86999893],[-131.51416016  -48.86999893]
3,10.506668090820312,10.504722595214844,10.504707336425781,[-99.99635315 -48.86999893],[-110.50302124  -48.86999893],[-121.00774384  -48.86999893],[-131.51245117  -48.86999893]
4,10.52574920694113,10.50456237793038,10.503738403389583,[-99.95761871 -48.86987686],[-110.48336792  -48.86996841],[-120.9879303  -48.8699646],[-131.4916687   -48.87000275]
5,10.60498046979354,10.506423950206393,10.50205993798943,[-99.87469482 -48.87005615],[-110.47967529  -48.86990738],[-120.98609924  -48.86992264],[-131.48815918  -48.87009811]
6,10.700599670465232,10.509902954101562,10.502250672852684,[-99.76821899 -48.86988831],[-110.46881866  -48.86992264],[-120.97872162  -48.86992264],[-131.48097229  -48.87009811]
7,10.803970337647453,10.513992309820134,10.500556947203927,[-99.63518524 -48.86982346],[-110.43915558  -48.86994934],[-120.95314789  -48.86987686],[-131.45370483  -48.87004852]
8,10.927680969292213,10.52573394811958,10.49976348882566,[-99.46208954 -48.86988068],[-110.38977051  -48.86991501],[-120.91550446  -48.87000275],[-131.41526794  -48.87003708]
9,11.051033020309884,10.552284240723345,10.504844666109845,[-99.25876617 -48.86988068],[-110.30979919  -48.86980057],[-120.86208344  -48.86980438],[-131.3669281   -48.86991501]
10,11.170646667503917,10.588981629121585,10.512260437410392,[-99.02732086 -48.86972046],[-110.19796753  -48.86969757],[-120.78694916  -48.86981964],[-131.29920959  -48.86991119]
11,11.291969305504724,10.640541076933674,10.52157592816658,[-98.76364136 -48.86936951],[-110.05561066  -48.86974335],[-120.69615173  -48.86981964],[-131.21772766  -48.86991501]
12,11.411071812257415,10.708084109057245,10.536956789122925,[-98.46864319 -48.8689003 ],[-109.87971497  -48.86979294],[-120.58779907  -48.87002945],[-131.12475586  -48.86982346]
13,11.52845774107336,10.779632569979984,10.561790468392498,[-98.14409637 -48.86832809],[-109.67255402  -48.86984253],[-120.45218658  -48.87002945],[-131.01397705  -48.86981964]
14,11.64106771805132,10.858016968159415,10.59486389407384,[-97.78945923 -48.86771393],[-109.43052673  -48.86994171],[-120.2885437   -48.87003326],[-130.88340759  -48.86980438]
15,11.748817806273257,10.951019287115354,10.632522586360938,[-97.4056015  -48.86712646],[-109.15441895  -48.87004471],[-120.10543823  -48.87003326],[-130.73796082  -48.86976624]
16,11.85194451679864,11.054031372623873,10.676124577677864,[-96.99347687 -48.86654282],[-108.84542084  -48.87014389],[-119.89945221  -48.87003326],[-130.57557678  -48.86970901]
17,11.950302878249595,11.16326141561819,10.728218084994536,[-96.55281067 -48.86600113],[-108.50311279  -48.87024689],[-119.66637421  -48.87003326],[-130.39459229  -48.86966324]
18,12.043351197227201,11.280502323779363,10.78666687827903,[-96.08447266 -48.86549759],[-108.12782288  -48.87034988],[-119.4083252   -48.87003326],[-130.19499207  -48.86961365]
19,12.13213468637116,11.406372078030913,10.850166331111694,[-95.58874512 -48.86505127],[-107.7208786   -48.87045288],[-119.12725067  -48.87003326],[-129.97741699  -48.86956024]
20,12.210748172789835,11.534294139243313,10.924003613758519,[-95.07236481 -48.86467361],[-107.28311157  -48.8705368 ],[-118.8174057   -48.87003708],[-129.7414093   -48.86951065]
21,12.25914159736263,11.661575330682414,11.008644117708977,[-94.55651093 -48.86436462],[-106.81565094  -48.87059402],[-118.47722626  -48.87003708],[-129.48587036  -48.86948776]
22,12.300325213985912,11.786239640224553,11.103233353554852,[-94.02152252 -48.86413574],[-106.32184601  -48.87065506],[-118.10808563  -48.87003708],[-129.21131897  -48.86943817]
23,12.357263487805106,11.899650592670525,11.209381120550484,[-93.45198059 -48.86398315],[-105.80924225  -48.87070847],[-117.70889282  -48.87003708],[-128.91827393  -48.8694191 ]
24,12.443056085366889,11.98358919451309,11.320709247974378,[-92.85422516 -48.86391449],[-105.29727936  -48.87076569],[-117.28086853  -48.87003708],[-128.60157776  -48.86937332]
25,12.530794132282592,12.064384486042115,11.43245698970551,[-92.23236084 -48.86392975],[-104.76315308  -48.87082291],[-116.82753754  -48.87003708],[-128.25999451  -48.86936951]
26,12.603990484726038,12.162590053237164,11.544944782705564,[-91.58245087 -48.86403275],[-104.18643951  -48.87083817],[-116.34902954  -48.87003708],[-127.8939743   -48.86936569]
27,12.672937222089091,12.265357998104841,11.660560627238564,[-90.90353394 -48.86421585],[-103.57646942  -48.87084961],[-115.84182739  -48.87003708],[-127.502388    -48.86936569]
28,12.744165107342823,12.38197329376453,11.760780354074369,[-90.19754028 -48.86448288],[-102.9417038   -48.87085724],[-115.32367706  -48.87003708],[-127.0844574   -48.86935806]
29,12.81166219874231,12.526496914558459,11.838882465980866,[-89.4642334  -48.86480713],[-102.27589417  -48.87086487],[-114.80239105  -48.87003708],[-126.6412735   -48.86935425]
30,12.87207154227533,12.677848842942867,11.92340089674984,[-88.70302582 -48.86520386],[-101.57509613  -48.87083054],[-114.25294495  -48.87000275],[-126.17634583  -48.86935043]
31,12.929085797391306,12.811073330213572,12.033462539892941,[-87.91442108 -48.86565018],[-100.84350586  -48.87078476],[-113.65457916  -48.86995316],[-125.68804169  -48.8693428 ]
32,12.982376919185931,12.919807458681555,12.173606887668617,[-87.09934998 -48.86612701],[-100.08172607  -48.8707428 ],[-113.00153351  -48.86994553],[-125.17514038  -48.86933899]
33,13.029541656155736,13.023567221169138,12.347412124649464,[-86.25850677 -48.86661148],[-99.28804779 -48.87069702],[-112.31161499  -48.86994934],[-124.6590271   -48.86933517]
