,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,24.156158447265625,24.156173706054688,24.156173706054688,[-100.          -48.86999893],[-124.15615845  -48.86999893],[-148.31233215  -48.86999893],[-172.46850586  -48.86999893]
1,24.156158447265625,24.156173706054688,24.156173706054688,[-100.          -48.86999893],[-124.15615845  -48.86999893],[-148.31233215  -48.86999893],[-172.46850586  -48.86999893]
2,24.156158447265625,24.156173706054688,24.156173706054688,[-100.          -48.86999893],[-124.15615845  -48.86999893],[-148.31233215  -48.86999893],[-172.46850586  -48.86999893]
3,24.158103942871094,24.15618133544922,24.156158447265625,[-99.99635315 -48.86999893],[-124.15445709  -48.86999893],[-148.31063843  -48.86999893],[-172.46679688  -48.86999893]
4,24.1774139404974,24.155525207678874,24.155731201191152,[-99.95761871 -48.86987686],[-124.13503265  -48.86993408],[-148.29055786  -48.87002182],[-172.44628906  -48.87005234]
5,24.257949831268636,24.153823853233106,24.102096558228496,[-99.87469482 -48.87005615],[-124.13264465  -48.8697319 ],[-148.28646851  -48.86991501],[-172.38856506  -48.87008667]
6,24.353225709231566,24.155914308159016,24.09921264683339,[-99.76821899 -48.86988831],[-124.1214447   -48.86964417],[-148.27735901  -48.86991501],[-172.37657166  -48.87004471]
7,24.454704284935744,24.159896850672972,24.11943054378075,[-99.63518524 -48.86982346],[-124.08988953  -48.86970901],[-148.24978638  -48.86977386],[-172.36921692  -48.8700676 ]
8,24.578231811755526,24.171089172414153,24.156204226072568,[-99.46208954 -48.86988068],[-124.04032135  -48.86977386],[-148.21141052  -48.86972427],[-172.36761475  -48.8700676 ]
9,24.703849792782066,24.194854738019693,24.205001838370023,[-99.25876617 -48.86988068],[-123.96261597  -48.86975861],[-148.1574707  -48.8694725],[-172.36247253  -48.8700676 ]
10,24.821975708162874,24.233940125780226,24.25521851225364,[-99.02732086 -48.86972046],[-123.84929657  -48.8698082 ],[-148.08323669  -48.86956024],[-172.3384552   -48.87011719]
11,24.941818243868326,24.286880495755163,24.298477175331232,[-98.76364136 -48.86936951],[-123.70545959  -48.86994171],[-147.99234009  -48.86958694],[-172.29081726  -48.86993408]
12,25.061409019998496,24.352226261275582,24.335021976541938,[-98.46864319 -48.8689003 ],[-123.53005219  -48.86998367],[-147.88227844  -48.86954498],[-172.21730042  -48.86997986]
13,25.178726256376834,24.426658633717956,24.3729705818619,[-98.14409637 -48.86832809],[-123.32282257  -48.8700676 ],[-147.7494812   -48.86966324],[-172.12245178  -48.8698616 ]
14,25.291008114550408,24.512992861509424,24.415695190537267,[-97.78945923 -48.86771393],[-123.08046722  -48.87016678],[-147.59346008  -48.8698082 ],[-172.00915527  -48.86973572]
15,25.399086192095197,24.610443117079495,24.46289063010417,[-97.4056015  -48.86712646],[-122.8046875   -48.87026215],[-147.41513062  -48.86996078],[-171.87802124  -48.86946106]
16,25.502456951485605,24.715843201927367,24.51095582183441,[-96.99347687 -48.86654282],[-122.49593353  -48.87036514],[-147.21177673  -48.87011719],[-171.72273254  -48.86937332]
17,25.600967796276638,24.82872009324231,24.561798108642776,[-96.55281067 -48.86600113],[-122.15377808  -48.87046432],[-146.98249817  -48.87031174],[-171.54429626  -48.86951447]
18,25.694344065542982,24.948310852100068,24.618881240020592,[-96.08447266 -48.86549759],[-121.77881622  -48.87055969],[-146.72712708  -48.8705101 ],[-171.3460083   -48.86966705]
19,25.783333435334654,25.075462341365466,24.679031388630253,[-95.58874512 -48.86505127],[-121.37207794  -48.87066269],[-146.44754028  -48.87071609],[-171.12657166  -48.86981201]
20,25.862030746822434,25.20455169726261,24.746963519499747,[-95.07236481 -48.86467361],[-120.93439484  -48.87076569],[-146.13894653  -48.87092209],[-170.88591003  -48.8699646 ]
21,25.91060720155689,25.332427979843725,24.824447652887297,[-94.55651093 -48.86436462],[-120.46711731  -48.8708725 ],[-145.79954529  -48.8711319 ],[-170.62399292  -48.87010956]
22,25.951958593934272,25.45707702957858,24.912765524378674,[-94.02152252 -48.86413574],[-119.97348022  -48.87093735],[-145.43055725  -48.87134171],[-170.34332275  -48.87030792]
23,26.006806365057553,25.572418219038898,25.010055563833394,[-93.45198059 -48.86398315],[-119.45878601  -48.87099457],[-145.03120422  -48.87155533],[-170.04125977  -48.8705101 ]
24,26.089463256549408,25.6589737037636,25.110031149843014,[-92.85422516 -48.86391449],[-118.94368744  -48.87105179],[-144.60266113  -48.87176514],[-169.71269226  -48.87071609]
25,26.175934820325264,25.739959730230563,25.210556052578188,[-92.23236084 -48.86392975],[-118.40829468  -48.87110138],[-144.14825439  -48.87193298],[-169.35881042  -48.8708725 ]
26,26.247162821176524,25.839042682463408,25.311782859611668,[-91.58245087 -48.86403275],[-117.82961273  -48.87111664],[-143.6686554   -48.87210464],[-168.98043823  -48.87103271]
27,26.313179924003254,25.943794273911813,25.41680910305488,[-90.90353394 -48.86421585],[-117.21671295  -48.87112808],[-143.1605072   -48.87223053],[-168.57731628  -48.87119675]
28,26.38279045062409,26.063941983795978,25.50300600073146,[-90.19754028 -48.86448288],[-116.5803299   -48.87113571],[-142.64427185  -48.87234879],[-168.14727783  -48.87135696]
29,26.449799332904796,26.20681765999876,25.570968643777416,[-89.4642334  -48.86480713],[-115.91403198  -48.87110138],[-142.12084961  -48.87241745],[-167.69181824  -48.87151718]
30,26.508934668556552,26.353683508865817,25.649139417531902,[-88.70302582 -48.86520386],[-115.21195984  -48.87106323],[-141.56564331  -48.87246323],[-167.21478271  -48.87163925]
31,26.56444603859907,26.48536686137674,25.749450693687344,[-87.91442108 -48.86565018],[-114.47886658  -48.87102127],[-140.9642334   -48.87247849],[-166.71368408  -48.87175751]
32,26.616890388976323,26.598060651241916,25.88249207262623,[-87.09934998 -48.86612701],[-113.71623993  -48.87094116],[-140.31430054  -48.87245941],[-166.1967926   -48.87184906]
33,26.66326175039975,26.705795332774326,26.05023193795789,[-86.25850677 -48.86661148],[-112.92176819  -48.87084961],[-139.62756348  -48.87239456],[-165.67779541  -48.87191772]
34,26.70352197805868,26.81052403243612,26.223403932961713,[-85.39253998 -48.86709976],[-112.09606171  -48.87075043],[-138.90658569  -48.87231445],[-165.12998962  -48.87196732]
35,26.738746818527247,26.9050369695385,26.38746643138125,[-84.50218201 -48.86759186],[-111.24092865  -48.87065506],[-138.14596558  -48.87218094],[-164.53343201  -48.87198639]
36,26.768127559092022,26.99022678535629,26.54928588871134,[-83.58824921 -48.86804581],[-110.35637665  -48.87055588],[-137.34660339  -48.87202072],[-163.89588928  -48.87197495]
37,26.791297986882427,27.06900790856452,26.709899902557318,[-82.65136719 -48.86846161],[-109.4426651  -48.8704567],[-136.51167297  -48.8718338 ],[-163.22157288  -48.87194061]
38,26.808700605601704,27.13916781484041,26.86248779397662,[-81.69223785 -48.86884689],[-108.50093842  -48.87038422],[-135.6401062   -48.87164307],[-162.50259399  -48.87187576]
39,26.82041933577652,27.199417137379804,27.00553894237628,[-80.71157837 -48.86919022],[-107.53199768  -48.87033081],[-134.73141479  -48.87145233],[-161.73695374  -48.87177658]
40,26.82637788061332,27.25107576158429,27.14117431947548,[-79.71005249 -48.86948013],[-106.53643036  -48.87028122],[-133.7875061   -48.87124252],[-160.92868042  -48.8716507 ]
41,26.82678985966976,27.29406739642816,27.26715088281305,[-78.6883316  -48.86973953],[-105.51512146  -48.87018585],[-132.80918884  -48.87104797],[-160.07633972  -48.87150955]
42,26.821945190801056,27.327560434115178,27.381500248631383,[-77.64707947 -48.86999512],[-104.46902466  -48.87013626],[-131.79658508  -48.87084961],[-159.17808533  -48.87134552]
43,26.812026977852764,27.351997381315005,27.485015873823336,[-76.58690643 -48.87021255],[-103.39893341  -48.87008286],[-130.75093079  -48.87064743],[-158.23594666  -48.87115479]
44,26.79725647244175,27.367866519271935,27.577041631221988,[-75.508461   -48.87041473],[-102.30571747  -48.87003326],[-129.67358398  -48.87044907],[-157.25062561  -48.87098694]
45,26.77797699652917,27.374893189932024,27.656356817442838,[-74.41234589 -48.8705864 ],[-101.19032288  -48.86998367],[-128.56521606  -48.87026596],[-156.22157288  -48.87083817]
46,26.754463208023438,27.373275757448354,27.722976689568455,[-73.29914093 -48.8707428 ],[-100.05360413  -48.86993408],[-127.42687988  -48.87011719],[-155.14985657  -48.87064362]
47,26.726989764355384,27.363800048945386,27.776641850910856,[-72.16946411 -48.87086868],[-98.89645386 -48.86988068],[-126.26025391  -48.86996078],[-154.03689575  -48.87049866]
48,26.695877099561542,27.347221374521297,27.81768036323932,[-71.02383423 -48.87097168],[-97.7197113  -48.86983109],[-125.06693268  -48.86985397],[-152.88461304  -48.87034607]
49,26.661544829884907,27.323448181173912,27.847099307715034,[-69.86283875 -48.87105179],[-96.52438354 -48.86978531],[-123.84783173  -48.86975098],[-151.69493103  -48.87019348]
50,26.624427828887114,27.29273986840399,27.864700320153005,[-68.68698883 -48.87111282],[-95.31141663 -48.86977768],[-122.60415649  -48.86966324],[-150.46885681  -48.87005615]
51,26.584739721321327,27.255783081571504,27.870422365395868,[-67.49681854 -48.87116623],[-94.08155823 -48.86977768],[-121.33734131  -48.86960983],[-149.20776367  -48.86995316]
52,26.54275516448045,27.212959290450218,27.86459350744802,[-66.29283905 -48.87118912],[-92.83559418 -48.86977768],[-120.04855347  -48.86955643],[-147.91314697  -48.86985397]
53,26.498695411532353,27.16461944696752,27.84826660284273,[-65.0756073  -48.87119675],[-91.57430267 -48.86977768],[-118.73892212  -48.86952591],[-146.58718872  -48.86979294]
54,26.45281223288732,27.111335755563566,27.821609497861417,[-63.84562683 -48.87119675],[-90.29843903 -48.86977768],[-117.40977478  -48.86952591],[-145.23138428  -48.86973572]
55,26.405391731246695,27.05360412718386,27.784736633854894,[-62.6033287  -48.87119675],[-89.0087204  -48.86977768],[-116.06232452  -48.86952209],[-143.84706116  -48.86969757]
56,26.356704750321622,26.99173736693272,27.7385406499691,[-61.34915924 -48.87120056],[-87.70586395 -48.86977768],[-114.69760132  -48.86952209],[-142.43614197  -48.86969757]
57,26.306957283559843,26.926086426958328,27.683830261739296,[-60.08356857 -48.87120056],[-86.39052582 -48.86977386],[-113.31661224  -48.86952209],[-141.0004425   -48.86968994]
58,26.25638965504072,26.857421876180087,27.620414734396714,[-58.80695724 -48.87117004],[-85.06334686 -48.86977386],[-111.92076874  -48.86952209],[-139.54118347  -48.86968994]
59,26.20524219197361,26.786132813683228,27.548637390648043,[-57.5197258  -48.87112808],[-83.72496796 -48.86977386],[-110.51110077  -48.86952209],[-138.05973816  -48.86968994]
60,26.153644596237736,26.712692261928666,27.470031738794034,[-56.22227097 -48.87111664],[-82.37591553 -48.86977386],[-109.08860779  -48.86952209],[-136.55863953  -48.86968994]
61,26.101745640007447,26.637664796111697,27.385314941920623,[-54.91496277 -48.87111664],[-81.01670837 -48.86977386],[-107.65437317  -48.86952209],[-135.03968811  -48.86968994]
62,26.04982760816195,26.561271668747125,27.294822693435155,[-53.59818268 -48.87107468],[-79.64801025 -48.86977386],[-106.20928192  -48.86951447],[-133.50410461  -48.86968994]
63,25.998100311982334,26.483802796680518,27.199508667558224,[-52.27226257 -48.87104797],[-78.27036285 -48.86977386],[-104.75416565  -48.86951447],[-131.95367432  -48.86968994]
64,25.946632416536453,26.405799866747955,27.100074768474773,[-50.93755341 -48.87104797],[-76.88418579 -48.86977386],[-103.28998566  -48.86954117],[-130.39006042  -48.86968994]
65,25.89556124960596,26.32750702000499,26.997123718630675,[-49.5943985  -48.87104797],[-75.48995972 -48.86977386],[-101.81746674  -48.8695488 ],[-128.81459045  -48.86968994]
66,25.845050840775915,26.249252320300826,26.891319275272753,[-48.24309921 -48.87099838],[-74.08815002 -48.86977386],[-100.33740234  -48.8695488 ],[-127.22872162  -48.86968994]
67,25.795169859025652,26.17134094299694,26.783424377611194,[-46.88396835 -48.87099075],[-72.67913818 -48.86977386],[-98.85047913 -48.86959457],[-125.6339035   -48.86968994]
68,25.746013670296197,26.09409332331855,26.67396545425868,[-45.51729965 -48.87099075],[-71.26331329 -48.86977005],[-97.35740662 -48.86959839],[-124.03137207  -48.86968994]
