,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.813873291015625,9.813888549804688,9.813888549804688,[-100.          -48.86999893],[-109.81387329  -48.86999893],[-119.62776184  -48.86999893],[-129.44165039  -48.86999893]
1,9.813873291015625,9.813888549804688,9.813888549804688,[-100.          -48.86999893],[-109.81387329  -48.86999893],[-119.62776184  -48.86999893],[-129.44165039  -48.86999893]
2,9.813873291015625,9.813888549804688,9.813888549804688,[-100.          -48.86999893],[-109.81387329  -48.86999893],[-119.62776184  -48.86999893],[-129.44165039  -48.86999893]
3,9.815818786621094,9.813888549804688,9.813880920410156,[-99.99635315 -48.86999893],[-109.81217194  -48.86999893],[-119.62606049  -48.86999893],[-129.43994141  -48.86999893]
4,9.834915161192738,9.8128509529559,9.814414978027344,[-99.95761871 -48.86987686],[-109.79253387  -48.86991119],[-119.60538483  -48.87003708],[-129.4197998   -48.87003708]
5,9.916511537705555,9.812843323881687,9.811431885092661,[-99.87469482 -48.87005615],[-109.79120636  -48.86985397],[-119.60404968  -48.87000275],[-129.41548157  -48.86992264]
6,10.013595581375121,9.81522369577576,9.808952331970227,[-99.76821899 -48.86988831],[-109.78181458  -48.8698082 ],[-119.59703827  -48.87000275],[-129.4059906   -48.86991119]
7,10.117332458554346,9.818367009019461,9.808891297956308,[-99.63518524 -48.86982346],[-109.7525177   -48.86978912],[-119.5708847   -48.87009048],[-129.379776    -48.86991501]
8,10.243896486222418,9.828437816928728,9.809463503060078,[-99.46208954 -48.86988068],[-109.70598602  -48.86968613],[-119.53442383  -48.87016678],[-129.34388733  -48.8699646 ]
9,10.371681216622742,9.852844258142941,9.81228638058655,[-99.25876617 -48.86988068],[-109.63044739  -48.86962128],[-119.48329163  -48.87024689],[-129.295578    -48.86997986]
10,10.495422363616782,9.889793409009956,9.815093996068754,[-99.02732086 -48.86972046],[-109.52274323  -48.86963654],[-119.41253662  -48.87014389],[-129.22763062  -48.86994934]
11,10.617607120976006,9.9411316061422,9.818031315429026,[-98.76364136 -48.86936951],[-109.38124847  -48.86967087],[-119.32238007  -48.87020493],[-129.14041138  -48.86991119]
12,10.735130353442024,10.007797249848768,9.834175118020289,[-98.46864319 -48.8689003 ],[-109.2037735   -48.86986542],[-119.21157074  -48.87028122],[-129.04574585  -48.86988068]
13,10.84973157104483,10.085029602744106,9.867141725626722,[-98.14409637 -48.86832809],[-108.99382782  -48.86997986],[-119.07885742  -48.87009811],[-128.94599915  -48.86989975]
14,10.962387375832323,10.176116953315082,9.906127929699252,[-97.78945923 -48.86771393],[-108.75184631  -48.87023926],[-118.92796326  -48.86978912],[-128.83409119  -48.86977386]
15,11.069298359034551,10.280647329425797,9.945533752652834,[-97.4056015  -48.86712646],[-108.47489929  -48.87067413],[-118.75554657  -48.86964417],[-128.70108032  -48.86957932]
16,11.170846010743608,10.393341177585548,9.991333008022957,[-96.99347687 -48.86654282],[-108.1643219   -48.87121964],[-118.55766296  -48.86968613],[-128.54899597  -48.86975098]
17,11.268357830807957,10.511917292880103,10.050247192470412,[-96.55281067 -48.86600113],[-107.82116699  -48.87182999],[-118.33308411  -48.86989212],[-128.3833313   -48.86993408]
18,11.360994560010909,10.63559745127244,10.118431092293013,[-96.08447266 -48.86549759],[-107.44546509  -48.87245178],[-118.08106232  -48.8702774 ],[-128.19949341  -48.87013626]
