,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.986587524414062,10.986579895019531,10.986595153808594,[-100.          -48.86999893],[-110.98658752  -48.86999893],[-121.97316742  -48.86999893],[-132.95976257  -48.86999893]
1,10.986587524414062,10.986579895019531,10.986595153808594,[-100.          -48.86999893],[-110.98658752  -48.86999893],[-121.97316742  -48.86999893],[-132.95976257  -48.86999893]
2,10.986587524414062,10.986579895019531,10.986595153808594,[-100.          -48.86999893],[-110.98658752  -48.86999893],[-121.97316742  -48.86999893],[-132.95976257  -48.86999893]
3,10.988540649414062,10.9913330078125,10.981842041015625,[-99.99635315 -48.86999893],[-110.9848938   -48.86999893],[-121.97622681  -48.86999893],[-132.95806885  -48.86999893]
4,11.008522033744942,11.007057191340138,10.96466827396825,[-99.95761871 -48.86987686],[-110.96614075  -48.86984253],[-121.97319794  -48.87001801],[-132.93786621  -48.86998749]
5,11.087570192070254,10.98092651448356,10.993194580269403,[-99.87469482 -48.87005615],[-110.96226501  -48.86986542],[-121.94319153  -48.86999893],[-132.93638611  -48.87006378]
6,11.183631897160677,10.942871096824515,11.04166412355163,[-99.76821899 -48.86988831],[-110.95185089  -48.86982346],[-121.89472198  -48.87008286],[-132.93638611  -48.87006378]
7,11.287857055742057,10.910324098923097,11.099693298363443,[-99.63518524 -48.86982346],[-110.9230423   -48.86986542],[-121.83336639  -48.87008667],[-132.93305969  -48.87006378]
8,11.411163330088327,10.887611389761608,11.157653808854592,[-99.46208954 -48.86988068],[-110.87325287  -48.86986542],[-121.76086426  -48.86997986],[-132.91851807  -48.87005615]
9,11.533699035650208,10.885742187767358,11.199081420991993,[-99.25876617 -48.86988068],[-110.79246521  -48.86989212],[-121.6782074   -48.86996841],[-132.87728882  -48.87001419]
10,11.652725220365948,10.90065765416169,11.225296020560315,[-99.02732086 -48.86972046],[-110.68004608  -48.86984253],[-121.58070374  -48.86993027],[-132.80599976  -48.86989594]
11,11.77024079259299,10.93487549083901,11.249153140197837,[-98.76364136 -48.86936951],[-110.53388214  -48.86982727],[-121.46875763  -48.87006378],[-132.71791077  -48.86980438]
12,11.88534549136864,10.988075258652666,11.273277282923958,[-98.46864319 -48.8689003 ],[-110.35398865  -48.86977768],[-121.3420639   -48.87000275],[-132.61534119  -48.86993408]
13,11.999473653892553,11.054100037174651,11.296104436369651,[-98.14409637 -48.86832809],[-110.14356995  -48.8697319 ],[-121.19766998  -48.86962128],[-132.49377441  -48.8699646 ]
14,12.11038986512928,11.132743838560836,11.321579006500091,[-97.78945923 -48.86771393],[-109.89984894  -48.86965561],[-121.03259277  -48.8693924 ],[-132.35417175  -48.87017441]
15,12.220649960825929,11.221649177625347,11.349365294797034,[-97.4056015  -48.86712646],[-109.62625122  -48.86955643],[-120.84790039  -48.86914062],[-132.19726562  -48.87031174]
16,12.325775500121487,11.32341005146195,11.379341216365649,[-96.99347687 -48.86654282],[-109.31925201  -48.86949539],[-120.64266205  -48.86886978],[-132.02200317  -48.87030792]
17,12.425575719130414,11.436477690815648,11.414222825487894,[-96.55281067 -48.86600113],[-108.97838593  -48.8693924 ],[-120.41486359  -48.86856842],[-131.8290863   -48.87014008]
18,12.520874605706487,11.557945299767283,11.455528363972624,[-96.08447266 -48.86549759],[-108.60534668  -48.8693161 ],[-120.16329193  -48.86825943],[-131.61882019  -48.8698082 ]
19,12.611450898487247,11.689277723442665,11.500572284770703,[-95.58874512 -48.86505127],[-108.20019531  -48.8692627 ],[-119.88947296  -48.86794281],[-131.39004517  -48.86930084]
20,12.691399428365015,11.828765973551361,11.550247235294925,[-95.07236481 -48.86467361],[-107.76376343  -48.86920166],[-119.5925293  -48.86763  ],[-131.14277649  -48.86862564]
21,12.741242353072202,11.968856952169519,11.610359202162025,[-94.55651093 -48.86436462],[-107.29775238  -48.86914825],[-119.26660919  -48.86731339],[-130.87696838  -48.86780167]
22,12.783699996043994,12.106468381824852,11.679801942179447,[-94.02152252 -48.86413574],[-106.80522156  -48.86909103],[-118.91168976  -48.86699677],[-130.5914917  -48.8668251]
23,12.839531938207749,12.236564862591141,11.757171668309866,[-93.45198059 -48.86398315],[-106.29151154  -48.86903381],[-118.52807617  -48.86668015],[-130.2852478   -48.86574173]
24,12.923203509068678,12.338379176527187,11.842094567106852,[-92.85422516 -48.86391449],[-105.77742767  -48.86898422],[-118.11580658  -48.86640167],[-129.957901    -48.86454391]
25,13.010521912427162,12.435043656237665,11.931022977988722,[-92.23236084 -48.86392975],[-105.24288177  -48.86897278],[-117.67792511  -48.86614609],[-129.60894775  -48.86332321]
26,13.082360243789635,12.550636659752461,12.021904606646602,[-91.58245087 -48.86403275],[-104.66481018  -48.86896515],[-117.21544647  -48.86592484],[-129.23735046  -48.86207962]
27,13.148835082099275,12.67196695883918,12.118180294281748,[-90.90353394 -48.86421585],[-104.05236816  -48.8689537 ],[-116.72433472  -48.86574554],[-128.84251404  -48.86088943]
28,13.21885757274467,12.79166456501911,12.214959587120857,[-90.19754028 -48.86448288],[-103.41639709  -48.86896896],[-116.20806122  -48.86560822],[-128.42301941  -48.85976791]
29,13.2862021408916,12.94023942338641,12.288400606058499,[-89.4642334  -48.86480713],[-102.75043488  -48.86900711],[-115.69067383  -48.86551666],[-127.97907257  -48.85874939]
30,13.345528201783456,13.101280695839142,12.363420933129092,[-88.70302582 -48.86520386],[-102.04855347  -48.86904526],[-115.14983368  -48.86548615],[-127.51325226  -48.85785675]
31,13.401115859215947,13.246826657201519,12.463274930563237,[-87.91442108 -48.86565018],[-101.3155365   -48.86909103],[-114.56236267  -48.86550522],[-127.02563477  -48.85709763]
32,13.453605992806859,13.382065294660487,12.578563171312343,[-87.09934998 -48.86612701],[-100.55295563  -48.86915588],[-113.93502045  -48.86558914],[-126.51358032  -48.85648346]
33,13.499939222187987,13.516975864396748,12.722667568996158,[-86.25850677 -48.86661148],[-99.75844574 -48.86924744],[-113.27542114  -48.86571503],[-125.99808502  -48.8560257 ]
34,13.54009265405208,13.643784000333403,12.889164180528192,[-85.39253998 -48.86709976],[-98.93263245 -48.8693428 ],[-112.57641602  -48.86591339],[-125.46557617  -48.85572815]
35,13.575126774024442,13.756203089854854,13.054851959783491,[-84.50218201 -48.86759186],[-98.07730865 -48.86944199],[-111.83351135  -48.86615753],[-124.88835907  -48.85563278]
36,13.604324419273524,13.859390594778795,13.20126779211659,[-83.58824921 -48.86804581],[-97.19257355 -48.86950684],[-111.05196381  -48.86645508],[-124.25322723  -48.85572052]
37,13.62726597664073,13.954010290686004,13.345989775799845,[-82.65136719 -48.86846161],[-96.27863312 -48.86958694],[-110.23264313  -48.86678696],[-123.57862854  -48.85599518]
38,13.644401574259621,14.036453467427878,13.501514851126604,[-81.69223785 -48.86884689],[-95.3366394  -48.86965561],[-109.37309265  -48.86716843],[-122.87460327  -48.85647964]
39,13.655830393011236,14.107414409664804,13.655513902363724,[-80.71157837 -48.86919022],[-94.36740875 -48.8697052 ],[-108.474823    -48.86755371],[-122.13033295  -48.85716248]
40,13.66146850862032,14.168418999655994,13.79510085098564,[-79.71005249 -48.86948013],[-93.371521   -48.86975479],[-107.53993988  -48.86794662],[-121.33503723  -48.85811996]
41,13.661567688142199,14.218422015473687,13.919169523401846,[-78.6883316  -48.86973953],[-92.34989929 -48.86980438],[-106.56832123  -48.86830139],[-120.48748779  -48.85922623]
42,13.656394959186587,14.25716405242505,14.03993466213307,[-77.64707947 -48.86999512],[-91.30347443 -48.86985779],[-105.56063843  -48.86865234],[-119.60057068  -48.86042404]
43,13.646156314447556,14.285675079399963,14.156778305148578,[-76.58690643 -48.87021255],[-90.23306274 -48.86990738],[-104.51873779  -48.86897278],[-118.67551422  -48.86168289]
44,13.631057747072855,14.304092423162455,14.261590457835368,[-75.508461   -48.87041473],[-89.13951874 -48.86995316],[-103.44361115  -48.86927795],[-117.7052002   -48.86294174]
45,13.611442578431182,14.31224823624413,14.356087750032936,[-74.41234589 -48.8705864 ],[-88.02378845 -48.87000275],[-102.33603668  -48.86957932],[-116.69212341  -48.86417007]
46,13.587623613541094,14.310783388000296,14.44284889400677,[-73.29914093 -48.8707428 ],[-86.88676453 -48.87005615],[-101.19754791  -48.86983109],[-115.64039612  -48.8653717 ]
47,13.559852621560891,14.300621032765722,14.516380745433748,[-72.16946411 -48.87086868],[-85.72931671 -48.87010574],[-100.02993774  -48.8700676 ],[-114.54631805  -48.8665123 ]
48,13.528488183580265,14.282447815430972,14.575279482548236,[-71.02383423 -48.87097168],[-84.55232239 -48.87015915],[-98.8347702 -48.8702774],[-113.41004944  -48.86759567]
49,13.493881252160078,14.256385805121724,14.62612163656874,[-69.86283875 -48.87105179],[-83.35671997 -48.87020493],[-97.61310577 -48.87043762],[-112.23922729  -48.86859894]
50,13.456474334569972,14.22285461927169,14.670089762532427,[-68.68698883 -48.87111282],[-82.14346313 -48.87020874],[-96.36631775 -48.8705864 ],[-111.03640747  -48.86949158]
51,13.416557346177905,14.182518013645641,14.699386603000136,[-67.49681854 -48.87116623],[-80.91337585 -48.87020874],[-95.09589386 -48.87069321],[-109.79528046  -48.87026215]
52,13.374343907723437,14.135910045151341,14.71305084296216,[-66.29283905 -48.87118912],[-79.66718292 -48.87021255],[-93.80309296 -48.8707695 ],[-108.5161438   -48.87091064]
53,13.330085790727145,14.083473219124867,14.712356579572912,[-65.0756073  -48.87119675],[-78.40569305 -48.87021255],[-92.48916626 -48.87083054],[-107.20152283  -48.87142944]
54,13.28402713606796,14.025848404197648,14.700256378590904,[-63.84562683 -48.87119675],[-77.12965393 -48.87021255],[-91.15550232 -48.8708725 ],[-105.85575867  -48.87182617]
55,13.236438787810366,13.963607803861724,14.677124075156991,[-62.6033287  -48.87119675],[-75.83976746 -48.87021255],[-89.80337524 -48.87087631],[-104.48049927  -48.87210846]
56,13.18759921913932,13.897254959698765,14.642593452922766,[-61.34915924 -48.87120056],[-74.53675842 -48.87021255],[-88.43401337 -48.87087631],[-103.07660675  -48.87229919]
