,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.252029418945312,9.252029418945312,9.252021789550781,[-100.          -48.86999893],[-109.25202942  -48.86999893],[-118.50405884  -48.86999893],[-127.75608063  -48.86999893]
1,9.252029418945312,9.252029418945312,9.252021789550781,[-100.          -48.86999893],[-109.25202942  -48.86999893],[-118.50405884  -48.86999893],[-127.75608063  -48.86999893]
2,9.252029418945312,9.252029418945312,9.252021789550781,[-100.          -48.86999893],[-109.25202942  -48.86999893],[-118.50405884  -48.86999893],[-127.75608063  -48.86999893]
3,9.253974914550781,9.252029418945312,9.252021789550781,[-99.99635315 -48.86999893],[-109.25032806  -48.86999893],[-118.50235748  -48.86999893],[-127.75437927  -48.86999893]
4,9.273025513950731,9.251693725614249,9.25238800050794,[-99.95761871 -48.86987686],[-109.23064423  -48.87002945],[-118.48233795  -48.87005234],[-127.73472595  -48.87003326]
5,9.354156494140625,9.248847962684483,9.253509522057582,[-99.87469482 -48.87005615],[-109.22885132  -48.87005615],[-118.47769928  -48.87020874],[-127.7312088   -48.87010574]
6,9.452590944544989,9.247222901146765,9.252342224501707,[-99.76821899 -48.86988831],[-109.22080994  -48.87009048],[-118.46803284  -48.87020874],[-127.72037506  -48.87012482]
7,9.558120734701504,9.244834899940908,9.25205230783668,[-99.63518524 -48.86982346],[-109.19330597  -48.87019348],[-118.43814087  -48.87016678],[-127.69019318  -48.87005234]
8,9.68335724050073,9.253417969202909,9.251861574231704,[-99.46208954 -48.86988068],[-109.14544678  -48.87006378],[-118.39886475  -48.87015533],[-127.65072632  -48.8699646 ]
9,9.807243347179838,9.280273440513788,9.251098633520346,[-99.25876617 -48.86988068],[-109.06600952  -48.86989594],[-118.34628296  -48.87013245],[-127.59738159  -48.87001801]
10,9.926467897806456,9.31991577335881,9.250381473580694,[-99.02732086 -48.86972046],[-108.95378876  -48.86993408],[-118.27370453  -48.870121  ],[-127.524086    -48.86985397]
11,10.047462483817561,9.369338989823932,9.256607056921709,[-98.76364136 -48.86936951],[-108.81110382  -48.87001038],[-118.18044281  -48.86990738],[-127.43704987  -48.86975479]
12,10.161171001407704,9.438880921199507,9.26655578622782,[-98.46864319 -48.8689003 ],[-108.62981415  -48.86982346],[-118.06869507  -48.86970139],[-127.33525085  -48.86974335]
13,10.268020706117234,9.527359011447471,9.278388977163704,[-98.14409637 -48.86832809],[-108.412117    -48.86957932],[-117.93947601  -48.86980438],[-127.21786499  -48.86975861]
14,10.376609927116514,9.618095405514081,9.302200317871673,[-97.78945923 -48.86771393],[-108.16606903  -48.86932373],[-117.78416443  -48.8697052 ],[-127.08636475  -48.86980057]
15,10.485962094539653,9.710990915160307,9.338539126247316,[-97.4056015  -48.86712646],[-107.89156342  -48.86907196],[-117.60255432  -48.86949921],[-126.94109344  -48.86972427]
16,10.591171507857691,9.814674388657057,9.38243103669525,[-96.99347687 -48.86654282],[-107.58464813  -48.86881256],[-117.39932251  -48.86928177],[-126.78175354  -48.86962891]
17,10.689949332129302,9.927879346852857,9.434974683442908,[-96.55281067 -48.86600113],[-107.2427597   -48.86851883],[-117.17063904  -48.86903381],[-126.60561371  -48.86952972]
18,10.784408921032574,10.045715345824528,9.498085044111347,[-96.08447266 -48.86549759],[-106.86888123  -48.8682518 ],[-116.91459656  -48.86877823],[-126.41268158  -48.86942673]
19,10.874550262420932,10.171829237453215,9.56774142694384,[-95.58874512 -48.86505127],[-106.46329498  -48.86798859],[-116.63512421  -48.86851883],[-126.2028656   -48.86931229]
20,10.953873103652256,10.300437941289507,9.648109479111987,[-95.07236481 -48.86467361],[-106.02623749  -48.86771774],[-116.32667542  -48.86825562],[-125.97478485  -48.86916733]
21,11.0032047870856,10.4275589116425,9.740036064395827,[-94.55651093 -48.86436462],[-105.55971527  -48.86748123],[-115.98727417  -48.86799622],[-125.72731018  -48.86901855]
22,11.045303786582105,10.551551829280053,9.841270511993004,[-94.02152252 -48.86413574],[-105.06682587  -48.86725998],[-115.61837769  -48.86772919],[-125.45964813  -48.86886215]
23,11.100700811650302,10.666488654012138,9.95380410061371,[-93.45198059 -48.86398315],[-104.55268097  -48.8670845 ],[-115.21916962  -48.86745834],[-125.17297363  -48.86875534]
24,11.183945113325992,10.752571109178664,10.071395973460506,[-92.85422516 -48.86391449],[-104.03816986  -48.86694717],[-114.79074097  -48.86721039],[-124.86213684  -48.86862564]
25,11.270866771837548,10.833244324600905,10.189529533767224,[-92.23236084 -48.86392975],[-103.50322723  -48.86684799],[-114.33647156  -48.86698532],[-124.52600098  -48.86851501]
26,11.342392302168532,10.933471679698147,10.307457095327953,[-91.58245087 -48.86403275],[-102.92484283  -48.86678696],[-113.85831451  -48.86680222],[-124.16577148  -48.8684082 ]
27,11.408600138952476,11.043128967918328,10.425956855711162,[-90.90353394 -48.86421585],[-102.31213379  -48.86676788],[-113.35526276  -48.86664963],[-123.78121948  -48.86829376]
28,11.47834038171149,11.162078860615921,10.531738411377642,[-90.19754028 -48.86448288],[-101.67588043  -48.86679459],[-112.83795929  -48.86652756],[-123.36969757  -48.86818314]
29,11.54542560016991,11.3063430868305,10.614990362294883,[-89.4642334  -48.86480713],[-101.00965881  -48.86687469],[-112.31600189  -48.86644363],[-122.93099213  -48.86809158]
30,11.604560990553138,11.455955520238723,10.703430296838855,[-88.70302582 -48.86520386],[-100.30758667  -48.86699677],[-111.76354218  -48.86641312],[-122.46697235  -48.86802292]
