,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.119529724121094,10.119522094726562,10.119529724121094,[-100.          -48.86999893],[-110.11952972  -48.86999893],[-120.23905182  -48.86999893],[-130.35858154  -48.86999893]
1,10.119529724121094,10.119522094726562,10.119529724121094,[-100.          -48.86999893],[-110.11952972  -48.86999893],[-120.23905182  -48.86999893],[-130.35858154  -48.86999893]
2,10.119529724121094,10.119522094726562,10.119529724121094,[-100.          -48.86999893],[-110.11952972  -48.86999893],[-120.23905182  -48.86999893],[-130.35858154  -48.86999893]
3,10.121475219726562,10.119522094726562,10.119537353515625,[-99.99635315 -48.86999893],[-110.11782837  -48.86999893],[-120.23735046  -48.86999893],[-130.35688782  -48.86999893]
4,10.140457153527676,10.119453430262782,10.1194000245176,[-99.95761871 -48.86987686],[-110.09807587  -48.86994171],[-120.2175293   -48.86989975],[-130.33692932  -48.86994553]
5,10.220985412882403,10.11959838877541,10.120063785362577,[-99.87469482 -48.87005615],[-110.09568024  -48.87013245],[-120.21527863  -48.87017822],[-130.33534241  -48.86990738]
6,10.319427492214928,10.119491577712138,10.12820434985252,[-99.76821899 -48.86988831],[-110.08764648  -48.87009048],[-120.20713806  -48.8701973 ],[-130.33534241  -48.86990738]
7,10.423324587309164,10.12238311812503,10.151229861065488,[-99.63518524 -48.86982346],[-110.05850983  -48.87004471],[-120.18089294  -48.87014008],[-130.3321228   -48.86990738]
8,10.545326232927405,10.13716125667719,10.17304992884339,[-99.46208954 -48.86988068],[-110.00741577  -48.8698616 ],[-120.14457703  -48.87005234],[-130.31762695  -48.86984634]
9,10.668899536875486,10.164619447004062,10.186065675406025,[-99.25876617 -48.86988068],[-109.92766571  -48.86975479],[-120.09228516  -48.86991119],[-130.27835083  -48.8697319 ]
10,10.786872864158054,10.20266723636307,10.210876464878666,[-99.02732086 -48.86972046],[-109.81419373  -48.86981201],[-120.01686096  -48.86983871],[-130.22773743  -48.86986542]
11,10.903083811039913,10.256546021376824,10.235893250484843,[-98.76364136 -48.86936951],[-109.66672516  -48.86983109],[-119.92327118  -48.86969757],[-130.15916443  -48.86983871]
12,11.01776888497438,10.32714080819072,10.254226690839957,[-98.46864319 -48.8689003 ],[-109.48641205  -48.86964417],[-119.81355286  -48.8696022 ],[-130.06777954  -48.86996078]
13,11.129463251925113,10.408927925040974,10.273353579652452,[-98.14409637 -48.86832809],[-109.27355957  -48.8694458 ],[-119.68248749  -48.86984253],[-129.95584106  -48.87009048]
14,11.238388165629226,10.498344445106616,10.30641937273932,[-97.78945923 -48.86771393],[-109.02784729  -48.86924362],[-119.52619171  -48.86994934],[-129.83261108  -48.87001038]
15,11.347870033982156,10.590858495815144,10.34625244141258,[-97.4056015  -48.86712646],[-108.75347137  -48.86903763],[-119.34432983  -48.86991501],[-129.69058228  -48.86992645]
16,11.45225547093202,10.69329074866788,10.385910034942597,[-96.99347687 -48.86654282],[-108.44573212  -48.8687973 ],[-119.13902283  -48.86970139],[-129.52493286  -48.86982727]
17,11.551353732301074,10.80400088062812,10.435295113264436,[-96.55281067 -48.86600113],[-108.10416412  -48.86853409],[-118.90816498  -48.86928558],[-129.34346008  -48.86970139]
18,11.646515234681695,10.918914800809857,10.494552648345612,[-96.08447266 -48.86549759],[-107.73098755  -48.86832047],[-118.64990234  -48.86867905],[-129.14445496  -48.8695488 ]
19,11.737060942628137,11.038154603765268,10.560554610265179,[-95.58874512 -48.86505127],[-107.32580566  -48.86809921],[-118.36396027  -48.86790466],[-128.92451477  -48.86940002]
20,11.817116220210098,11.160224950862032,10.63581109261384,[-95.07236481 -48.86467361],[-106.88948059  -48.86788559],[-118.04970551  -48.86698532],[-128.68551636  -48.86924744]
21,11.867294775586439,11.282539497107086,10.721130824089041,[-94.55651093 -48.86436462],[-106.42380524  -48.86768341],[-117.7063446   -48.86597443],[-128.42747498  -48.86909103]
22,11.91022539194232,11.402458483379672,10.815544872932625,[-94.02152252 -48.86413574],[-105.93174744  -48.86750793],[-117.33420563  -48.86492538],[-128.14974976  -48.86893845]
23,11.966591360800214,11.513695286492617,10.920235771812427,[-93.45198059 -48.86398315],[-105.41857147  -48.86737061],[-116.93226624  -48.86389923],[-127.85250092  -48.86878204]
24,12.050888525899994,11.59640584327778,11.031404065987836,[-92.85422516 -48.86391449],[-104.90511322  -48.86725998],[-116.50151825  -48.86291504],[-127.53292084  -48.86862564]
25,12.139015632850704,11.673966596740618,11.141405067851876,[-92.23236084 -48.86392975],[-104.37137604  -48.86717987],[-116.04534149  -48.86201477],[-127.18674469  -48.86846924]
26,12.21171609497104,11.771524016549613,11.247316691161517,[-91.58245087 -48.86403275],[-103.79416656  -48.86714554],[-115.56568909  -48.86121368],[-126.81300354  -48.86830902]
27,12.279083599634758,11.87895386803028,11.35227462309315,[-90.90353394 -48.86421585],[-103.18261719  -48.86713791],[-115.06156921  -48.86052322],[-126.41384125  -48.86819077]
28,12.349968249364197,11.995920447416804,11.445277239921076,[-90.19754028 -48.86448288],[-102.54750824  -48.86717224],[-114.54342651  -48.85995102],[-125.98870087  -48.86808014]
29,12.418213129864437,12.138392050244288,11.51704716691774,[-89.4642334  -48.86480713],[-101.88244629  -48.86724472],[-114.02083588  -48.85951233],[-125.53787994  -48.86796188]
30,12.478401372198961,12.286639064507648,11.598048587457418,[-88.70302582 -48.86520386],[-101.181427    -48.86737061],[-113.46806335  -48.85920715],[-125.0661087   -48.86787415]
31,12.534843584192327,12.420664815901185,11.705066143087759,[-87.91442108 -48.86565018],[-100.44926453  -48.86751938],[-112.86992645  -48.85904694],[-124.57498932  -48.86780548]
32,12.5881196049483,12.546046381738353,11.830325490883219,[-87.09934998 -48.86612701],[-99.68746948 -48.86769867],[-112.23351288  -48.85904312],[-124.06383514  -48.86777878]
33,12.635208196059825,12.669520492004755,11.985881028473996,[-86.25850677 -48.86661148],[-98.8937149  -48.86790466],[-111.56323242  -48.85922241],[-123.54911041  -48.86775589]
34,12.676071209458378,12.790522573743777,12.151545410820717,[-85.39253998 -48.86709976],[-98.06861115 -48.86813736],[-110.85913086  -48.85958481],[-123.01067352  -48.86775589]
35,12.711753869740768,12.899889758096998,12.312166720368703,[-84.50218201 -48.86759186],[-97.21393585 -48.8683815 ],[-110.11382294  -48.8600769 ],[-122.42598724  -48.86778641]
36,12.741523755869158,12.99594355643632,12.474489326899919,[-83.58824921 -48.86804581],[-96.32977295 -48.86862564],[-109.32571411  -48.86073685],[-121.80020142  -48.86783981]
37,12.764968877544536,13.082582620893616,12.639665326796731,[-82.65136719 -48.86846161],[-95.41633606 -48.86883545],[-108.49891663  -48.8615036 ],[-121.13858032  -48.86792374]
38,12.782531739704277,13.158448959032915,12.799905129925685,[-81.69223785 -48.86884689],[-94.47476959 -48.86903763],[-107.63321686  -48.86236191],[-120.43312073  -48.86804199]
39,12.794357299886578,13.221795472784537,12.952134107743166,[-80.71157837 -48.86919022],[-93.50593567 -48.86923599],[-106.7277298   -48.86327362],[-119.67986298  -48.86817932]
40,12.80034637456856,13.274338804847952,13.09809940641939,[-79.71005249 -48.86948013],[-92.51039886 -48.86944199],[-105.78473663  -48.86419678],[-118.88283539  -48.86832809]
41,12.800712586269992,13.316658765404425,13.235329104884618,[-78.6883316  -48.86973953],[-91.48904419 -48.86959457],[-104.80570221  -48.86513901],[-118.04103088  -48.86851501]
42,12.795738222691767,13.348030609577375,13.361053737459125,[-77.64707947 -48.86999512],[-90.44281769 -48.86974335],[-103.79084778  -48.8660202 ],[-117.15190125  -48.86870956]
43,12.785659793959399,13.369003637281121,13.47567764304826,[-76.58690643 -48.87021255],[-89.37256622 -48.86989594],[-102.74156952  -48.86687469],[-116.21724701  -48.86890411]
44,12.770668035035879,13.380478114300209,13.578376844571647,[-75.508461   -48.87041473],[-88.27912903 -48.87004852],[-101.65960693  -48.86768341],[-115.2379837   -48.86910629]
45,12.751121527900512,13.382392994380112,13.667457607757038,[-74.41234589 -48.8705864 ],[-87.16346741 -48.87016678],[-100.54586029  -48.86844254],[-114.21331787  -48.86930466]
46,12.727310189596574,13.375022936168929,13.742691044423372,[-73.29914093 -48.8707428 ],[-86.02645111 -48.87026596],[-99.401474 -48.869133],[-113.14416504  -48.86948013]
47,12.699501047429752,13.35963441406223,13.803665161576106,[-72.16946411 -48.87086868],[-84.86896515 -48.87036896],[-98.22859955 -48.86974335],[-112.03226471  -48.86963272]
48,12.66806031431566,13.336959839696966,13.851173409756399,[-71.02383423 -48.87097168],[-83.69189453 -48.87042999],[-97.02885437 -48.87028122],[-110.88002777  -48.86978531]
49,12.633338941008946,13.306900026653677,13.88607790352863,[-69.86283875 -48.87105179],[-82.49617767 -48.8704834 ],[-95.8030777  -48.87072754],[-109.68915558  -48.86993408]
50,12.59584809666703,13.269897472947584,13.907562295712035,[-68.68698883 -48.87111282],[-81.28283691 -48.8705368 ],[-94.55273438 -48.87110138],[-108.46029663  -48.87004852]
51,12.555778517884375,13.226837184345626,13.91543584624372,[-67.49681854 -48.87116623],[-80.05259705 -48.87056351],[-93.2794342  -48.87139511],[-107.19487     -48.87015533]
52,12.51341249122469,13.178031963750932,13.911415167881135,[-66.29283905 -48.87118912],[-78.80625153 -48.87056351],[-91.98428345 -48.87162018],[-105.89569855  -48.87024689]
53,12.46897889753042,13.12392431073167,13.895904619435342,[-65.0756073  -48.87119675],[-77.54458618 -48.87057114],[-90.66851044 -48.87177658],[-104.56441498  -48.87030029]
54,12.422729507940412,13.06519324217041,13.868644798717083,[-63.84562683 -48.87119675],[-76.26835632 -48.87057114],[-89.3335495  -48.87188339],[-103.20219421  -48.8703537 ]
55,12.374935165960236,13.00237281381934,13.830467309986068,[-62.6033287  -48.87119675],[-74.97826385 -48.87057114],[-87.9806366  -48.87194061],[-101.81110382  -48.87039948]
56,12.325874344684186,12.93589027309918,13.782013028198396,[-61.34915924 -48.87120056],[-73.67503357 -48.87057114],[-86.61092377 -48.87196732],[-100.39293671  -48.87040329]
57,12.275768296165797,12.866279678218211,13.723602384480142,[-60.08356857 -48.87120056],[-72.35933685 -48.87057114],[-85.22561646 -48.87197113],[-98.94921875 -48.87040329]
58,12.224864974201022,12.793998794859464,13.656158537704686,[-58.80695724 -48.87117004],[-71.0318222  -48.87057495],[-83.82582092 -48.87197495],[-97.48197937 -48.87040329]
59,12.173366559197392,12.719490127061507,13.580558866478398,[-57.5197258  -48.87112808],[-69.69309235 -48.87057495],[-82.4125824 -48.8719635],[-95.99314117 -48.87040329]
60,12.121494305316382,12.64318091847283,13.497238244141988,[-56.22227097 -48.87111664],[-68.34376526 -48.87057495],[-80.98694611 -48.87191772],[-94.48418427 -48.87040329]
61,12.06942750239008,12.565483160593441,13.407310566697864,[-54.91496277 -48.87111664],[-66.98439026 -48.87057495],[-79.54987335 -48.87187576],[-92.95718384 -48.87040329]
62,12.017326366178976,12.486801216414364,13.311668476593324,[-53.59818268 -48.87107468],[-65.61550903 -48.87055588],[-78.10231018 -48.87186813],[-91.41397858 -48.87040329]
63,11.965370189141424,12.40748603334021,13.210960469395221,[-52.27226257 -48.87104797],[-64.23763275 -48.8705368 ],[-76.64511871 -48.87186813],[-89.8560791  -48.87040329]
64,11.913700114725888,12.327900003110184,13.105979999599159,[-50.93755341 -48.87104797],[-62.85125351 -48.8705368 ],[-75.17915344 -48.87185287],[-88.28513336 -48.87040329]
65,11.862430584704004,12.248317787176571,12.997497634403672,[-49.5943985  -48.87104797],[-61.45682907 -48.8705101 ],[-73.70514679 -48.8718071 ],[-86.70264435 -48.87040329]
66,11.811698923825006,12.168903417930975,12.885971143328854,[-48.24309921 -48.87099838],[-60.05479813 -48.87050629],[-72.22370148 -48.87178421],[-85.10967255 -48.87040329]
67,11.76161194845427,12.090190954988927,12.771812513619134,[-46.88396835 -48.87099075],[-58.64558029 -48.87050629],[-70.73577118 -48.87178421],[-83.50758362 -48.87040329]
68,11.712249765879134,12.012500830914004,12.656524733537438,[-45.51729965 -48.87099075],[-57.22954941 -48.87050629],[-69.24205017 -48.87178421],[-81.89857483 -48.87040329]
69,11.663696300770834,11.935863563284045,12.540908885362919,[-44.14338303 -48.87099075],[-55.80707932 -48.87046814],[-67.74294281 -48.87174606],[-80.28385162 -48.87040329]
70,11.61601639788375,11.860366889725118,12.425392222611435,[-42.76249313 -48.87094498],[-54.37850952 -48.87046432],[-66.23887634 -48.87173843],[-78.66426849 -48.87040329]
71,11.569278726711033,11.786541053972131,12.310295177383672,[-41.37490082 -48.87093735],[-52.94417953 -48.87046432],[-64.73072052 -48.87173843],[-77.04101562 -48.87040329]
72,11.523540506534571,11.71456152680086,12.19624716898502,[-39.98085785 -48.87093735],[-51.50439835 -48.87046432],[-63.21895981 -48.87169266],[-75.41520691 -48.87040329]
73,11.478824625224734,11.644340575572764,12.083740298759938,[-38.580616   -48.87093735],[-50.05944061 -48.87046432],[-61.70378113 -48.8716507 ],[-73.78752136 -48.87040329]
74,11.435180672624261,11.575904902008567,11.973091184643499,[-37.17440796 -48.87090683],[-48.60958862 -48.87046432],[-60.18549347 -48.8716011 ],[-72.15858459 -48.87041092]
75,11.392616281323212,11.50971609197333,11.864746153063354,[-35.76247025 -48.87090302],[-47.15508652 -48.87044144],[-58.66480255 -48.87159729],[-70.52954865 -48.87041092]
76,11.35113145054745,11.445865694179295,11.759101927522009,[-34.34502411 -48.87090302],[-45.69615555 -48.87039566],[-57.14202118 -48.87159729],[-68.90112305 -48.87041092]
77,11.310718546109134,11.384262149185892,11.656478942209048,[-32.92228317 -48.87085724],[-44.23300171 -48.87038803],[-55.61726379 -48.87159729],[-67.27374268 -48.87041092]
78,11.271430978846231,11.324993198105995,11.55710607895863,[-31.49445724 -48.87085342],[-42.76588821 -48.87038803],[-54.09088135 -48.87159729],[-65.64798737 -48.87041092]
79,11.233274469479454,11.26808554340112,11.461265624187376,[-30.06174278 -48.87085342],[-41.29501724 -48.87038803],[-52.56310272 -48.87158585],[-64.02436829 -48.87041092]
80,11.196226129667604,11.213535367624795,11.369125421904775,[-28.62433052 -48.87085342],[-39.82055664 -48.87038803],[-51.03409195 -48.87153625],[-62.40321732 -48.87041092]
81,11.160276422667511,11.1613236060334,11.280841887392175,[-27.18240166 -48.87085342],[-38.34267807 -48.87038803],[-49.50400162 -48.87153244],[-60.78484344 -48.87036896]
82,11.125429161793225,11.111427366062486,11.196540893367928,[-25.7361393  -48.87081909],[-36.86156845 -48.87038803],[-47.97299576 -48.87153244],[-59.16953659 -48.87036514]
83,11.091648109744062,11.063831388532812,11.116313995613714,[-24.28571701 -48.87080765],[-35.37736511 -48.87038803],[-46.44119644 -48.87153244],[-57.55751038 -48.87036514]
84,11.058923729274385,11.018474634392154,11.040206966922291,[-22.83129311 -48.87080765],[-33.89021683 -48.87038803],[-44.90869141 -48.87149429],[-55.94889832 -48.87036514]
85,11.027233131763085,10.975322777994204,10.968242702212967,[-21.3730278  -48.87080765],[-32.40026093 -48.87038803],[-43.37558365 -48.87148285],[-54.34382629 -48.87036514]
86,10.99655915078398,10.934341485474254,10.900394497001034,[-19.91106796 -48.87080002],[-30.90762711 -48.87038803],[-41.84196854 -48.87148285],[-52.74236298 -48.87036514]
87,10.966873174932937,10.895427755839577,10.836666161713849,[-18.44556808 -48.87075043],[-29.41244125 -48.87038803],[-40.30786896 -48.87145233],[-51.14453506 -48.87036514]
88,10.938152319235769,10.85852437392347,10.776992851922692,[-16.9766655  -48.87075043],[-27.91481781 -48.87038803],[-38.77334213 -48.8714447 ],[-49.55033493 -48.87036514]
89,10.910377508460035,10.823560766301465,10.721309716217192,[-15.50449181 -48.87075043],[-26.41486931 -48.87038803],[-37.23843002 -48.8714447 ],[-47.95973969 -48.87036514]
90,10.88351631780668,10.790477800395914,10.669509937777613,[-14.02917671 -48.87075043],[-24.91269302 -48.87038422],[-35.70317078 -48.87139893],[-46.37268066 -48.87036514]
91,10.857539184902727,10.759185842904026,10.621486713387274,[-12.55085087 -48.87075043],[-23.40839005 -48.87033463],[-34.16757584 -48.8713913 ],[-44.7890625  -48.87036514]
92,10.832429893844521,10.729606680449415,10.577133228487712,[-11.06962776 -48.87075043],[-21.90205765 -48.87033463],[-32.63166428 -48.8713913 ],[-43.20879745 -48.87036514]
93,10.808156021486957,10.701669745160439,10.536298805200376,[ -9.58562374 -48.87075043],[-20.39377975 -48.87033463],[-31.09544945 -48.8713913 ],[-41.6317482  -48.87033081]
94,10.784695631522803,10.67527966481232,10.498844195764166,[ -8.09895039 -48.87070084],[-18.88364601 -48.87033463],[-29.55892563 -48.87134171],[-40.05776978 -48.870327  ]
95,10.76202297820853,10.65036206130841,10.464628267697048,[ -6.60971165 -48.87069702],[-17.37173462 -48.87033463],[-28.02209663 -48.87133026],[-38.48672485 -48.870327  ]
