,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.756103515625,7.7560882568359375,7.756103515625,[-100.          -48.86999893],[-107.75610352  -48.86999893],[-115.51219177  -48.86999893],[-123.26829529  -48.86999893]
1,7.756103515625,7.7560882568359375,7.756103515625,[-100.          -48.86999893],[-107.75610352  -48.86999893],[-115.51219177  -48.86999893],[-123.26829529  -48.86999893]
2,7.756103515625,7.7560882568359375,7.756103515625,[-100.          -48.86999893],[-107.75610352  -48.86999893],[-115.51219177  -48.86999893],[-123.26829529  -48.86999893]
3,7.758049011230469,7.756095886230469,7.756103515625,[-99.99635315 -48.86999893],[-107.75440216  -48.86999893],[-115.51049805  -48.86999893],[-123.26660156  -48.86999893]
4,7.778030395718289,7.7548675546717,7.755966187019698,[-99.95761871 -48.86987686],[-107.73564911  -48.86981964],[-115.49051666  -48.86994171],[-123.24648285  -48.87002945]
5,7.857154850728951,7.701828004222989,7.81040954662879,[-99.87469482 -48.87005615],[-107.73184967  -48.86978912],[-115.43367767  -48.86993027],[-123.24408722  -48.86982346]
6,7.9506225597797755,7.699211124975271,7.818679811371928,[-99.76821899 -48.86988831],[-107.71884155  -48.86975098],[-115.41805267  -48.87001038],[-123.23673248  -48.86984253]
7,8.0510253934591,7.7201843388536044,7.829360965149014,[-99.63518524 -48.86982346],[-107.68621063  -48.86960983],[-115.40639496  -48.87005234],[-123.23575592  -48.86982727]
8,8.171813971126218,7.770851153085072,7.831001286034542,[-99.46208954 -48.86988068],[-107.6339035   -48.86956024],[-115.40475464  -48.87008667],[-123.23575592  -48.86982727]
9,8.291007995992478,7.850532536951592,7.831764225487249,[-99.25876617 -48.86988068],[-107.54977417  -48.86980057],[-115.4003067   -48.87008667],[-123.23207092  -48.86982727]
10,8.403663636375994,7.946456911949447,7.845214848828656,[-99.02732086 -48.86972046],[-107.4309845   -48.86985779],[-115.37744141  -48.8700676 ],[-123.22265625  -48.86978531]
11,8.520919809580914,8.04089355762742,7.867378235488464,[-98.76364136 -48.86936951],[-107.28456116  -48.86977768],[-115.32545471  -48.86999512],[-123.19283295  -48.86989594]
