,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.188880920410156,10.188888549804688,10.188896179199219,[-100.          -48.86999893],[-110.18888092  -48.86999893],[-120.37776947  -48.86999893],[-130.56666565  -48.86999893]
1,10.188880920410156,10.188888549804688,10.188896179199219,[-100.          -48.86999893],[-110.18888092  -48.86999893],[-120.37776947  -48.86999893],[-130.56666565  -48.86999893]
2,10.188880920410156,10.188888549804688,10.188896179199219,[-100.          -48.86999893],[-110.18888092  -48.86999893],[-120.37776947  -48.86999893],[-130.56666565  -48.86999893]
3,10.190834045410156,10.188880920410156,10.18890380859375,[-99.99635315 -48.86999893],[-110.18718719  -48.86999893],[-120.37606812  -48.86999893],[-130.56497192  -48.86999893]
4,10.209930419979598,10.18904113772102,10.188514709507649,[-99.95761871 -48.86987686],[-110.16754913  -48.86991119],[-120.35659027  -48.86988831],[-130.54510498  -48.86991501]
5,10.291526796419515,10.187232971194263,10.190063476620336,[-99.87469482 -48.87005615],[-110.16622162  -48.86985397],[-120.35345459  -48.8698616 ],[-130.54351807  -48.86989594]
6,10.388656616210938,10.185356140162435,10.193855285655951,[-99.76821899 -48.86988831],[-110.15687561  -48.86988831],[-120.34223175  -48.86991119],[-130.53608704  -48.86989594]
7,10.492584228516318,10.183250427263957,10.200302124024152,[-99.63518524 -48.86982346],[-110.12776947  -48.86981964],[-120.3110199   -48.86983871],[-130.51132202  -48.86984253]
8,10.620971679712161,10.187034607311425,10.203125004228033,[-99.46208954 -48.86988068],[-110.08306122  -48.86985779],[-120.27009583  -48.86994553],[-130.47322083  -48.86965179]
9,10.746917724620207,10.212699890162366,10.201644897943071,[-99.25876617 -48.86988068],[-110.0056839   -48.86986542],[-120.21838379  -48.86988831],[-130.42002869  -48.86978912]
10,10.867126467254089,10.24851989771723,10.207420349679937,[-99.02732086 -48.86972046],[-109.89444733  -48.86994934],[-120.14296722  -48.86987686],[-130.35038757  -48.86977005]
11,10.987579359818547,10.300819397450146,10.216056823850831,[-98.76364136 -48.86936951],[-109.7512207   -48.86992645],[-120.0520401   -48.86982727],[-130.26809692  -48.86977768]
12,11.105972332639487,10.368087768835393,10.227035523715923,[-98.46864319 -48.8689003 ],[-109.57461548  -48.86987305],[-119.94270325  -48.86994934],[-130.16973877  -48.86978912]
13,11.219375709497514,10.445098876955912,10.245002746702054,[-98.14409637 -48.86832809],[-109.36347198  -48.86981964],[-119.80857086  -48.86981201],[-130.05357361  -48.8698616 ]
14,11.329864679632463,10.53265380866283,10.273666382654634,[-97.78945923 -48.86771393],[-109.11932373  -48.86972046],[-119.65197754  -48.86975861],[-129.92564392  -48.86988831]
15,11.440628322943429,10.628593445218527,10.308441163668542,[-97.4056015  -48.86712646],[-108.84622955  -48.86961746],[-119.474823    -48.86970901],[-129.78326416  -48.86988831]
16,11.545807267185786,10.732734681103857,10.35139465593579,[-96.99347687 -48.86654282],[-108.53928375  -48.86951447],[-119.27201843  -48.86965561],[-129.62341309  -48.86988831]
17,11.64495136607506,10.845489503372695,10.40410614450127,[-96.55281067 -48.86600113],[-108.19776154  -48.86941147],[-119.04325104  -48.86958694],[-129.44735718  -48.86988831]
18,11.739830634380102,10.964569093325782,10.465614326512513,[-96.08447266 -48.86549759],[-107.82430267  -48.86930466],[-118.78887177  -48.86948776],[-129.25448608  -48.86988831]
19,11.829804211011135,11.091476441758077,10.533462534864373,[-95.58874512 -48.86505127],[-107.41854858  -48.86924744],[-118.51002502  -48.8694191 ],[-129.04348755  -48.86988831]
20,11.908913516627097,11.22115325994132,10.61173249833733,[-95.07236481 -48.86467361],[-106.98127747  -48.86919403],[-118.20243073  -48.8693161 ],[-128.81416321  -48.86988831]
21,11.957879063520448,11.348831177040546,10.7023773406348,[-94.55651093 -48.86436462],[-106.51438904  -48.869133  ],[-117.86322021  -48.8692131 ],[-128.56559753  -48.86988831]
22,11.999421182894952,11.471466064595834,10.804328944858176,[-94.02152252 -48.86413574],[-106.02094269  -48.86907578],[-117.49240875  -48.869133  ],[-128.29673767  -48.86988831]
23,12.05420789986267,11.585899353168644,10.916290312877392,[-93.45198059 -48.86398315],[-105.50618744  -48.86901855],[-117.09208679  -48.86907578],[-128.00837708  -48.86988068]
24,12.13679609484701,11.672218322894162,11.031974825869355,[-92.85422516 -48.86391449],[-104.9910202   -48.86896515],[-116.66323853  -48.86902237],[-127.69521332  -48.86988068]
25,12.222947199482043,11.752967834478229,11.14863590184942,[-92.23236084 -48.86392975],[-104.45530701  -48.8689537 ],[-116.20827484  -48.86896515],[-127.35691071  -48.86988068]
26,12.293610600984536,11.852401733472718,11.265266460785117,[-91.58245087 -48.86403275],[-103.87606049  -48.86894608],[-115.72846222  -48.86890411],[-126.99372864  -48.86988068]
27,12.358513779290467,11.958412170760617,11.383720445236435,[-90.90353394 -48.86421585],[-103.26204681  -48.86893463],[-115.22045898  -48.86884308],[-126.60417938  -48.86988068]
28,12.425026741554063,12.081817627495127,11.48357396148999,[-90.19754028 -48.86448288],[-102.62256622  -48.86894608],[-114.70438385  -48.86883163],[-126.18795776  -48.86988068]
29,12.48794625523871,12.22880554304174,11.565498400321676,[-89.4642334  -48.86480713],[-101.95217896  -48.86898422],[-114.1809845   -48.86882401],[-125.74648285  -48.86988068]
30,12.5443426221953,12.378257753242943,11.657234240479625,[-88.70302582 -48.86520386],[-101.24736786  -48.86902237],[-113.62562561  -48.86881256],[-125.2828598   -48.86987686]
31,12.597748266408928,12.514457705246642,11.768241930451017,[-87.91442108 -48.86565018],[-100.51216888  -48.86906815],[-113.02662659  -48.86881256],[-124.79486847  -48.86987686]
32,12.647842766254207,12.643081668363088,11.891502424646035,[-87.09934998 -48.86612701],[-99.74719238 -48.86914062],[-112.39027405  -48.86885071],[-124.28177643  -48.86987686]
33,12.692261012748157,12.766082768288424,12.049629251931469,[-86.25850677 -48.86661148],[-98.95076752 -48.86923218],[-111.71685028  -48.86888885],[-123.76647949  -48.86987686]
34,12.731254773219531,12.87787628796737,12.229736364716182,[-85.39253998 -48.86709976],[-98.12379456 -48.86933136],[-111.00167084  -48.86893082],[-123.23140717  -48.86987686]
35,12.765380991245161,12.978294378977191,12.406646757941662,[-84.50218201 -48.86759186],[-97.26756287 -48.86942673],[-110.24585724  -48.86901855],[-122.65250397  -48.86987305]
36,12.793876730503186,13.069816595147369,12.57897188592986,[-83.58824921 -48.86804581],[-96.38212585 -48.86949921],[-109.45194244  -48.86911011],[-122.03091431  -48.86987305]
37,12.816520739987812,13.151229863930968,12.752746599704311,[-82.65136719 -48.86846161],[-95.46788788 -48.86958313],[-108.61911774  -48.86920166],[-121.37186432  -48.86987305]
38,12.833625818221748,13.22162628619577,12.921173108372953,[-81.69223785 -48.86884689],[-94.52586365 -48.86964417],[-107.74748993  -48.86930084],[-120.66866302  -48.86987305]
39,12.845222482865088,13.281898501699308,13.078292855794738,[-80.71157837 -48.86919022],[-93.55680084 -48.86968994],[-106.83869934  -48.86940002],[-119.91699219  -48.86988831]
40,12.851234438653117,13.332351686805652,13.226943975676294,[-79.71005249 -48.86948013],[-92.56128693 -48.86973953],[-105.89363861  -48.86949539],[-119.12058258  -48.86989212]
41,12.851852417087866,13.372589112688363,13.366394046901657,[-78.6883316  -48.86973953],[-91.54018402 -48.86978912],[-104.91277313  -48.86959839],[-118.27916718  -48.86992264]
42,12.847335816381705,13.402786255626,13.492340090609064,[-77.64707947 -48.86999512],[-90.49441528 -48.86983871],[-103.89720154  -48.86969757],[-117.38954163  -48.86996841]
43,12.837829593842804,13.423278809081586,13.603446962008874,[-76.58690643 -48.87021255],[-89.42473602 -48.86989212],[-102.84801483  -48.86977768],[-116.45146179  -48.86998367]
44,12.823539742610919,13.434577942350003,13.703063965693307,[-75.508461   -48.87041473],[-88.33200073 -48.86994171],[-101.76657867  -48.86983109],[-115.46964264  -48.86998367]
45,12.804809584318571,13.436981201596401,13.789924621966673,[-74.41234589 -48.8705864 ],[-87.21715546 -48.86998749],[-100.65413666  -48.86988068],[-114.44406128  -48.86998367]
46,12.781890888622849,13.430717468686442,13.861274719341164,[-73.29914093 -48.8707428 ],[-86.0810318  -48.87003708],[-99.51174927 -48.86993027],[-113.37302399  -48.86998367]
47,12.755035424129975,13.416526794858767,13.918479919433594,[-72.16946411 -48.87086868],[-84.92449951 -48.87009048],[-98.34102631 -48.86998367],[-112.25950623  -48.86998367]
48,12.72457888459626,13.39534759564069,13.963768005459153,[-71.02383423 -48.87097168],[-83.74841309 -48.87014008],[-97.14376068 -48.87003326],[-111.10752869  -48.86998367]
49,12.690872221407245,13.367202759246831,13.995628357285028,[-69.86283875 -48.87105179],[-82.55371094 -48.87019348],[-95.9209137  -48.87008286],[-109.91654205  -48.86998367]
50,12.654365571034171,13.332298279072731,14.014030457373675,[-68.68698883 -48.87111282],[-81.34135437 -48.87022018],[-94.67365265 -48.87013626],[-108.68768311  -48.86998367]
51,12.615287816234591,13.291366577192779,14.020515443352265,[-67.49681854 -48.87116623],[-80.11210632 -48.87022018],[-93.4034729  -48.87018585],[-107.42398834  -48.86998367]
52,12.57389072307435,13.244850158726564,14.015197755476672,[-66.29283905 -48.87118912],[-78.86672974 -48.870224  ],[-92.1115799  -48.87019348],[-106.12677765  -48.86998367]
53,12.530403174964727,13.193107605015765,13.997970582627042,[-65.0756073  -48.87119675],[-77.60601044 -48.870224  ],[-90.79911804 -48.87019348],[-104.79708862  -48.86998367]
54,12.485069312797139,13.136672973659952,13.969642640793513,[-63.84562683 -48.87119675],[-76.33069611 -48.870224  ],[-89.46736908 -48.8701973 ],[-103.43701172  -48.86998367]
55,12.43810657490311,13.076187133816328,13.930686951788774,[-62.6033287  -48.87119675],[-75.04143524 -48.870224  ],[-88.11762238 -48.8701973 ],[-102.04830933  -48.87002182]
56,12.389663734775754,13.012168884304742,13.881515504038783,[-61.34915924 -48.87120056],[-73.73882294 -48.870224  ],[-86.75099182 -48.8701973 ],[-100.63250732  -48.87002182]
57,12.340183296697651,12.944824218777542,13.822837830703648,[-60.08356857 -48.87120056],[-72.42375183 -48.870224  ],[-85.36857605 -48.8701973 ],[-99.19141388 -48.87002182]
58,12.289936102085775,12.874641418484723,13.755371094774056,[-58.80695724 -48.87117004],[-71.09689331 -48.870224  ],[-83.97153473 -48.8701973 ],[-97.72690582 -48.87002945]
59,12.239032778753122,12.802116394070817,13.679649354057068,[-57.5197258  -48.87112808],[-69.75875854 -48.870224  ],[-82.56087494 -48.8701973 ],[-96.24052429 -48.87002945]
60,12.187717470432979,12.72762298587643,13.59610748389965,[-56.22227097 -48.87111664],[-68.4099884 -48.870224 ],[-81.13761139 -48.87019348],[-94.73371887 -48.87002945]
61,12.136207613393987,12.651557922400087,13.506156922382802,[-54.91496277 -48.87111664],[-67.05117035 -48.870224  ],[-79.70272827 -48.87019348],[-93.20888519 -48.87002945]
62,12.084632903476164,12.57431793216594,13.410697938014891,[-53.59818268 -48.87107468],[-65.68281555 -48.870224  ],[-78.25713348 -48.87019348],[-91.66783142 -48.87002945]
63,12.033157376583178,12.4963226318831,13.310157776889657,[-52.27226257 -48.87104797],[-64.30541992 -48.87022781],[-76.80174255 -48.87019348],[-90.11190033 -48.87002945]
64,11.981925992425342,12.417877197313086,13.205474854534387,[-50.93755341 -48.87104797],[-62.91947937 -48.87022781],[-75.33735657 -48.87019348],[-88.54283142 -48.87002945]
65,11.93107989269145,12.33930587773331,13.097419739796699,[-49.5943985  -48.87104797],[-61.52547836 -48.87022781],[-73.86478424 -48.87019348],[-86.96220398 -48.87002945]
