,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.479156494140625,7.479179382324219,7.479164123535156,[-100.          -48.86999893],[-107.47915649  -48.86999893],[-114.95833588  -48.86999893],[-122.4375      -48.86999893]
1,7.479156494140625,7.479179382324219,7.479164123535156,[-100.          -48.86999893],[-107.47915649  -48.86999893],[-114.95833588  -48.86999893],[-122.4375      -48.86999893]
2,7.479156494140625,7.479179382324219,7.479164123535156,[-100.          -48.86999893],[-107.47915649  -48.86999893],[-114.95833588  -48.86999893],[-122.4375      -48.86999893]
3,7.481101989746094,7.479179382324219,7.479164123535156,[-99.99635315 -48.86999893],[-107.47745514  -48.86999893],[-114.95663452  -48.86999893],[-122.43579865  -48.86999893]
4,7.500251770020501,7.478271486173978,7.479164123536129,[-99.95761871 -48.86987686],[-107.45787048  -48.86988068],[-114.93614197  -48.87004471],[-122.41530609  -48.87004852]
5,7.578437805928489,7.479103090714691,7.4799270632694,[-99.87469482 -48.87005615],[-107.45313263  -48.86994934],[-114.93223572  -48.87013626],[-122.41216278  -48.87007141]
6,7.676277160887181,7.480644228409522,7.479621887488162,[-99.76821899 -48.86988831],[-107.44449615  -48.86994934],[-114.92514038  -48.87013626],[-122.40476227  -48.87007141]
7,7.778305055283373,7.486457825966591,7.4808883667235335,[-99.63518524 -48.86982346],[-107.4134903   -48.86997986],[-114.89994812  -48.87011719],[-122.38083649  -48.87009811]
8,7.903251648355216,7.4971237251095655,7.4825286968395535,[-99.46208954 -48.86988068],[-107.36534119  -48.86996078],[-114.8624649   -48.87028122],[-122.34499359  -48.86988831]
9,8.02904510527408,7.52143098340145,7.485397348202469,[-99.25876617 -48.86988068],[-107.28781128  -48.86981201],[-114.80924225  -48.87027359],[-122.29463959  -48.86989975]
10,8.146972656264289,7.561180125154093,7.492065432313503,[-99.02732086 -48.86972046],[-107.17429352  -48.86973572],[-114.73547363  -48.87013245],[-122.22753906  -48.86993408]
11,8.266716016304258,7.613159181141132,7.499305725970852,[-98.76364136 -48.86936951],[-107.03035736  -48.86983109],[-114.64351654  -48.86997986],[-122.14282227  -48.86986542]
12,8.385879586582252,7.676696781472358,7.510978698948429,[-98.46864319 -48.8689003 ],[-106.85452271  -48.86998367],[-114.53121948  -48.8697319 ],[-122.04219818  -48.86978912]
13,8.498352205425329,7.758613592278534,7.528160095726122,[-98.14409637 -48.86832809],[-106.64244843  -48.86994934],[-114.40106201  -48.86964798],[-121.92922211  -48.86973572]
14,8.608383415237494,7.845390319827929,7.5594863892564055,[-97.78945923 -48.86771393],[-106.39784241  -48.8697319 ],[-114.24323273  -48.86973953],[-121.80271912  -48.86977768]
15,8.71494321104995,7.938972486562804,7.600845337775593,[-97.4056015  -48.86712646],[-106.12054443  -48.86933136],[-114.05951691  -48.86979294],[-121.66036224  -48.8696785 ]
16,8.81613950459604,8.04422767564192,7.644363411376406,[-96.99347687 -48.86654282],[-105.80961609  -48.86877823],[-113.85384369  -48.86988068],[-121.49820709  -48.86952972]
17,8.91401697869162,8.154823513096867,7.698425316862401,[-96.55281067 -48.86600113],[-105.46682739  -48.86813354],[-113.6216507   -48.86998367],[-121.32007599  -48.86937714]
18,9.00831625259893,8.269638480415209,7.762794542079003,[-96.08447266 -48.86549759],[-105.0927887   -48.86745453],[-113.36242676  -48.87008667],[-121.12522125  -48.86922836]
