,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,25.964820861816406,25.96483612060547,25.964828491210938,[-100.          -48.86999893],[-125.96482086  -48.86999893],[-151.92965698  -48.86999893],[-177.89448547  -48.86999893]
1,25.964820861816406,25.96483612060547,25.964828491210938,[-100.          -48.86999893],[-125.96482086  -48.86999893],[-151.92965698  -48.86999893],[-177.89448547  -48.86999893]
2,25.964820861816406,25.96483612060547,25.964828491210938,[-100.          -48.86999893],[-125.96482086  -48.86999893],[-151.92965698  -48.86999893],[-177.89448547  -48.86999893]
3,25.966766357421875,25.964828491210938,25.964828491210938,[-99.99635315 -48.86999893],[-125.96311951  -48.86999893],[-151.927948    -48.86999893],[-177.89277649  -48.86999893]
4,25.985885620252706,25.96465301513672,25.965377807645208,[-99.95761871 -48.86987686],[-125.94350433  -48.86996078],[-151.90815735  -48.86996078],[-177.87353516  -48.86999893]
5,26.06697845469061,25.963142395019812,25.91790771500545,[-99.87469482 -48.87005615],[-125.94167328  -48.86998367],[-151.90481567  -48.86997986],[-177.82272339  -48.87007141]
6,26.1624298097305,25.965484619140625,25.91558837905477,[-99.76821899 -48.86988831],[-125.9306488   -48.86997986],[-151.89613342  -48.86997986],[-177.8117218  -48.8700676]
7,26.265495301611843,25.95877075235786,25.95227050811781,[-99.63518524 -48.86982346],[-125.90068054  -48.87008667],[-151.85945129  -48.86994171],[-177.8117218  -48.8700676]
8,26.39332580693878,25.99813080097309,25.95515442065083,[-99.46208954 -48.86988068],[-125.85541534  -48.87014008],[-151.85354614  -48.86977005],[-177.80870056  -48.8700676 ]
9,26.520683290747346,26.055328373028907,25.963653566337435,[-99.25876617 -48.86988068],[-125.77944946  -48.87022018],[-151.83477783  -48.86977005],[-177.7984314   -48.87008286]
10,26.639648440745,26.16339874604075,25.94013977172963,[-99.02732086 -48.86972046],[-125.6669693   -48.87013626],[-151.83036804  -48.86971664],[-177.77050781  -48.86996841]
11,26.764228825977966,26.295768738404192,25.90592956613184,[-98.76364136 -48.86936951],[-125.52787018  -48.86989594],[-151.82363892  -48.86971664],[-177.72956848  -48.86990738]
12,26.887069712020626,26.4411621093761,25.876556398283924,[-98.46864319 -48.8689003 ],[-125.35571289  -48.86962891],[-151.796875    -48.86962128],[-177.6734314   -48.86992645]
13,27.004547137919133,26.585075384908702,25.87321472175168,[-98.14409637 -48.86832809],[-125.14864349  -48.86933517],[-151.73371887  -48.86992264],[-177.60693359  -48.8698616 ]
14,27.118362457591545,26.728973408811235,25.893676759393088,[-97.78945923 -48.86771393],[-124.90782166  -48.86900711],[-151.63679504  -48.87004471],[-177.5304718   -48.86975861]
15,27.227615399415704,26.87755587718646,25.927062989193022,[-97.4056015  -48.86712646],[-124.63321686  -48.86865616],[-151.51077271  -48.86992645],[-177.43783569  -48.86970901]
16,27.33079534392895,27.02005772195613,25.981872558917477,[-96.99347687 -48.86654282],[-124.32427216  -48.86828995],[-151.34432983  -48.86982727],[-177.32620239  -48.86969757]
17,27.429122990855678,27.154419018323896,26.062820435861195,[-96.55281067 -48.86600113],[-123.98193359  -48.86790466],[-151.13635254  -48.86989594],[-177.19917297  -48.86963654]
18,27.522155837104666,27.28654489199733,26.160903932187065,[-96.08447266 -48.86549759],[-123.60662842  -48.86753464],[-150.89317322  -48.86977768],[-177.05407715  -48.86949539]
19,27.61020668517595,27.41295633398238,26.270507813399853,[-95.58874512 -48.86505127],[-123.19895172  -48.86716843],[-150.61190796  -48.86946487],[-176.88241577  -48.86968231]
20,27.687873921568332,27.530975429479497,26.39796449354768,[-95.07236481 -48.86467361],[-122.76023865  -48.86679459],[-150.29121399  -48.86899185],[-176.68917847  -48.86991119]
21,27.735290606700307,27.642753675011008,26.54055791107884,[-94.55651093 -48.86436462],[-122.29180145  -48.86646271],[-149.93455505  -48.8684845 ],[-176.47511292  -48.87010956]
22,27.775268629947025,27.743690548655074,26.691207990866975,[-94.02152252 -48.86413574],[-121.79679108  -48.86618042],[-149.54048157  -48.86797333],[-176.23168945  -48.87034225]
23,27.830871651370288,27.828155558166173,26.848617737712985,[-93.45198059 -48.86398315],[-121.28285217  -48.86594772],[-149.11100769  -48.86745071],[-175.95962524  -48.87059402]
24,27.915268005393447,27.87970736183031,27.008407874153274,[-92.85422516 -48.86391449],[-120.7694931  -48.8657608],[-148.64920044  -48.86695099],[-175.65760803  -48.87084961]
25,28.001503042177806,27.923988355711707,27.1641697036845,[-92.23236084 -48.86392975],[-120.23386383  -48.86562729],[-148.15785217  -48.86649323],[-175.32202148  -48.87110901]
26,28.07311252884794,27.98721313978859,27.31051686994465,[-91.58245087 -48.86403275],[-119.65556335  -48.86555099],[-147.64277649  -48.86608124],[-174.95329285  -48.87137222]
27,28.140495331067868,28.081260681964892,27.427414572841375,[-90.90353394 -48.86421585],[-119.04402924  -48.86553192],[-147.12528992  -48.86574554],[-174.55270386  -48.87163544]
28,28.21018984043272,28.1749114992259,27.54014662502192,[-90.19754028 -48.86448288],[-118.4077301   -48.86557388],[-146.5826416   -48.86546707],[-174.12278748  -48.87189865]
29,28.27617646613071,28.25206756920646,27.671662230769524,[-89.4642334  -48.86480713],[-117.74040985  -48.86568069],[-145.99247742  -48.86524963],[-173.66413879  -48.87212372]
30,28.335128791776334,28.327156076761852,27.80778597179563,[-88.70302582 -48.86520386],[-117.0381546   -48.86585999],[-145.36531067  -48.8651123 ],[-173.1730957   -48.87233353]
31,28.39076233237399,28.405464190760743,27.943085709959327,[-87.91442108 -48.86565018],[-116.30518341  -48.86608124],[-144.71064758  -48.8650589 ],[-172.6537323  -48.872509 ]
32,28.44276428314748,28.47880557032286,28.109406534402133,[-87.09934998 -48.86612701],[-115.54211426  -48.8663559 ],[-144.0209198  -48.8650856],[-172.13032532  -48.87264633]
33,28.48871612557103,28.544052162199968,28.288407379403772,[-86.25850677 -48.86661148],[-114.7472229   -48.86668015],[-143.29127502  -48.86520386],[-171.5796814   -48.87275314]
34,28.528930664197414,28.605766342762617,28.452424068092306,[-85.39253998 -48.86709976],[-113.92147064  -48.86701202],[-142.52723694  -48.86538315],[-170.97966003  -48.87282181]
35,28.564018250368612,28.6634140528677,28.605988455472954,[-84.50218201 -48.86759186],[-113.06620026  -48.86737061],[-141.72961426  -48.86565399],[-170.33560181  -48.87285614]
36,28.59322357324713,28.714447076745977,28.75866780736148,[-83.58824921 -48.86804581],[-112.18147278  -48.86775589],[-140.8959198   -48.86597443],[-169.65458679  -48.87282181]
37,28.616333009964546,28.759796196577447,28.910492653678055,[-82.65136719 -48.86846161],[-111.2677002   -48.86811066],[-140.02749634  -48.86634827],[-168.93798828  -48.87275696]
38,28.633758547565574,28.80001073140595,29.04756223647437,[-81.69223785 -48.86884689],[-110.3259964   -48.86845779],[-139.12600708  -48.86675644],[-168.17356873  -48.87261581]
39,28.645469668545122,28.83414463574411,29.16267442533465,[-80.71157837 -48.86919022],[-109.35704803  -48.86877441],[-138.19119263  -48.86719131],[-167.35386658  -48.8724556 ]
40,28.65135193161839,28.862091101819747,29.268173585966583,[-79.71005249 -48.86948013],[-108.36140442  -48.86907196],[-137.22349548  -48.8676033 ],[-166.4916687   -48.87224579]
41,28.65140533748981,28.884475738338665,29.369873320523784,[-78.6883316  -48.86973953],[-107.33973694  -48.86932373],[-136.22421265  -48.86800003],[-165.59408569  -48.87200928]
42,28.64624023744832,28.90072634224204,29.45689411392085,[-77.64707947 -48.86999512],[-106.2933197  -48.8695755],[-135.19404602  -48.86840057],[-164.65093994  -48.87177277]
43,28.636199953867436,28.91039278012505,29.524582037643498,[-76.58690643 -48.87021255],[-105.22310638  -48.86981964],[-134.13349915  -48.86877441],[-163.65808105  -48.87152863]
44,28.621269228771187,28.914016737529696,29.582138140317493,[-75.508461   -48.87041473],[-104.12973022  -48.87002182],[-133.04374695  -48.86912537],[-162.62588501  -48.87128448]
