,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.420486450195312,11.420486450195312,11.420486450195312,[-100.          -48.86999893],[-111.42048645  -48.86999893],[-122.8409729   -48.86999893],[-134.26145935  -48.86999893]
1,11.420486450195312,11.420486450195312,11.420486450195312,[-100.          -48.86999893],[-111.42048645  -48.86999893],[-122.8409729   -48.86999893],[-134.26145935  -48.86999893]
2,11.420486450195312,11.420486450195312,11.420486450195312,[-100.          -48.86999893],[-111.42048645  -48.86999893],[-122.8409729   -48.86999893],[-134.26145935  -48.86999893]
3,11.422431945800781,11.420486450195312,11.425239562988281,[-99.99635315 -48.86999893],[-111.4187851   -48.86999893],[-122.83927155  -48.86999893],[-134.26451111  -48.86999893]
4,11.441940308441318,11.419738769737682,11.442146301499088,[-99.95761871 -48.86987686],[-111.39955902  -48.87001419],[-122.81929779  -48.87008286],[-134.26144409  -48.87001038]
5,11.523094177297239,11.419090273367022,11.4120178226029,[-99.87469482 -48.87005615],[-111.397789    -48.87002182],[-122.81687927  -48.86978912],[-134.22889709  -48.86987686]
6,11.618255616091714,11.423278810886739,11.368682861760766,[-99.76821899 -48.86988831],[-111.38647461  -48.87002945],[-122.80975342  -48.86980057],[-134.17843628  -48.86989975]
7,11.719207764307633,11.429931642031184,11.336662292483036,[-99.63518524 -48.86982346],[-111.35439301  -48.86994553],[-122.78432465  -48.86976624],[-134.12098694  -48.86977386]
8,11.845199584961552,11.439155580203424,11.316497804972489,[-99.46208954 -48.86988068],[-111.30728912  -48.86987686],[-122.7464447   -48.86968613],[-134.0629425   -48.86991119]
9,11.971679687719403,11.467689514693749,11.296264648670022,[-99.25876617 -48.86988068],[-111.23044586  -48.8698082 ],[-122.69813538  -48.86969757],[-133.99440002  -48.86977005]
10,12.088508607018767,11.51865386968007,11.27527618412333,[-99.02732086 -48.86972046],[-111.11582947  -48.86988068],[-122.63448334  -48.86984634],[-133.90975952  -48.86987686]
11,12.206794748082938,11.578224182332514,11.270858764649082,[-98.76364136 -48.86936951],[-110.9704361   -48.86984634],[-122.54866028  -48.86991501],[-133.81951904  -48.86991119]
12,12.325614962077232,11.647109985627056,11.284538269074563,[-98.46864319 -48.8689003 ],[-110.79425812  -48.86980057],[-122.4413681   -48.86988068],[-133.72590637  -48.86985397]
13,12.438774190269072,11.730232239916418,11.307838441023035,[-98.14409637 -48.86832809],[-110.58287048  -48.86975098],[-122.31310272  -48.86991501],[-133.62094116  -48.86975861]
14,12.548782505414472,11.825973511776427,11.335098267680591,[-97.78945923 -48.86771393],[-110.33824158  -48.86969757],[-122.16421509  -48.86985397],[-133.49931335  -48.86969757]
15,12.660011542611,11.92349243226549,11.371246340430213,[-97.4056015  -48.86712646],[-110.06561279  -48.86964798],[-121.98910522  -48.86977005],[-133.36035156  -48.86952972]
16,12.765457517191226,12.028671264890392,11.419837953730202,[-96.99399567 -48.86654663],[-109.75945282  -48.86959457],[-121.78812408  -48.86967087],[-133.20796204  -48.86945343]
17,12.863472471974239,12.142761230517285,11.480903627694346,[-96.55505371 -48.86600113],[-109.4185257   -48.86954117],[-121.56128693  -48.8695755 ],[-133.04219055  -48.86935043]
18,12.95803131620691,12.259994506845434,11.554077150629592,[-96.08820343 -48.86549377],[-109.04623413  -48.86948776],[-121.30622864  -48.8694725 ],[-132.86030579  -48.86924744]
19,13.048195622708684,12.380249023587952,11.63941955791447,[-95.59375763 -48.86504745],[-108.64195251  -48.86943436],[-121.02220154  -48.86937332],[-132.66162109  -48.86914444]
20,13.12737358843765,12.503036499479675,11.736633303013019,[-95.07871246 -48.86466217],[-108.20608521  -48.86937714],[-120.7091217   -48.86927032],[-132.445755    -48.86904144]
21,13.176629045988307,12.625068665472877,11.845840456312756,[-94.56420898 -48.86436081],[-107.7408371   -48.86931992],[-120.36590576  -48.86916733],[-132.21174622  -48.86893845]
22,13.218758629577117,12.742767335528324,11.964347841693145,[-94.03045654 -48.8641243 ],[-107.24921417  -48.86926651],[-119.99198151  -48.86906815],[-131.95632935  -48.86883163]
23,13.274293025471849,12.851562502466164,12.092788698601911,[-93.46205139 -48.86397934],[-106.73634338  -48.86921692],[-119.58790588  -48.86896515],[-131.68069458  -48.86872864]
24,13.357827288348394,12.931953434434359,12.228103640366355,[-92.86538696 -48.86389923],[-106.2232132   -48.86920929],[-119.15516663  -48.86887741],[-131.38327026  -48.86862183]
25,13.445145691384507,13.006835943206386,12.359565738537299,[-92.24452972 -48.8639183 ],[-105.68967438  -48.86920166],[-118.69651031  -48.86881638],[-131.05607605  -48.86851501]
