,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.770347595214844,7.770355224609375,7.770347595214844,[-100.          -48.86999893],[-107.7703476   -48.86999893],[-115.54070282  -48.86999893],[-123.31105042  -48.86999893]
1,7.770347595214844,7.770355224609375,7.770347595214844,[-100.          -48.86999893],[-107.7703476   -48.86999893],[-115.54070282  -48.86999893],[-123.31105042  -48.86999893]
2,7.770347595214844,7.770355224609375,7.770347595214844,[-100.          -48.86999893],[-107.7703476   -48.86999893],[-115.54070282  -48.86999893],[-123.31105042  -48.86999893]
3,7.7722930908203125,7.770355224609375,7.770347595214844,[-99.99635315 -48.86999893],[-107.76864624  -48.86999893],[-115.53900146  -48.86999893],[-123.30934906  -48.86999893]
4,7.7923126220852525,7.7690811161356645,7.770309448655131,[-99.95761871 -48.86987686],[-107.74993134  -48.8698616 ],[-115.51901245  -48.86994171],[-123.2893219   -48.87002182]
5,7.872802734398105,7.769950868680689,7.768562317197986,[-99.87469482 -48.87005615],[-107.74749756  -48.87007523],[-115.51744843  -48.86989975],[-123.28601074  -48.86996841]
6,7.9690170315705116,7.772804262785064,7.775985718076603,[-99.76821899 -48.86988831],[-107.73723602  -48.87009811],[-115.51004028  -48.86989975],[-123.286026    -48.86996841]
7,8.071640020709602,7.777343752246214,7.798599243187387,[-99.63518524 -48.86982346],[-107.70682526  -48.87013626],[-115.48416901  -48.86994934],[-123.28276825  -48.86996841]
8,8.194541935628262,7.7887268093646504,7.823554992699031,[-99.46208954 -48.86988068],[-107.65663147  -48.87015152],[-115.44535828  -48.86994553],[-123.26891327  -48.8699646 ]
9,8.317687992942831,7.813972475662353,7.840774536133741,[-99.25876617 -48.86988068],[-107.57645416  -48.87015915],[-115.39042664  -48.86996078],[-123.23120117  -48.8699646 ]
10,8.431648255071071,7.858039855957031,7.856422424361786,[-99.02732086 -48.86972046],[-107.45896912  -48.86982727],[-115.31700897  -48.86982727],[-123.1734314   -48.86985397]
11,8.547058109881796,7.916488651586728,7.872489929200143,[-98.76364136 -48.86936951],[-107.31069946  -48.86964417],[-115.22718811  -48.86989975],[-123.09967804  -48.86989594]
