,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.0701904296875,11.070198059082031,11.070198059082031,[-100.          -48.86999893],[-111.07019043  -48.86999893],[-122.14038849  -48.86999893],[-133.21058655  -48.86999893]
1,11.0701904296875,11.070198059082031,11.070198059082031,[-100.          -48.86999893],[-111.07019043  -48.86999893],[-122.14038849  -48.86999893],[-133.21058655  -48.86999893]
2,11.0701904296875,11.070198059082031,11.070198059082031,[-100.          -48.86999893],[-111.07019043  -48.86999893],[-122.14038849  -48.86999893],[-133.21058655  -48.86999893]
3,11.072113037109375,11.074951171875,11.0654296875,[-99.99638367 -48.86999893],[-111.0684967   -48.86999893],[-122.14344788  -48.86999893],[-133.20887756  -48.86999893]
4,11.090438844479841,11.090950012965397,11.048271179241366,[-99.95903015 -48.87008286],[-111.04946899  -48.86988831],[-122.14041901  -48.87001801],[-133.18869019  -48.86998749]
5,11.169906623668693,11.06324768205569,11.076881410678407,[-99.87717438 -48.87008667],[-111.04708099  -48.8696785 ],[-122.11032867  -48.86985397],[-133.18721008  -48.87006378]
6,11.264770512155557,11.026695251467483,11.119270332339436,[-99.77038574 -48.86998367],[-111.03515625  -48.86967087],[-122.0618515   -48.86966324],[-133.18112183  -48.87007523]
7,11.36286163443032,10.996879578083986,11.156425482993159,[-99.64054108 -48.86988068],[-111.00340271  -48.86972046],[-122.00028229  -48.86962128],[-133.15670776  -48.87001419]
8,11.48277282745512,10.968750001403617,11.191116339905305,[-99.47290039 -48.86977386],[-110.95567322  -48.86968994],[-121.92442322  -48.86951447],[-133.11553955  -48.86990738]
9,11.605545043996095,10.958847046047822,11.21688843298853,[-99.27256775 -48.86959457],[-110.87811279  -48.86956024],[-121.83695984  -48.86961746],[-133.05384827  -48.86996078]
10,11.716903694452725,10.981521608751697,11.231071477184855,[-99.04502106 -48.86938858],[-110.76192474  -48.86981964],[-121.74344635  -48.86959457],[-132.97451782  -48.86993027]
11,11.829353347874301,11.02194214120943,11.243034372425186,[-98.78515625 -48.86919022],[-110.61450958  -48.86979294],[-121.63645172  -48.86955643],[-132.87948608  -48.87002182]
12,11.940147427289832,11.077835086901999,11.255172732750966,[-98.49324799 -48.86898422],[-110.43339539  -48.86979294],[-121.51123047  -48.86949921],[-132.7664032   -48.86977005]
13,12.046913190028976,11.151931767863283,11.26940155636778,[-98.17170715 -48.86877441],[-110.2186203   -48.86979294],[-121.37055206  -48.86945343],[-132.63995361  -48.86982346]
14,12.152198853583238,11.24001312942608,11.283706676104815,[-97.8197937  -48.86856461],[-109.97199249  -48.86979294],[-121.21200562  -48.86940002],[-132.49571228  -48.86989975]
15,12.260070885130238,11.334968575531986,11.300590526525895,[-97.43765259 -48.8683548 ],[-109.69772339  -48.86979294],[-121.03269196  -48.86935043],[-132.33328247  -48.86985779]
16,12.365341297355014,11.440498362798888,11.326782233245693,[-97.02669525 -48.86813736],[-109.39203644  -48.86979294],[-120.83253479  -48.86929703],[-132.15931702  -48.86968613]
17,12.464126724793926,11.55892945641199,11.364456177887192,[-96.58750916 -48.867939  ],[-109.05163574  -48.86979294],[-120.61056519  -48.86924362],[-131.97502136  -48.86940384]
18,12.559135599747163,11.684921279801959,11.409126283958225,[-96.12034607 -48.86776733],[-108.67948151  -48.86978912],[-120.36440277  -48.86919403],[-131.77352905  -48.86896896]
19,12.650436588891191,11.818748491912755,11.457946807245929,[-95.62566376 -48.86761093],[-108.27610016  -48.86978912],[-120.09484863  -48.86914062],[-131.55279541  -48.86831284]
20,12.731041163086992,11.960411092823362,11.511535752863454,[-95.11035156 -48.86748505],[-107.84139252  -48.86978912],[-119.80180359  -48.86907959],[-131.31333923  -48.86750031]
21,12.781868204741999,12.101226830690939,11.57766750512523,[-94.59555817 -48.86739731],[-107.37742615  -48.86978912],[-119.47865295  -48.86902618],[-131.05632019  -48.86653137]
22,12.82624077335957,12.23914339855311,11.653664178743158,[-94.06111908 -48.86733627],[-106.88735962  -48.86978531],[-119.12650299  -48.86897278],[-130.78016663  -48.86541367]
23,12.885048150442374,12.370399505673337,11.737778673872453,[-93.49028015 -48.86730957],[-106.37532806  -48.86978531],[-118.74572754  -48.86891556],[-130.48350525  -48.86415863]
24,12.972191090277388,12.472839389631716,11.830674780407573,[-92.89054108 -48.86732483],[-105.86273193  -48.86978531],[-118.33557129  -48.86886215],[-130.16624451  -48.86278152]
25,13.064331277139921,12.56732181153067,11.929216849415669,[-92.26748657 -48.86736679],[-105.33181763  -48.86977768],[-117.8991394   -48.86885071],[-129.82835388  -48.86132812]
26,13.142158716339612,12.679046665305131,12.03059719781364,[-91.61667633 -48.86743927],[-104.75883484  -48.86977768],[-117.43788147  -48.86884308],[-129.46847534  -48.85989761]
27,13.21428699006468,12.797019992903468,12.137051226382786,[-90.93663788 -48.86755753],[-104.15092468  -48.86977386],[-116.94794464  -48.86883545],[-129.08499146  -48.85848618]
28,13.289276287465098,12.913932834945502,12.243848639336269,[-90.22962952 -48.86768341],[-103.51890564  -48.86977386],[-116.43283844  -48.86882782],[-128.67668152  -48.85715866]
29,13.361267227074029,13.059776341251919,12.326735548198071,[-89.49549866 -48.86785889],[-102.85676575  -48.86977386],[-115.91654205  -48.86881638],[-128.24327087  -48.85593796]
30,13.425209156135228,13.218101533170998,12.410606642683746,[-88.7334671  -48.86804581],[-102.15867615  -48.86977005],[-115.37677765  -48.86885452],[-127.7873764   -48.85486221]
31,13.485611049105058,13.36146548240934,12.518075342317465,[-87.94405365 -48.86823654],[-101.42966461  -48.86977005],[-114.79113007  -48.8689003 ],[-127.30919647  -48.85394287]
32,13.544235293432369,13.493248011231623,12.638452789063633,[-87.12828827 -48.86845016],[-100.6725235   -48.86976624],[-114.16577148  -48.86893845],[-126.80421448  -48.85320282]
33,13.596626324596278,13.624046348127155,12.781504588002367,[-86.28681183 -48.86868668],[-99.88343811 -48.86976624],[-113.50748444  -48.86898422],[-126.28897858  -48.85264206]
34,13.641441373185385,13.747901934227668,12.96105517472673,[-85.4202652  -48.86888504],[-99.06170654 -48.86975861],[-112.80960846  -48.86906052],[-125.77065277  -48.85227966]
35,13.68058778735223,13.858207717632066,13.155055562490084,[-84.52941132 -48.86908722],[-98.20999908 -48.86980438],[-112.06820679  -48.8691597 ],[-125.22325134  -48.85214233]
36,13.713577281206145,13.959404003583616,13.335139618037566,[-83.61500549 -48.86928558],[-97.32858276 -48.86982727],[-111.28798676  -48.86925125],[-124.62311554  -48.85225296]
37,13.739555363466907,14.052352913363672,13.492663228867917,[-82.67766571 -48.8694725 ],[-96.41722107 -48.86982727],[-110.46957397  -48.86935043],[-123.96222687  -48.85264969]
38,13.759162905066246,14.13373566331168,13.644006770282658,[-81.71800995 -48.86962891],[-95.47717285 -48.86987686],[-109.61090851  -48.8694458 ],[-123.2549057   -48.85327911]
39,13.772697449174759,14.203849796816174,13.798226367223386,[-80.73686218 -48.86978531],[-94.50955963 -48.86989594],[-108.71340942  -48.86954498],[-122.5116272   -48.85414505]
40,13.779846191408362,14.264167787866468,13.946700862805907,[-79.7349472  -48.86989212],[-93.5147934  -48.86989975],[-107.77896118  -48.86964798],[-121.7256546   -48.85523987]
41,13.780929565685227,14.3137512219236,14.08206025240191,[-78.71287537 -48.86999512],[-92.49380493 -48.86991119],[-106.80755615  -48.86972427],[-120.88961029  -48.85660172]
42,13.776420593946195,14.352172852730533,14.203259483902462,[-77.67129517 -48.87009811],[-91.44771576 -48.86996078],[-105.79988861  -48.86977768],[-120.00314331  -48.85811996]
43,13.766479494219158,14.380393982518488,14.318073034688267,[-76.6108551 -48.8701973],[-90.37733459 -48.86996078],[-104.75772858  -48.86983109],[-119.07579803  -48.85971069]
44,13.751342776656598,14.398551941140818,14.4256769941478,[-75.53217316 -48.87025833],[-89.28351593 -48.86996078],[-103.68206787  -48.86988068],[-118.10774231  -48.86129379]
45,13.73143768749337,14.406455993684666,14.520540072948505,[-74.43584442 -48.87030792],[-88.1672821  -48.86996078],[-102.5737381   -48.86993027],[-117.09427643  -48.86281586]
46,13.70704651464134,14.404685974133722,14.604157591329683,[-73.32249451 -48.87036133],[-87.02954102 -48.86996078],[-101.43422699  -48.86997986],[-116.03838348  -48.86431885]
47,13.67848969126299,14.39427948001282,14.67719330983479,[-72.19268036 -48.87041092],[-85.87117004 -48.86999893],[-100.26544952  -48.87002945],[-114.94264221  -48.86575699]
48,13.646125801263445,14.375816345438045,14.73611480081214,[-71.04695892 -48.87046432],[-84.69308472 -48.87000275],[-99.06890106 -48.87008286],[-113.80501556  -48.86711502]
49,13.610427865203986,14.349334717383035,14.782455550762366,[-69.88588715 -48.87049103],[-83.496315   -48.87000275],[-97.84564972 -48.87013245],[-112.62810516  -48.86835861]
50,13.57185364675551,14.31529998896401,14.818458574854237,[-68.70999146 -48.87049866],[-82.28184509 -48.87000275],[-96.59714508 -48.87018585],[-111.41560364  -48.86946106]
51,13.530639657525295,14.274429323124053,14.843948365434695,[-67.51979065 -48.87049866],[-81.0504303  -48.87000275],[-95.32485962 -48.87023163],[-110.16880798  -48.87041855]
52,13.487075814781212,14.227188112446306,14.8563156446393,[-66.3157959  -48.87049866],[-79.8028717  -48.87000275],[-94.03005981 -48.87024689],[-108.88637543  -48.87121964]
53,13.441421516454534,14.17407226701304,14.85559090670953,[-65.09856415 -48.87050247],[-78.53998566 -48.87004852],[-92.71405792 -48.87024689],[-107.56964874  -48.87184906]
54,13.39393616491921,14.115707398963993,14.842079308206724,[-63.86860657 -48.87050247],[-77.26254272 -48.87004852],[-91.37825012 -48.87025452],[-106.22032928  -48.87233353]
55,13.344894416900605,14.052680970748078,14.816940504378199,[-62.6263504  -48.87050247],[-75.97124481 -48.87004852],[-90.02392578 -48.87025452],[-104.84086609  -48.87266922]
