,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.489723205566406,10.489730834960938,10.489723205566406,[-100.          -48.86999893],[-110.48972321  -48.86999893],[-120.97945404  -48.86999893],[-131.46917725  -48.86999893]
1,10.489723205566406,10.489730834960938,10.489723205566406,[-100.          -48.86999893],[-110.48972321  -48.86999893],[-120.97945404  -48.86999893],[-131.46917725  -48.86999893]
2,10.489723205566406,10.489730834960938,10.489723205566406,[-100.          -48.86999893],[-110.48972321  -48.86999893],[-120.97945404  -48.86999893],[-131.46917725  -48.86999893]
3,10.491668701171875,10.489730834960938,10.494476318359375,[-99.99635315 -48.86999893],[-110.48802185  -48.86999893],[-120.97775269  -48.86999893],[-131.472229    -48.86999893]
4,10.510650635015526,10.488975525408033,10.511947631892003,[-99.95761871 -48.86987686],[-110.46826935  -48.86994934],[-120.95724487  -48.87005234],[-131.4691925   -48.87001801]
5,10.591659546201383,10.487731934062731,10.48063659688032,[-99.87469482 -48.87005615],[-110.46635437  -48.86997604],[-120.9540863   -48.87007523],[-131.4347229   -48.87001038]
6,10.6878356938931,10.490684509583206,10.482582092319166,[-99.76821899 -48.86988831],[-110.45605469  -48.86999512],[-120.9467392   -48.87007523],[-131.42932129  -48.87004852]
7,10.789848328203833,10.495277404791395,10.500480652610054,[-99.63518524 -48.86982346],[-110.42503357  -48.86993408],[-120.92031097  -48.86994553],[-131.42079163  -48.87007141]
8,10.909561157643397,10.512786865511217,10.50614166517461,[-99.46208954 -48.86988068],[-110.3716507   -48.86997604],[-120.88443756  -48.86989975],[-131.39057922  -48.87013245]
9,11.030296325974492,10.544921876049484,10.515151980833435,[-99.25876617 -48.86988068],[-110.2890625   -48.86996078],[-120.83398438  -48.86981201],[-131.34913635  -48.87007523]
10,11.145805362757157,10.585914618827802,10.539421085743097,[-99.02732086 -48.86972046],[-110.17312622  -48.87001419],[-120.75904083  -48.86962891],[-131.29846191  -48.86992645]
11,11.262428296173509,10.638877871114394,10.560714727767378,[-98.76364136 -48.86936951],[-110.02606964  -48.86989975],[-120.66494751  -48.86967087],[-131.22566223  -48.87002945]
12,11.37693026890577,10.70877075195924,10.581016541798794,[-98.46864319 -48.8689003 ],[-109.84557343  -48.86975479],[-120.55434418  -48.86976624],[-131.13536072  -48.86993027]
13,11.4877854100111,10.791183476666442,10.608627319534149,[-98.14409637 -48.86832809],[-109.63188171  -48.8696022 ],[-120.42306519  -48.86993027],[-131.0316925   -48.86986542]
14,11.596679813987958,10.879150397179892,10.646087646659335,[-97.78945923 -48.86771393],[-109.38613892  -48.86942673],[-120.26528931  -48.86980438],[-130.91137695  -48.86974335]
15,11.706199833331091,10.969856269243644,10.687904358106897,[-97.4056015  -48.86712646],[-109.11180115  -48.86922073],[-120.08165741  -48.86961365],[-130.76956177  -48.8695488 ]
16,11.810829422074832,11.069160468399268,10.733680725317283,[-96.99347687 -48.86654282],[-108.80430603  -48.86901855],[-119.87346649  -48.86941147],[-130.60714722  -48.8693428 ]
17,11.910217616978455,11.17687988985353,10.787506104082862,[-96.55281067 -48.86600113],[-108.46302795  -48.86881256],[-119.63990784  -48.86920929],[-130.42741394  -48.86909866]
18,12.005760593444007,11.290298469155028,10.847877503568897,[-96.08447266 -48.86549759],[-108.09023285  -48.86859894],[-119.38053131  -48.8690033 ],[-130.22840881  -48.86884689]
19,12.096802219372114,11.412025458689358,10.911766054119132,[-95.58874512 -48.86505127],[-107.68554688  -48.86839294],[-119.09757233  -48.86879349],[-130.00933838  -48.86859131]
20,12.177353423162359,11.535980230301611,10.985267641958533,[-95.07236481 -48.86467361],[-107.24971771  -48.8682251 ],[-118.78569794  -48.86858749],[-129.77096558  -48.86833954]
21,12.228096565848476,11.659278874032193,11.068168645112404,[-94.55651093 -48.86436462],[-106.78460693  -48.86805725],[-118.4438858   -48.86837769],[-129.51205444  -48.86804581]
22,12.271622284038505,11.779907229335167,11.161262519670563,[-94.02152252 -48.86413574],[-106.29314423  -48.86790848],[-118.07305145  -48.86816406],[-129.23431396  -48.86775589]
23,12.328613867882659,11.891746522075396,11.265785228368513,[-93.45198059 -48.86398315],[-105.78059387  -48.86778641],[-117.67234039  -48.86794662],[-128.93812561  -48.8674469 ]
24,12.413597682558814,11.975181579832878,11.377662674254156,[-92.85422516 -48.86391449],[-105.26782227  -48.86769485],[-117.24300385  -48.86777115],[-128.6206665   -48.86717606]
25,12.502441952690496,12.053497314474855,11.488937398907156,[-92.23236084 -48.86392975],[-104.73480225  -48.86762619],[-116.78829956  -48.8676033 ],[-128.27723694  -48.86690903]
26,12.575890094279984,12.150482178510446,11.59854128957822,[-91.58245087 -48.86403275],[-104.15834045  -48.8676033 ],[-116.30882263  -48.86746597],[-127.90736389  -48.86663437]
27,12.64395186570421,12.253768923330531,11.710403481839387,[-90.90353394 -48.86421585],[-103.54748535  -48.86758804],[-115.80125427  -48.8673439 ],[-127.51165771  -48.8663826 ]
28,12.715546039989617,12.372779851061145,11.803253226748593,[-90.19754028 -48.86448288],[-102.91308594  -48.86761475],[-115.28586578  -48.86726761],[-127.08911896  -48.8661499 ]
29,12.78448518855612,12.514953622511257,11.877235478905757,[-89.4642334  -48.86480713],[-102.24871826  -48.86769104],[-114.76367188  -48.86721039],[-126.64090729  -48.86595535]
30,12.845329542746846,12.659774794081336,11.9628067822462,[-88.70302582 -48.86520386],[-101.5483551   -48.86777878],[-114.20812988  -48.8671875 ],[-126.17093658  -48.86579895]
31,12.90237446521316,12.783638019548938,12.076263524617096,[-87.91442108 -48.86565018],[-100.81679535  -48.86790848],[-113.60043335  -48.86721039],[-125.67669678  -48.86568069]
32,12.956230305658972,12.89826204763224,12.206810110347526,[-87.09934998 -48.86612701],[-100.05558014  -48.86804581],[-112.95384216  -48.86726379],[-125.16065216  -48.8656044 ]
33,13.003852945302162,13.015647918013256,12.365951664763173,[-86.25850677 -48.86661148],[-99.26235962 -48.86823273],[-112.27800751  -48.86735153],[-124.64395905  -48.86558151]
34,13.04520422975573,13.126915011843279,12.549087665333808,[-85.39253998 -48.86709976],[-98.43774414 -48.86842346],[-111.56465912  -48.86748123],[-124.11374664  -48.86560059]
35,13.081344644740005,13.224792516243916,12.738540802674478,[-84.50218201 -48.86759186],[-97.58352661 -48.86861801],[-110.80831909  -48.86764526],[-123.54685974  -48.86566925]
36,13.11153414107199,13.315368688999026,12.915519875600312,[-83.58824921 -48.86804581],[-96.69978333 -48.86881256],[-110.01515198  -48.86782455],[-122.93067169  -48.86578369]
37,13.135353099865027,13.399429356046271,13.084983990845533,[-82.65136719 -48.86846161],[-95.78672028 -48.86901093],[-109.1861496   -48.86804581],[-122.27113342  -48.8659668 ]
38,13.153266911522625,13.47278598133443,13.2502290461374,[-81.69223785 -48.86884689],[-94.84550476 -48.86920166],[-108.31829071  -48.8682785 ],[-121.56851959  -48.86619186]
39,13.165382386275772,13.53607180288902,13.40304580851701,[-80.71157837 -48.86919022],[-93.87696075 -48.86935425],[-107.41303253  -48.86852264],[-120.81607819  -48.86648941]
40,13.171592712429412,13.590950031942288,13.53917708400402,[-79.71005249 -48.86948013],[-92.8816452  -48.86950684],[-106.47259521  -48.86877441],[-120.01177216  -48.86680603]
41,13.172164917259536,13.636192338683195,13.666603206986794,[-78.6883316  -48.86973953],[-91.86049652 -48.86965561],[-105.49668884  -48.86897659],[-119.16329193  -48.86717606]
42,13.167373658553295,13.670913710603699,13.785362338986788,[-77.64707947 -48.86999512],[-90.81445312 -48.8698082 ],[-104.48536682  -48.86918259],[-118.27072906  -48.86756134]
43,13.15741730072769,13.69526673375042,13.890823437916623,[-76.58690643 -48.87021255],[-89.74432373 -48.86991501],[-103.43959045  -48.86938858],[-117.33041382  -48.86795807]
44,13.142471319464535,13.710998542671009,13.983047540651357,[-75.508461   -48.87041473],[-88.65093231 -48.87001801],[-102.36193085  -48.86956406],[-116.34497833  -48.86832047]
45,13.122711189758405,13.718437200896517,14.064102211691567,[-74.41234589 -48.8705864 ],[-87.53505707 -48.87012482],[-101.25349426  -48.86971664],[-115.31759644  -48.86867142]
46,13.09873200598772,13.716682438096976,14.134239221919486,[-73.29914093 -48.8707428 ],[-86.39787292 -48.8701973 ],[-100.11455536  -48.86986542],[-114.24879456  -48.86902237]
47,13.070854201440776,13.706771852626446,14.188484208880759,[-72.16946411 -48.87086868],[-85.2403183  -48.87025452],[-98.94709015 -48.87001801],[-113.13557434  -48.86932373]
48,13.039321916308108,13.690002442682333,14.22825623409571,[-71.02383423 -48.87097168],[-84.06315613 -48.87030792],[-97.75315857 -48.870121  ],[-111.98141479  -48.86962891]
49,13.004493731708543,13.665946961101428,14.257293705397936,[-69.86283875 -48.87105179],[-82.86733246 -48.87036133],[-96.53327942 -48.87022781],[-110.79057312  -48.86988068]
50,12.966957111282275,13.634635925600344,14.273612977616208,[-68.68698883 -48.87111282],[-81.65394592 -48.87041092],[-95.28858185 -48.87031937],[-109.56219482  -48.87010956]
51,12.926849386636983,13.597183227616117,14.276687622217597,[-67.49681854 -48.87116623],[-80.42366791 -48.87042236],[-94.02085114 -48.87037659],[-108.29753876  -48.87031174]
52,12.884422325060928,13.553871154787304,14.268623352101773,[-66.29283905 -48.87118912],[-79.17726135 -48.87042236],[-92.73113251 -48.87042999],[-106.99975586  -48.87046814]
53,12.839950584417291,13.504905700761176,14.249618530732985,[-65.0756073  -48.87119675],[-77.91555786 -48.87042999],[-91.42046356 -48.87047577],[-105.67008209  -48.87059021]
54,12.793685936062582,13.450988769706509,14.21934509415706,[-63.84562683 -48.87119675],[-76.63931274 -48.87042999],[-90.09030151 -48.87049866],[-104.30964661  -48.87069702]
55,12.745876335318687,13.392669677930499,14.178718569129858,[-62.6033287  -48.87119675],[-75.34920502 -48.87042999],[-88.74187469 -48.87050247],[-102.92059326  -48.87075424]
56,12.696800255316507,13.33031463642751,14.128471377408513,[-61.34915924 -48.87120056],[-74.04595947 -48.87042999],[-87.37627411 -48.87050247],[-101.50474548  -48.87078857]
57,12.646701836219682,13.26440429707302,14.068847659316289,[-60.08356857 -48.87120056],[-72.73027039 -48.87042999],[-85.99467468 -48.87050247],[-100.06352234  -48.8707962 ]
