,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.090957641601562,8.090965270996094,8.090957641601562,[-100.          -48.86999893],[-108.09095764  -48.86999893],[-116.18192291  -48.86999893],[-124.27288055  -48.86999893]
1,8.090957641601562,8.090965270996094,8.090957641601562,[-100.          -48.86999893],[-108.09095764  -48.86999893],[-116.18192291  -48.86999893],[-124.27288055  -48.86999893]
2,8.090957641601562,8.090965270996094,8.090957641601562,[-100.          -48.86999893],[-108.09095764  -48.86999893],[-116.18192291  -48.86999893],[-124.27288055  -48.86999893]
3,8.092903137207031,8.090965270996094,8.090957641601562,[-99.99635315 -48.86999893],[-108.08925629  -48.86999893],[-116.18022156  -48.86999893],[-124.2711792   -48.86999893]
4,8.11291503907685,8.091613771870062,8.089004516674422,[-99.95761871 -48.86987686],[-108.07053375  -48.8698616 ],[-116.16214752  -48.87005615],[-124.25115204  -48.87002182]
5,8.193405151389388,8.092720031746373,8.087020874585756,[-99.87469482 -48.87005615],[-108.06809998  -48.87007523],[-116.16082001  -48.87006378],[-124.24784088  -48.86996841]
6,8.29988098355011,8.08576202393388,8.085639954175695,[-99.76821899 -48.86988831],[-108.06809998  -48.87007523],[-116.153862    -48.87006378],[-124.23950195  -48.86996841]
7,8.42871094126025,8.057937622071215,8.089370727691069,[-99.63518524 -48.86982346],[-108.06389618  -48.87007523],[-116.1218338   -48.87007141],[-124.21120453  -48.87002182]
8,8.580467226973656,8.074295044270619,8.053878784541052,[-99.46208954 -48.86988068],[-108.04255676  -48.87010193],[-116.11685181  -48.87002945],[-124.17073059  -48.86995316]
9,8.725624085173934,8.119544986466794,8.014282226595183,[-99.25876617 -48.86988068],[-107.98439026  -48.86977005],[-116.10393524  -48.87001038],[-124.11821747  -48.86998749]
10,8.862609864345231,8.212280274716862,7.948287964270884,[-99.02732086 -48.86972046],[-107.88993073  -48.86985779],[-116.102211    -48.87000275],[-124.05049896  -48.87008286]
11,8.994956986755897,8.336517335053532,7.944091799645584,[-98.76364136 -48.86936951],[-107.75859833  -48.86991501],[-116.09511566  -48.87004852],[-124.03920746  -48.87025833]
12,9.122222940411403,8.478210449844374,7.96399689727954,[-98.46864319 -48.8689003 ],[-107.59086609  -48.86975479],[-116.06907654  -48.86985779],[-124.03307343  -48.87025833]
13,9.24733742595746,8.622917176781419,7.9983291804274765,[-98.14409637 -48.86832809],[-107.39143372  -48.86957932],[-116.01435089  -48.86973953],[-124.01268005  -48.87027359]
14,9.364418177485785,8.769432073725424,8.058067329254596,[-97.78945923 -48.86771393],[-107.15387726  -48.86937714],[-115.92330933  -48.86969757],[-123.98137665  -48.87004471]
15,9.472618324524777,8.918045075608378,8.150459294308007,[-97.4056015  -48.86712646],[-106.8782196   -48.86917496],[-115.79626465  -48.86992645],[-123.94672394  -48.87020493]
16,9.574165647783493,9.061836289310358,8.26513672002118,[-96.99347687 -48.86654282],[-106.56764221  -48.8689537 ],[-115.62947845  -48.86987305],[-123.89461517  -48.87001801]
17,9.668770211509603,9.205391010104373,8.38095855929929,[-96.55281067 -48.86600113],[-106.22158051  -48.86869431],[-115.42697144  -48.86990738],[-123.80792999  -48.87009811]
18,9.755913232182383,9.347953892279923,8.491172792669555,[-96.08447266 -48.86549759],[-105.84038544  -48.86846542],[-115.18833923  -48.86980438],[-123.67951202  -48.86999512]
19,9.837502047750801,9.484069910315158,8.6105346687808,[-95.58890533 -48.86504745],[-105.42640686  -48.8682518 ],[-114.91047668  -48.86952972],[-123.52101135  -48.86964798]
20,9.90747127572159,9.613433902422951,8.745216377948834,[-95.07299805 -48.86466599],[-104.98046875  -48.86803436],[-114.59390259  -48.86914825],[-123.33911896  -48.86952972]
21,9.946137081726505,9.736373943342082,8.885734581492239,[-94.55756378 -48.86436081],[-104.50370026  -48.867836  ],[-114.24007416  -48.86874008],[-123.12580872  -48.86938477]
22,9.976944595064227,9.849548362208926,9.02986912484889,[-94.02292633 -48.86412811],[-103.9998703   -48.86766052],[-113.84941864  -48.86832428],[-122.87928772  -48.86922836]
23,10.033913285862058,9.935485848228085,9.182960581089219,[-93.45375061 -48.86397934],[-103.48766327  -48.86752701],[-113.42314911  -48.86793518],[-122.60610962  -48.86907578]
24,10.117424618597507,9.99020385841893,9.334526155866593,[-92.85636139 -48.86391068],[-102.9737854   -48.86741638],[-112.96398926  -48.86755753],[-122.29851532  -48.86888123]
25,10.198227501482563,10.043785096102264,9.474556082476685,[-92.23480988 -48.86392593],[-102.4330368  -48.8673439],[-112.4768219   -48.86721039],[-121.95137787  -48.86867523]
26,10.267548129094443,10.111984260862595,9.601318487384715,[-91.58517456 -48.86402893],[-101.85272217  -48.86730194],[-111.96470642  -48.8669014 ],[-121.56602478  -48.86846924]
27,10.33541153252108,10.205711386083376,9.70233168617993,[-90.90653992 -48.86421204],[-101.24195099  -48.86729813],[-111.44766235  -48.86663818],[-121.1499939   -48.86830521]
28,10.405876550882246,10.303131142183709,9.794670252744952,[-90.20082092 -48.86447525],[-100.60669708  -48.86732864],[-110.90982819  -48.866436  ],[-120.70449829  -48.86813736]
29,10.47112306300218,10.394249023733403,9.896568447217854,[-89.46777344 -48.86480713],[-99.93889618 -48.86740112],[-110.33314514  -48.86627197],[-120.22971344  -48.86798859]
30,10.526985421443268,10.486244288121027,10.00445571107223,[-88.70677185 -48.86520386],[-99.23375702 -48.86751175],[-109.72000122  -48.86616516],[-119.72445679  -48.86786652]
31,10.577987862657078,10.576141466945725,10.134582651660473,[-87.918396   -48.86563492],[-98.49638367 -48.86764908],[-109.07252502  -48.86612701],[-119.20710754  -48.86776352]
32,10.624244829239501,10.657684456545631,10.298118704353826,[-87.10351562 -48.86611176],[-97.72776031 -48.86783218],[-108.38544464  -48.86616516],[-118.68356323  -48.86769104]
33,10.663223361535024,10.730682516522618,10.470466704832386,[-86.26283264 -48.86659241],[-96.92605591 -48.86801529],[-107.65673828  -48.86626053],[-118.1272049   -48.86764145]
34,10.69557195982543,10.799156339066101,10.628601142576573,[-85.3970108 -48.8670845],[-96.0925827  -48.86822128],[-106.89173889  -48.86642075],[-117.52033997  -48.86762619]
35,10.72229007590206,10.862114106969534,10.778381395420162,[-84.50682068 -48.8675766 ],[-95.22911072 -48.86846542],[-106.09122467  -48.86663437],[-116.86960602  -48.86764908]
36,10.742774982952543,10.917625572589632,10.924736053165319,[-83.59300232 -48.86803055],[-94.33577728 -48.86867905],[-105.25340271  -48.86689758],[-116.17813873  -48.86771011]
37,10.756988534027494,10.966522347590681,11.059158341001659,[-82.65623474 -48.86845016],[-93.41322327 -48.86888123],[-104.37974548  -48.8671875 ],[-115.43890381  -48.86777878]
38,10.765487673496441,11.00909434829802,11.17990875948053,[-81.69721222 -48.86884308],[-92.46269989 -48.86907959],[-103.47179413  -48.86752319],[-114.65170288  -48.86791992]
39,10.768470764652722,11.04433450327865,11.293350221819793,[-80.71663666 -48.86917877],[-91.48510742 -48.86928177],[-102.52944183  -48.86785889],[-113.82279205  -48.86807632]
40,10.765975952172766,11.072242811446564,11.395927429598263,[-79.71518707 -48.86948013],[-90.48116302 -48.86945724],[-101.55340576  -48.86817169],[-112.94933319  -48.86826706]
41,10.75835418779353,11.093277035394369,11.484245300308809,[-78.69353485 -48.86973953],[-89.45188904 -48.86960983],[-100.54516602  -48.86847687],[-112.02941132  -48.86845779]
42,10.745941164712105,11.107391401024987,11.561187744785073,[-77.65233612 -48.86999512],[-88.39827728 -48.86975861],[-99.50566864 -48.86877441],[-111.06685638  -48.86865234]
43,10.728981022298798,11.1141739205581,11.627197267877774,[-76.59221649 -48.87021255],[-87.32119751 -48.86991119],[-98.4353714  -48.86907578],[-110.06256866  -48.86884689]
44,10.707756049275504,11.113861106149024,11.680068973419962,[-75.51381683 -48.87041855],[-86.22157288 -48.87003708],[-97.33543396 -48.86933517],[-109.01550293  -48.86904144]
45,10.682579050172471,11.10684968418337,11.72042084243077,[-74.4177475  -48.87059402],[-85.10032654 -48.87014008],[-96.20717621 -48.86958694],[-107.92759705  -48.86924362]
46,10.653770458857988,11.093124398172487,11.749694829925726,[-73.30459595 -48.87075043],[-83.95836639 -48.87024307],[-95.05149078 -48.8698082 ],[-106.80118561  -48.86944199]
47,10.62163545082432,11.07325745081565,11.767883306964144,[-72.17492676 -48.8708725 ],[-82.79656219 -48.87033081],[-93.86981964 -48.87001419],[-105.63770294  -48.86963272]
48,10.586456315553995,11.047927858510624,11.774826055983937,[-71.02934265 -48.87097931],[-81.61579895 -48.87038422],[-92.66372681 -48.87017059],[-104.43855286  -48.86978912]
49,10.548660296871878,11.017028809312956,11.771453863237596,[-69.8683548  -48.87106323],[-80.41701508 -48.87043762],[-91.43404388 -48.87031174],[-103.20549774  -48.86994171]
50,10.50863649345939,10.980720520284576,11.758277898651027,[-68.69251251 -48.87112045],[-79.20114899 -48.87049103],[-90.18186951 -48.87041473],[-101.9401474   -48.87005234]
51,10.46658327251876,10.939651489263799,11.735404973509404,[-67.50234985 -48.87117386],[-77.96893311 -48.87051773],[-88.90858459 -48.87050629],[-100.64398956  -48.87015533]
52,10.422744773343892,10.894134521565189,11.703460697957416,[-66.29837036 -48.87120056],[-76.72111511 -48.87051773],[-87.61524963 -48.87055969],[-99.31871033 -48.87023163]
53,10.377334617191769,10.844413757710681,11.662963871694828,[-65.08113861 -48.87120438],[-75.45847321 -48.87052155],[-86.30288696 -48.8706131 ],[-97.96585083 -48.87028885]
54,10.330547355330623,10.790962219886248,11.61425781631143,[-63.85116196 -48.87120438],[-74.18170929 -48.87052155],[-84.97267151 -48.8706398 ],[-96.58692932 -48.87034225]
55,10.282638572476783,10.734237671592533,11.557777408517634,[-62.6088562  -48.87120438],[-72.89149475 -48.87052155],[-83.62573242 -48.87064362],[-95.18350983 -48.87034988]
56,10.23382952132648,10.674560547572975,11.494049075921946,[-61.35467148 -48.87120819],[-71.58850098 -48.87052155],[-82.26306152 -48.87064362],[-93.7571106 -48.8703537]
57,10.184326195022434,10.61229705880754,11.423309329659755,[-60.08906555 -48.87120819],[-70.27339172 -48.87052155],[-80.88568878 -48.87064362],[-92.30899811 -48.87036133]
58,10.134304067624534,10.547897339573545,11.34659576767162,[-58.81245041 -48.87117386],[-68.94675446 -48.87052155],[-79.49465179 -48.87064362],[-90.84124756 -48.87036133]
59,10.08396913422339,10.48162078924131,11.264678958615123,[-57.52520752 -48.87112808],[-67.60917664 -48.87052536],[-78.09079742 -48.87064362],[-89.35547638 -48.87036133]
60,10.03348161509847,10.413658142805307,11.178131107176993,[-56.22774124 -48.87111282],[-66.26122284 -48.87052536],[-76.67488098 -48.87064743],[-87.85301208 -48.87036133]
61,9.983001726269418,10.344642639880393,11.087265018339814,[-54.92041779 -48.87111282],[-64.90341949 -48.87052536],[-75.24806213 -48.87064743],[-86.33532715 -48.87036133]
62,9.932659164571337,10.274932862053246,10.992752078918425,[-53.60361862 -48.87107849],[-63.53627777 -48.87052536],[-73.81121063 -48.87064743],[-84.80396271 -48.87036133]
63,9.88258744749852,10.20469665600355,10.895317081393127,[-52.27769089 -48.87106323],[-62.16027832 -48.87052536],[-72.36497498 -48.87064743],[-83.26029205 -48.87036133]
64,9.832920091334696,10.134246827438352,10.795440677619286,[-50.94296646 -48.87106323],[-60.77588654 -48.87048721],[-70.91013336 -48.87064743],[-81.70557404 -48.87036133]
65,9.78374101273537,10.063911439452307,10.693695072186609,[-49.59978867 -48.87102509],[-59.38352966 -48.87047577],[-69.4474411  -48.87064743],[-80.14113617 -48.87036133]
66,9.735157027588293,9.993915558753175,10.59065246872296,[-48.24846649 -48.87100983],[-57.9836235  -48.87047577],[-67.97753906 -48.87060928],[-78.56819153 -48.87036133]
67,9.687248244701756,9.924476624285884,10.4868316677061,[-46.88930511 -48.87100983],[-56.57655334 -48.87047577],[-66.50102997 -48.87059784],[-76.98786163 -48.87036133]
68,9.640075697553819,9.855815888207129,10.382644656014113,[-45.52261734 -48.87099457],[-55.16269302 -48.87047577],[-65.01850891 -48.87059784],[-75.40115356 -48.87036133]
69,9.593711867054877,9.788135529637843,10.278362276891054,[-44.14867401 -48.87097168],[-53.74238586 -48.87045288],[-63.53052139 -48.87059784],[-73.80888367 -48.87036133]
