,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.433418273925781,9.433425903320312,9.433418273925781,[-100.          -48.86999893],[-109.43341827  -48.86999893],[-118.86684418  -48.86999893],[-128.30026245  -48.86999893]
1,9.433418273925781,9.433425903320312,9.433418273925781,[-100.          -48.86999893],[-109.43341827  -48.86999893],[-118.86684418  -48.86999893],[-128.30026245  -48.86999893]
2,9.433418273925781,9.433425903320312,9.433418273925781,[-100.          -48.86999893],[-109.43341827  -48.86999893],[-118.86684418  -48.86999893],[-128.30026245  -48.86999893]
3,9.43536376953125,9.433425903320312,9.43817138671875,[-99.99635315 -48.86999893],[-109.43171692  -48.86999893],[-118.86514282  -48.86999893],[-128.30331421  -48.86999893]
4,9.454452514676142,9.432395936835853,9.457275390701936,[-99.95761871 -48.86987686],[-109.41207123  -48.86985397],[-118.84446716  -48.87003708],[-128.30174255  -48.86999893]
5,9.535896302680332,9.432540894203408,9.438743591308594,[-99.87469482 -48.87005615],[-109.41059113  -48.86989212],[-118.84313202  -48.87000275],[-128.28187561  -48.87000275]
6,9.633132934589195,9.434768677239804,9.40780639676357,[-99.76821899 -48.86988831],[-109.40135193  -48.86990738],[-118.83612061  -48.87000275],[-128.243927    -48.86993027]
7,9.737197876406968,9.428962709013465,9.394561767919674,[-99.63518524 -48.86982346],[-109.37238312  -48.86991501],[-118.80134583  -48.87008286],[-128.19590759  -48.87000275]
8,9.863456726121429,9.470703128448717,9.33898925838046,[-99.46208954 -48.86988068],[-109.32554626  -48.86991119],[-118.79624939  -48.87016678],[-128.13523865  -48.87006378]
9,9.990272521973385,9.527885442400024,9.27712249756173,[-99.25876617 -48.86988068],[-109.2490387   -48.86987686],[-118.77692413  -48.8701973 ],[-128.05404663  -48.87018967]
10,10.11289978360028,9.635208132879974,9.174659729118105,[-99.02732086 -48.86972046],[-109.14022064  -48.86997986],[-118.77542877  -48.87022018],[-127.9500885   -48.87017441]
11,10.23583223034919,9.770652774964464,9.151573181502961,[-98.76364136 -48.86936951],[-108.99947357  -48.86994171],[-118.77012634  -48.87022018],[-127.92169952  -48.87014008]
12,10.351753275012033,9.924949664529537,9.169242863115375,[-98.46864319 -48.8689003 ],[-108.82039642  -48.86981201],[-118.74534607  -48.87041855],[-127.91458893  -48.87014008]
13,10.462707604719984,10.08223728116717,9.224891670965302,[-98.14409637 -48.86832809],[-108.60680389  -48.86966324],[-118.68904114  -48.87053299],[-127.9139328   -48.87014008]
14,10.572403106773166,10.234581048990986,9.314033518453027,[-97.78945923 -48.86771393],[-108.36186218  -48.86951065],[-118.59644318  -48.87057495],[-127.91047668  -48.87014008]
15,10.681884998731293,10.377677946372764,9.427070617682727,[-97.4056015  -48.86712646],[-108.08748627  -48.86935806],[-118.46516418  -48.87013245],[-127.8922348   -48.87014389]
16,10.78714784965202,10.513916025098215,9.552314775668206,[-96.99347687 -48.86654282],[-107.78062439  -48.86920166],[-118.29454041  -48.86964798],[-127.84685516  -48.870224  ]
17,10.88591045980867,10.64768981963729,9.683929501844705,[-96.55281067 -48.86600113],[-107.4387207   -48.86904526],[-118.08641052  -48.86912537],[-127.77033997  -48.87018967]
