,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.634109497070312,10.634109497070312,10.634124755859375,[-100.          -48.86999893],[-110.6341095   -48.86999893],[-121.26821899  -48.86999893],[-131.90234375  -48.86999893]
1,10.634109497070312,10.634109497070312,10.634124755859375,[-100.          -48.86999893],[-110.6341095   -48.86999893],[-121.26821899  -48.86999893],[-131.90234375  -48.86999893]
2,10.634109497070312,10.634109497070312,10.634124755859375,[-100.          -48.86999893],[-110.6341095   -48.86999893],[-121.26821899  -48.86999893],[-131.90234375  -48.86999893]
3,10.636054992675781,10.634109497070312,10.638877868652344,[-99.99635315 -48.86999893],[-110.63240814  -48.86999893],[-121.26651764  -48.86999893],[-131.90539551  -48.86999893]
4,10.656066894542175,10.633110046849287,10.6555175782404,[-99.95761871 -48.86987686],[-110.61368561  -48.8698616 ],[-121.24679565  -48.86996078],[-131.90231323  -48.87001038]
5,10.736564636247412,10.63320922884681,10.62685394533593,[-99.87469482 -48.87005615],[-110.61125946  -48.87007523],[-121.24446869  -48.87015915],[-131.87132263  -48.86993027]
6,10.832771303301309,10.635986328300127,10.58574677022025,[-99.76821899 -48.86988831],[-110.6009903   -48.87009811],[-121.23697662  -48.87015915],[-131.82272339  -48.86983109]
7,10.935401920977773,10.639778137705553,10.562644965522937,[-99.63518524 -48.86982346],[-110.57058716  -48.87013626],[-121.2103653   -48.87023926],[-131.77301025  -48.86985397]
8,11.058067323696006,10.650741577804936,10.5504303018349,[-99.46208954 -48.86988068],[-110.52015686  -48.87008667],[-121.17089844  -48.87020493],[-131.72132874  -48.86991501]
9,11.178840637417913,10.68104553658626,10.537643439521917,[-99.25876617 -48.86988068],[-110.43760681  -48.86994934],[-121.11865234  -48.87025452],[-131.65629578  -48.86987305]
10,11.29637146339333,10.722488405448308,10.530021672953664,[-99.02732086 -48.86972046],[-110.32369232  -48.86999893],[-121.04618073  -48.87021255],[-131.57620239  -48.86987305]
11,11.415962225611777,10.771934511034202,10.534698486662407,[-98.76364136 -48.86936951],[-110.17960358  -48.86975098],[-120.95153809  -48.86994553],[-131.48623657  -48.8698616 ]
12,11.530395542070169,10.84060668949608,10.541030883924352,[-98.46864319 -48.8689003 ],[-109.9990387   -48.86978912],[-120.83964539  -48.86975861],[-131.38067627  -48.86981201]
