,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.947486877441406,7.947502136230469,7.947486877441406,[-100.          -48.86999893],[-107.94748688  -48.86999893],[-115.89498901  -48.86999893],[-123.84247589  -48.86999893]
1,7.947486877441406,7.947502136230469,7.947486877441406,[-100.          -48.86999893],[-107.94748688  -48.86999893],[-115.89498901  -48.86999893],[-123.84247589  -48.86999893]
2,7.947486877441406,7.947502136230469,7.947486877441406,[-100.          -48.86999893],[-107.94748688  -48.86999893],[-115.89498901  -48.86999893],[-123.84247589  -48.86999893]
3,7.9427337646484375,7.947502136230469,7.9474945068359375,[-100.00305176  -48.86999893],[-107.94578552  -48.86999893],[-115.89328766  -48.86999893],[-123.84078217  -48.86999893]
4,7.929229736386852,7.949180603430995,7.947433473072179,[-99.99656677 -48.86999893],[-107.92579651  -48.86996841],[-115.87497711  -48.87004852],[-123.82241058  -48.86989975]
5,7.974838259398768,7.947921755599151,7.946174621673597,[-99.94966888 -48.87021255],[-107.92450714  -48.87001038],[-115.87242889  -48.86980438],[-123.81860352  -48.86976624]
6,8.052917482911862,7.945304873275812,7.946151734017422,[-99.86624908 -48.87020874],[-107.91916656  -48.87001038],[-115.86447144  -48.86980438],[-123.81062317  -48.8697052 ]
7,8.138565063548977,7.945457461471326,7.9396209722524445,[-99.75524139 -48.87001038],[-107.89380646  -48.86997604],[-115.83926392  -48.86975861],[-123.77888489  -48.86966324]
8,8.23238373397016,7.957717897885978,7.971481323333462,[-99.61218262 -48.86965561],[-107.84456635  -48.86996841],[-115.80228424  -48.86977386],[-123.77376556  -48.86973572]
9,8.342468271704098,7.987411499024349,7.994972231279073,[-99.42948151 -48.86948776],[-107.77194977  -48.86989594],[-115.75936127  -48.86989975],[-123.7543335   -48.86970901]
10,8.453926104521162,8.028511050411955,8.051422134648782,[-99.21646881 -48.8692894 ],[-107.6703949   -48.86984253],[-115.69890594  -48.87006378],[-123.75032806  -48.86956406]
11,8.5670013653385,8.073829656938427,8.132385266789775,[-98.97263336 -48.86908722],[-107.5396347   -48.86970901],[-115.61346436  -48.87002182],[-123.74584961  -48.86956406]
12,8.677764934273895,8.13292694753465,8.211357129458838,[-98.69898224 -48.86885452],[-107.37674713  -48.8697052 ],[-115.50967407  -48.87003326],[-123.72103119  -48.8695755 ]
13,8.787757938447626,8.206764237831637,8.284332295950266,[-98.39408875 -48.86860275],[-107.18184662  -48.86967087],[-115.38861084  -48.87019348],[-123.67294312  -48.86960983]
14,8.898788543907484,8.285652180402668,8.360191359252072,[-98.05755615 -48.86833954],[-106.9563446   -48.86961746],[-115.24199677  -48.87018967],[-123.60218811  -48.8697052 ]
15,9.01032268863639,8.3726730467681,8.433792117260923,[-97.6905365  -48.86811066],[-106.70085907  -48.86956787],[-115.0735321   -48.87001801],[-123.50732422  -48.86979294]
