,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.722358703613281,9.722373962402344,9.722366333007812,[-100.          -48.86999893],[-109.7223587   -48.86999893],[-119.44473267  -48.86999893],[-129.167099    -48.86999893]
1,9.722358703613281,9.722373962402344,9.722366333007812,[-100.          -48.86999893],[-109.7223587   -48.86999893],[-119.44473267  -48.86999893],[-129.167099    -48.86999893]
2,9.722358703613281,9.722373962402344,9.722366333007812,[-100.          -48.86999893],[-109.7223587   -48.86999893],[-119.44473267  -48.86999893],[-129.167099    -48.86999893]
3,9.724311828613281,9.722366333007812,9.722358703613281,[-99.99635315 -48.86999893],[-109.72066498  -48.86999893],[-119.44303131  -48.86999893],[-129.16539001  -48.86999893]
4,9.743453979853616,9.721817016900928,9.722175598205151,[-99.95761871 -48.86987686],[-109.70107269  -48.86996078],[-119.42288971  -48.87003708],[-129.14506531  -48.87007141]
5,9.824539184837665,9.71933746357055,9.72393036075735,[-99.87469482 -48.87005615],[-109.69923401  -48.86998367],[-119.41857147  -48.86992264],[-129.14250183  -48.8697319 ]
6,9.920509338837297,9.720352173121782,9.726036073429876,[-99.76821899 -48.86988831],[-109.68872833  -48.86998367],[-119.40908051  -48.86991119],[-129.13511658  -48.8697319 ]
7,10.024169923344829,9.723426819566765,9.727111816801946,[-99.63518524 -48.86982346],[-109.65935516  -48.86999512],[-119.38278198  -48.86987686],[-129.1098938   -48.86978912]
8,10.148826599132564,9.735145569209394,9.725471496585024,[-99.46208954 -48.86988068],[-109.61091614  -48.86989594],[-119.34606171  -48.86981201],[-129.0715332   -48.86981964]
9,10.271438598792196,9.762519836444413,9.727401733446309,[-99.25876617 -48.86988068],[-109.53020477  -48.86982346],[-119.29272461  -48.86980438],[-129.02012634  -48.86977386]
10,10.388389587991375,9.79761505207825,9.739906311540146,[-99.02732086 -48.86972046],[-109.41571045  -48.86983109],[-119.2133255  -48.8697052],[-128.95323181  -48.86980438]
11,10.509918226266445,9.834739685680784,9.7622146621538,[-98.76364136 -48.86936951],[-109.27355957  -48.86989975],[-119.10829926  -48.86978912],[-128.87051392  -48.86996078]
12,10.627754258420737,9.890174865769739,9.784042358410336,[-98.46864319 -48.8689003 ],[-109.0963974   -48.86989975],[-118.98657227  -48.86993027],[-128.77061462  -48.86991501]
13,10.739235039319956,9.960334777891202,9.81203460702332,[-98.14409637 -48.86832809],[-108.8833313   -48.86989975],[-118.84366608  -48.86993408],[-128.65570068  -48.86997604]
14,10.849670630338778,10.037918090879025,9.85221863008318,[-97.78945923 -48.86771393],[-108.63912964  -48.86989975],[-118.67704773  -48.86993408],[-128.52926636  -48.87014008]
15,10.96028172293307,10.123222351391183,9.900634771710692,[-97.4056015  -48.86712646],[-108.36588287  -48.86989975],[-118.48910522  -48.86997986],[-128.38973999  -48.870327  ]
16,11.065498861246235,10.219100952493044,9.95452881911899,[-96.99347687 -48.86654282],[-108.05897522  -48.86989975],[-118.27807617  -48.86998367],[-128.23260498  -48.87044144]
17,11.1649253022513,10.324653626351559,10.014602669142858,[-96.55281067 -48.86600113],[-107.71773529  -48.86989975],[-118.04238892  -48.87003326],[-128.05699158  -48.87043381]
18,11.260338690088787,10.437065126117899,10.082252503654516,[-96.08447266 -48.86549759],[-107.34481049  -48.86989975],[-117.78187561  -48.87008286],[-127.86412811  -48.87023926]
19,11.350937925147077,10.559692385461135,10.152984622552513,[-95.58874512 -48.86505127],[-106.93968201  -48.86989975],[-117.49937439  -48.87013626],[-127.65235901  -48.86987305]
20,11.430756809927411,10.68720245640188,10.230316194985303,[-95.07236481 -48.86467361],[-106.50312042  -48.86989975],[-117.19032288  -48.87014389],[-127.42063904  -48.86932373]
21,11.480576895847442,10.813926700870855,10.317947510906293,[-94.55651093 -48.86436462],[-106.03708649  -48.86989975],[-116.85101318  -48.8701973 ],[-127.16896057  -48.86860275]
22,11.523004066140357,10.938285832442663,10.413093868501328,[-94.02152252 -48.86413574],[-105.54452515  -48.86989975],[-116.48281097  -48.870224  ],[-126.89590454  -48.86771774]
23,11.578752122004275,11.054740912082835,10.514572754995255,[-93.45198059 -48.86398315],[-105.0307312   -48.86989975],[-116.08547211  -48.87027359],[-126.60004425  -48.86668777]
24,11.662347420127938,11.142959601256209,10.621216871931727,[-92.85422516 -48.86391449],[-104.51657104  -48.86989594],[-115.65953064  -48.8702774 ],[-126.28074646  -48.86555099]
25,11.749627674413155,11.226303107731427,10.728723273294975,[-92.23236084 -48.86392975],[-103.981987    -48.86989594],[-115.2082901   -48.87029648],[-125.93701172  -48.86433792]
26,11.821404957432769,11.32875061756795,10.836107745183991,[-91.58245087 -48.86403275],[-103.40385437  -48.86989594],[-114.73260498  -48.87030029],[-125.56871033  -48.86309052]
27,11.88778059283657,11.437187201972188,10.946605099352883,[-90.90353394 -48.86421585],[-102.79131317  -48.86989594],[-114.22850037  -48.87030029],[-125.17510223  -48.86188889]
