,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.522300720214844,11.522315979003906,11.522308349609375,[-100.          -48.86999893],[-111.52230072  -48.86999893],[-123.0446167   -48.86999893],[-134.56692505  -48.86999893]
1,11.522300720214844,11.522315979003906,11.522308349609375,[-100.          -48.86999893],[-111.52230072  -48.86999893],[-123.0446167   -48.86999893],[-134.56692505  -48.86999893]
2,11.522300720214844,11.522315979003906,11.522308349609375,[-100.          -48.86999893],[-111.52230072  -48.86999893],[-123.0446167   -48.86999893],[-134.56692505  -48.86999893]
3,11.524246215820312,11.522315979003906,11.522300720214844,[-99.99635315 -48.86999893],[-111.52059937  -48.86999893],[-123.04291534  -48.86999893],[-134.56521606  -48.86999893]
4,11.542427063447818,11.524688720907678,11.520904541015625,[-99.95761871 -48.86987686],[-111.50004578  -48.86997986],[-123.0247345   -48.86991119],[-134.54563904  -48.86991119]
5,11.622756960492445,11.479599005878795,11.565002441411913,[-99.87469482 -48.87005615],[-111.49745178  -48.87029648],[-122.97705078  -48.86989975],[-134.54205322  -48.86991119]
6,11.72102356777988,11.427505503433489,11.61770629900912,[-99.76821899 -48.86988831],[-111.48924255  -48.870327  ],[-122.91674805  -48.86984253],[-134.53445435  -48.86990738]
7,11.826461801451917,11.391464240711144,11.655189514170145,[-99.63518524 -48.86982346],[-111.46164703  -48.87029648],[-122.85311127  -48.86988831],[-134.50830078  -48.86987305]
8,11.949195863864771,11.366287231630311,11.690155030852877,[-99.46208954 -48.86988068],[-111.4112854   -48.87010193],[-122.77757263  -48.87016678],[-134.46772766  -48.86997604]
9,12.07038879438475,11.361770635541294,11.722404490632098,[-99.25876617 -48.86988068],[-111.32915497  -48.86998367],[-122.6909256   -48.87034225],[-134.41333008  -48.86984253]
10,12.189506533856067,11.37803649936172,11.744049073520202,[-99.02732086 -48.86972046],[-111.21682739  -48.86999512],[-122.59486389  -48.87008286],[-134.33891296  -48.86991119]
11,12.307456980052718,11.417221070407203,11.758964538624339,[-98.76364136 -48.86936951],[-111.07109833  -48.8698616 ],[-122.4883194   -48.87001801],[-134.24728394  -48.86998367]
12,12.423042320790579,11.47498321769141,11.771438599525352,[-98.46864319 -48.8689003 ],[-110.89168549  -48.86966324],[-122.3666687   -48.86989594],[-134.1381073   -48.86975098]
13,12.531318714056924,11.552970890160994,11.782417297780729,[-98.14409637 -48.86832809],[-110.67541504  -48.86944199],[-122.22838593  -48.86974335],[-134.01080322  -48.86964417]
14,12.638000574952537,11.643249522279692,11.792633057579069,[-97.78945923 -48.86771393],[-110.42745972  -48.86919403],[-122.07070923  -48.86968994],[-133.86334229  -48.86954117]
15,12.7466050476821,11.742027304152286,11.805290223965187,[-97.4056015  -48.86712646],[-110.15220642  -48.86893463],[-121.8942337   -48.86964417],[-133.69952393  -48.86943817]
16,12.851158319007634,11.852157627839624,11.822982790766655,[-96.99347687 -48.86654282],[-109.84463501  -48.86867523],[-121.6967926   -48.86958694],[-133.51977539  -48.86933517]
17,12.949218975140699,11.974739126514194,11.846488956666398,[-96.55281067 -48.86600113],[-109.50202942  -48.86841583],[-121.47676849  -48.86952972],[-133.32325745  -48.86922073]
18,13.043258937215322,12.105117866113867,11.877609258342423,[-96.08447266 -48.86549759],[-109.12773132  -48.86815262],[-121.23284912  -48.86943817],[-133.11045837  -48.86907959]
19,13.133186646174419,12.243164148315094,11.916084296282643,[-95.58874512 -48.86505127],[-108.72193146  -48.86788559],[-120.96509552  -48.86933517],[-132.88117981  -48.86893463]
20,13.212379784621112,12.388893238572647,11.961250315774697,[-95.07236481 -48.86467361],[-108.28474426  -48.86762238],[-120.67363739  -48.86928177],[-132.6348877   -48.86877823]
