,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.164810180664062,8.164802551269531,8.164817810058594,[-100.          -48.86999893],[-108.16481018  -48.86999893],[-116.32961273  -48.86999893],[-124.49443054  -48.86999893]
1,8.164810180664062,8.164802551269531,8.164817810058594,[-100.          -48.86999893],[-108.16481018  -48.86999893],[-116.32961273  -48.86999893],[-124.49443054  -48.86999893]
2,8.164810180664062,8.164802551269531,8.164817810058594,[-100.          -48.86999893],[-108.16481018  -48.86999893],[-116.32961273  -48.86999893],[-124.49443054  -48.86999893]
3,8.166763305664062,8.164802551269531,8.164810180664062,[-99.99635315 -48.86999893],[-108.16311646  -48.86999893],[-116.32791901  -48.86999893],[-124.49272919  -48.86999893]
4,8.186744690013395,8.163673401310277,8.164627076415305,[-99.95761871 -48.86987686],[-108.1443634   -48.86984253],[-116.3080368   -48.86992645],[-124.47266388  -48.8700676 ]
5,8.265792848880311,8.113632202148438,8.216056824942825,[-99.87469482 -48.87005615],[-108.14048767  -48.86986542],[-116.25411987  -48.86986542],[-124.4701767   -48.86972427]
6,8.361854553474126,8.113197328813385,8.219757084795244,[-99.76821899 -48.86988831],[-108.13007355  -48.86982346],[-116.24327087  -48.87001038],[-124.46302795  -48.8697319 ]
7,8.466079712018052,8.13480377300661,8.201721199582,[-99.63518524 -48.86982346],[-108.10126495  -48.86986542],[-116.23606873  -48.86999512],[-124.43778992  -48.86962891]
8,8.589385986341679,8.182762146796357,8.170944222950844,[-99.46208954 -48.86988068],[-108.05147552  -48.86986542],[-116.23423767  -48.86997986],[-124.40518188  -48.86959457]
9,8.71188354492939,8.258491516579344,8.138130199607454,[-99.25876617 -48.86988068],[-107.97064972  -48.86989212],[-116.22914124  -48.86997986],[-124.36727142  -48.86954498]
10,8.832939148641977,8.344047546394567,8.114768983749272,[-99.02732086 -48.86972046],[-107.86026001  -48.86983109],[-116.20430756  -48.86981964],[-124.31907654  -48.86964798]
11,8.951072702004375,8.438957214355469,8.107185364244293,[-98.76364136 -48.86936951],[-107.71471405  -48.86977386],[-116.15367126  -48.86977386],[-124.26085663  -48.86968613]
12,9.062194865956252,8.549713135177518,8.103759766921495,[-98.46864319 -48.8689003 ],[-107.53083801  -48.86977005],[-116.08055115  -48.86985397],[-124.18431091  -48.86970901]
13,9.171699637276411,8.663970947273183,8.113014221367184,[-98.14409637 -48.86832809],[-107.3157959   -48.86977005],[-115.97976685  -48.86975861],[-124.09278107  -48.86981201]
14,9.279327620376797,8.774284362933109,8.149085999093192,[-97.78945923 -48.86771393],[-107.06878662  -48.86977005],[-115.84307098  -48.86981964],[-123.99215698  -48.86972427]
15,9.387039556814555,8.882278442678528,8.2008590705198,[-97.4056015  -48.86712646],[-106.79264069  -48.86977005],[-115.67491913  -48.86984253],[-123.8757782   -48.86994934]
16,9.491249631841653,8.993728637708257,8.258430482511175,[-96.99347687 -48.86654282],[-106.48472595  -48.86976624],[-115.47845459  -48.86975098],[-123.73688507  -48.86991119]
17,9.589813971540762,9.107383728795094,8.33109284034506,[-96.55281067 -48.86600113],[-106.1426239   -48.86976624],[-115.25000763  -48.86964798],[-123.58110046  -48.86996078]
18,9.68373201992384,9.223236086638142,8.414436353202216,[-96.08447266 -48.86549759],[-105.76820374  -48.86976624],[-114.99143982  -48.86954498],[-123.40587616  -48.87001038]
19,9.773598854578815,9.343673711680825,8.502311728725182,[-95.58874512 -48.86505127],[-105.36234283  -48.86976624],[-114.70601654  -48.86944199],[-123.20832825  -48.87005615]
20,9.853013397104684,9.46163941360172,8.60271457622895,[-95.07236481 -48.86467361],[-104.92537689  -48.86975861],[-114.3870163   -48.86933899],[-122.98973083  -48.87014389]
21,9.902452030606204,9.575187697576553,8.714256345255372,[-94.55651093 -48.86436462],[-104.45896149  -48.86975861],[-114.03414917  -48.86923218],[-122.74840546  -48.87024307]
22,9.944787661383907,9.683013936472886,8.833725058877407,[-94.02152252 -48.86413574],[-103.96630859  -48.86975861],[-113.64932251  -48.86912918],[-122.48304749  -48.87034225]
23,10.000573870084066,9.779914882532363,8.96340953435545,[-93.45198059 -48.86398315],[-103.4525528   -48.86975479],[-113.23246765  -48.86903381],[-122.19587708  -48.87044144]
24,10.084298871375392,9.846862824021494,9.096626418829768,[-92.85422516 -48.86391449],[-102.93852234  -48.86975479],[-112.78538513  -48.86897278],[-121.88201141  -48.87055206]
25,10.171800373956351,9.907310521384945,9.227577373430483,[-92.23236084 -48.86392975],[-102.40415955  -48.86975479],[-112.31147003  -48.86891556],[-121.53904724  -48.87065506]
26,10.244050668224668,9.985061685749402,9.356323426622296,[-91.58245087 -48.86403275],[-101.82649994  -48.86975098],[-111.81156158  -48.86885452],[-121.16788483  -48.87071228]
27,10.311051900708001,10.080741927434723,9.47321340030028,[-90.90353394 -48.86421585],[-101.21458435  -48.86975098],[-111.29532623  -48.8687973 ],[-120.76853943  -48.87076569]
28,10.381577882479329,10.197128343762747,9.56594870484838,[-90.19754028 -48.86448288],[-100.57911682  -48.86976624],[-110.77624512  -48.86877823],[-120.3421936   -48.87082291]
29,10.44947934798351,10.314697318583393,9.662391894546111,[-89.4642334  -48.86480713],[-99.91371155 -48.86981201],[-110.22840881  -48.86876678],[-119.89080048  -48.87088394]
30,10.509446200715416,10.424720817327369,9.776329283180845,[-88.70302582 -48.86520386],[-99.21247101 -48.86981201],[-109.63719177  -48.86875916],[-119.41352081  -48.87093735]
31,10.565766208058925,10.530357414624136,9.89617182057866,[-87.91442108 -48.86565018],[-98.48018646 -48.86983109],[-109.01054382  -48.86876678],[-118.90671539  -48.87099457]
32,10.618950553572319,10.632530266436227,10.03744531898278,[-87.09934998 -48.86612701],[-97.71829987 -48.86988068],[-108.35083008  -48.86880875],[-118.38827515  -48.87105179]
33,10.666016126013673,10.728004505375633,10.211876158529607,[-86.25850677 -48.86661148],[-96.9245224  -48.86988068],[-107.65252686  -48.86884689],[-117.86440277  -48.87107468]
34,10.706932430999196,10.816284223772618,10.392982709569951,[-85.39253998 -48.86709976],[-96.09947205 -48.86988831],[-106.91575623  -48.86891174],[-117.30873871  -48.87108231]
35,10.742737071742198,10.89816288187146,10.561004846320763,[-84.50218201 -48.86759186],[-95.24491882 -48.86993408],[-106.14308167  -48.86899948],[-116.7040863   -48.87109375]
36,10.772689986167716,10.97283938844345,10.72318286028745,[-83.58824921 -48.86804581],[-94.36093903 -48.86994171],[-105.33377838  -48.86909103],[-116.05696106  -48.87106705]
37,10.796356302627563,11.039764429874653,10.88226333828334,[-82.65136719 -48.86846161],[-93.44772339 -48.86994171],[-104.48748779  -48.86919022],[-115.36975098  -48.87102509]
38,10.814209039794065,11.099067707381977,11.030243051723307,[-81.69223785 -48.86884689],[-92.50644684 -48.86994171],[-103.60551453  -48.86928558],[-114.63575745  -48.87099075]
39,10.826347379042678,11.150535598770956,11.165969954987451,[-80.71157837 -48.86919022],[-91.53792572 -48.86996841],[-102.6884613   -48.86938477],[-113.85443115  -48.8709259 ]
40,10.832672130491812,11.193931590574696,11.292854390737716,[-79.71005249 -48.86948013],[-90.54272461 -48.86997604],[-101.73665619  -48.86948013],[-113.0295105   -48.87083817]
41,10.833404543597341,11.229270942066774,11.408622801026796,[-78.6883316  -48.86973953],[-89.52173615 -48.86997604],[-100.75100708  -48.86957932],[-112.15962982  -48.8707428 ]
42,10.828857421891797,11.256591800707346,11.511138956474417,[-77.64707947 -48.86999512],[-88.47593689 -48.86997604],[-99.73252869 -48.86968231],[-111.2436676   -48.87064743]
43,10.819198610983545,11.275863649205743,11.601966883246892,[-76.58690643 -48.87021255],[-87.40610504 -48.86997604],[-98.68196869 -48.86977768],[-110.28393555  -48.87054443]
44,10.804634103144139,11.287216186926324,11.680915846348373,[-75.508461   -48.87041473],[-86.31309509 -48.86997604],[-97.60031128 -48.86988068],[-109.28122711  -48.87044907]
45,10.785545365749375,11.290740966923181,11.746513373924067,[-74.41234589 -48.8705864 ],[-85.19789124 -48.86998749],[-96.4886322  -48.86993408],[-108.23514557  -48.87034607]
46,10.762207057221735,11.286590576177677,11.799110416643517,[-73.29914093 -48.8707428 ],[-84.06134796 -48.86999512],[-95.34793854 -48.86998367],[-107.14704895  -48.87029266]
47,10.734863316793861,11.275192260820269,11.839485170249059,[-72.16946411 -48.87086868],[-82.90432739 -48.86999512],[-94.17951965 -48.87003708],[-106.01900482  -48.87024307]
48,10.703887982619909,11.257301330824939,11.868118286579739,[-71.02383423 -48.87097168],[-81.72772217 -48.87001038],[-92.9850235  -48.87008667],[-104.85314178  -48.87018967]
49,10.669647267620471,11.233032227311275,11.884963989257812,[-69.86283875 -48.87105179],[-80.53248596 -48.87001038],[-91.76551819 -48.87014008],[-103.65048218  -48.87014008]
50,10.632591304712607,11.202392579559746,11.890602112230056,[-68.68698883 -48.87111282],[-79.31958008 -48.87001038],[-90.52197266 -48.87018967],[-102.41257477  -48.87009048]
51,10.59297186481834,11.165977479528673,11.885536194778766,[-67.49681854 -48.87116623],[-78.08979034 -48.87001038],[-89.25576782 -48.87019348],[-101.14130402  -48.87004471]
52,10.551040711477722,11.124214173358114,11.870086671579335,[-66.29283905 -48.87118912],[-76.8438797  -48.87004471],[-87.96809387 -48.87019348],[-99.83818054 -48.86999512]
53,10.507019106126192,11.077354432203274,11.844688418284848,[-65.0756073  -48.87119675],[-75.58262634 -48.87004471],[-86.65998077 -48.8701973 ],[-98.50466919 -48.86994171]
54,10.461181704059175,11.025863648516776,11.809745792517244,[-63.84562683 -48.87119675],[-74.30680847 -48.87004471],[-85.33267212 -48.8701973 ],[-97.14241791 -48.86989212]
55,10.413791720216986,10.970214844811194,11.765708928804058,[-62.6033287  -48.87119675],[-73.01712036 -48.87004471],[-83.98733521 -48.8701973 ],[-95.75304413 -48.86983871]
56,10.365104739739824,10.910835267180252,11.713020331425772,[-61.34915924 -48.87120056],[-71.71426392 -48.87004471],[-82.62509918 -48.8701973 ],[-94.33811951 -48.86980057]
57,10.31537253179858,10.848091126561423,11.652153021890557,[-60.08356857 -48.87120056],[-70.39894104 -48.87004471],[-81.24703217 -48.8701973 ],[-92.89918518 -48.86980057]
58,10.264804901773449,10.782493592388263,11.583320624733572,[-58.80695724 -48.87117004],[-69.07176208 -48.87004471],[-79.85425568 -48.8701973 ],[-91.43757629 -48.86979294]
59,10.213642177818759,10.714416504939132,11.5077285836309,[-57.5197258  -48.87112808],[-67.73336792 -48.87004471],[-78.44778442 -48.87019348],[-89.955513   -48.86979294]
60,10.162090358048978,10.644233704652974,11.426132209168962,[-56.22227097 -48.87111664],[-66.38436127 -48.87004471],[-77.02859497 -48.87019348],[-88.45472717 -48.86979294]
61,10.110328731141156,10.572357178781136,11.338928229730767,[-54.91496277 -48.87111664],[-65.02529144 -48.87004471],[-75.59764862 -48.87019348],[-86.93657684 -48.86979294]
62,10.058525138182329,10.499084473710317,11.246902472952716,[-53.59818268 -48.87107468],[-63.65670776 -48.87004471],[-74.15579224 -48.87019348],[-85.4026947  -48.86979294]
63,10.006851246581677,10.424636841881906,11.150962836783611,[-52.27226257 -48.87104797],[-62.27911377 -48.87004471],[-72.70375061 -48.87019348],[-83.85471344 -48.86979294]
64,9.955436757095319,10.34963226425288,11.051185615168874,[-50.93755341 -48.87104797],[-60.89299011 -48.87004471],[-71.24262238 -48.87019348],[-82.29380798 -48.86979294]
65,9.904415181427998,10.27442550766891,10.947914130862346,[-49.5943985  -48.87104797],[-59.49881363 -48.87004471],[-69.77323914 -48.87019348],[-80.72115326 -48.86979294]
66,9.853916214361787,10.199218751085057,10.842475898511724,[-48.24309921 -48.87099838],[-58.09701538 -48.87004471],[-68.29623413 -48.87019348],[-79.13871002 -48.86979294]
67,9.8040352324121,10.124320984979802,10.735542304978422,[-46.88396835 -48.87099075],[-56.68800354 -48.87004471],[-66.81232452 -48.87019348],[-77.54786682 -48.86978912]
68,9.754867599585522,10.050052643923427,10.627342231813765,[-45.51729965 -48.87099075],[-55.27216721 -48.87004471],[-65.32221985 -48.87019348],[-75.94956207 -48.86978912]
69,9.706504867880499,9.976608277476455,10.518566139364022,[-44.14338303 -48.87099075],[-53.84988785 -48.87004471],[-63.82649612 -48.87019348],[-74.34506226 -48.86978912]
70,9.659000438683346,9.904209138080267,10.40986252544052,[-42.76249313 -48.87094498],[-52.42149353 -48.87004471],[-62.32570267 -48.87019348],[-72.73556519 -48.8698082 ]
71,9.612445869618456,9.833072663478976,10.30146408628016,[-41.37488174 -48.87090302],[-50.98732758 -48.87004471],[-60.82040024 -48.87019348],[-71.12186432 -48.86985779]
72,9.566909825522524,9.763359070957716,10.193614965119368,[-39.98078537 -48.87086868],[-49.54769516 -48.87004471],[-59.31105423 -48.87019348],[-69.50466919 -48.8698616 ]
73,9.522365605717807,9.695240021893413,10.087226873010547,[-38.58049774 -48.87086868],[-48.10286331 -48.87004471],[-57.79810333 -48.87019348],[-67.8853302  -48.86986542]
74,9.478862798264231,9.62883758659855,9.982730870869123,[-37.174263   -48.87086868],[-46.65312576 -48.87004471],[-56.28196335 -48.87019348],[-66.26469421 -48.86986542]
75,9.436431920739718,9.564258576596545,9.880329137526555,[-35.76229095 -48.87086868],[-45.19872284 -48.87004471],[-54.76298141 -48.87019348],[-64.64331055 -48.86986542]
76,9.39508823193318,9.501552582951838,9.7803878839201,[-34.34480667 -48.87086868],[-43.73989487 -48.87004471],[-53.24144745 -48.87019348],[-63.02183533 -48.86986542]
77,9.354831731844527,9.440868378857763,9.683174138858151,[-32.92204285 -48.87086868],[-42.27687454 -48.87004471],[-51.71774292 -48.87019348],[-61.40091705 -48.86986542]
78,9.315679585606093,9.38230133174594,9.588832860836657,[-31.49419212 -48.87085724],[-40.80987167 -48.87004471],[-50.192173   -48.87019348],[-59.78100586 -48.86986542]
79,9.27762988366482,9.32585144161636,9.49762726396672,[-30.06145477 -48.87080765],[-39.33908463 -48.87004471],[-48.66493607 -48.87019348],[-58.16256332 -48.86986542]
80,9.240673096680904,9.271556855441668,9.409751897808697,[-28.62402344 -48.87080765],[-37.8646965  -48.87004471],[-47.13625336 -48.87019348],[-56.54600525 -48.86986542]
81,9.204807313112218,9.219463349589038,9.325309759188606,[-27.18207932 -48.87080765],[-36.3868866  -48.87004471],[-45.60634995 -48.87019348],[-54.9316597  -48.86986542]
82,9.170015366821048,9.16953277708581,9.244441991905102,[-25.73580742 -48.87080765],[-34.90582275 -48.87004471],[-44.07535553 -48.87019348],[-53.31979752 -48.86986542]
83,9.136283906366936,9.121768952629237,9.167228704600616,[-24.28536987 -48.87080765],[-33.42165375 -48.87004471],[-42.5434227  -48.87019348],[-51.7106514  -48.86986542]
84,9.103597672960802,9.076156617430257,9.093631750302421,[-22.83093452 -48.87080765],[-31.93453217 -48.87004471],[-41.01068878 -48.87019348],[-50.10432053 -48.86986542]
