,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.570152282714844,8.570144653320312,8.570159912109375,[-100.          -48.86999893],[-108.57015228  -48.86999893],[-117.14029694  -48.86999893],[-125.71045685  -48.86999893]
1,8.570152282714844,8.570144653320312,8.570159912109375,[-100.          -48.86999893],[-108.57015228  -48.86999893],[-117.14029694  -48.86999893],[-125.71045685  -48.86999893]
2,8.570152282714844,8.570144653320312,8.570159912109375,[-100.          -48.86999893],[-108.57015228  -48.86999893],[-117.14029694  -48.86999893],[-125.71045685  -48.86999893]
3,8.572097778320312,8.570152282714844,8.570152282714844,[-99.99635315 -48.86999893],[-108.56845093  -48.86999893],[-117.13860321  -48.86999893],[-125.70875549  -48.86999893]
4,8.592201232964353,8.568878174239096,8.570251464898085,[-99.95761871 -48.86987686],[-108.54981995  -48.86984634],[-117.11869812  -48.86993027],[-125.68894958  -48.86996078]
5,8.67275238037445,8.569602966322178,8.568572998213307,[-99.87469482 -48.87005615],[-108.5474472   -48.87004852],[-117.11705017  -48.87003326],[-125.68562317  -48.86997986]
6,8.768318177173184,8.573348999024287,8.567054748620086,[-99.76821899 -48.86988831],[-108.53653717  -48.87001419],[-117.10988617  -48.87001801],[-125.67694092  -48.86997986]
7,8.871902467789402,8.577766418460424,8.56255340595291,[-99.63518524 -48.86982346],[-108.50708771  -48.87001038],[-117.08485413  -48.87001801],[-125.64740753  -48.86996078]
8,8.997917175649572,8.586906435762701,8.562461854190653,[-99.46208954 -48.86988068],[-108.46000671  -48.86980057],[-117.04691315  -48.87001419],[-125.609375    -48.86987305]
9,9.122627258799264,8.617835998565551,8.557319641143891,[-99.25876617 -48.86988068],[-108.38139343  -48.86997604],[-116.99922943  -48.86999893],[-125.55654907  -48.86997604]
10,9.23674774686744,8.669036868057793,8.552291872506975,[-99.02732086 -48.86972046],[-108.2640686   -48.87002945],[-116.93310547  -48.8698082 ],[-125.48539734  -48.87001038]
