,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.291168212890625,9.291160583496094,9.291183471679688,[-100.          -48.86999893],[-109.29116821  -48.86999893],[-118.5823288   -48.86999893],[-127.87351227  -48.86999893]
1,9.291168212890625,9.291160583496094,9.291183471679688,[-100.          -48.86999893],[-109.29116821  -48.86999893],[-118.5823288   -48.86999893],[-127.87351227  -48.86999893]
2,9.291168212890625,9.291160583496094,9.291183471679688,[-100.          -48.86999893],[-109.29116821  -48.86999893],[-118.5823288   -48.86999893],[-127.87351227  -48.86999893]
3,9.293113708496094,9.291168212890625,9.295936584472656,[-99.99635315 -48.86999893],[-109.28946686  -48.86999893],[-118.58063507  -48.86999893],[-127.87657166  -48.86999893]
4,9.311996460010944,9.290779113797724,9.31314086955391,[-99.95761871 -48.86987686],[-109.26961517  -48.86990738],[-118.56039429  -48.86993027],[-127.87353516  -48.87001801]
5,9.393440248757823,9.288551330879736,9.28702545166094,[-99.87469482 -48.87005615],[-109.26813507  -48.86985397],[-118.5566864   -48.86993027],[-127.84371185  -48.86992645]
6,9.491531372318683,9.287261963549494,9.293266296436826,[-99.76821899 -48.86988831],[-109.25975037  -48.86981964],[-118.54701233  -48.86993027],[-127.84027863  -48.86996078]
7,9.59494781500283,9.288734436047688,9.316551209246606,[-99.63518524 -48.86982346],[-109.23013306  -48.86985779],[-118.51886749  -48.86984253],[-127.8354187   -48.86996078]
8,9.719223022791077,9.298355102633744,9.338798523292807,[-99.46208954 -48.86988068],[-109.18131256  -48.86980057],[-118.47966766  -48.86984253],[-127.81846619  -48.86992264]
9,9.842941284570728,9.325195314860247,9.358818055045855,[-99.25876617 -48.86988068],[-109.10170746  -48.86979294],[-118.42690277  -48.87000275],[-127.78572083  -48.86987686]
10,9.96361541771707,9.360572820557387,9.38724518330802,[-99.02732086 -48.86972046],[-108.99093628  -48.86965179],[-118.35150909  -48.86997604],[-127.73875427  -48.86966705]
11,10.081886302600552,9.412467956562294,9.412384040476466,[-98.76364136 -48.86936951],[-108.84552765  -48.86984253],[-118.25799561  -48.86982346],[-127.67037964  -48.86945343]
12,10.196937624400665,9.480506903328035,9.430046081570746,[-98.46864319 -48.8689003 ],[-108.66558075  -48.87003708],[-118.14608765  -48.86968994],[-127.57613373  -48.86966705]
