,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.961219787597656,9.961227416992188,9.961219787597656,[-100.          -48.86999893],[-109.96121979  -48.86999893],[-119.9224472   -48.86999893],[-129.88366699  -48.86999893]
1,9.961219787597656,9.961227416992188,9.961219787597656,[-100.          -48.86999893],[-109.96121979  -48.86999893],[-119.9224472   -48.86999893],[-129.88366699  -48.86999893]
2,9.961219787597656,9.961227416992188,9.961219787597656,[-100.          -48.86999893],[-109.96121979  -48.86999893],[-119.9224472   -48.86999893],[-129.88366699  -48.86999893]
3,9.963165283203125,9.961227416992188,9.961227416992188,[-99.99635315 -48.86999893],[-109.95951843  -48.86999893],[-119.92074585  -48.86999893],[-129.88197327  -48.86999893]
4,9.982131958080702,9.960510254801088,9.961738587127686,[-99.95761871 -48.86987686],[-109.93975067  -48.86991501],[-119.90026093  -48.87004852],[-129.86199951  -48.86993027]
5,10.063339234613828,9.959091188002871,9.963211059629465,[-99.87469482 -48.87005615],[-109.93803406  -48.86989975],[-119.89712524  -48.87007141],[-129.8603363   -48.87003708]
6,10.161819458008528,9.95969391030517,9.970603942930202,[-99.76821899 -48.86988831],[-109.93003845  -48.86989212],[-119.88973236  -48.87007141],[-129.8603363   -48.87003708]
7,10.265411377208997,9.964057925354263,9.99244689994488,[-99.63518524 -48.86982346],[-109.90059662  -48.86989594],[-119.86465454  -48.87014008],[-129.85710144  -48.87003708]
8,10.387550354374444,9.978530883975727,10.014831543289144,[-99.46208954 -48.86988068],[-109.84963989  -48.86996841],[-119.82817078  -48.87002945],[-129.84300232  -48.87010956]
9,10.511413574318427,10.00641632292109,10.028335572508695,[-99.25876617 -48.86988068],[-109.77017975  -48.86992645],[-119.77659607  -48.87013245],[-129.80493164  -48.86997604]
10,10.629692077752399,10.04730224984785,10.045745849928783,[-99.02732086 -48.86972046],[-109.65701294  -48.86977005],[-119.70431519  -48.87004471],[-129.75006104  -48.87012482]
11,10.743354803735544,10.107864384150693,10.060783386289048,[-98.76364136 -48.86936951],[-109.50699615  -48.86973953],[-119.61486053  -48.87003326],[-129.67564392  -48.8700676 ]
12,10.853408853388578,10.185501098735678,10.078109741592852,[-98.46864319 -48.8689003 ],[-109.322052    -48.86983109],[-119.5075531   -48.86978531],[-129.58566284  -48.86987305]
