,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.020889282226562,11.020896911621094,11.020896911621094,[-100.          -48.86999893],[-111.02088928  -48.86999893],[-122.04178619  -48.86999893],[-133.06268311  -48.86999893]
1,11.020889282226562,11.020896911621094,11.020896911621094,[-100.          -48.86999893],[-111.02088928  -48.86999893],[-122.04178619  -48.86999893],[-133.06268311  -48.86999893]
2,11.020889282226562,11.020896911621094,11.020896911621094,[-100.          -48.86999893],[-111.02088928  -48.86999893],[-122.04178619  -48.86999893],[-133.06268311  -48.86999893]
3,11.022834777832031,11.020896911621094,11.020904541015625,[-99.99635315 -48.86999893],[-111.01918793  -48.86999893],[-122.04008484  -48.86999893],[-133.06098938  -48.86999893]
4,11.042846679698043,11.01911163495154,11.023147583327283,[-99.95761871 -48.86987686],[-111.00046539  -48.8698616 ],[-122.01957703  -48.87005234],[-133.04272461  -48.87013626]
5,11.12333679200854,11.018402099609375,11.024017338314698,[-99.87469482 -48.87005615],[-110.99803162  -48.87007523],[-122.01643372  -48.87007523],[-133.04045105  -48.87038422]
6,11.219551088387515,11.021308898949547,11.031372074639936,[-99.76821899 -48.86988831],[-110.98777008  -48.87009811],[-122.00907898  -48.87007523],[-133.04045105  -48.87038422]
7,11.322174076586663,11.026184082126273,11.05289459618813,[-99.63518524 -48.86982346],[-110.95735931  -48.87013626],[-121.9835434   -48.87009048],[-133.03643799  -48.87038422]
8,11.445068363443664,11.041519165044994,11.076347352919427,[-99.46208954 -48.86988068],[-110.9071579   -48.87018585],[-121.94867706  -48.87017441],[-133.02502441  -48.87037659]
9,11.5674133372796,11.083251953414509,11.082679748978961,[-99.25876617 -48.86988068],[-110.8261795   -48.87028885],[-121.90943146  -48.87020874],[-132.99211121  -48.87030792]
10,11.683021551269897,11.144447327005528,11.082084658450952,[-99.02732086 -48.86972046],[-110.71034241  -48.87009048],[-121.85478973  -48.87017822],[-132.93687439  -48.87042236]
11,11.799850472452926,11.208526617690394,11.094100955092504,[-98.76364136 -48.86936951],[-110.56349182  -48.86981964],[-121.77201843  -48.8701973 ],[-132.86611938  -48.87045288]
12,11.914001491011911,11.285476698125523,11.114303589812499,[-98.46864319 -48.8689003 ],[-110.38264465  -48.86968994],[-121.66812134  -48.87024307],[-132.78242493  -48.87038803]
13,12.02503210464389,11.375984203038735,11.139076235842335,[-98.14409637 -48.86832809],[-110.16912842  -48.86954117],[-121.54511261  -48.87004471],[-132.68418884  -48.87030029]
14,12.134056204773792,11.469169633761846,11.177230834961588,[-97.78945923 -48.86771393],[-109.92351532  -48.86937332],[-121.39268494  -48.86999893],[-132.56991577  -48.87000275]
15,12.243202379572024,11.562133810600017,11.226562500373307,[-97.4056015  -48.86712646],[-109.64880371  -48.86916733],[-121.2109375   -48.86987305],[-132.4375     -48.8699646]
16,12.347343682433872,11.66448214115351,11.279777526964482,[-96.99347687 -48.86654282],[-109.34082031  -48.86896515],[-121.00530243  -48.86972046],[-132.28507996  -48.86977005]
17,12.446426696334834,11.773483304405017,11.339889530473588,[-96.55281067 -48.86600113],[-108.99923706  -48.86875534],[-120.77272034  -48.86956787],[-132.11260986  -48.8692627 ]
18,12.541542423590075,11.885856660519861,11.409896869892588,[-96.08447266 -48.86549759],[-108.62601471  -48.86854553],[-120.51187134  -48.8694191 ],[-131.92176819  -48.86875534]
19,12.632080515094971,12.00421908808125,11.485252429330846,[-95.58874512 -48.86505127],[-108.2208252   -48.86837387],[-120.22504425  -48.8692627 ],[-131.71029663  -48.86820221]
20,12.712219729065652,12.12436679367765,11.568695162554345,[-95.07236481 -48.86467361],[-107.78458405  -48.86820602],[-119.90895081  -48.86910629],[-131.47764587  -48.86763   ]
21,12.762512736826485,12.243217501924384,11.661407630452887,[-94.55651093 -48.86436462],[-107.31902313  -48.86804199],[-119.5622406   -48.86894989],[-131.22364807  -48.86701965]
22,12.805565435003574,12.35829165793927,11.763244878314307,[-94.02152252 -48.86413574],[-106.8270874   -48.86790466],[-119.18537903  -48.86879349],[-130.94862366  -48.86637115]
23,12.862099255020944,12.464469938696567,11.872635236101399,[-93.45198059 -48.86398315],[-106.31407928  -48.86778259],[-118.77854919  -48.86863327],[-130.65118408  -48.86575699]
24,12.946594792438617,12.54228212769676,11.98409315002558,[-92.85422516 -48.86391449],[-105.8008194   -48.86770248],[-118.3431015   -48.86846542],[-130.32719421  -48.86522675]
25,13.034958410941305,12.614723224882292,12.095482402952054,[-92.23236084 -48.86392975],[-105.26731873  -48.86763   ],[-117.88204193  -48.86832809],[-129.9775238   -48.86474609]
26,13.107956419959772,12.705780043774025,12.205742509834273,[-91.58245087 -48.86403275],[-104.6904068   -48.86760712],[-117.39618683  -48.86821365],[-129.60192871  -48.86429977]
27,13.175613839758588,12.804862985383908,12.31568218019274,[-90.90353394 -48.86421585],[-104.07914734  -48.86760712],[-116.88401031  -48.8680954 ],[-129.19969177  -48.86387634]
28,13.246796029044951,12.923172003043353,12.403351657989786,[-90.19754028 -48.86448288],[-103.44433594  -48.86763382],[-116.36750793  -48.86802673],[-128.77085876  -48.86349487]
29,13.315361337739098,13.053466799377153,12.484459842729681,[-89.4642334  -48.86480713],[-102.77959442  -48.86770248],[-115.83306122  -48.86795807],[-128.31752014  -48.86316681]
