,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,17.069076538085938,17.069091796875,17.069076538085938,[-100.          -48.86999893],[-117.06907654  -48.86999893],[-134.13816833  -48.86999893],[-151.20724487  -48.86999893]
1,17.069076538085938,17.069091796875,17.069076538085938,[-100.          -48.86999893],[-117.06907654  -48.86999893],[-134.13816833  -48.86999893],[-151.20724487  -48.86999893]
2,17.069076538085938,17.069091796875,17.069076538085938,[-100.          -48.86999893],[-117.06907654  -48.86999893],[-134.13816833  -48.86999893],[-151.20724487  -48.86999893]
3,17.071029663085938,17.069076538085938,17.069091796875,[-99.99635315 -48.86999893],[-117.06738281  -48.86999893],[-134.13645935  -48.86999893],[-151.20555115  -48.86999893]
4,17.09129333500351,17.065956115860793,17.072250366221592,[-99.95761871 -48.86987686],[-117.04891205  -48.86991501],[-134.11486816  -48.86998367],[-151.18711853  -48.87000275]
5,17.17271423401025,17.06408691410514,17.021102907250043,[-99.87469482 -48.87005615],[-117.04740906  -48.86991119],[-134.11149597  -48.86994934],[-151.13259888  -48.86968994]
6,17.268608093640925,17.069023132407768,17.01052856899094,[-99.76821899 -48.86988831],[-117.03682709  -48.87000275],[-134.10585022  -48.86994934],[-151.11637878  -48.86955643]
7,17.372100830093203,17.07471466154621,17.02258301346526,[-99.63518524 -48.86982346],[-117.00728607  -48.86984634],[-134.08200073  -48.87002182],[-151.10458374  -48.86958313]
8,17.49460601811673,17.08702087402727,17.059173586852246,[-99.46208954 -48.86988068],[-116.95669556  -48.86992264],[-134.04371643  -48.86991119],[-151.10289001  -48.86959839]
9,17.616798400885514,17.118469238302076,17.108840945455423,[-99.25876617 -48.86988068],[-116.87556458  -48.86989594],[-133.99403381  -48.86992264],[-151.10287476  -48.86959839]
10,17.732597354251702,17.162155152079855,17.177719118854434,[-99.02732086 -48.86972046],[-116.75991821  -48.87005615],[-133.92207336  -48.86989975],[-151.09979248  -48.86959839]
11,17.851211554953395,17.216400147160563,17.254241944213298,[-98.76364136 -48.86936951],[-116.61485291  -48.86987305],[-133.83125305  -48.86972046],[-151.085495   -48.8695488]
12,17.97284700121884,17.28038787855439,17.322616577152218,[-98.46864319 -48.8689003 ],[-116.44149017  -48.86966705],[-133.72187805  -48.86973572],[-151.04449463  -48.86972427]
13,18.08780673456322,17.354751589597253,17.385925292975447,[-98.14409637 -48.86832809],[-116.23190308  -48.8694191 ],[-133.58665466  -48.86972427],[-150.97257996  -48.86970901]
14,18.19851690222673,17.438781743514966,17.45333862364885,[-97.78945923 -48.86771393],[-115.98797607  -48.86914825],[-133.42675781  -48.8695755 ],[-150.88009644  -48.86972046]
15,18.306747517006407,17.532554635432515,17.523086554339393,[-97.4056015  -48.86712646],[-115.71234894  -48.86884308],[-133.24490356  -48.86940384],[-150.76799011  -48.86988068]
16,18.409576523296376,17.63452912655014,17.59179689105138,[-96.99347687 -48.86654282],[-115.40305328  -48.86853027],[-133.0375824   -48.86920166],[-150.62937927  -48.86995316]
17,18.507545603898336,17.74321748566344,17.662063637712414,[-96.55281067 -48.86600113],[-115.06035614  -48.86821747],[-132.80357361  -48.8690033 ],[-150.46563721  -48.87017822]
