,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.2542724609375,7.254280090332031,7.254264831542969,[-100.          -48.86999893],[-107.25427246  -48.86999893],[-114.50855255  -48.86999893],[-121.76281738  -48.86999893]
1,7.2542724609375,7.254280090332031,7.254264831542969,[-100.          -48.86999893],[-107.25427246  -48.86999893],[-114.50855255  -48.86999893],[-121.76281738  -48.86999893]
2,7.2542724609375,7.254280090332031,7.254264831542969,[-100.          -48.86999893],[-107.25427246  -48.86999893],[-114.50855255  -48.86999893],[-121.76281738  -48.86999893]
3,7.2562255859375,7.2542724609375,7.2542724609375,[-99.99635315 -48.86999893],[-107.25257874  -48.86999893],[-114.5068512   -48.86999893],[-121.76112366  -48.86999893]
4,7.27575683629851,7.253837585453231,7.253929138380189,[-99.95761871 -48.86987686],[-107.23337555  -48.86994934],[-114.48721313  -48.86994171],[-121.74114227  -48.86999512]
5,7.353553780166274,7.255409249027109,7.25580596976875,[-99.87469482 -48.87005615],[-107.2282486   -48.86970901],[-114.48365784  -48.87005615],[-121.73946381  -48.86996841]
6,7.4479522726658,7.258796700195109,7.257392883742909,[-99.76821899 -48.86988831],[-107.21617126  -48.86970901],[-114.47496796  -48.87005615],[-121.73236084  -48.86997604]
7,7.548553466820972,7.26335144357113,7.261199951613771,[-99.63518524 -48.86982346],[-107.18373871  -48.86984253],[-114.44709015  -48.87005615],[-121.7082901   -48.86997604]
8,7.672828674350544,7.271400453105061,7.265190126916277,[-99.46208954 -48.86988068],[-107.13491821  -48.86985779],[-114.40631866  -48.87000275],[-121.67150879  -48.87018967]
9,7.797126770177235,7.296936035237017,7.268058777216861,[-99.25876617 -48.86988068],[-107.05589294  -48.86993027],[-114.35282898  -48.8699646 ],[-121.62088776  -48.87003708]
10,7.915756233365826,7.337059020996094,7.272048950820649,[-99.02732086 -48.86972046],[-106.94307709  -48.87007141],[-114.28013611  -48.87007141],[-121.55218506  -48.86997604]
11,8.034088156805177,7.388626098825823,7.2832794189453125,[-98.76364136 -48.86936951],[-106.79772949  -48.8699646 ],[-114.18635559  -48.87001801],[-121.46963501  -48.87001801]
12,8.151069710099947,7.451538085999992,7.300178527841001,[-98.46864319 -48.8689003 ],[-106.61971283  -48.86996078],[-114.07125092  -48.86993027],[-121.37142944  -48.86994171]
13,8.263580483556368,7.533706677153897,7.314697281416919,[-98.14409637 -48.86832809],[-106.4076767   -48.86996078],[-113.94138336  -48.86953354],[-121.25608063  -48.87001419]
14,8.373474422543591,7.6247482736815515,7.3408737847495145,[-97.78945923 -48.86771393],[-106.16293335  -48.86996078],[-113.78768158  -48.86914444],[-121.1285553   -48.87013245]
15,8.483994003716163,7.715019281762741,7.382454004226643,[-97.4056015  -48.86712646],[-105.88959503  -48.86996078],[-113.60461426  -48.86903381],[-120.98706818  -48.87015915]
16,8.58939429577706,7.817985602513747,7.4250717904148535,[-96.99347687 -48.86654282],[-105.58287048  -48.86996078],[-113.40085602  -48.86893082],[-120.82592773  -48.86997986]
17,8.689034407049277,7.930801478068452,7.4754868059675825,[-96.55281067 -48.86600113],[-105.24184418  -48.86995316],[-113.17264557  -48.86878204],[-120.64813232  -48.86965179]
