,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.017837524414062,11.017845153808594,11.017845153808594,[-100.          -48.86999893],[-111.01783752  -48.86999893],[-122.03568268  -48.86999893],[-133.05352783  -48.86999893]
1,11.017837524414062,11.017845153808594,11.017845153808594,[-100.          -48.86999893],[-111.01783752  -48.86999893],[-122.03568268  -48.86999893],[-133.05352783  -48.86999893]
2,11.017837524414062,11.017845153808594,11.017845153808594,[-100.          -48.86999893],[-111.01783752  -48.86999893],[-122.03568268  -48.86999893],[-133.05352783  -48.86999893]
3,11.019790649414062,11.017837524414062,11.017837524414062,[-99.99635315 -48.86999893],[-111.0161438   -48.86999893],[-122.03398132  -48.86999893],[-133.05181885  -48.86999893]
4,11.039802551280076,11.016052247744968,11.017456054901471,[-99.95761871 -48.86987686],[-110.99742126  -48.8698616 ],[-122.01347351  -48.87005234],[-133.03092957  -48.86998367]
5,11.120292663590575,11.015342712402344,10.962844848665334,[-99.87469482 -48.87005615],[-110.99498749  -48.87007523],[-122.0103302   -48.87007523],[-132.97317505  -48.87004852]
6,11.216484071858494,11.018272399934702,10.953201295350922,[-99.76821899 -48.86988831],[-110.98470306  -48.87010193],[-122.00297546  -48.87007523],[-132.95617676  -48.86989975]
7,11.319610600568286,11.023162841987633,10.963722231085079,[-99.63518524 -48.86982346],[-110.95479584  -48.87015533],[-121.97795868  -48.87009048],[-132.94168091  -48.86987686]
8,11.443740849106605,11.037300111258181,10.997085572244451,[-99.46208954 -48.86988068],[-110.90583038  -48.8701973 ],[-121.94313049  -48.87002182],[-132.94021606  -48.86987686]
9,11.566505435858568,11.068916325662412,11.042091369671077,[-99.25876617 -48.86988068],[-110.82527161  -48.87017441],[-121.89418793  -48.86984634],[-132.9362793   -48.86987686]
10,11.683525092984537,11.112091068749127,11.089279174828308,[-99.02732086 -48.86972046],[-110.71084595  -48.87014008],[-121.82293701  -48.86983109],[-132.91221619  -48.86985397]
11,11.80233002388659,11.165313721595243,11.176490785129477,[-98.76364136 -48.86936951],[-110.56597137  -48.86977005],[-121.7312851   -48.86991119],[-132.90777588  -48.8697319 ]
