,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.804779052734375,8.804786682128906,8.804786682128906,[-100.          -48.86999893],[-108.80477905  -48.86999893],[-117.60956573  -48.86999893],[-126.41435242  -48.86999893]
1,8.804779052734375,8.804786682128906,8.804786682128906,[-100.          -48.86999893],[-108.80477905  -48.86999893],[-117.60956573  -48.86999893],[-126.41435242  -48.86999893]
2,8.804779052734375,8.804786682128906,8.804786682128906,[-100.          -48.86999893],[-108.80477905  -48.86999893],[-117.60956573  -48.86999893],[-126.41435242  -48.86999893]
3,8.806732177734375,8.804786682128906,8.809539794921875,[-99.99635315 -48.86999893],[-108.80308533  -48.86999893],[-117.60787201  -48.86999893],[-126.4174118   -48.86999893]
4,8.825378418761034,8.804908752652953,8.826416015954736,[-99.95761871 -48.86987686],[-108.78299713  -48.86999512],[-117.58790588  -48.86993408],[-126.4143219   -48.87001038]
5,8.9046783447666,8.806953431246486,8.796569824231984,[-99.87469482 -48.87005615],[-108.77937317  -48.87002945],[-117.5863266   -48.86989212],[-126.38289642  -48.86987686]
6,9.003059388034591,8.807647705872002,8.756858826335009,[-99.76821899 -48.86988831],[-108.77127838  -48.87001038],[-117.57892609  -48.86989212],[-126.33578491  -48.86978531]
7,9.10656738650698,8.80551147989767,8.739685058677003,[-99.63518524 -48.86982346],[-108.74175262  -48.87008286],[-117.5472641   -48.86977768],[-126.28694916  -48.86973953]
8,9.228515628974431,8.77886201942374,8.766563417439588,[-99.46208954 -48.86988068],[-108.69060516  -48.87015152],[-117.46946716  -48.86956024],[-126.23603058  -48.86974335]
9,9.35010529327136,8.838569642180156,8.722625740931015,[-99.25876617 -48.86988068],[-108.60887146  -48.87025833],[-117.4474411  -48.870121 ],[-126.17006683  -48.86973572]
10,9.467147842864476,8.94563293556667,8.638496401857727,[-99.02732086 -48.86972046],[-108.49446869  -48.87026596],[-117.44010162  -48.87013245],[-126.07859802  -48.86990738]
11,9.583442707424357,9.09198761120852,8.611640930419957,[-98.76364136 -48.86936951],[-108.34708405  -48.86997986],[-117.43907166  -48.87013626],[-126.05071259  -48.87007141]
12,9.69602205993237,9.26945497078721,8.616569519287005,[-98.46864319 -48.8689003 ],[-108.16466522  -48.86961365],[-117.43412018  -48.87013626],[-126.0506897   -48.87007141]
13,9.80478672416341,9.461311389168012,8.640419007264686,[-98.14409637 -48.86832809],[-107.94888306  -48.86923599],[-117.4101944  -48.8701973],[-126.0506134   -48.87007141]
14,9.911224428688158,9.64307411242593,8.703186035186347,[-97.78945923 -48.86771393],[-107.70068359  -48.86883545],[-117.34375763  -48.87005234],[-126.04694366  -48.87007523]
15,10.01896675485138,9.8125993376671,8.795845032533224,[-97.4056015  -48.86712646],[-107.42456818  -48.86839294],[-117.23716736  -48.87014008],[-126.03301239  -48.87002182]
16,10.12299356394798,9.974807972936166,8.902305603047777,[-96.99347687 -48.86654282],[-107.11647034  -48.86792755],[-117.09127808  -48.87008667],[-125.99358368  -48.87010574]
17,10.221290692253932,10.128403074135141,9.025856029674589,[-96.55281067 -48.86600113],[-106.77410126  -48.86745834],[-116.90250397  -48.87017441],[-125.92835999  -48.86971664]
18,10.315437424177734,10.270721961932148,9.161972063529307,[-96.08447266 -48.86549759],[-106.39990997  -48.86698532],[-116.67063141  -48.87027359],[-125.83260345  -48.8697052 ]
19,10.405578718005161,10.40477823878938,9.307098400499187,[-95.58874512 -48.86505127],[-105.99432373  -48.86652756],[-116.39910126  -48.87037659],[-125.70619965  -48.86990738]
20,10.485260105793392,10.527321774273263,9.457832356366936,[-95.07236481 -48.86467361],[-105.55762482  -48.86609268],[-116.08494568  -48.87047577],[-125.54277802  -48.8698616 ]
21,10.53518685169803,10.6367351330261,9.615303083501024,[-94.55651093 -48.86436462],[-105.09169769  -48.86569595],[-115.7284317  -48.8705864],[-125.34373474  -48.86966705]
22,10.578064035278006,10.732133281120829,9.783081129424048,[-94.02152252 -48.86413574],[-104.59958649  -48.86535645],[-115.33171844  -48.87068558],[-125.1147995   -48.86947632]
23,10.634429986824555,10.812501518112215,9.957061877019335,[-93.45198059 -48.86398315],[-104.08641052  -48.86506653],[-114.89891052  -48.8707962 ],[-124.85597229  -48.86931992]
24,10.718780557331637,10.858621386058624,10.126899877950136,[-92.85422516 -48.86391449],[-103.57300568  -48.86483765],[-114.43162537  -48.87090683],[-124.55852509  -48.86911392]
25,10.807029749721865,10.893930372709985,10.286483979395094,[-92.23236084 -48.86392975],[-103.03939056  -48.86467361],[-113.93331909  -48.87101364],[-124.21980286  -48.86891174]
26,10.880027784671247,10.953302404861358,10.424865993548,[-91.58245087 -48.86403275],[-102.46247864  -48.86457825],[-113.41577911  -48.87107849],[-123.84064484  -48.86870193]
27,10.94778442921143,11.044855168413193,10.530502652118075,[-90.90353394 -48.86421585],[-101.85131836  -48.86455917],[-112.89617157  -48.87113571],[-123.42667389  -48.86848831]
28,11.019058228302377,11.131776851786034,10.633209621670987,[-90.19754028 -48.86448288],[-101.21659851  -48.86461258],[-112.34837341  -48.87120056],[-122.98158264  -48.86830902]
29,11.087730407882836,11.20132633571097,10.752083265408624,[-89.4642334  -48.86480713],[-100.55196381  -48.86474609],[-111.75328827  -48.87122345],[-122.50537109  -48.86814499]
30,11.14843750275742,11.270013653124833,10.87578631327028,[-88.70302582 -48.86520386],[-99.85146332 -48.8649559 ],[-111.12147522  -48.87123871],[-121.99726105  -48.86798859]
31,11.20542908486306,11.340188662322843,11.01537374498653,[-87.91442108 -48.86565018],[-99.11985016 -48.86523438],[-110.46003723  -48.87123871],[-121.47541046  -48.86787033]
32,11.259269728319621,11.403138600876797,11.18185477276854,[-87.09934998 -48.86612701],[-98.35861969 -48.86556625],[-109.7617569   -48.87120438],[-120.94361115  -48.86777878]
33,11.306961079052726,11.458718534492032,11.350716165699257,[-86.25850677 -48.86661148],[-97.56546783 -48.86594772],[-109.02418518  -48.87116623],[-120.37490082  -48.86770248]
34,11.348426842237172,11.511559507702703,11.501663720414186,[-85.39253998 -48.86709976],[-96.7409668  -48.86637115],[-108.25252533  -48.87110901],[-119.75418854  -48.86767578]
35,11.384712246359085,11.55978470130472,11.641815664050858,[-84.50218201 -48.86759186],[-95.88689423 -48.86680603],[-107.44667816  -48.87101364],[-119.08849335  -48.86767578]
36,11.415107755428341,11.601494419473445,11.775238474140581,[-83.58824921 -48.86804581],[-95.00335693 -48.86724091],[-106.60485077  -48.87092209],[-118.38008881  -48.86771393]
37,11.43917849326698,11.638328977753806,11.894569783584974,[-82.65136719 -48.86846161],[-94.09054565 -48.86768341],[-105.72887421  -48.87083054],[-117.6234436   -48.86779785]
38,11.457389855197759,11.670456226866737,11.999336571140374,[-81.69223785 -48.86884689],[-93.14962769 -48.86811066],[-104.82008362  -48.87073135],[-116.81941986  -48.86792374]
39,11.469825765411057,11.69681568510022,12.093742643101118,[-80.71157837 -48.86919022],[-92.18140411 -48.86849976],[-103.8782196   -48.87063217],[-115.97196198  -48.86806488]
40,11.476402299353353,11.717559934122223,12.176239229508894,[-79.71005249 -48.86948013],[-91.18645477 -48.86886215],[-102.90401459  -48.8705368 ],[-115.0802536   -48.86824417]
