,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.98089599609375,9.98089599609375,9.98089599609375,[-100.          -48.86999893],[-109.980896    -48.86999893],[-119.96179199  -48.86999893],[-129.94268799  -48.86999893]
1,9.98089599609375,9.98089599609375,9.98089599609375,[-100.          -48.86999893],[-109.980896    -48.86999893],[-119.96179199  -48.86999893],[-129.94268799  -48.86999893]
2,9.98089599609375,9.98089599609375,9.98089599609375,[-100.          -48.86999893],[-109.980896    -48.86999893],[-119.96179199  -48.86999893],[-129.94268799  -48.86999893]
3,9.982841491699219,9.980903625488281,9.980880737304688,[-99.99635315 -48.86999893],[-109.97919464  -48.86999893],[-119.96009827  -48.86999893],[-129.940979    -48.86999893]
4,10.001823425555584,9.980163574711582,9.981430054203708,[-99.95761871 -48.86987686],[-109.95944214  -48.86994934],[-119.93960571  -48.87004852],[-129.92103577  -48.86994934]
5,10.082832336744016,9.978935242154925,9.983001710209546,[-99.87469482 -48.87005615],[-109.95752716  -48.86997604],[-119.9364624   -48.87007141],[-129.91946411  -48.86991501]
6,10.179008484447122,9.981842041307193,9.982978822025956,[-99.76821899 -48.86988831],[-109.94722748  -48.86999512],[-119.92906952  -48.87007141],[-129.91204834  -48.86991501]
7,10.281021118759245,9.98736572277937,9.981864929435389,[-99.63518524 -48.86982346],[-109.91620636  -48.86993408],[-119.90357208  -48.86998367],[-129.88543701  -48.86991501]
8,10.400733948191132,10.00350189266008,9.981529239112065,[-99.46208954 -48.86988068],[-109.86282349  -48.86997604],[-119.86632538  -48.87008286],[-129.84785461  -48.86982727]
9,10.521469116515904,10.035377502969954,9.98103332687488,[-99.25876617 -48.86988068],[-109.78023529  -48.86996078],[-119.81561279  -48.87006378],[-129.79664612  -48.86988068]
10,10.636970524075117,10.079307556210816,9.983818056324326,[-99.02732086 -48.86972046],[-109.66429138  -48.87001419],[-119.74359894  -48.86997986],[-129.72741699  -48.86977386]
11,10.753601087291466,10.135482788571217,9.990234375104876,[-98.76364136 -48.86936951],[-109.51724243  -48.86989975],[-119.65272522  -48.86980057],[-129.64295959  -48.86975479]
12,10.868103060935486,10.202857973270891,10.007087710137021,[-98.46864319 -48.8689003 ],[-109.33674622  -48.86975479],[-119.53960419  -48.8695488 ],[-129.54669189  -48.86977768]
13,10.978958203813027,10.278610230568864,10.03203583016139,[-98.14409637 -48.86832809],[-109.1230545  -48.8696022],[-119.40166473  -48.86945343],[-129.43370056  -48.8696785 ]
14,11.087852610319898,10.362518310558109,10.062660223405178,[-97.78945923 -48.86771393],[-108.87731171  -48.86942673],[-119.23983002  -48.86944199],[-129.30249023  -48.86979294]
15,11.197372632371248,10.45171356427351,10.101348889503557,[-97.4056015  -48.86712646],[-108.60297394  -48.86922073],[-119.0546875   -48.86943817],[-129.15603638  -48.86994171]
16,11.302002224284092,10.550453194379735,10.149017354703147,[-96.99347687 -48.86654282],[-108.29547882  -48.86901855],[-118.84593201  -48.86943817],[-128.99494934  -48.87008667]
17,11.401382792920234,10.657226580862579,10.205001862497086,[-96.55281067 -48.86600113],[-107.95419312  -48.86881256],[-118.61141968  -48.86943817],[-128.81642151  -48.87023926]
18,11.496933401699765,10.769577058769778,10.269043013033324,[-96.08447266 -48.86549759],[-107.58140564  -48.86859894],[-118.35098267  -48.86943436],[-128.62002563  -48.87038803]
19,11.58797503016651,10.890914966783216,10.337989866728053,[-95.58874512 -48.86505127],[-107.17671967  -48.86839294],[-118.06763458  -48.86943436],[-128.40562439  -48.87054443]
20,11.668518606879008,11.015533512805519,10.415855491342016,[-95.07236481 -48.86467361],[-106.74088287  -48.8682251 ],[-117.75641632  -48.86942673],[-128.17227173  -48.87074661]
21,11.719269380583425,11.138580406453436,10.50498210544806,[-94.55651093 -48.86436462],[-106.27577972  -48.86805725],[-117.41436005  -48.86942673],[-127.91934204  -48.87095261]
22,11.7627951008765,11.258613687769216,10.603645466138701,[-94.02152252 -48.86413574],[-105.78431702  -48.86791229],[-117.0429306   -48.86942291],[-127.64657593  -48.87115479]
23,11.819786684891884,11.3701249335703,10.713104424005431,[-93.45198059 -48.86398315],[-105.27176666  -48.86779022],[-116.64189148  -48.8694191 ],[-127.35499573  -48.87136078]
24,11.904778128295332,11.453048835272426,10.827636932504216,[-92.85422516 -48.86391449],[-104.75900269  -48.86769867],[-116.21205139  -48.8694191 ],[-127.03968811  -48.87157059]
25,11.99362239697096,11.530800003337248,10.942108401724862,[-92.23236084 -48.86392975],[-104.22598267  -48.86763   ],[-115.75678253  -48.86941147],[-126.69889069  -48.87173843]
26,12.067070536704183,11.627411028080978,11.056198400732073,[-91.58245087 -48.86403275],[-103.64952087  -48.86760712],[-115.27693176  -48.86940765],[-126.33312988  -48.87189865]
