,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.498817443847656,9.498825073242188,9.498817443847656,[-100.          -48.86999893],[-109.49881744  -48.86999893],[-118.99764252  -48.86999893],[-128.49645996  -48.86999893]
1,9.498817443847656,9.498825073242188,9.498817443847656,[-100.          -48.86999893],[-109.49881744  -48.86999893],[-118.99764252  -48.86999893],[-128.49645996  -48.86999893]
2,9.498817443847656,9.498825073242188,9.498817443847656,[-100.          -48.86999893],[-109.49881744  -48.86999893],[-118.99764252  -48.86999893],[-128.49645996  -48.86999893]
3,9.500762939453125,9.498825073242188,9.498825073242188,[-99.99635315 -48.86999893],[-109.49711609  -48.86999893],[-118.99594116  -48.86999893],[-128.49476624  -48.86999893]
4,9.519729614334242,9.498657226933243,9.49866485626343,[-99.95761871 -48.86987686],[-109.47734833  -48.86991501],[-118.97600555  -48.86999893],[-128.47467041  -48.87007523]
5,9.600936890922364,9.498535156620749,9.496032715678153,[-99.87469482 -48.87005615],[-109.47563171  -48.86989975],[-118.97416687  -48.86998367],[-128.47019958  -48.86985779]
6,9.699417114258562,9.497627258742044,9.495246888041503,[-99.76821899 -48.86988831],[-109.46763611  -48.86989212],[-118.96526337  -48.86998367],[-128.46051025  -48.86985779]
7,9.803009033471065,9.499343872854638,9.495246888495137,[-99.63518524 -48.86982346],[-109.43819427  -48.86989594],[-118.93753815  -48.87001801],[-128.43278503  -48.8698616 ]
8,9.925148010641708,9.509460449219516,9.497497558686447,[-99.46208954 -48.86988068],[-109.38723755  -48.86996841],[-118.896698   -48.8699646],[-128.39419556  -48.86992264]
9,10.049011230573013,9.534309387402393,9.497802734394151,[-99.25876617 -48.86988068],[-109.3077774   -48.86992645],[-118.84208679  -48.86998749],[-128.33988953  -48.86996841]
10,10.167289734007658,9.575103765784657,9.500854492787903,[-99.02732086 -48.86972046],[-109.1946106   -48.86977005],[-118.76971436  -48.87010956],[-128.27056885  -48.87000275]
11,10.280952460272147,9.631904616856655,9.513519291185004,[-98.76364136 -48.86936951],[-109.04459381  -48.86973953],[-118.67649841  -48.87027359],[-128.1900177   -48.86999512]
12,10.391006511414671,9.703704844962378,9.529266362431448,[-98.46864319 -48.8689003 ],[-108.85964966  -48.86983109],[-118.56335449  -48.87029266],[-128.09262085  -48.86998367]
13,10.49956524675287,9.784469606993735,9.550987249418421,[-98.14409637 -48.86832809],[-108.6436615   -48.86993027],[-118.4281311   -48.87015152],[-127.97911835  -48.86981964]
14,10.60588862029981,9.875518809974675,9.577995302268828,[-97.78945923 -48.86771393],[-108.3953476   -48.87003326],[-118.27086639  -48.86956406],[-127.84886169  -48.86975861]
15,10.713097041446657,9.97293097169401,9.610282923303783,[-97.4056015  -48.86712646],[-108.11869812  -48.87013626],[-118.09162903  -48.86901093],[-127.70191193  -48.86970901]
16,10.816734942959467,10.079124579849557,9.65045934533097,[-96.99347687 -48.86654282],[-107.81021118  -48.87023163],[-117.88933563  -48.86861801],[-127.53979492  -48.86965561]
17,10.914841564570374,10.192970466675442,9.701889116327749,[-96.55281067 -48.86600113],[-107.46765137  -48.87034988],[-117.66062164  -48.86837769],[-127.36251068  -48.86960983]
18,11.008721513197594,10.310951462176938,9.763649070947505,[-96.08447266 -48.86549759],[-107.09319305  -48.87045288],[-117.40414429  -48.8682785 ],[-127.16779327  -48.86956024]
19,11.09860366188321,10.432777647554719,9.834716869818667,[-95.58874512 -48.86505127],[-106.68734741  -48.87055969],[-117.12012482  -48.86830902],[-126.95484161  -48.86950684]
20,11.17817848430425,10.55641960522077,9.916183522818832,[-95.07236481 -48.86467361],[-106.25054169  -48.87066269],[-116.80696106  -48.86844635],[-126.72314453  -48.86945343]
21,11.227952876604704,10.679580902131045,10.007354765995123,[-94.55651093 -48.86436462],[-105.78446198  -48.8707695 ],[-116.46404266  -48.86863327],[-126.4713974   -48.86940384]
22,11.270715826352337,10.799194531676033,10.108421339193363,[-94.02152252 -48.86413574],[-105.29223633  -48.87088394],[-116.09143066  -48.86882782],[-126.19985199  -48.86935043]
23,11.327005637245287,10.910515005678226,10.22053528190898,[-93.45198059 -48.86398315],[-104.77898407  -48.87097549],[-115.6894989   -48.86902618],[-125.91003418  -48.86929703]
24,11.411264737105338,10.993339687904449,10.337471008312043,[-92.85422516 -48.86391449],[-104.26548767  -48.87104034],[-115.25882721  -48.86922836],[-125.59629822  -48.86924362]
