,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.388717651367188,10.388710021972656,10.388725280761719,[-100.          -48.86999893],[-110.38871765  -48.86999893],[-120.77742767  -48.86999893],[-131.16615295  -48.86999893]
1,10.388717651367188,10.388710021972656,10.388725280761719,[-100.          -48.86999893],[-110.38871765  -48.86999893],[-120.77742767  -48.86999893],[-131.16615295  -48.86999893]
2,10.388717651367188,10.388710021972656,10.388725280761719,[-100.          -48.86999893],[-110.38871765  -48.86999893],[-120.77742767  -48.86999893],[-131.16615295  -48.86999893]
3,10.390663146972656,10.388710021972656,10.388717651367188,[-99.99635315 -48.86999893],[-110.3870163   -48.86999893],[-120.77572632  -48.86999893],[-131.16444397  -48.86999893]
4,10.409751892115006,10.388389588361182,10.388877868879261,[-99.95761871 -48.86987686],[-110.36737061  -48.86985397],[-120.75576019  -48.86999512],[-131.14463806  -48.86992645]
5,10.491203309387805,10.388168335241101,10.386787414753226,[-99.87469482 -48.87005615],[-110.36589813  -48.86989212],[-120.75406647  -48.86996841],[-131.14085388  -48.87003326]
6,10.58843994142343,10.390289306819893,10.384689331257173,[-99.76821899 -48.86988831],[-110.35665894  -48.86990738],[-120.74694824  -48.86996841],[-131.13163757  -48.87003326]
7,10.69235992456206,10.394531250226793,10.373794557863587,[-99.63518524 -48.86982346],[-110.32754517  -48.86989594],[-120.72207642  -48.8699646 ],[-131.09587097  -48.87017822]
8,10.81849670448895,10.403358459982508,10.331573488159865,[-99.46208954 -48.86988068],[-110.28058624  -48.86978912],[-120.6839447   -48.86989212],[-131.01551819  -48.87008667]
9,10.945022583031744,10.428291321973637,10.356460582620532,[-99.25876617 -48.86988068],[-110.20378876  -48.86985779],[-120.63208008  -48.86970139],[-130.98854065  -48.87018585]
10,11.067550660031696,10.46418762292208,10.42104340429139,[-99.02732086 -48.86972046],[-110.09487152  -48.86985779],[-120.55905914  -48.86972427],[-130.98010254  -48.87014008]
11,11.18740083390208,10.517425541536896,10.477119452745399,[-98.76364136 -48.86936951],[-109.95104218  -48.86996841],[-120.46846771  -48.86966324],[-130.94558716  -48.87004471]
