,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.201622009277344,11.201614379882812,11.201622009277344,[-100.          -48.86999893],[-111.20162201  -48.86999893],[-122.40323639  -48.86999893],[-133.6048584   -48.86999893]
1,11.201622009277344,11.201614379882812,11.201622009277344,[-100.          -48.86999893],[-111.20162201  -48.86999893],[-122.40323639  -48.86999893],[-133.6048584   -48.86999893]
2,11.201622009277344,11.201614379882812,11.201622009277344,[-100.          -48.86999893],[-111.20162201  -48.86999893],[-122.40323639  -48.86999893],[-133.6048584   -48.86999893]
3,11.203567504882812,11.201622009277344,11.201622009277344,[-99.99635315 -48.86999893],[-111.19992065  -48.86999893],[-122.40154266  -48.86999893],[-133.60316467  -48.86999893]
4,11.223403932417023,11.20005798343027,11.20113372952396,[-99.95761871 -48.86987686],[-111.18102264  -48.87007523],[-122.38108063  -48.87004852],[-133.58221436  -48.86986542]
5,11.302101135253906,11.201118469248675,11.20066833589896,[-99.87469482 -48.87005615],[-111.17679596  -48.87005615],[-122.37791443  -48.87007141],[-133.57858276  -48.86992645]
6,11.398406984082174,11.20388793945897,11.200836182529914,[-99.76821899 -48.86988831],[-111.16662598  -48.87008286],[-122.37051392  -48.87007141],[-133.5713501   -48.86993027]
7,11.502174379354937,11.20741271972721,11.199645996135327,[-99.63518524 -48.86982346],[-111.13735962  -48.87003326],[-122.34477234  -48.87003708],[-133.54441833  -48.8700676 ]
8,11.625747680664688,11.21977996857559,11.197509768286514,[-99.46208954 -48.86988068],[-111.08783722  -48.86987686],[-122.30761719  -48.86979294],[-133.50512695  -48.87003708]
9,11.746063234434429,11.25312805457428,11.194572449481816,[-99.25876617 -48.86988068],[-111.00482941  -48.87009811],[-122.25795746  -48.86984634],[-133.45252991  -48.86997604]
10,11.862449652129698,11.29554748790817,11.199890136929236,[-99.02732086 -48.86972046],[-110.88977051  -48.87010193],[-122.18531799  -48.8698616 ],[-133.38520813  -48.86979294]
11,11.981414806319732,11.348640441894531,11.2109451294471,[-98.76364136 -48.86936951],[-110.74505615  -48.86989212],[-122.09369659  -48.86989212],[-133.30464172  -48.86985779]
12,12.097465538241822,11.415634157344245,11.22606658936584,[-98.46864319 -48.8689003 ],[-110.5661087   -48.86964798],[-121.98174286  -48.86986542],[-133.20780945  -48.86988068]
13,12.209213299958746,11.49239350418794,11.245834350638344,[-98.14409637 -48.86832809],[-110.35330963  -48.86935425],[-121.84570312  -48.86984634],[-133.09153748  -48.86988068]
14,12.31921393995231,11.575798052197575,11.27672577059214,[-97.78945923 -48.86771393],[-110.1086731   -48.86905289],[-121.68447113  -48.86968994],[-132.9611969   -48.86987686]
15,12.429390054917377,11.66560366625875,11.317565923410177,[-97.4056015  -48.86712646],[-109.83499146  -48.86871338],[-121.50059509  -48.86952972],[-132.81816101  -48.86988068]
16,12.534439217884257,11.765502970215913,11.363594070757797,[-96.99347687 -48.86654282],[-109.52791595  -48.8683548 ],[-121.29341888  -48.86933136],[-132.65701294  -48.86992645]
17,12.634033360048921,11.875152641936662,11.414978059041236,[-96.55281067 -48.86600113],[-109.18684387  -48.8679924 ],[-121.06199646  -48.86912537],[-132.47697449  -48.86997604]
18,12.729576288171637,11.990646432864322,11.47437291636474,[-96.08447266 -48.86549759],[-108.81404877  -48.86762238],[-120.80469513  -48.86892319],[-132.27906799  -48.87002182]
19,12.820434763871383,12.114349450145728,11.540817340643441,[-95.58874512 -48.86505127],[-108.40917969  -48.86727905],[-120.52352905  -48.86871338],[-132.06434631  -48.87007141]
20,12.900680743006138,12.240646461738118,11.616813771736549,[-95.07236481 -48.86467361],[-107.97304535  -48.86695099],[-120.21369171  -48.8685112 ],[-131.83050537  -48.87012482]
21,12.950973712319378,12.366195788008024,11.702873375021847,[-94.55651093 -48.86436462],[-107.50748444  -48.86664963],[-119.87368011  -48.86829376],[-131.57655334  -48.87013626]
22,12.993950085055188,12.488922234508587,11.799163999509025,[-94.02152252 -48.86413574],[-107.01547241  -48.86638641],[-119.50439453  -48.86808395],[-131.30355835  -48.87015152]
23,13.050323669381662,12.602768059176137,11.908737407730836,[-93.45198059 -48.86398315],[-106.50230408  -48.86616898],[-119.10507202  -48.86787033],[-131.0138092   -48.87018585]
24,13.134582685885922,12.688125716875504,12.02599361633438,[-92.85422516 -48.86391449],[-105.98880768  -48.86600494],[-118.67693329  -48.86764908],[-130.70292664  -48.87019348]
25,13.222587729698489,12.768249610808997,12.141563721027872,[-92.23236084 -48.86392975],[-105.45494843  -48.86588287],[-118.22319794  -48.8674736 ],[-130.36476135  -48.8701973 ]
26,13.295143246793737,12.866943447157352,12.253708234143811,[-91.58245087 -48.86403275],[-104.87759399  -48.86581421],[-117.74453735  -48.8673172 ],[-129.99824524  -48.87023926]
27,13.362304781278867,12.971473768576208,12.370766073833215,[-90.90353394 -48.86421585],[-104.26583862  -48.86579895],[-117.23731232  -48.86719131],[-129.608078    -48.87028885]
28,13.43300635488225,13.088462890864049,12.477081707361991,[-90.19754028 -48.86448288],[-103.63054657  -48.8658371 ],[-116.7190094   -48.86710358],[-129.1960907   -48.87029648]
29,13.50101475701019,13.232276961480613,12.562469906809453,[-89.4642334  -48.86480713],[-102.96524811  -48.86594009],[-116.19752502  -48.8670311 ],[-128.75999451  -48.87029648]
30,13.560997039414012,13.383911162834723,12.65170331016705,[-88.70302582 -48.86520386],[-102.26402283  -48.86610794],[-115.64793396  -48.86700439],[-128.29963684  -48.87030029]
31,13.617195145945669,13.52150728120411,12.761841241983499,[-87.91442108 -48.86565018],[-101.53161621  -48.86632156],[-115.05312347  -48.86701965],[-127.81496429  -48.87030029]
32,13.670249946629209,13.649986275687208,12.883011271345682,[-87.09934998 -48.86612701],[-100.76959991  -48.86658478],[-114.41958618  -48.86706924],[-127.30259705  -48.87030792]
33,13.717086794591296,13.775260928107695,13.033554458027755,[-86.25850677 -48.86661148],[-99.97559357 -48.86687851],[-113.75085449  -48.86715698],[-126.78440857  -48.87030792]
34,13.757713318285724,13.891021728725141,13.212860454585586,[-85.39253998 -48.86709976],[-99.1502533  -48.86720657],[-113.04127502  -48.86728287],[-126.25413513  -48.87031174]
35,13.79316711434696,13.994583130090778,13.396942440918965,[-84.50218201 -48.86759186],[-98.29534912 -48.86754227],[-112.28993225  -48.86746597],[-125.68687439  -48.87031174]
36,13.822738648389464,14.08936310012963,13.572944903034347,[-83.58824921 -48.86804581],[-97.41098785 -48.86788559],[-111.50035095  -48.86764908],[-125.07329559  -48.87031555]
37,13.845985414489428,14.1748428387233,13.74774954404017,[-82.65136719 -48.86846161],[-96.4973526  -48.86823273],[-110.67219543  -48.86788559],[-124.41994476  -48.87031937]
38,13.8633956940297,14.249038702925183,13.924980337533338,[-81.69223785 -48.86884689],[-95.55563354 -48.86855316],[-109.80467224  -48.86811829],[-123.7296524   -48.87031937]
39,13.875068668611663,14.31285859000244,14.092285293187752,[-80.71157837 -48.86919022],[-94.58664703 -48.86885452],[-108.89950562  -48.86836243],[-122.99179077  -48.870327  ]
40,13.880889897014708,14.366928110091271,14.243530372783342,[-79.71005249 -48.86948013],[-93.59094238 -48.86912918],[-107.95787048  -48.86860657],[-122.20140076  -48.87028885]
41,13.881141667131127,14.410537729481838,14.38512427392782,[-78.6883316  -48.86973953],[-92.56947327 -48.86938477],[-106.98001099  -48.86885452],[-121.36513519  -48.87024689]
42,13.876075749361188,14.443862924493766,14.515426680255805,[-77.64707947 -48.86999512],[-91.52315521 -48.86963272],[-105.96701813  -48.86911011],[-120.48244476  -48.87024689]
43,13.865890507866945,14.467521676919711,14.629425075137988,[-76.58690643 -48.87021255],[-90.45279694 -48.86984253],[-104.9203186   -48.86931992],[-119.54974365  -48.8701973 ]
44,13.8508453417553,14.481552133453535,14.729438795024201,[-75.508461   -48.87041473],[-89.35930634 -48.87004852],[-103.84085846  -48.86952591],[-118.57029724  -48.87015152]
45,13.831230168422321,14.486099251652455,14.817497259145439,[-74.41234589 -48.8705864 ],[-88.24357605 -48.87022018],[-102.72967529  -48.86972427],[-117.54717255  -48.87013626]
46,13.807380681126007,14.481620796175438,14.892623902688257,[-73.29914093 -48.8707428 ],[-87.10652161 -48.87037659],[-101.5881424   -48.86990738],[-116.4807663   -48.87010574]
47,13.779541020491289,14.468925482724647,14.950347900392572,[-72.16946411 -48.87086868],[-85.94900513 -48.87050247],[-100.4179306   -48.87006378],[-115.3682785   -48.87005615]
48,13.748100285639136,14.448699956618507,14.993270874799888,[-71.02383423 -48.87097168],[-84.77193451 -48.87060547],[-99.22063446 -48.87020874],[-114.21390533  -48.87005615]
49,13.713378910938149,14.421134953775812,15.024101259563556,[-69.86283875 -48.87105179],[-83.57621765 -48.87069321],[-97.9973526  -48.87031174],[-113.02145386  -48.87005234]
50,13.675888066426609,14.386436466230375,15.041008001040787,[-68.68698883 -48.87111282],[-82.36287689 -48.87074661],[-96.74931335 -48.87041473],[-111.79032135  -48.87001038]
51,13.635841374546478,14.34536743539187,15.044204719470915,[-67.49681854 -48.87116623],[-81.13265991 -48.87080002],[-95.47802734 -48.87047195],[-110.52223206  -48.86999512]
52,13.593490605315434,14.298377993979399,15.035484323314645,[-66.29283905 -48.87118912],[-79.88632965 -48.87083054],[-94.18470764 -48.87052536],[-109.22019196  -48.86999512]
53,13.549095158655081,14.245880129314791,15.014862071742698,[-65.0756073  -48.87119675],[-78.62470245 -48.87083435],[-92.87058258 -48.87057495],[-107.88544464  -48.86999512]
54,13.502883915995886,14.188453676687631,14.982444774700847,[-63.84562683 -48.87119675],[-77.34851074 -48.87083435],[-91.53696442 -48.87057495],[-106.51940918  -48.86998749]
55,13.455142979733845,14.126655580925348,14.939125074618227,[-62.6033287  -48.87119675],[-76.05847168 -48.87083435],[-90.18512726 -48.87057877],[-105.12425232  -48.86994171]
56,13.406143193374728,14.060943605908355,14.885421766890234,[-61.34915924 -48.87120056],[-74.75530243 -48.87083817],[-88.81624603 -48.87057877],[-103.70166779  -48.86993408]
57,13.35609055057082,13.991859438439699,14.821937575055498,[-60.08356857 -48.87120056],[-73.43965912 -48.87083817],[-87.43151855 -48.87057877],[-102.25345612  -48.86993408]
58,13.305233005848088,13.91989135983885,14.749168410252842,[-58.80695724 -48.87117004],[-72.11219025 -48.87083817],[-86.0320816  -48.87057877],[-100.78125     -48.86993027]
59,13.253810885739215,13.845443728015908,14.668602004081146,[-57.5197258  -48.87112808],[-70.77353668 -48.87083817],[-84.61898041 -48.87057877],[-99.2875824  -48.86993027]
60,13.201992038800853,13.769020082164905,14.581199660758386,[-56.22227097 -48.87111664],[-69.424263  -48.8707962],[-83.19328308 -48.8705864 ],[-97.77448273 -48.86993027]
61,13.149993901167548,13.691009522658327,14.487426772670345,[-54.91496277 -48.87111664],[-68.06495667 -48.87076569],[-81.75596619 -48.8705864 ],[-96.24339294 -48.86993027]
62,13.097961429425906,13.611839295614374,14.388175979315804,[-53.59818268 -48.87107468],[-66.6961441  -48.87076569],[-80.3079834 -48.8705864],[-94.69615936 -48.86993027]
63,13.046081546022782,13.53189087032838,14.28436280803781,[-52.27226257 -48.87104797],[-65.31834412 -48.87076569],[-78.85023499 -48.8705864 ],[-93.13459778 -48.86993027]
64,12.994480136376447,13.451541901681951,14.176666274949161,[-50.93755341 -48.87104797],[-63.93203354 -48.87075424],[-77.38357544 -48.8705864 ],[-91.5602417  -48.86993027]
65,12.943279270810146,13.371135712584644,14.06578065339207,[-49.5943985  -48.87104797],[-62.53767776 -48.87070847],[-75.90881348 -48.87055206],[-89.97459412 -48.86993027]
66,12.892616275232346,13.290988923178976,13.952522291181912,[-48.24309921 -48.87099838],[-61.13571548 -48.87070847],[-74.42670441 -48.87054062],[-88.37922668 -48.86993027]
67,12.842594149830937,13.211395264738096,13.837516798128803,[-46.88396835 -48.87099075],[-59.7265625  -48.87070847],[-72.93795776 -48.87054062],[-86.77547455 -48.86993027]
68,12.793293002381956,13.132659913181987,13.721466078027806,[-45.51729965 -48.87099075],[-58.31059265 -48.87070847],[-71.44325256 -48.87054062],[-85.16471863 -48.86993027]
69,12.744808200147709,13.055000306254774,13.604827894550436,[-44.14338303 -48.87099075],[-56.88819122 -48.87070847],[-69.94319153 -48.87054062],[-83.54801941 -48.86993027]
70,12.697193148480181,12.978660584263569,13.488021864395561,[-42.76249313 -48.87094498],[-55.45968628 -48.87068176],[-68.43834686 -48.87054062],[-81.92636871 -48.86993027]
71,12.650524142063794,12.903812409589085,13.371986401566623,[-41.37490082 -48.87093735],[-54.02542496 -48.87067795],[-66.92923737 -48.87050629],[-80.30122375 -48.86993027]
72,12.604835512923042,12.830665589578839,13.257308972309525,[-39.98085785 -48.87093735],[-52.58569336 -48.87067795],[-65.41635895 -48.87050247],[-78.67366791 -48.86993027]
73,12.560180667586886,12.759342194342555,13.144264233646195,[-38.580616   -48.87093735],[-51.14079666 -48.8706398 ],[-63.90013885 -48.87050247],[-77.04440308 -48.86993027]
74,12.51658249202716,12.689998627371791,13.033309949084256,[-37.17440796 -48.87090683],[-49.69099045 -48.87063217],[-62.38098907 -48.87050247],[-75.41429901 -48.86993027]
75,12.47406769092863,12.622726441096026,12.924877179414244,[-35.76247025 -48.87090302],[-48.23653793 -48.87063217],[-60.85926437 -48.87050247],[-73.78414154 -48.86993027]
76,12.432651522725534,12.557621002867059,12.819168103590957,[-34.34502411 -48.87090302],[-46.77767563 -48.87063217],[-59.33529663 -48.87050247],[-72.15446472 -48.86993027]
77,12.392330171721548,12.494770050846025,12.716579449619733,[-32.92228317 -48.87085724],[-45.31461334 -48.87063217],[-57.80938339 -48.87049103],[-70.52596283 -48.86993027]
78,12.353126527860294,12.434207917104732,12.617424023522544,[-31.49445724 -48.87085342],[-43.84758377 -48.87063217],[-56.28179169 -48.87048721],[-68.8992157  -48.86993027]
79,12.315023424737424,12.375972748522925,12.521789562497819,[-30.06174278 -48.87085342],[-42.3767662  -48.87060547],[-54.75273895 -48.87047195],[-67.2745285  -48.86993027]
80,12.278028490819361,12.32007598941267,12.429733288170532,[-28.62433052 -48.87085342],[-40.90235901 -48.87059784],[-53.222435   -48.87047195],[-65.65216827 -48.86993027]
81,12.24213218955763,12.266510010411572,12.341686260666847,[-27.18240166 -48.87085342],[-39.42453384 -48.87059784],[-51.69104385 -48.87047195],[-64.0327301  -48.86993027]
82,12.207323076345872,12.215278626348391,12.257720958406559,[-25.7361393  -48.87081909],[-37.94346237 -48.87059784],[-50.158741   -48.87045288],[-62.41646194 -48.86993027]
83,12.173572542434869,12.166374207194233,12.177810680323658,[-24.28571701 -48.87080765],[-36.45928955 -48.87057877],[-48.62566376 -48.87045288],[-60.80347443 -48.86992645]
84,12.140874864900873,12.11973190369092,12.102077495580408,[-22.83129311 -48.87080765],[-34.97216797 -48.87057495],[-47.09189987 -48.87045288],[-59.19397736 -48.86992645]
85,12.109207155556119,12.075328827521306,12.030540477826225,[-21.3730278  -48.87080765],[-33.48223495 -48.87057495],[-45.55756378 -48.87045288],[-57.58810425 -48.86992645]
86,12.07855034113599,12.033105850878203,11.963157664566992,[-19.91106796 -48.87080002],[-31.9896183  -48.87055969],[-44.02272415 -48.87043381],[-55.98588181 -48.86992645]
87,12.048879624983751,11.993017197276517,11.899871836987488,[-18.44556808 -48.87075043],[-30.49444771 -48.87055588],[-42.4874649  -48.87043381],[-54.38733673 -48.86992645]
88,12.020168306017776,11.95499038758611,11.840663920618965,[-16.9766655  -48.87075043],[-28.9968338  -48.87055588],[-40.95182419 -48.87043381],[-52.7924881  -48.86993027]
