,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.816070556640625,10.816085815429688,10.816085815429688,[-100.          -48.86999893],[-110.81607056  -48.86999893],[-121.63215637  -48.86999893],[-132.44824219  -48.86999893]
1,10.816070556640625,10.816085815429688,10.816085815429688,[-100.          -48.86999893],[-110.81607056  -48.86999893],[-121.63215637  -48.86999893],[-132.44824219  -48.86999893]
2,10.816070556640625,10.816085815429688,10.816085815429688,[-100.          -48.86999893],[-110.81607056  -48.86999893],[-121.63215637  -48.86999893],[-132.44824219  -48.86999893]
3,10.818016052246094,10.816085815429688,10.816078186035156,[-99.99635315 -48.86999893],[-110.8143692   -48.86999893],[-121.63045502  -48.86999893],[-132.4465332   -48.86999893]
4,10.83702850342871,10.817001343042493,10.814376831380324,[-99.95761871 -48.86987686],[-110.79464722  -48.86989212],[-121.61164856  -48.86996841],[-132.42602539  -48.87005234]
5,10.915557861680739,10.818077087419159,10.814537048695751,[-99.87469482 -48.87005615],[-110.79025269  -48.86996841],[-121.60832977  -48.86998749],[-132.42286682  -48.87007523]
6,11.013946533372241,10.818222045965694,10.822494507191584,[-99.76821899 -48.86988831],[-110.78216553  -48.86994934],[-121.60038757  -48.86998749],[-132.42288208  -48.87007523]
7,11.116561889837593,10.823921205797294,10.843872070766079,[-99.63518524 -48.86982346],[-110.75174713  -48.86975861],[-121.57566833  -48.86997604],[-132.41954041  -48.87007523]
8,11.23703003066698,10.83840942624485,10.87140655586112,[-99.46208954 -48.86988068],[-110.69911957  -48.8697052 ],[-121.53752899  -48.86993408],[-132.40893555  -48.87005615]
9,11.359619140676882,10.861427307128906,10.899185181732173,[-99.25876617 -48.86988068],[-110.61838531  -48.86984634],[-121.47981262  -48.86984634],[-132.3789978   -48.86999893]
10,11.478515626118158,10.899101257847597,10.920364383054944,[-99.02732086 -48.86972046],[-110.50583649  -48.86988068],[-121.40493774  -48.86977386],[-132.32530212  -48.87003708]
11,11.595115666370656,10.95767211915125,10.937889105906867,[-98.76364136 -48.86936951],[-110.35875702  -48.86970139],[-121.31642914  -48.86971664],[-132.25431824  -48.87010193]
12,11.7071991092115,11.031204225628041,10.959373479031319,[-98.46816254 -48.86886215],[-110.17536163  -48.86940384],[-121.20656586  -48.86961365],[-132.16593933  -48.86994171]
13,11.817321804496242,11.114265447802751,10.986679085016661,[-98.14199066 -48.8682785 ],[-109.95931244  -48.86907959],[-121.07357788  -48.86944199],[-132.06025696  -48.86985779]
14,11.925430345344004,11.204750090773414,11.021865851729972,[-97.78592682 -48.86766052],[-109.71135712  -48.86872482],[-120.91610718  -48.86954117],[-131.93797302  -48.86993408]
15,12.034011909894076,11.298263622508472,11.065589912886583,[-97.40088654 -48.86707306],[-109.43489838  -48.86836243],[-120.73316193  -48.86964417],[-131.79875183  -48.8700676 ]
16,12.13903054538687,11.399795676839451,11.113296512570653,[-96.98741913 -48.86648941],[-109.12644958  -48.86795807],[-120.52624512  -48.86977386],[-131.63954163  -48.87006378]
17,12.238159283069795,11.510269411963863,11.16831207276433,[-96.54557037 -48.86594772],[-108.78372955  -48.86753845],[-120.29399872  -48.86992264],[-131.46231079  -48.86990738]
18,12.332763789229425,11.626411807107711,11.230705272011555,[-96.07617188 -48.86544418],[-108.40893555  -48.86714554],[-120.03534698  -48.87007523],[-131.26605225  -48.86958313]
19,12.423271304749061,11.750137837382244,11.29685217251931,[-95.57939148 -48.86500549],[-108.00266266  -48.8667717 ],[-119.75279999  -48.87022781],[-131.0496521  -48.8690567]
20,12.500717288397514,11.875664426383866,11.372322262916837,[-95.06455994 -48.86462402],[-107.5652771   -48.86639404],[-119.44094086  -48.8703804 ],[-130.81326294  -48.8683548 ]
21,12.548523071377033,11.999970313848243,11.457168988592166,[-94.55029297 -48.86431885],[-107.09881592  -48.86606979],[-119.0987854  -48.8705368],[-130.55595398  -48.8674736 ]
22,12.592285270157298,12.120430987002727,11.548996760550866,[-94.01456451 -48.86408997],[-106.60684967  -48.86578369],[-118.72727966  -48.87069321],[-130.27627563  -48.86642456]
23,12.649314981354776,12.231690600771628,11.647752204333552,[-93.44469452 -48.86395264],[-106.0940094   -48.86555099],[-118.32569885  -48.87084961],[-129.97344971  -48.865242  ]
24,12.732894984821721,12.314622260611904,11.751177038994692,[-92.84793091 -48.86388397],[-105.58082581  -48.86537552],[-117.89544678  -48.87100983],[-129.6466217   -48.86396408]
25,12.820999215823724,12.392205686185514,11.855265816593851,[-92.22644043 -48.86390686],[-105.04743958  -48.86524963],[-117.43964386  -48.87114334],[-129.29490662  -48.86262512]
26,12.895271354102197,12.48748163845081,11.9593776312436,[-91.57621002 -48.86401749],[-104.47148132  -48.86518478],[-116.95896149  -48.87125397],[-128.91833496  -48.86128235]
27,12.964370763747198,12.588609306808557,12.065618144544617,[-90.89723206 -48.86421204],[-103.86160278  -48.86518097],[-116.45021057  -48.87136459],[-128.51582336  -48.86000061]
28,13.036666892219094,12.705796811423681,12.153639736292307,[-90.19120026 -48.86448288],[-103.22786713  -48.865242  ],[-115.93366241  -48.87146378],[-128.08729553  -48.85877991]
29,13.106430065544389,12.84629206198405,12.22301506322089,[-89.45762634 -48.86481857],[-102.5640564   -48.86537552],[-115.41034698  -48.87152863],[-127.63335419  -48.85766602]
30,13.168655400494314,12.991013967879024,12.299386466907896,[-88.69606018 -48.86520767],[-101.86471558  -48.86557007],[-114.85572815  -48.87158966],[-127.15510559  -48.85668945]
31,13.227264405564243,13.123765312264014,12.395922153128279,[-87.90709686 -48.86564255],[-101.13436127  -48.86582565],[-114.25812531  -48.87160873],[-126.65403748  -48.85587692]
32,13.282691955568596,13.249360269588042,12.51507877884841,[-87.09155273 -48.8661232 ],[-100.37424469  -48.86613083],[-113.62360382  -48.87162399],[-126.13867188  -48.85523987]
33,13.332099915181665,13.370255495207903,12.6695973554602,[-86.25011444 -48.86660385],[-99.58221436 -48.86647415],[-112.95246887  -48.87158966],[-125.62205505  -48.85476303]
34,13.375381471817626,13.481171473485581,12.837634956222477,[-85.38350677 -48.86709213],[-98.75888824 -48.86685562],[-112.2400589   -48.87155533],[-125.0776825   -48.85447693]
35,13.413421635351309,13.581398671516249,12.999530596788096,[-84.49248505 -48.86758804],[-97.90590668 -48.86724091],[-111.48730469  -48.87147903],[-124.48682404  -48.85437775]
36,13.44556427633141,13.673210661379914,13.160022122204218,[-83.57777405 -48.86804199],[-97.02333832 -48.86763   ],[-110.69654846  -48.8713913 ],[-123.85655975  -48.85450745]
37,13.471313483459133,13.755684284691569,13.323191311110252,[-82.64009857 -48.86845779],[-96.11141205 -48.86802673],[-109.86709595  -48.87128448],[-123.1902771  -48.8548317]
38,13.491111762753775,13.827606473949125,13.481454482504173,[-81.68015289 -48.86884308],[-95.17126465 -48.86839676],[-108.99887085  -48.87114334],[-122.48031616  -48.85541916]
39,13.505058295332399,13.88977068831004,13.630752945136313,[-80.69862366 -48.86918259],[-94.20368195 -48.86875534],[-108.09345245  -48.87099457],[-121.72419739  -48.85621643]
40,13.513046271045637,13.942504997600116,13.773612116988398,[-79.6962204  -48.86947632],[-93.20926666 -48.86906052],[-107.15177155  -48.87084961],[-120.92537689  -48.85719299]
41,13.515281682311432,13.985626284433186,13.907918696461437,[-78.67359924 -48.86973572],[-92.18888092 -48.86936569],[-106.17450714  -48.87070084],[-120.08242035  -48.85834503]
42,13.512069706906432,14.01885226684608,14.031033042746406,[-77.63141632 -48.86998749],[-91.14348602 -48.86962891],[-105.16233826  -48.87059021],[-119.193367    -48.85961151]
43,13.50355530183666,14.04256440518884,14.143382416411416,[-76.57032013 -48.87020874],[-90.07387543 -48.86988068],[-104.11643982  -48.87048721],[-118.25981903  -48.86096573]
