,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.670585632324219,7.670585632324219,7.670585632324219,[-100.          -48.86999893],[-107.67058563  -48.86999893],[-115.34117126  -48.86999893],[-123.0117569   -48.86999893]
1,7.670585632324219,7.670585632324219,7.670585632324219,[-100.          -48.86999893],[-107.67058563  -48.86999893],[-115.34117126  -48.86999893],[-123.0117569   -48.86999893]
2,7.670585632324219,7.670585632324219,7.670585632324219,[-100.          -48.86999893],[-107.67058563  -48.86999893],[-115.34117126  -48.86999893],[-123.0117569   -48.86999893]
3,7.6725311279296875,7.670585632324219,7.670585632324219,[-99.99635315 -48.86999893],[-107.66888428  -48.86999893],[-115.33946991  -48.86999893],[-123.01005554  -48.86999893]
4,7.692634582580065,7.669258118177653,7.672294616722927,[-99.95761871 -48.86987686],[-107.6502533   -48.86984634],[-115.31951141  -48.86993408],[-122.99180603  -48.86991501]
5,7.773185729984213,7.67004394690713,7.6697998046875,[-99.87469482 -48.87005615],[-107.64788055  -48.87004852],[-115.3179245   -48.86989212],[-122.9877243   -48.86989212]
6,7.868751526885866,7.673553467767817,7.6692581177222685,[-99.76821899 -48.86988831],[-107.63697052  -48.87001419],[-115.31052399  -48.86989212],[-122.9797821   -48.86986542]
7,7.972328188226433,7.677627564068865,7.670738220375146,[-99.63518524 -48.86982346],[-107.60751343  -48.87001038],[-115.28514099  -48.86991501],[-122.95587921  -48.86986542]
8,8.102500915528243,7.687759400709731,7.671165466309542,[-99.45793915 -48.86980438],[-107.56044006  -48.86980057],[-115.24819946  -48.86994171],[-122.91936493  -48.86994553]
9,8.243682861371372,7.713943481944277,7.671333313034756,[-99.23783112 -48.86976624],[-107.48151398  -48.86979294],[-115.19545746  -48.86988068],[-122.86679077  -48.86990738]
10,8.369468690220177,7.7648773195758185,7.6700210606587325,[-98.99213409 -48.86966705],[-107.36160278  -48.86981201],[-115.1264801   -48.86975098],[-122.79650116  -48.86998367]
