,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.211952209472656,10.211952209472656,10.211944580078125,[-100.          -48.86999893],[-110.21195221  -48.86999893],[-120.42390442  -48.86999893],[-130.635849    -48.86999893]
1,10.211952209472656,10.211952209472656,10.211944580078125,[-100.          -48.86999893],[-110.21195221  -48.86999893],[-120.42390442  -48.86999893],[-130.635849    -48.86999893]
2,10.211952209472656,10.211952209472656,10.211944580078125,[-100.          -48.86999893],[-110.21195221  -48.86999893],[-120.42390442  -48.86999893],[-130.635849    -48.86999893]
3,10.213897705078125,10.211952209472656,10.213645935058594,[-99.99635315 -48.86999893],[-110.21025085  -48.86999893],[-120.42220306  -48.86999893],[-130.635849    -48.86999893]
4,10.23298645022091,10.212120056210054,10.233123779894843,[-99.95761871 -48.86987686],[-110.19060516  -48.86985397],[-120.40272522  -48.86988831],[-130.635849    -48.86999893]
5,10.31443023812072,10.210464477584669,10.236259461370418,[-99.87469482 -48.87005615],[-110.18912506  -48.86989212],[-120.39958954  -48.8698616 ],[-130.635849    -48.86999893]
6,10.41167449952919,10.208221435604608,10.247734070597415,[-99.76821899 -48.86988831],[-110.17989349  -48.86990738],[-120.38811493  -48.86987305],[-130.635849    -48.86999893]
7,10.51573181192198,10.207176208616561,10.277755738171905,[-99.63518524 -48.86982346],[-110.15091705  -48.86991501],[-120.35809326  -48.86986542],[-130.635849    -48.86999893]
8,10.64199066166485,10.215660095286067,10.316108703732477,[-99.46208954 -48.86988068],[-110.1040802   -48.86991119],[-120.3197403   -48.86994934],[-130.635849    -48.86999893]
9,10.769050598161423,10.23805236854001,10.369964602051775,[-99.25876617 -48.86988068],[-110.02781677  -48.8698616 ],[-120.26586914  -48.86977386],[-130.63583374  -48.86999893]
10,10.892448425816667,10.27035522538087,10.351730350026068,[-99.02732086 -48.86972046],[-109.91976929  -48.86982727],[-120.19012451  -48.86970139],[-130.54185486  -48.8699646 ]
11,11.014366159414811,10.322166443463903,10.25134277474984,[-98.76364136 -48.86936951],[-109.77800751  -48.86982727],[-120.10017395  -48.86971664],[-130.35151672  -48.86988068]
12,11.133499184097479,10.390289306646928,10.147811889706514,[-98.46864319 -48.8689003 ],[-109.60214233  -48.86982727],[-119.99243164  -48.86983871],[-130.14024353  -48.86980438]
13,11.248268227346953,10.468009948747845,10.064002991139086,[-98.14409637 -48.86832809],[-109.3923645   -48.86982727],[-119.86037445  -48.86984634],[-129.92437744  -48.86975479]
14,11.359550672658388,10.555061340356847,10.001586914592833,[-97.78945923 -48.86771393],[-109.1490097   -48.86982727],[-119.70407104  -48.86980438],[-129.70565796  -48.86970139]
15,11.470688184167072,10.644889832199828,9.966217045344163,[-97.4056015  -48.86712646],[-108.87628937  -48.86982727],[-119.5211792   -48.86994553],[-129.48739624  -48.86965179]
16,11.576118935182032,10.745414737300091,9.95487214389053,[-96.99347687 -48.86654282],[-108.56959534  -48.86982727],[-119.31501007  -48.87009811],[-129.2698822   -48.86959839]
17,11.67543092478166,10.85540772295391,9.966796899447628,[-96.55281067 -48.86600113],[-108.22824097  -48.86982727],[-119.08364868  -48.87024689],[-129.05044556  -48.8695488 ]
18,11.770211062451661,10.97090150398163,10.001792948231753,[-96.08447266 -48.86549759],[-107.85468292  -48.86982727],[-118.82558441  -48.87039566],[-128.82737732  -48.86949539]
19,11.859986311671653,11.096069359360612,10.053863585417004,[-95.58874512 -48.86505127],[-107.44873047  -48.86982346],[-118.5447998   -48.87054443],[-128.59866333  -48.8694458 ]
