,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.161911010742188,11.16192626953125,11.16192626953125,[-100.          -48.86999893],[-111.16191101  -48.86999893],[-122.32383728  -48.86999893],[-133.48576355  -48.86999893]
1,11.161911010742188,11.16192626953125,11.16192626953125,[-100.          -48.86999893],[-111.16191101  -48.86999893],[-122.32383728  -48.86999893],[-133.48576355  -48.86999893]
2,11.161911010742188,11.16192626953125,11.16192626953125,[-100.          -48.86999893],[-111.16191101  -48.86999893],[-122.32383728  -48.86999893],[-133.48576355  -48.86999893]
3,11.163825988769531,11.16192626953125,11.161918640136719,[-99.99638367 -48.86999893],[-111.16020966  -48.86999893],[-122.32213593  -48.86999893],[-133.48405457  -48.86999893]
4,11.181625366320906,11.160972595231142,11.16436004645189,[-99.95903015 -48.87008286],[-111.14065552  -48.87003326],[-122.30162811  -48.87005234],[-133.46598816  -48.87001419]
5,11.260292053287273,11.160995483430382,11.165878295904301,[-99.87717438 -48.87008667],[-111.13746643  -48.87004852],[-122.29846191  -48.87007523],[-133.46434021  -48.87006378]
6,11.355064392297452,11.16565704348049,11.165939331057293,[-99.77038574 -48.86998367],[-111.12545013  -48.87005234],[-122.29110718  -48.87007523],[-133.45704651  -48.8700676 ]
7,11.454032898915406,11.168945313391829,11.169815064274522,[-99.64054108 -48.86988068],[-111.09457397  -48.87002945],[-122.26351929  -48.87017059],[-133.43333435  -48.87003708]
8,11.572334293182367,11.181640625406692,11.166664125297025,[-99.47290039 -48.86977386],[-111.04523468  -48.87006378],[-122.22687531  -48.87015915],[-133.39353943  -48.86996078]
9,11.694053660417405,11.207115173683285,11.167037968574684,[-99.27256775 -48.86959457],[-110.9666214   -48.87009048],[-122.17373657  -48.87017822],[-133.34077454  -48.86985397]
10,11.80953981129126,11.242485046931,11.17684937062518,[-99.04502106 -48.86938858],[-110.85456085  -48.87001038],[-122.0970459  -48.870121 ],[-133.27389526  -48.86977386]
11,11.925056479545596,11.29292297379775,11.188865661935832,[-98.78515625 -48.86919022],[-110.71021271  -48.86991501],[-122.00313568  -48.86997604],[-133.19200134  -48.86989212]
12,12.03955080970767,11.360275269431495,11.201271057256221,[-98.49324799 -48.86898422],[-110.53279877  -48.86981201],[-121.89307404  -48.86995316],[-133.09434509  -48.86989975]
13,12.150123632136667,11.437988281504449,11.219215393082619,[-98.17170715 -48.86877441],[-110.32183075  -48.86970901],[-121.75981903  -48.86978531],[-132.97903442  -48.86976624]
14,12.258720438691713,11.519744876321129,11.249244690283561,[-97.8197937  -48.86856461],[-110.0785141   -48.86956406],[-121.59825897  -48.86983871],[-132.84750366  -48.86975098]
15,12.368835494354522,11.606887827177585,11.286315918804243,[-97.43765259 -48.8683548 ],[-109.80648804  -48.86941147],[-121.41337585  -48.86988831],[-132.69969177  -48.86975098]
16,12.474945118430432,11.704048176435009,11.329711915542132,[-97.02669525 -48.86813736],[-109.50164032  -48.86925507],[-121.20568848  -48.86993408],[-132.53540039  -48.86975098]
17,12.574958854742064,11.809616122028396,11.382362368101234,[-96.58750916 -48.867939  ],[-109.16246796  -48.86909866],[-120.97208405  -48.86998367],[-132.35444641  -48.86975098]
18,12.671340997208558,11.920974784560952,11.443511967376937,[-96.12034607 -48.86776733],[-108.79168701  -48.86894608],[-120.71266174  -48.87007141],[-132.15617371  -48.86975098]
19,12.763290459001881,12.042068560186774,11.508872993077949,[-95.62566376 -48.86761093],[-108.38895416  -48.86878204],[-120.43102264  -48.87015915],[-131.93989563  -48.86975098]
20,12.84445958812885,12.167373761709621,11.58313752382531,[-95.11035156 -48.86748505],[-107.9548111  -48.8686676],[-120.12218475  -48.87026215],[-131.70532227  -48.86974335]
21,12.895690969768875,12.291305669988674,11.668937697701733,[-94.59555817 -48.86739731],[-107.49124908  -48.86855316],[-119.78255463  -48.870327  ],[-131.45149231  -48.86974335]
22,12.939765977464738,12.412498634458306,11.76449586964772,[-94.06152344 -48.86732864],[-107.00128937  -48.86843491],[-119.41378784  -48.87042999],[-131.17828369  -48.86974335]
23,12.996406597822443,12.526390257838251,11.870994591416988,[-93.49288177 -48.86730194],[-106.48928833  -48.8683548 ],[-119.01567841  -48.87049103],[-130.88667297  -48.86974335]
24,13.080825841832967,12.61178609222907,11.983123804565432,[-92.89599609 -48.86731339],[-105.9768219   -48.86828613],[-118.58860779  -48.87055206],[-130.57173157  -48.86977386]
25,13.17133334195714,12.68946097765723,12.096069364523862,[-92.27493286 -48.86735153],[-105.44626617  -48.8682251 ],[-118.13572693  -48.87060547],[-130.23179626  -48.86977386]
26,13.248130820972088,12.784416434035494,12.208946257398289,[-91.62574005 -48.86743164],[-104.87387085  -48.86820602],[-117.65828705  -48.87065887],[-129.86723328  -48.86981201]
27,13.319023148485458,12.886146791364762,12.324478181464464,[-90.94754028 -48.86754227],[-104.26656342  -48.86819839],[-117.15270996  -48.87071609],[-129.47718811  -48.86982727]
28,13.392921459653667,13.00123621088989,12.424453768245021,[-90.24219513 -48.86766815],[-103.63511658  -48.86823273],[-116.63635254  -48.87077713],[-129.06080627  -48.86987305]
29,13.464118963706527,13.143409978249306,12.502136265974594,[-89.50952148 -48.86785126],[-102.97364044  -48.86825943],[-116.11705017  -48.87081909],[-128.6191864   -48.86987686]
30,13.527389529896142,13.293594591597678,12.58599856790211,[-88.74888611 -48.86803436],[-102.27627563  -48.86834335],[-115.56987     -48.87082291],[-128.15586853  -48.86991501]
31,13.58665466464752,13.430275179085774,12.69277194142021,[-87.96081543 -48.86822128],[-101.54747009  -48.86842728],[-114.97774506  -48.87083435],[-127.67051697  -48.8699646 ]
32,13.642509460838017,13.558304028783462,12.814422636422542,[-87.14625549 -48.86843491],[-100.78876495  -48.8685379 ],[-114.34706879  -48.87084198],[-127.16149139  -48.86997986]
33,13.692108154296875,13.683387928503217,12.96415713341214,[-86.30583191 -48.86867905],[-99.99794006 -48.86867905],[-113.68132782  -48.87084961],[-126.64548492  -48.86998367]
34,13.735351562619188,13.799255513120197,13.145950342967204,[-85.44026184 -48.86888123],[-99.1756134  -48.86882401],[-112.97486877  -48.87080383],[-126.12081909  -48.86998367]
35,13.77315521284662,13.903289911017112,13.33507539916538,[-84.55029297 -48.86907959],[-98.32344818 -48.86896896],[-112.22673798  -48.87076569],[-125.56181335  -48.87002182]
36,13.804901124067255,13.99884042371591,13.514846819200928,[-83.63666534 -48.86928177],[-97.44156647 -48.86911392],[-111.4404068   -48.87071609],[-124.9552536   -48.87002945]
37,13.830154420260547,14.085258554222785,13.69071199009736,[-82.70009613 -48.86945724],[-96.53025055 -48.86926651],[-110.61550903  -48.87067413],[-124.30622101  -48.87003326]
38,13.849342347780635,14.160682729530071,13.862861645267943,[-81.74124146 -48.86961365],[-95.5905838  -48.86940384],[-109.75126648  -48.87060928],[-123.61412811  -48.87003326]
39,13.86255645980584,14.225936925565518,14.023818977073693,[-80.76081848 -48.86975861],[-94.62337494 -48.86950684],[-108.84931183  -48.87051773],[-122.8731308   -48.87006378]
40,13.869789125890042,14.281547571044856,14.173240667067317,[-79.75948334 -48.86986542],[-93.62927246 -48.86960983],[-107.91082001  -48.87044907],[-122.08406067  -48.87005615]
41,13.871330263655905,14.326835648778726,14.313209537539022,[-78.73783112 -48.86996841],[-92.60916138 -48.86970901],[-106.93599701  -48.87039566],[-121.24920654  -48.87006378]
42,13.86734771978317,14.361938485256502,14.441017152942633,[-77.69661713 -48.87007141],[-91.56396484 -48.8698082 ],[-105.92590332  -48.87030792],[-120.36692047  -48.87006378]
43,13.858016970201204,14.38746643449182,14.554901124151149,[-76.63650513 -48.87017059],[-90.49452209 -48.86991119],[-104.88198853  -48.87024307],[-119.43688965  -48.87006378]
44,13.843605043459599,14.40337371937761,14.656425476648097,[-75.55809021 -48.87024689],[-89.40169525 -48.87001419],[-103.80506897  -48.87019348],[-118.46149445  -48.87006378]
45,13.824462892334981,14.409500122183925,14.74571990986534,[-74.46199036 -48.87030029],[-88.28645325 -48.87008286],[-102.69595337  -48.87014008],[-117.44167328  -48.87006378]
46,13.800842286929788,14.406707763732985,14.819389343285776,[-73.34883118 -48.8703537 ],[-87.14967346 -48.87013245],[-101.55638123  -48.87009048],[-116.37577057  -48.87006378]
47,13.773109437751515,14.395828247762234,14.877441406262227,[-72.21915436 -48.87040329],[-85.99226379 -48.87018585],[-100.38809204  -48.87004471],[-115.26553345  -48.87006378]
48,13.741539003307986,14.377395631828144,14.923408508476788,[-71.07355499 -48.8704567 ],[-84.81509399 -48.87023163],[-99.19248962 -48.86999512],[-114.11589813  -48.8700676 ]
49,13.706588746841875,14.351539616014716,14.956291199260248,[-69.91255951 -48.87050629],[-83.61914825 -48.87028885],[-97.97068787 -48.86994171],[-112.92697906  -48.8700676 ]
50,13.668731690837655,14.31864166885852,14.974372864797683,[-68.73670959 -48.8705101 ],[-82.40544128 -48.87031555],[-96.72408295 -48.86989212],[-111.69845581  -48.8700676 ]
51,13.628196717697241,14.279273994778075,14.978057863076913,[-67.54653931 -48.8705101 ],[-81.17473602 -48.87031555],[-95.45401001 -48.86983871],[-110.43206787  -48.8700676 ]
52,13.585266114785686,14.233909615439986,14.97071838577977,[-66.34254456 -48.87051773],[-79.92781067 -48.87031555],[-94.16172028 -48.86982346],[-109.13243866  -48.8700676 ]
53,13.540184022449116,14.182975777712777,14.95249939164157,[-65.12530518 -48.87051773],[-78.6654892  -48.87031937],[-92.84846497 -48.86982346],[-107.80096436  -48.8700676 ]
54,13.49322509911433,14.127037057043982,14.922149660200311,[-63.89530945 -48.87051773],[-77.38853455 -48.87031937],[-91.51557159 -48.86982346],[-106.43772125  -48.8700676 ]
55,13.444648744139128,14.066642769971978,14.879737856006786,[-62.65299225 -48.87051773],[-76.09764099 -48.87031937],[-90.16428375 -48.86982346],[-105.04402161  -48.8700676 ]
56,13.394763948002,14.0022430507739,14.828170778440331,[-61.39879227 -48.87051773],[-74.79355621 -48.87031937],[-88.79579926 -48.86982346],[-103.62397003  -48.87007141]
57,13.343780519052533,13.934394845250253,14.76805877893705,[-60.13317108 -48.87051773],[-73.4769516  -48.87031937],[-87.41134644 -48.86982346],[-102.17940521  -48.87007141]
58,13.291965486099297,13.863540658420614,14.699096681843692,[-58.85652542 -48.87051773],[-72.14849091 -48.87031937],[-86.01203156 -48.86981964],[-100.71112823  -48.87007141]
59,13.239528657491878,13.790130624288873,14.622505190155767,[-57.56927109 -48.87051773],[-70.80879974 -48.87031937],[-84.59893036 -48.86981964],[-99.22143555 -48.87007141]
60,13.18666839748807,13.71464539484652,14.539199831281467,[-56.27178955 -48.87051773],[-69.45845795 -48.87031937],[-83.17310333 -48.86981964],[-97.71230316 -48.87007141]
61,13.133613587981953,13.637481698608973,14.449554445552804,[-54.96446228 -48.87052155],[-68.09807587 -48.87031937],[-81.73555756 -48.86981964],[-96.185112   -48.87007141]
62,13.080535890234362,13.559059152275209,14.354301454226306,[-53.64765167 -48.87052155],[-66.72818756 -48.87031937],[-80.2872467  -48.86981964],[-94.64154816 -48.87003326]
63,13.027580262799306,13.479789743149675,14.254325868243296,[-52.32171631 -48.87052155],[-65.34929657 -48.87031937],[-78.8290863  -48.86981964],[-93.08341217 -48.87002945]
