,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.349937438964844,10.349945068359375,10.349937438964844,[-100.          -48.86999893],[-110.34993744  -48.86999893],[-120.69988251  -48.86999893],[-131.04981995  -48.86999893]
1,10.349937438964844,10.349945068359375,10.349937438964844,[-100.          -48.86999893],[-110.34993744  -48.86999893],[-120.69988251  -48.86999893],[-131.04981995  -48.86999893]
2,10.349937438964844,10.349945068359375,10.349937438964844,[-100.          -48.86999893],[-110.34993744  -48.86999893],[-120.69988251  -48.86999893],[-131.04981995  -48.86999893]
3,10.351882934570312,10.349945068359375,10.349945068359375,[-99.99635315 -48.86999893],[-110.34823608  -48.86999893],[-120.69818115  -48.86999893],[-131.04812622  -48.86999893]
4,10.371803284095478,10.348251343113743,10.352264405311772,[-99.95761871 -48.86987686],[-110.329422    -48.86996841],[-120.67767334  -48.87005234],[-131.02993774  -48.86990738]
5,10.407165529307605,10.392662050694998,10.351478577292758,[-99.87469482 -48.87005615],[-110.28186035  -48.86985397],[-120.6745224   -48.87007523],[-131.02600098  -48.86996078]
6,10.449501037715331,10.450843813711378,10.350540162095157,[-99.76821899 -48.86988831],[-110.21772003  -48.86983871],[-120.66856384  -48.87007523],[-131.019104    -48.86993408]
7,10.500976563005112,10.50735474517019,10.350288395173644,[-99.63518524 -48.86982346],[-110.1361618   -48.86972046],[-120.64351654  -48.87015152],[-130.99380493  -48.8698616 ]
8,10.573944095265599,10.566375747709381,10.352165226016742,[-99.46208954 -48.86988068],[-110.03603363  -48.86960983],[-120.60240936  -48.87017822],[-130.95457458  -48.86989594]
9,10.657989505591107,10.624710099248878,10.361854556862793,[-99.25876617 -48.86988068],[-109.91675568  -48.8696022 ],[-120.54146576  -48.87018967],[-130.90332031  -48.86991501]
10,10.743537903915616,10.687309267348649,10.374305727297072,[-99.02732086 -48.86972046],[-109.77085876  -48.86987305],[-120.45816803  -48.87009048],[-130.83247375  -48.86987686]
11,10.834800739851225,10.754417419652798,10.393585205078125,[-98.76364136 -48.86936951],[-109.59844208  -48.87002182],[-120.3528595   -48.86995316],[-130.7464447   -48.86995316]
12,10.93468482764752,10.815750124825769,10.428291320845435,[-98.46864319 -48.8689003 ],[-109.40332794  -48.87017441],[-120.21907806  -48.86993027],[-130.64736938  -48.86996078]
13,11.038139524252669,10.876846325667994,10.470275880932624,[-98.14409637 -48.86832809],[-109.18223572  -48.870327  ],[-120.05908203  -48.86981201],[-130.52935791  -48.87001801]
14,11.144340867840778,10.941604647326646,10.519844062801125,[-97.78945923 -48.86771393],[-108.93379974  -48.87051773],[-119.87540436  -48.86966705],[-130.39524841  -48.8700676 ]
15,11.256271934672025,11.00483710173641,10.577262895590371,[-97.4056015  -48.86712646],[-108.66187286  -48.87071609],[-119.6667099   -48.86951447],[-130.24397278  -48.87011719]
16,11.371102222673732,11.069122424948649,10.639358551243749,[-96.99347687 -48.86654282],[-108.36457825  -48.87092209],[-119.43370056  -48.86935806],[-130.07305908  -48.87016678]
17,11.483041002203036,11.141517805045066,10.70606999401471,[-96.55281067 -48.86600113],[-108.03585052  -48.8711319 ],[-119.17736816  -48.86920929],[-129.88343811  -48.87022018]
18,11.59432367745266,11.221390003932083,10.774726935962796,[-96.08447266 -48.86549759],[-107.67879486  -48.87134171],[-118.90018463  -48.86905289],[-129.6749115   -48.87026596]
19,11.704767124780126,11.306885077345719,10.8461686113986,[-95.58874512 -48.86505127],[-107.29351044  -48.87155151],[-118.6003952   -48.86889648],[-129.44656372  -48.87031937]
20,11.805933193748874,11.394897850414486,10.92536938412078,[-95.07236481 -48.86467361],[-106.8782959   -48.87171936],[-118.27319336  -48.86874008],[-129.19856262  -48.87036896]
21,11.877336969720789,11.484703539087963,11.010688937176978,[-94.55786133 -48.86437225],[-106.43519592  -48.87188339],[-117.91989899  -48.86857986],[-128.93058777  -48.87042999]
