,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.572578430175781,10.572578430175781,10.572586059570312,[-100.          -48.86999893],[-110.57257843  -48.86999893],[-121.14515686  -48.86999893],[-131.71774292  -48.86999893]
1,10.572578430175781,10.572578430175781,10.572586059570312,[-100.          -48.86999893],[-110.57257843  -48.86999893],[-121.14515686  -48.86999893],[-131.71774292  -48.86999893]
2,10.572578430175781,10.572578430175781,10.572586059570312,[-100.          -48.86999893],[-110.57257843  -48.86999893],[-121.14515686  -48.86999893],[-131.71774292  -48.86999893]
3,10.57452392578125,10.572578430175781,10.572593688964844,[-99.99635315 -48.86999893],[-110.57087708  -48.86999893],[-121.14345551  -48.86999893],[-131.71604919  -48.86999893]
4,10.594627380415046,10.57238006662269,10.570594787680943,[-99.95761871 -48.86987686],[-110.55224609  -48.86984634],[-121.12462616  -48.86996841],[-131.69522095  -48.87001038]
5,10.675178527834758,10.573020935808003,10.570861816505365,[-99.87469482 -48.87005615],[-110.54987335  -48.87004852],[-121.12289429  -48.86992264],[-131.6937561   -48.86996841]
6,10.770507813635591,10.57628631662243,10.573280334571749,[-99.76821899 -48.86988831],[-110.53872681  -48.87004471],[-121.11501312  -48.86992264],[-131.68829346  -48.86996841]
7,10.872909547922713,10.580825805996888,10.574012756523809,[-99.63518524 -48.86982346],[-110.50809479  -48.87003326],[-121.08892059  -48.86994934],[-131.66293335  -48.87001038]
8,10.99421692059981,10.593437196681425,10.574874878359713,[-99.46208954 -48.86988068],[-110.45630646  -48.87007141],[-121.04974365  -48.86987305],[-131.62461853  -48.86996841]
9,11.115661624393427,10.623420718498998,10.579086303754954,[-99.25876617 -48.86988068],[-110.3744278   -48.87015152],[-120.99784851  -48.86989212],[-131.57693481  -48.8698616 ]
10,11.23220826022458,10.665611267878454,10.590225219770533,[-99.02732086 -48.86972046],[-110.25952911  -48.87015152],[-120.92514038  -48.87002182],[-131.5153656   -48.87005234]
11,11.348892217223145,10.717353822364956,10.606987000664816,[-98.76364136 -48.86936951],[-110.11253357  -48.86971664],[-120.82988739  -48.86989975],[-131.43687439  -48.87005615]
12,11.462356581099552,10.787017825860092,10.625015259676557,[-98.46864319 -48.8689003 ],[-109.93099976  -48.86946106],[-120.71801758  -48.86973953],[-131.34303284  -48.86987686]
13,11.574035676924689,10.865959181365508,10.65023803772423,[-98.1448288  -48.86830902],[-109.71886444  -48.86917496],[-120.58482361  -48.86972427],[-131.23506165  -48.86983871]
14,11.681457579002913,10.951782245989135,10.685386658647031,[-97.79273224 -48.86769104],[-109.47418976  -48.86886978],[-120.42597198  -48.86952209],[-131.11135864  -48.86966324]
15,11.789199916819523,11.043869045171805,10.725662234223913,[-97.41093445 -48.8670845 ],[-109.20013428  -48.86852264],[-120.2440033  -48.8692894],[-130.96966553  -48.86953354]
16,11.892768975630526,11.145095859730516,10.772338874353133,[-97.00055695 -48.86650467],[-108.89332581  -48.86816406],[-120.03842163  -48.86904144],[-130.8107605   -48.86943436]
17,11.991111898100739,11.253791852787721,10.829193127119325,[-96.56192017 -48.86594772],[-108.55303192  -48.86779785],[-119.80682373  -48.86878967],[-130.63601685  -48.86929703]
18,12.085624858240942,11.368225150742552,10.89560701237137,[-96.09539795 -48.86543655],[-108.18102264  -48.86742401],[-119.54924774  -48.86852264],[-130.44485474  -48.86914444]
19,12.175911132449276,11.490890558783056,10.965843228026218,[-95.6013031  -48.86497498],[-107.77721405  -48.8670845 ],[-119.26810455  -48.86821747],[-130.23394775  -48.86899185]
20,12.255874824647764,11.61561590147853,11.044509927562347,[-95.08653259 -48.86459351],[-107.34240723  -48.86675644],[-118.95802307  -48.86790466],[-130.00253296  -48.86884308]
21,12.305969431730206,11.739334160749099,11.13384252246556,[-94.57231903 -48.86427689],[-106.87828827  -48.86645889],[-118.61762238  -48.86758804],[-129.75146484  -48.86868668]
22,12.349037359161443,11.86022191510036,11.231971805818413,[-94.03887177 -48.86404037],[-106.38790894  -48.86619949],[-118.2481308   -48.86731339],[-129.48010254  -48.86852264]
23,12.404930292819486,11.972946213284331,11.339920121202539,[-93.47074127 -48.86388397],[-105.87567139  -48.86598587],[-117.84861755  -48.86703873],[-129.1885376   -48.86836243]
24,12.488708657285985,12.05715183245191,11.451438993158199,[-92.87431335 -48.86381149],[-105.36302185  -48.86581802],[-117.42017365  -48.86677551],[-128.87161255  -48.86820602]
