,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.5091552734375,11.5091552734375,11.509140014648438,[-100.          -48.86999893],[-111.50915527  -48.86999893],[-123.01831055  -48.86999893],[-134.52745056  -48.86999893]
1,11.5091552734375,11.5091552734375,11.509140014648438,[-100.          -48.86999893],[-111.50915527  -48.86999893],[-123.01831055  -48.86999893],[-134.52745056  -48.86999893]
2,11.5091552734375,11.5091552734375,11.509140014648438,[-100.          -48.86999893],[-111.50915527  -48.86999893],[-123.01831055  -48.86999893],[-134.52745056  -48.86999893]
3,11.5111083984375,11.509147644042969,11.509147644042969,[-99.99635315 -48.86999893],[-111.50746155  -48.86999893],[-123.01660919  -48.86999893],[-134.52575684  -48.86999893]
4,11.530609131677167,11.508491516129087,11.509368896848509,[-99.95761871 -48.86987686],[-111.48822784  -48.87001419],[-122.99671936  -48.87003326],[-134.50608826  -48.86994171]
5,11.554100038012166,11.564758301466393,11.453697204697201,[-99.87469482 -48.87005615],[-111.42879486  -48.86987686],[-122.99355316  -48.87000275],[-134.44725037  -48.87005234]
6,11.562850953155243,11.651130680888222,11.453697205876225,[-99.76821899 -48.86988831],[-111.33106995  -48.86973572],[-122.98220062  -48.87006378],[-134.43589783  -48.86989212]
7,11.581726075032932,11.734085088256087,11.477806092272779,[-99.63518524 -48.86982346],[-111.21691132  -48.86968613],[-122.9509964   -48.87003708],[-134.42880249  -48.86988831]
8,11.62797546502416,11.811981206051062,11.52494049211725,[-99.46208954 -48.86988068],[-111.090065    -48.86971664],[-122.9020462   -48.87005615],[-134.42698669  -48.86987686]
9,11.687210088277137,11.88270570099779,11.593223573474386,[-99.25876617 -48.86988068],[-110.94597626  -48.86952972],[-122.82868195  -48.87007523],[-134.42190552  -48.86987686]
10,11.754356386812772,11.948379532190666,11.668228151968206,[-99.02732086 -48.86972046],[-110.78167725  -48.86947632],[-122.73005676  -48.87008667],[-134.39828491  -48.86984253]
11,11.835281373669325,12.006317144731982,11.74261474746249,[-98.76364136 -48.86936951],[-110.59892273  -48.86956406],[-122.60523987  -48.86994553],[-134.34785461  -48.86976624]
12,11.926940954886167,12.056236267176748,11.824546813967306,[-98.46864319 -48.8689003 ],[-110.39558411  -48.86983871],[-122.45182037  -48.86979294],[-134.27636719  -48.86978531]
13,12.025184793073525,12.106788655822502,11.904640198683522,[-98.14409637 -48.86832809],[-110.16928101  -48.87030029],[-122.27606964  -48.86959457],[-134.18070984  -48.86974335]
14,12.130752997848269,12.15746317482574,11.98139191463038,[-97.78945923 -48.86771393],[-109.92021179  -48.87096024],[-122.07767487  -48.8693924 ],[-134.05906677  -48.86982727]
15,12.24151700374813,12.208160678414016,12.0564651619666,[-97.4056015  -48.86712646],[-109.64711761  -48.87179565],[-121.85527802  -48.86919022],[-133.91174316  -48.86975098]
16,12.35527958553561,12.26188719005962,12.12837220851805,[-96.99347687 -48.86654282],[-109.34875488  -48.87277222],[-121.61064148  -48.86895752],[-133.73901367  -48.86958313]
17,12.471964457966592,12.31948197716445,12.198013324776106,[-96.55281067 -48.86600113],[-109.02477264  -48.87387085],[-121.34425354  -48.86870956],[-133.54226685  -48.8693924 ]
18,12.590099134854347,12.384271466639095,12.262039207133304,[-96.08447266 -48.86549759],[-108.67456818  -48.87503815],[-121.05883789  -48.86845016],[-133.32087708  -48.86919403]
19,12.709126632374554,12.453180989737572,12.324501061449004,[-95.58874512 -48.86505127],[-108.29786682  -48.87624359],[-120.75104523  -48.86822128],[-133.07554626  -48.86898804]
20,12.821058855571406,12.525081358167599,12.389991787399294,[-95.07236481 -48.86467361],[-107.89341736  -48.877388  ],[-120.41849518  -48.86797333],[-132.80848694  -48.86879349]
21,12.905220120762234,12.60053709444835,12.460922268960298,[-94.55651093 -48.86436462],[-107.46172333  -48.878479  ],[-120.06225586  -48.86775589],[-132.5231781   -48.86858749]
22,12.98446797896127,12.675771607498548,12.53431704469694,[-94.02152252 -48.86413574],[-107.00598145  -48.87947083],[-119.68174744  -48.86753845],[-132.21606445  -48.86837769]
23,13.07467150618347,12.749884596651912,12.606353788467509,[-93.45198059 -48.86398315],[-106.52664185  -48.88035583],[-119.27651978  -48.8673172 ],[-131.88287354  -48.86816788]
24,13.166629577265883,12.826545688850738,12.675415064861312,[-92.85422516 -48.86391449],[-106.02084351  -48.88111115],[-118.84738159  -48.86714554],[-131.52279663  -48.86795425]
25,13.27351810387954,12.888092858078124,12.744079612453088,[-92.23236084 -48.86392975],[-105.505867    -48.88173294],[-118.39395142  -48.86697769],[-131.13803101  -48.86773682]
26,13.407528780423252,12.927224685473474,12.812232990002244,[-91.58245087 -48.86403275],[-104.98996735  -48.88219452],[-117.91718292  -48.86684799],[-130.72941589  -48.86754227]
27,13.545224137251648,12.972009679969238,12.875900283202215,[-90.90353394 -48.86421585],[-104.44874573  -48.88250351],[-117.42074585  -48.86675644],[-130.29664612  -48.86737061]
28,13.668141053956424,13.043558363113018,12.93132783085238,[-90.19754028 -48.86448288],[-103.86566925  -48.88265991],[-116.90921783  -48.86668777],[-129.84054565  -48.86722183]
29,13.783245179822483,13.152658628425726,12.962387092002048,[-89.4642334  -48.86480713],[-103.24746704  -48.88264084],[-116.40011597  -48.86666489],[-129.36250305  -48.86709213]
30,13.89468689742075,13.274377653490184,12.99244690395018,[-88.70302582 -48.86520386],[-102.59770203  -48.88243866],[-115.87207031  -48.8666687 ],[-128.86451721  -48.86701202]
31,13.996545880135281,13.392289384701243,13.0507202168508,[-87.91442108 -48.86565018],[-101.91095734  -48.88206482],[-115.30323792  -48.86670685],[-128.35395813  -48.86693573]
32,14.087158966252128,13.513527301048008,13.147544861442505,[-87.09934998 -48.86612701],[-101.18650055  -48.88150406],[-114.70001984  -48.86678696],[-127.8475647   -48.86691284]
33,14.169074477510414,13.641509443415814,13.253974914552977,[-86.25850677 -48.86661148],[-100.42757416  -48.88079071],[-114.06907654  -48.86690903],[-127.32305145  -48.86691666]
34,14.24151427577681,13.76901085163144,13.357032776305973,[-85.39253998 -48.86709976],[-99.63404846 -48.87994385],[-113.40305328  -48.8670578 ],[-126.76008606  -48.86695099]
35,14.302738877409157,13.892056620209907,13.468231202989212,[-84.50218201 -48.86759186],[-98.80491638 -48.87894058],[-112.69696808  -48.86724472],[-126.16519928  -48.86702347]
36,14.352389822970077,14.013576534178275,13.591041569087153,[-83.58824921 -48.86804581],[-97.94063568 -48.87784958],[-111.95420837  -48.8674736 ],[-125.54524994  -48.86713791]
37,14.392839920269223,14.130007784891518,13.727203376029015,[-82.65136719 -48.86846161],[-97.04420471 -48.8767662 ],[-111.17420959  -48.86771011],[-124.90141296  -48.86727524]
38,14.424508764545013,14.237650093422957,13.867408762725143,[-81.69223785 -48.86884689],[-96.116745   -48.87569046],[-110.35439301  -48.86798859],[-124.22180176  -48.86745453]
39,14.44680889987745,14.33739613985778,14.002044691881448,[-80.71157837 -48.86919022],[-95.15838623 -48.87466812],[-109.49578094  -48.86827469],[-123.49782562  -48.86764526]
40,14.460426949397528,14.428849189712876,14.134521500320362,[-79.71005249 -48.86948013],[-94.17047882 -48.87371063],[-108.59932709  -48.86854935],[-122.73384857  -48.86787796]
41,14.46612581259773,14.509964542101578,14.265617386765403,[-78.6883316  -48.86973953],[-93.15445709 -48.87280273],[-107.66442108  -48.8687973 ],[-121.93003845  -48.86811829]
42,14.464019906230916,14.580559062817088,14.390441911095554,[-77.64707947 -48.86999512],[-92.11109924 -48.87194061],[-106.69165802  -48.86905289],[-121.08209991  -48.86836243]
43,14.454544097844641,14.640854000184612,14.507957474565135,[-76.58690643 -48.87021255],[-91.0414505  -48.87115097],[-105.68230438  -48.8692894 ],[-120.19026184  -48.86860657]
44,14.438362121582536,14.690071135203862,14.619949354866643,[-75.508461   -48.87041473],[-89.94682312 -48.87041855],[-104.63689423  -48.86949158],[-119.25684357  -48.86885071]
45,14.415901206980559,14.727989196974953,14.726440441865941,[-74.41234589 -48.8705864 ],[-88.82824707 -48.86977386],[-103.55623627  -48.86969757],[-118.2826767   -48.86909866]
46,14.3876114708849,14.754882828477154,14.823509226205873,[-73.29914093 -48.8707428 ],[-87.68675232 -48.86920929],[-102.44163513  -48.86989594],[-117.26514435  -48.86935425]
47,14.354011695743855,14.770896972654642,14.90713501703029,[-72.16946411 -48.87086868],[-86.52347565 -48.86872482],[-101.29437256  -48.8700676 ],[-116.20150757  -48.8696022 ]
48,14.315712217777273,14.776779294965893,14.978752141484362,[-71.02383423 -48.87097168],[-85.3395462  -48.86833572],[-100.11632538  -48.87022018],[-115.09507751  -48.86982346]
49,14.273315751058213,14.772880737466375,15.040611270503213,[-69.86283875 -48.87105179],[-84.13615417 -48.86802292],[-98.90903473 -48.87034988],[-113.949646    -48.87002945]
50,14.227333459499178,14.75922418023766,15.090385439176128,[-68.68698883 -48.87111282],[-82.9143219  -48.86777878],[-97.67354584 -48.87045288],[-112.76393127  -48.8701973 ]
51,14.178192588266379,14.736412343363872,15.127624512921178,[-67.49681854 -48.87116623],[-81.67501068 -48.86759567],[-96.41142273 -48.87054443],[-111.53904724  -48.8703537 ]
52,14.12624407793536,14.70518526678937,15.153900147039414,[-66.29283905 -48.87118912],[-80.41908264 -48.86748123],[-95.12426758 -48.87059784],[-110.27816772  -48.87046814]
53,14.071899921853197,14.665909171075777,15.168663025178635,[-65.0756073  -48.87119675],[-79.14750671 -48.86741638],[-93.81341553 -48.87065506],[-108.98207855  -48.87056351]
54,14.015488187960914,14.619247806334306,15.171165466416502,[-63.84562683 -48.87119675],[-77.8611145  -48.86738968],[-92.48036194 -48.87067795],[-107.6515274   -48.87062073]
55,13.957424685114939,14.565887824925506,15.162010192871573,[-62.6033287  -48.87119675],[-76.56075287 -48.86738205],[-91.12664032 -48.87068176],[-106.28865051  -48.87067795]
56,13.898048913984468,14.506286986898754,15.141632080078125,[-61.34915924 -48.87120056],[-75.24720764 -48.86742401],[-89.75349426 -48.87068176],[-104.89512634  -48.87068176]
57,13.837673689154721,14.440651297154663,15.110458374023919,[-60.08356857 -48.87120056],[-73.92124176 -48.8674736 ],[-88.3618927  -48.87068558],[-103.47235107  -48.87068176]
58,13.776600367728632,14.369652143252564,15.068901062011719,[-58.80695724 -48.87117004],[-72.58355713 -48.86751938],[-86.95320892 -48.87068558],[-102.02210999  -48.87068558]
59,13.715130314094484,14.294723850491438,15.016700744628906,[-57.5197258  -48.87112808],[-71.23485565 -48.86756897],[-85.52957916 -48.87068558],[-100.54627991  -48.87068558]
60,13.653530569936692,14.216430995721163,14.9544525146606,[-56.22227097 -48.87111664],[-69.87580109 -48.86761475],[-84.09223175 -48.87068558],[-99.04668427 -48.8706665 ]
61,13.592010936480253,14.13509400616309,14.883224487353575,[-54.91496277 -48.87111664],[-68.50697327 -48.86766434],[-82.64206696 -48.87065887],[-97.52529144 -48.87062073]
62,13.530777393960197,14.051491089106287,14.803382873731758,[-53.59818268 -48.87107468],[-67.12895966 -48.86771774],[-81.18045044 -48.87064743],[-95.98383331 -48.87057114]
63,13.470039767177076,13.966224967374998,14.71533203144778,[-52.27226257 -48.87104797],[-65.74230194 -48.86776733],[-79.70852661 -48.87064743],[-94.42385864 -48.87057114]
64,13.409973533781649,13.879654219279349,14.620628357132654,[-50.93755341 -48.87104797],[-64.34752655 -48.86781693],[-78.22718048 -48.87064743],[-92.84780884 -48.87057114]
65,13.3506931280926,13.792343416934548,14.520217895636092,[-49.5943985  -48.87104797],[-62.94509125 -48.86786652],[-76.73743439 -48.87063217],[-91.25765228 -48.87057114]
66,13.29234731082602,13.704735061648423,14.414619445808857,[-48.24309921 -48.87099838],[-61.53544617 -48.86791992],[-75.24018097 -48.8705864 ],[-89.65480042 -48.87057114]
67,13.235054367073584,13.617122905276116,14.304901123048909,[-46.88396835 -48.87099075],[-60.11902237 -48.86794281],[-73.73614502 -48.87057877],[-88.04104614 -48.87057114]
68,13.17890583951611,13.530090588802004,14.191787719728612,[-45.51729965 -48.87099075],[-58.69620514 -48.86794281],[-72.22629547 -48.87057877],[-86.41808319 -48.87057114]
69,13.123978008011518,13.444057717064624,14.075920104982536,[-44.14338303 -48.87099075],[-57.26736069 -48.86797333],[-70.71141815 -48.87057877],[-84.78733826 -48.87057114]
70,13.070347158908783,13.359260803569915,13.95816040039271,[-42.76249313 -48.87094498],[-55.83283997 -48.86802292],[-69.19210052 -48.87057877],[-83.15026093 -48.87057114]
71,13.018047658999027,13.276012666675259,13.839317321779447,[-41.37490082 -48.87093735],[-54.39294815 -48.86802292],[-67.66896057 -48.87057877],[-81.50827789 -48.87057114]
72,12.967129078611439,13.194622285121651,13.719978332521652,[-39.98085785 -48.87093735],[-52.9479866  -48.86803436],[-66.14260864 -48.87057877],[-79.86258698 -48.87057114]
73,12.91762574239127,13.115261315165,13.600715637209172,[-38.580616   -48.87093735],[-51.49824142 -48.86808395],[-64.6135025  -48.87057877],[-78.21421814 -48.87057114]
74,12.869556732424613,13.038135763616511,13.48196411135457,[-37.17440796 -48.87090683],[-50.04396439 -48.86810303],[-63.08209991 -48.87057877],[-76.56406403 -48.87055206]
75,12.822925873326753,12.963413474932311,13.36472702030777,[-35.76247025 -48.87090302],[-48.58539581 -48.86810303],[-61.54880905 -48.87057877],[-74.91353607 -48.87054443]
76,12.777729330434257,12.89123557986457,13.24960708622612,[-34.34502411 -48.87090302],[-47.12275314 -48.86815262],[-60.01398849 -48.87057877],[-73.26359558 -48.87054443]
77,12.73396710897184,12.821678381873863,13.136894226079203,[-32.92228317 -48.87085724],[-45.65625    -48.86817932],[-58.47792816 -48.87055588],[-71.61482239 -48.87054443]
78,12.69161252536697,12.7548525156184,13.026966094972938,[-31.49445724 -48.87085342],[-44.18606949 -48.86817932],[-56.94092178 -48.87055206],[-69.96788788 -48.87054443]
79,12.650675095361963,12.690769410995063,12.920154571601344,[-30.06174278 -48.87085342],[-42.7124176  -48.86821365],[-55.4031868  -48.87055206],[-68.32334137 -48.8705101 ]
80,12.611089977930863,12.629524443223087,12.816955566706554,[-28.62433052 -48.87085342],[-41.23542023 -48.86823654],[-53.86494446 -48.87055206],[-66.68190002 -48.87046432]
81,12.572862897457545,12.571068019812941,12.717658996810878,[-27.18240166 -48.87085342],[-39.75526428 -48.86823654],[-52.32633209 -48.87053299],[-65.04399109 -48.8704567 ]
82,12.535951871823013,12.515423024102683,12.622486114732524,[-25.7361393  -48.87081909],[-38.27209091 -48.8682785 ],[-50.78751373 -48.87053299],[-63.40999985 -48.8704567 ]
83,12.500320684289326,12.462547500682087,12.53170013453339,[-24.28571701 -48.87080765],[-36.78603745 -48.86830902],[-49.24858475 -48.87053299],[-61.78028488 -48.87045288]
84,12.465940725871583,12.412399491229891,12.445423126478525,[-22.83129311 -48.87080765],[-35.29723358 -48.86830902],[-47.70963287 -48.87053299],[-60.155056   -48.87045288]
85,12.432777650522981,12.364937015128831,12.363716125525945,[-21.3730278  -48.87080765],[-33.80580521 -48.86833572],[-46.17074203 -48.8704834 ],[-58.53445816 -48.87045288]
86,12.40079522398766,12.320095246140093,12.286655426063291,[-19.91106796 -48.87080002],[-32.31186295 -48.8683548 ],[-44.63195801 -48.8704834 ],[-56.91861343 -48.87045288]
87,12.36995148014409,12.277784530731763,12.214267730734335,[-18.44556808 -48.87075043],[-30.81551933 -48.8683548 ],[-43.09330368 -48.87047577],[-55.30757141 -48.87045288]
88,12.340206369972782,12.2379304737978,12.146533966086018,[-16.9766655  -48.87075043],[-29.31687164 -48.86840057],[-41.55480194 -48.87047577],[-53.70133591 -48.87045288]
89,12.311523656686068,12.200437717750576,12.08342361452363,[-15.50449181 -48.87075043],[-27.81601524 -48.86842728],[-40.01645279 -48.87047577],[-52.0998764  -48.87045288]
90,12.28387473139817,12.165212803697754,12.024856567404596,[-14.02917671 -48.87075043],[-26.31305122 -48.86842728],[-38.47826385 -48.87047577],[-50.50312042 -48.87045288]
91,12.257203320825601,12.13216226577242,11.970745086691803,[-12.55085087 -48.87075043],[-24.80805397 -48.86843491],[-36.94021606 -48.87047577],[-48.91096115 -48.87045288]
92,12.231483669358871,12.10117547206138,11.920955657980956,[-11.06962776 -48.87075043],[-23.30111122 -48.8684845 ],[-35.40228653 -48.87047577],[-47.32324219 -48.87045288]
93,12.206675730687877,12.07215706227752,11.875377655051354,[ -9.58562374 -48.87075043],[-21.79229927 -48.86853409],[-33.86445618 -48.87047577],[-45.73983383 -48.87045288]
94,12.182740400119874,12.045000229127714,11.833850860617838,[ -8.09895039 -48.87070084],[-20.2816906  -48.86855698],[-32.32669067 -48.87047577],[-44.16054153 -48.87045288]
95,12.159648129908676,12.019586716267263,11.796224594131631,[ -6.60971165 -48.87069702],[-18.76935959 -48.86855698],[-30.78894615 -48.87047577],[-42.58517075 -48.8704567 ]
96,12.137373159245985,11.995813523211412,11.762300491348473,[ -5.11801338 -48.87069702],[-17.25538635 -48.86855698],[-29.25119972 -48.87047577],[-41.01350021 -48.8704567 ]
97,12.115873762194303,11.973588141723948,11.731903076187379,[ -3.62395167 -48.87069702],[-15.73982525 -48.86856842],[-27.71341324 -48.87047577],[-39.44531631 -48.8704567 ]
98,12.09512275443863,11.952802802451512,11.704828262344643,[ -2.12762141 -48.87069702],[-14.22274399 -48.86861801],[-26.17554665 -48.87047577],[-37.88037491 -48.8704567 ]
