,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.319137573242188,11.319137573242188,11.319137573242188,[-100.          -48.86999893],[-111.31913757  -48.86999893],[-122.63827515  -48.86999893],[-133.95741272  -48.86999893]
1,11.319137573242188,11.319137573242188,11.319137573242188,[-100.          -48.86999893],[-111.31913757  -48.86999893],[-122.63827515  -48.86999893],[-133.95741272  -48.86999893]
2,11.319137573242188,11.319137573242188,11.319137573242188,[-100.          -48.86999893],[-111.31913757  -48.86999893],[-122.63827515  -48.86999893],[-133.95741272  -48.86999893]
3,11.321083068847656,11.319145202636719,11.319122314453125,[-99.99635315 -48.86999893],[-111.31743622  -48.86999893],[-122.63658142  -48.86999893],[-133.95570374  -48.86999893]
4,11.340591431495557,11.318641663215416,11.31968688964908,[-99.95761871 -48.86987686],[-111.29821014  -48.87001419],[-122.61685181  -48.86989594],[-133.9365387   -48.86989975]
5,11.421745300344568,11.318153382707942,11.31930542032362,[-99.87469482 -48.87005615],[-111.29644012  -48.87002182],[-122.61459351  -48.8701973 ],[-133.93389893  -48.87029266]
6,11.51696777578828,11.321952820081275,11.320198059483744,[-99.76821899 -48.86988831],[-111.28518677  -48.870121  ],[-122.60713959  -48.8701973 ],[-133.92733765  -48.87029266]
7,11.61862945767305,11.327156067594046,11.320899964258764,[-99.63518524 -48.86982346],[-111.2538147   -48.87004471],[-122.58097076  -48.87017059],[-133.90187073  -48.87031174]
8,11.743492126467322,11.336494450011743,11.32332611100434,[-99.46208954 -48.86988068],[-111.20558167  -48.86988831],[-122.54207611  -48.8701973 ],[-133.86540222  -48.87013626]
9,11.86763000492205,11.361961373662727,11.332962044330731,[-99.25876617 -48.86988068],[-111.12639618  -48.86991119],[-122.48835754  -48.87036133],[-133.82131958  -48.86993027]
10,11.98767852917279,11.4010925348165,11.352737431067217,[-99.02732086 -48.86972046],[-111.01499939  -48.86989975],[-122.41609192  -48.87025452],[-133.76882935  -48.86994171]
11,12.10761262249806,11.45202636783809,11.378761292476485,[-98.76364136 -48.86936951],[-110.87125397  -48.86992264],[-122.32328033  -48.87004471],[-133.70204163  -48.86989594]
12,12.221694981732707,11.522460937606716,11.404281617132213,[-98.46864319 -48.8689003 ],[-110.69033813  -48.86983109],[-122.21279907  -48.86988068],[-133.61708069  -48.86973572]
13,12.330719074484817,11.607124331427222,11.433395386206106,[-98.14409637 -48.86832809],[-110.47481537  -48.86973572],[-122.0819397   -48.86948013],[-133.51533508  -48.86958313]
14,12.438774256882231,11.696243290214257,11.472389223399107,[-97.78945923 -48.86771393],[-110.22823334  -48.86963272],[-121.92447662  -48.86932373],[-133.39686584  -48.8695488 ]
15,12.547485581714396,11.792190558560401,11.516883865080581,[-97.4056015  -48.86712646],[-109.95308685  -48.86952972],[-121.7452774   -48.86912918],[-133.26216125  -48.86971664]
16,12.652359337460709,11.89591981046181,11.568443334869814,[-96.99347687 -48.86654282],[-109.64583588  -48.86942673],[-121.54175568  -48.86892319],[-133.11019897  -48.86984253]
17,12.751083805921816,12.007682816789735,11.626960809594248,[-96.55281067 -48.86600113],[-109.30389404  -48.86931992],[-121.31157684  -48.86869049],[-132.9385376   -48.86982346]
18,12.845398487676732,12.125480677072789,11.693061893130206,[-96.08447266 -48.86549759],[-108.92987061  -48.86921692],[-121.05535126  -48.86843491],[-132.74841309  -48.86966324]
19,12.935509364808045,12.250900303913836,11.763374382440542,[-95.58874512 -48.86505127],[-108.52425385  -48.86911011],[-120.77515411  -48.86817932],[-132.53852844  -48.86930466]
20,13.014939082304371,12.37851720031197,11.842559843118133,[-95.07236481 -48.86467361],[-108.08730316  -48.86902618],[-120.46582031  -48.86791992],[-132.30838013  -48.8687439 ]
21,13.06441578804558,12.504707404880733,11.931877142086906,[-94.55651093 -48.86436462],[-107.6209259   -48.86896515],[-120.12563324  -48.86765671],[-132.05751038  -48.86803055]
22,13.106682691126469,12.627761932090705,12.028244020805543,[-94.02152252 -48.86413574],[-107.12820435  -48.86890411],[-119.75596619  -48.86738586],[-131.78421021  -48.86715317]
23,13.162331526064799,12.74166881578118,12.131629988546502,[-93.45198059 -48.86398315],[-106.61431122  -48.86884689],[-119.35597992  -48.86713791],[-131.48760986  -48.8660965 ]
24,13.245873397531664,12.826889175953678,12.240097202335635,[-92.85422516 -48.86391449],[-106.10009766  -48.8687973 ],[-118.92698669  -48.86691666],[-131.16708374  -48.86495972]
25,13.333123136360642,12.90666978108471,12.349075677686926,[-92.23236084 -48.86392975],[-105.56548309  -48.86878204],[-118.47215271  -48.86672211],[-130.82122803  -48.86373901]
26,13.405030135493883,13.004654118876077,12.457924551595799,[-91.58245087 -48.86403275],[-104.98748016  -48.86877441],[-117.99213409  -48.86656189],[-130.45005798  -48.86249924]
27,13.471642307927954,13.108474939338778,12.569069949676692,[-90.90353394 -48.86421585],[-104.37517548  -48.86876297],[-117.48365021  -48.86642838],[-130.05271912  -48.86131287]
28,13.541771621133561,13.227737654176703,12.661416597074037,[-90.19754028 -48.86448288],[-103.73931122  -48.86879349],[-116.96704865  -48.86634064],[-129.62846375  -48.86018372]
29,13.609284041196789,13.369789364197915,12.735620595529726,[-89.4642334  -48.86480713],[-103.07351685  -48.86882782],[-116.44330597  -48.86629105],[-129.17892456  -48.85914612]
30,13.668838992569139,13.515922792388274,12.819613127349903,[-88.70302582 -48.86520386],[-102.37186432  -48.86886978],[-115.88778687  -48.86629105],[-128.70739746  -48.85823441]
31,13.72470132164872,13.649803411739073,12.922732530512839,[-87.91442108 -48.86565018],[-101.63912201  -48.86893845],[-115.28892517  -48.86632538],[-128.21165466  -48.85746384]
32,13.777443238770791,13.776016484627286,13.042178810463794,[-87.09934998 -48.86612701],[-100.87679291  -48.86903381],[-114.65280914  -48.86641312],[-127.69498444  -48.85683441]
33,13.824089278865724,13.898437736408303,13.196498998494391,[-86.25850677 -48.86661148],[-100.08259583  -48.86912537],[-113.98103333  -48.86656189],[-127.17752838  -48.85636139]
34,13.864608926878795,14.01535056180979,13.36224028586127,[-85.39253998 -48.86709976],[-99.25714874 -48.86922073],[-113.27249908  -48.86673737],[-126.63473511  -48.85606384]
35,13.899994003901112,14.1207887697394,13.521191338570379,[-84.50218201 -48.86759186],[-98.4021759  -48.86931992],[-112.52296448  -48.86697006],[-126.04415131  -48.85592651]
36,13.929550238593668,14.214500593552227,13.681423984985852,[-83.58824921 -48.86804581],[-97.51779938 -48.8694191 ],[-111.7322998   -48.86724472],[-125.41371918  -48.85601044]
37,13.9528656403092,14.298607010683464,13.847874420753623,[-82.65136719 -48.86846161],[-96.60423279 -48.86951447],[-110.90283966  -48.86752701],[-124.75070953  -48.85630417]
38,13.970359823497384,14.371872061029647,14.010860965734222,[-81.69223785 -48.86884689],[-95.66259766 -48.86961746],[-110.0344696   -48.86781693],[-124.04532623  -48.85679245]
39,13.982162484516081,14.433593834326155,14.163356973738104,[-80.71157837 -48.86919022],[-94.69374084 -48.86968994],[-109.12733459  -48.86812973],[-123.29068756  -48.85747528]
40,13.98815918216394,14.484863340691895,14.309482311664711,[-79.71005249 -48.86948013],[-93.69821167 -48.86974335],[-108.18307495  -48.86843109],[-122.49255371  -48.85834885]
41,13.988601684703466,14.525909463098305,14.447940049391605,[-78.6883316  -48.86973953],[-92.67693329 -48.86980057],[-107.20284271  -48.86873245],[-121.65077972  -48.85936356]
42,13.98377990801796,14.556381249559081,14.574175451834092,[-77.64707947 -48.86999512],[-91.63085938 -48.86984634],[-106.1872406   -48.86901093],[-120.76141357  -48.86051178]
43,13.973869327317455,14.576858534097019,14.68854716509607,[-76.58690643 -48.87021255],[-90.56077576 -48.86989594],[-105.13763428  -48.86926651],[-119.8261795   -48.86172104]
44,13.959114082592773,14.587852484396116,14.791520621970449,[-75.508461   -48.87041473],[-89.46757507 -48.86994553],[-104.05542755  -48.86951447],[-118.84694672  -48.86294937]
45,13.939826977871991,14.58948517043642,14.880791752694286,[-74.41234589 -48.8705864 ],[-88.35217285 -48.86999512],[-102.94165802  -48.86975479],[-117.82244873  -48.86418533]
46,13.916313188705157,14.582054138447548,14.955612872713138,[-73.29914093 -48.8707428 ],[-87.2154541  -48.87004852],[-101.79750824  -48.86996078],[-116.75312042  -48.86541748]
47,13.888832113661191,14.566673278869033,15.016365468543498,[-72.16946411 -48.87086868],[-86.0582962  -48.87009811],[-100.62496948  -48.87014008],[-115.64133453  -48.86660004]
48,13.857727075051546,14.544059754102838,15.063949806335971,[-71.02383423 -48.87097168],[-84.88156128 -48.87015152],[-99.42562103 -48.87029266],[-114.48957062  -48.86771011]
49,13.823379543011779,14.514167787330905,15.098335362402162,[-69.86283875 -48.87105179],[-83.68621826 -48.8701973 ],[-98.20038605 -48.87041855],[-113.29872131  -48.86871338]
50,13.786239653418091,14.47727966646527,15.11970522861108,[-68.68698883 -48.87111282],[-82.47322845 -48.87021255],[-96.95050812 -48.87052536],[-112.07021332  -48.86959839]
51,13.746551546752706,14.433776860509674,15.12903595161583,[-67.49681854 -48.87116623],[-81.24337006 -48.87021255],[-95.67714691 -48.87059402],[-110.80618286  -48.8703537 ]
52,13.704559360965927,14.384750373017123,15.126029971737104,[-66.29283905 -48.87118912],[-79.99739838 -48.87021255],[-94.38214874 -48.87065506],[-109.50817871  -48.87097931]
