,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.928169250488281,7.928184509277344,7.92816162109375,[-100.          -48.86999893],[-107.92816925  -48.86999893],[-115.85635376  -48.86999893],[-123.78451538  -48.86999893]
1,7.928169250488281,7.928184509277344,7.92816162109375,[-100.          -48.86999893],[-107.92816925  -48.86999893],[-115.85635376  -48.86999893],[-123.78451538  -48.86999893]
2,7.928169250488281,7.928184509277344,7.92816162109375,[-100.          -48.86999893],[-107.92816925  -48.86999893],[-115.85635376  -48.86999893],[-123.78451538  -48.86999893]
3,7.930122375488281,7.9281768798828125,7.928169250488281,[-99.99635315 -48.86999893],[-107.92647552  -48.86999893],[-115.8546524   -48.86999893],[-123.78282166  -48.86999893]
4,7.949119567893977,7.928031921718027,7.927528381502766,[-99.95761871 -48.86987686],[-107.90673828  -48.86989594],[-115.8347702   -48.86996841],[-123.76229858  -48.87001801]
5,8.030227662373225,7.928230285799628,7.927764892592809,[-99.87469482 -48.87005615],[-107.90492249  -48.86991501],[-115.83315277  -48.8699646 ],[-123.76091766  -48.86997986]
6,8.12886047367667,7.92693328872934,7.93690490724123,[-99.76821899 -48.86988831],[-107.89707947  -48.86991501],[-115.82401276  -48.8699646 ],[-123.76091766  -48.86997986]
7,8.23413086001917,7.925819397692374,7.962547302425193,[-99.63518524 -48.86982346],[-107.8693161   -48.86992645],[-115.7951355   -48.87003326],[-123.7576828   -48.86997986]
8,8.355567933020597,7.9392852783203125,7.989151001340854,[-99.46208954 -48.86988068],[-107.81765747  -48.87000275],[-115.75694275  -48.87000275],[-123.74609375  -48.86992645]
9,8.478332520582523,7.968223572545279,8.013122560955471,[-99.25876617 -48.86988068],[-107.73709869  -48.87001419],[-115.70532227  -48.87012482],[-123.71844482  -48.86993027]
10,8.596084595214105,8.009178163892225,8.044326782234704,[-99.02732086 -48.86972046],[-107.62340546  -48.86981201],[-115.63258362  -48.87000275],[-123.6769104   -48.87001419]
11,8.7133102469107,8.063468937914017,8.071449280182692,[-98.76364136 -48.86936951],[-107.4769516   -48.86967087],[-115.54042053  -48.86994934],[-123.61186981  -48.87002945]
