,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.85491943359375,8.854911804199219,8.854911804199219,[-100.          -48.86999893],[-108.85491943  -48.86999893],[-117.70983124  -48.86999893],[-126.56474304  -48.86999893]
1,8.85491943359375,8.854911804199219,8.854911804199219,[-100.          -48.86999893],[-108.85491943  -48.86999893],[-117.70983124  -48.86999893],[-126.56474304  -48.86999893]
2,8.85491943359375,8.854911804199219,8.854911804199219,[-100.          -48.86999893],[-108.85491943  -48.86999893],[-117.70983124  -48.86999893],[-126.56474304  -48.86999893]
3,8.850166320800781,8.854911804199219,8.859672546386719,[-100.00305176  -48.86999893],[-108.85321808  -48.86999893],[-117.70812988  -48.86999893],[-126.56780243  -48.86999893]
4,8.836456298835536,8.85512542740714,8.87661743203735,[-99.99656677 -48.86999893],[-108.83302307  -48.86998749],[-117.6881485   -48.86993408],[-126.56476593  -48.87001801]
5,8.881904603296768,8.854896545430698,8.848800659969873,[-99.94966888 -48.87021255],[-108.83157349  -48.87006378],[-117.68647003  -48.87004471],[-126.53527069  -48.86992645]
6,8.959526063006532,8.853271484457183,8.808990478536273,[-99.86624908 -48.87020874],[-108.82577515  -48.87007523],[-117.67904663  -48.87003708],[-126.48803711  -48.87001801]
7,9.044944763341261,8.854095459102709,8.780937195384357,[-99.75524139 -48.87001038],[-108.80018616  -48.87006378],[-117.65428162  -48.87010956],[-126.43521881  -48.87001038]
8,9.140129106792047,8.864753724881288,8.75540924152127,[-99.61218262 -48.86965561],[-108.75231171  -48.87022018],[-117.61706543  -48.87004471],[-126.37247467  -48.86992645]
9,9.251297026063101,8.885810853564795,8.729637146959593,[-99.42948151 -48.86948776],[-108.6807785   -48.87022018],[-117.56658936  -48.87005615],[-126.2962265   -48.86992645]
10,9.362815892190394,8.917701721257494,8.711372379237607,[-99.21646881 -48.8692894 ],[-108.57928467  -48.87010193],[-117.49698639  -48.8700676 ],[-126.20835876  -48.86981201]
11,9.470024146073145,8.964378357168162,8.705093384231215,[-98.97263336 -48.86908722],[-108.44265747  -48.86992645],[-117.40703583  -48.8698616 ],[-126.11212921  -48.86977386]
12,9.573600811372051,9.027160644596536,8.70341491715604,[-98.69898224 -48.86885452],[-108.27258301  -48.86975479],[-117.29974365  -48.86978912],[-126.00315857  -48.86973572]
