,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.162055969238281,10.162040710449219,10.162063598632812,[-100.          -48.86999893],[-110.16205597  -48.86999893],[-120.32409668  -48.86999893],[-130.48616028  -48.86999893]
1,10.162055969238281,10.162040710449219,10.162063598632812,[-100.          -48.86999893],[-110.16205597  -48.86999893],[-120.32409668  -48.86999893],[-130.48616028  -48.86999893]
2,10.162055969238281,10.162040710449219,10.162063598632812,[-100.          -48.86999893],[-110.16205597  -48.86999893],[-120.32409668  -48.86999893],[-130.48616028  -48.86999893]
3,10.164009094238281,10.162040710449219,10.162063598632812,[-99.99635315 -48.86999893],[-110.16036224  -48.86999893],[-120.32240295  -48.86999893],[-130.48446655  -48.86999893]
4,10.182983398643996,10.161834716937213,10.16220855713177,[-99.95761871 -48.86987686],[-110.14060211  -48.86994171],[-120.30243683  -48.86999512],[-130.46464539  -48.86998749]
5,10.26351928739294,10.162544251691807,10.10717010576442,[-99.87469482 -48.87005615],[-110.13821411  -48.87013245],[-120.30075836  -48.86997604],[-130.40792847  -48.87010193]
6,10.361953737323987,10.170585632968072,10.095909118885846,[-99.76821899 -48.86988831],[-110.13017273  -48.87009048],[-120.30075836  -48.86997604],[-130.39666748  -48.86990738]
7,10.466186527142153,10.196151734175546,10.087242126649498,[-99.63518524 -48.86982346],[-110.10137177  -48.87010193],[-120.2975235   -48.86997604],[-130.38476562  -48.86991501]
8,10.583465578484569,10.237541199248579,10.0999908447986,[-99.46208954 -48.86988068],[-110.04555511  -48.87010193],[-120.28309631  -48.86999893],[-130.38308716  -48.86996078]
9,10.704887390310718,10.279388428046524,10.136093139832202,[-99.25876617 -48.86988068],[-109.96365356  -48.86994171],[-120.24304199  -48.87002182],[-130.37913513  -48.86996078]
10,10.8245162967423,10.332054146860191,10.170921328706026,[-99.02732086 -48.86972046],[-109.85183716  -48.86963272],[-120.1838913   -48.87005615],[-130.35481262  -48.8698082 ]
11,10.938522340336544,10.403694158751438,10.180458069579508,[-98.76364136 -48.86936951],[-109.7021637  -48.8695488],[-120.10585785  -48.86989975],[-130.28631592  -48.86977768]
12,11.049392716426528,10.486686712673633,10.261619568597157,[-98.46864319 -48.8689003 ],[-109.51803589  -48.86949921],[-120.0047226   -48.86985779],[-130.26634216  -48.86973572]
13,11.158111624489889,10.574203496784431,10.378440856944811,[-98.14409637 -48.86832809],[-109.30220795  -48.86940765],[-119.87641144  -48.86975098],[-130.25485229  -48.86973572]
14,11.264541738294403,10.665252694885668,10.503662109408943,[-97.78945923 -48.86771393],[-109.05400085  -48.86930466],[-119.71925354  -48.86975098],[-130.22291565  -48.86972427]
15,11.372192572153104,10.756568922330738,10.644454956153117,[-97.4056015  -48.86712646],[-108.77779388  -48.86920166],[-119.53436279  -48.86974335],[-130.17881775  -48.86978912]
16,11.476249978578487,10.853584308924582,10.785530091358103,[-96.99347687 -48.86654282],[-108.46972656  -48.86909485],[-119.32331085  -48.86974335],[-130.10884094  -48.86989212]
17,11.574669269671478,10.958374049205249,10.912651062022388,[-96.55281067 -48.86600113],[-108.12747955  -48.86898804],[-119.08585358  -48.86973953],[-129.99850464  -48.86972427]
18,11.668922914892791,11.068786651197298,11.032600403995383,[-96.08447266 -48.86549759],[-107.75339508  -48.86888123],[-118.8221817   -48.86969757],[-129.8547821   -48.86985779]
19,11.759194021952835,11.185508762437774,11.146255494427828,[-95.58874512 -48.86505127],[-107.34793854  -48.86881256],[-118.53344727  -48.86968994],[-129.67970276  -48.86985779]
20,11.839081514169374,11.302368202389106,11.260368347788924,[-95.07236481 -48.86467361],[-106.91144562  -48.86875534],[-118.21381378  -48.86968613],[-129.47418213  -48.86980438]
21,11.889191462197195,11.418540993465117,11.369705200810298,[-94.55651093 -48.86436462],[-106.4457016   -48.86869431],[-117.86424255  -48.86963654],[-129.23394775  -48.86975479]
22,11.93226708295912,11.531326337257836,11.477455139365551,[-94.02152252 -48.86413574],[-105.95378876  -48.86863327],[-117.48511505  -48.86963272],[-128.96257019  -48.86970139]
23,11.988854338742046,11.634697007057209,11.581100463889804,[-93.45198059 -48.86398315],[-105.44083405  -48.86858749],[-117.07553101  -48.86962891],[-128.65663147  -48.86965179]
24,12.073449082540268,11.70982365538841,11.67782592777425,[-92.85422516 -48.86391449],[-104.92767334  -48.86857986],[-116.63749695  -48.86962891],[-128.31532288  -48.86959839]
25,12.161957670269077,11.779693650908788,11.766609192141873,[-92.23236084 -48.86392975],[-104.39431763  -48.86856461],[-116.17401123  -48.86962128],[-127.94062042  -48.86954498]
26,12.23520744329327,11.86797337467735,11.847732544655239,[-91.58245087 -48.86403275],[-103.81765747  -48.86856461],[-115.6856308   -48.86962128],[-127.53336334  -48.86949158]
27,12.303215808964342,11.965805096735009,11.922241212285618,[-90.90353394 -48.86421585],[-103.20674896  -48.86860275],[-115.17255402  -48.86961746],[-127.09479523  -48.86943817]
28,12.37477181544651,12.084632913302167,11.969192507144772,[-90.19754028 -48.86448288],[-102.5723114   -48.86863708],[-114.65694427  -48.86961746],[-126.62613678  -48.86938477]
29,12.443695674308755,12.214912449435124,12.006988528890748,[-89.4642334  -48.86480713],[-101.90792847  -48.86869049],[-114.12284088  -48.86961365],[-126.12982941  -48.86932373]
30,12.504654441519072,12.346191434257229,12.062637333059035,[-88.70302582 -48.86520386],[-101.20767975  -48.86877823],[-113.55387115  -48.86960983],[-125.61650848  -48.86930084]
31,12.5618824306574,12.47198488546443,12.155563358715698,[-87.91442108 -48.86565018],[-100.4763031   -48.86886597],[-112.94828796  -48.86960983],[-125.10385132  -48.8692894 ]
32,12.61594422621662,12.591209428125357,12.260162357603994,[-87.09934998 -48.86612701],[-99.71529388 -48.86895752],[-112.3065033  -48.8696022],[-124.56666565  -48.86928558]
33,12.663833854234182,12.703865063645779,12.357643132000934,[-86.25850677 -48.86661148],[-98.92234039 -48.8690567 ],[-111.62620544  -48.86961746],[-123.98384857  -48.86928177]
34,12.705497906837229,12.808891306134846,12.456855779650473,[-85.39253998 -48.86709976],[-98.09803772 -48.86914825],[-110.90692902  -48.86964798],[-123.36378479  -48.86927032]
35,12.741973988510424,12.90539551438857,12.563568122369853,[-84.50218201 -48.86759186],[-97.24415588 -48.86927795],[-110.14955139  -48.86968994],[-122.71311951  -48.86926651]
36,12.77252967223306,12.993347171919938,12.669853217024073,[-83.58824921 -48.86804581],[-96.36077881 -48.86938477],[-109.35412598  -48.8697052 ],[-122.02397919  -48.86929703]
37,12.796752970220886,13.072677615110395,12.769256598443054,[-82.65136719 -48.86846161],[-95.44812012 -48.86948013],[-108.52079773  -48.86975098],[-121.29005432  -48.86933899]
38,12.815086385894773,13.142913820034025,12.860824591438162,[-81.69223785 -48.86884689],[-94.50732422 -48.86958313],[-107.65023804  -48.86979294],[-120.51106262  -48.86938477]
39,12.827629098794407,13.203872681127493,12.950996404103392,[-80.71157837 -48.86919022],[-93.53920746 -48.86968231],[-106.74308014  -48.86979294],[-119.69407654  -48.86942673]
40,12.834297183804038,13.255592346200189,13.039482120730728,[-79.71005249 -48.86948013],[-92.54434967 -48.86978531],[-105.79994202  -48.86980057],[-118.83942413  -48.86947632]
41,12.835327149299708,13.297821045080003,13.12232971537452,[-78.6883316  -48.86973953],[-91.52365875 -48.86988831],[-104.8214798   -48.86982346],[-117.94380951  -48.86952209]
42,12.831001281747355,13.330825806155282,13.199623110534537,[-77.64707947 -48.86999512],[-90.47808075 -48.86997986],[-103.80890656  -48.86986542],[-117.00852966  -48.8696022 ]
43,12.82151031619497,13.3548202522107,13.271827699861285,[-76.58690643 -48.87021255],[-89.40841675 -48.87003326],[-102.763237    -48.86989212],[-116.0350647   -48.86965561]
44,12.807075504788383,13.369873048235513,13.336738587682746,[-75.508461   -48.87041473],[-88.3155365  -48.87008286],[-101.68540955  -48.86989212],[-115.02214813  -48.86970901]
45,12.788063057238672,13.376083375668895,13.393081666090819,[-74.41234589 -48.8705864 ],[-87.20040894 -48.87013626],[-100.57649231  -48.86992645],[-113.96957397  -48.86975861]
46,12.764755261173637,13.373786928497944,13.441940308280264,[-73.29914093 -48.8707428 ],[-86.06389618 -48.87018585],[-99.43768311 -48.86994171],[-112.87962341  -48.8698082 ]
47,12.737411514575102,13.3634948763594,13.4822769167419,[-72.16946411 -48.87086868],[-84.90687561 -48.87023926],[-98.27037048 -48.86994171],[-111.7526474  -48.8698616]
48,12.706405658615942,13.346031192630619,13.513122558699283,[-71.02383423 -48.87097168],[-83.73023987 -48.8702774 ],[-97.07627106 -48.8699646 ],[-110.58939362  -48.86991119]
49,12.672081017080869,13.321525577226025,13.535789489754695,[-69.86283875 -48.87105179],[-82.53491974 -48.87028122],[-95.85644531 -48.86997604],[-109.3922348   -48.86996078]
50,12.634956387230421,13.290061954187424,13.550018310600572,[-68.68698883 -48.87111282],[-81.32194519 -48.87028122],[-94.61200714 -48.86997604],[-108.16202545  -48.87001419]
51,12.595237763026388,13.252334597733062,13.555236816561374,[-67.49681854 -48.87116623],[-80.09205627 -48.87028122],[-93.34439087 -48.86999893],[-106.89962769  -48.87006378]
52,12.553161653375795,13.208808902024264,13.551788330314897,[-66.29283905 -48.87118912],[-78.84600067 -48.87028885],[-92.05480957 -48.87000275],[-105.6065979   -48.87008286]
53,12.508964571521737,13.15985107732876,13.539802551506513,[-65.0756073  -48.87119675],[-77.58457184 -48.87028885],[-90.74442291 -48.87000275],[-104.28422546  -48.87008286]
54,12.462776217151657,13.106094363071838,13.519210815585225,[-63.84562683 -48.87119675],[-76.30840302 -48.87028885],[-89.41449738 -48.87002182],[-102.93370819  -48.87008667]
55,12.41507342797208,13.04784393583789,13.49021911636681,[-62.6033287  -48.87119675],[-75.0184021  -48.87028885],[-88.06624603 -48.87002182],[-101.55646515  -48.87008667]
56,12.36614993595243,12.985542300108811,13.453094482578177,[-61.34915924 -48.87120056],[-73.71530914 -48.87028885],[-86.70085144 -48.87002182],[-100.15394592  -48.87008667]
57,12.316143069633812,12.919746401232509,13.408096313542224,[-60.08356857 -48.87120056],[-72.39971161 -48.87028885],[-85.31945801 -48.87004471],[-98.72755432 -48.87008667]
58,12.265331299965002,12.850914003783926,13.355583190972448,[-58.80695724 -48.87117004],[-71.07228851 -48.87028885],[-83.92320251 -48.87004471],[-97.27878571 -48.87008286]
59,12.213954954369404,12.779472353406264,13.296012878472691,[-57.5197258  -48.87112808],[-69.73368073 -48.87028885],[-82.51315308 -48.87004471],[-95.80916595 -48.87008286]
60,12.162189511813292,12.705848696193216,13.229896545465152,[-56.22227097 -48.87111664],[-68.38446045 -48.87028885],[-81.09030914 -48.87004471],[-94.32020569 -48.87008286]
61,12.110237149873598,12.630500795816584,13.157714843805298,[-54.91496277 -48.87111664],[-67.02519989 -48.87028885],[-79.65570068 -48.87004471],[-92.81341553 -48.87008286]
62,12.058242823457494,12.553833010186462,13.07991790777047,[-53.59818268 -48.87107468],[-65.65642548 -48.87028885],[-78.21025848 -48.87004471],[-91.29017639 -48.87008286]
63,12.0064087154047,12.476196290891375,12.996810913131283,[-52.27226257 -48.87104797],[-64.27867126 -48.87028885],[-76.75486755 -48.87007523],[-89.75167847 -48.87010956]
64,11.954841637871498,12.397994996957598,12.90949249274398,[-50.93755341 -48.87104797],[-62.89239502 -48.87028885],[-75.29039001 -48.87007523],[-88.19988251 -48.87011719]
65,11.903671288854012,12.319564821188065,12.81862640389033,[-49.5943985  -48.87104797],[-61.49806976 -48.87028885],[-73.81763458 -48.87007523],[-86.63626099 -48.870121  ]
66,11.853038808850727,12.241226198220208,12.72454833992609,[-48.24309921 -48.87099838],[-60.096138   -48.87029266],[-72.3373642  -48.87007523],[-85.06191254 -48.870121  ]
67,11.803043386122729,12.163291933095863,12.627952575766564,[-46.88396835 -48.87099075],[-58.68701172 -48.87029266],[-70.85030365 -48.87007523],[-83.47825623 -48.870121  ]
68,11.753742238748384,12.086059572268438,12.529563903892216,[-45.51729965 -48.87099075],[-57.27104187 -48.87029266],[-69.35710144 -48.87007523],[-81.88666534 -48.870121  ]
69,11.705184957340242,12.009822847427339,12.429679870689762,[-44.14338303 -48.87099075],[-55.84856796 -48.87029266],[-67.85839081 -48.87007523],[-80.28807068 -48.870121  ]
70,11.657508868348234,11.934734346463161,12.32859039315139,[-42.76249313 -48.87094498],[-54.42000198 -48.87029266],[-66.35473633 -48.87007523],[-78.68332672 -48.870121  ]
71,11.610809344069734,11.860969545450088,12.227348327722407,[-41.37490082 -48.87093735],[-52.98571014 -48.87029266],[-64.84667969 -48.87007523],[-77.07402802 -48.870121  ]
72,11.565086385357064,11.788761140165834,12.12649154671726,[-39.98085785 -48.87093735],[-51.54594421 -48.87024689],[-63.33470535 -48.87007523],[-75.4611969 -48.870121 ]
73,11.52039720719948,11.718261719952077,12.026069641200403,[-38.580616   -48.87093735],[-50.10101318 -48.87024307],[-61.8192749  -48.87007523],[-73.84534454 -48.870121  ]
74,11.476802845121833,11.649589539783381,11.926280975429648,[-37.17440796 -48.87090683],[-48.65121078 -48.87024307],[-60.30080032 -48.87007523],[-72.2270813 -48.870121 ]
75,11.434288043947005,11.582889558100891,11.828208923428424,[-35.76247025 -48.87090302],[-47.19675827 -48.87024307],[-58.77964783 -48.87007523],[-70.60785675 -48.870121  ]
76,11.392875690500606,11.518260957033496,11.732219696134226,[-34.34502411 -48.87090302],[-45.73789978 -48.87024307],[-57.25616074 -48.87007523],[-68.98838043 -48.870121  ]
77,11.352581040782892,11.455780030526494,11.638351440519711,[-32.92228317 -48.87085724],[-44.2748642  -48.87024307],[-55.73064423 -48.87007523],[-67.36899567 -48.870121  ]
78,11.313385026229708,11.395515443130654,11.547023773284096,[-31.49445724 -48.87085342],[-42.80784225 -48.87024307],[-54.2033577  -48.87007523],[-65.75038147 -48.870121  ]
79,11.275300996133952,11.33750534181862,11.458553314300422,[-30.06174278 -48.87085342],[-41.33704376 -48.87024307],[-52.6745491  -48.87007523],[-64.13310242 -48.870121  ]
80,11.23833276498712,11.28176880007671,11.373046875092125,[-28.62433052 -48.87085342],[-39.86266327 -48.87024307],[-51.14443207 -48.87007523],[-62.51747894 -48.870121  ]
81,11.202463166860007,11.228332520729401,11.290683746430688,[-27.18240166 -48.87085342],[-38.38486481 -48.87023926],[-49.61319733 -48.87007523],[-60.90388107 -48.870121  ]
82,11.167676943396794,11.177173615087822,11.21166992196845,[-25.7361393  -48.87081909],[-36.90381622 -48.87018967],[-48.08098984 -48.87007523],[-59.29265976 -48.870121  ]
83,11.133953111632685,11.128292084328677,11.136089325045257,[-24.28571701 -48.87080765],[-35.4196701  -48.87018967],[-46.54796219 -48.87007523],[-57.68405151 -48.870121  ]
84,11.101278322254453,11.081657410258888,11.064010620211885,[-22.83129311 -48.87080765],[-33.93257141 -48.87018967],[-45.01422882 -48.87007523],[-56.07823944 -48.870121  ]
85,11.069633501136634,11.037223816511267,10.995517730808178,[-21.3730278  -48.87080765],[-32.44266129 -48.87018967],[-43.4798851  -48.87007523],[-54.47540283 -48.870121  ]
86,11.039001481717062,10.994937897324096,10.930629730320463,[-19.91106796 -48.87080002],[-30.95006943 -48.87018967],[-41.94500732 -48.87007523],[-52.87563705 -48.870121  ]
87,11.009355559325087,10.954774857165146,10.869346618748738,[-18.44556808 -48.87075043],[-29.45492363 -48.87018967],[-40.40969849 -48.87007523],[-51.2790451 -48.870121 ]
88,10.980663313879004,10.916660309437741,10.811702728368392,[-16.9766655  -48.87075043],[-27.9573288  -48.87018967],[-38.87398911 -48.87007523],[-49.68569183 -48.870121  ]
89,10.952909483959232,10.880531311636998,10.757637024023175,[-15.50449181 -48.87075043],[-26.45740128 -48.87018967],[-37.33793259 -48.87007523],[-48.09556961 -48.870121  ]
90,10.926063551987667,10.84631919921214,10.70709609995137,[-14.02917671 -48.87075043],[-24.95524025 -48.87018967],[-35.80155945 -48.87007523],[-46.50865555 -48.870121  ]
91,10.90008450996874,10.813964844355548,10.66001510629946,[-12.55085087 -48.87075043],[-23.45093536 -48.87018967],[-34.26490021 -48.87007523],[-44.92491531 -48.870121  ]
92,10.874971404228125,10.783367157589687,10.61632537851666,[-11.06962776 -48.87075043],[-21.94459915 -48.87018967],[-32.72796631 -48.87007523],[-43.34429169 -48.870121  ]
93,10.85069943923361,10.754447937620617,10.575922012428169,[ -9.58562374 -48.87075043],[-20.43632317 -48.87018967],[-31.1907711  -48.87007523],[-41.76669312 -48.870121  ]
94,10.827239048626579,10.727142334594824,10.538677215675591,[ -8.09895039 -48.87070084],[-18.92618942 -48.87018967],[-29.65333176 -48.87007523],[-40.19200897 -48.870121  ]
95,10.804560673227963,10.701362610475199,10.504489898781383,[ -6.60971165 -48.87069702],[-17.41427231 -48.87018967],[-28.11563492 -48.87007523],[-38.62012482 -48.870121  ]
96,10.782643330112528,10.677025795596224,10.47323989878168,[ -5.11801338 -48.87069702],[-15.9006567  -48.87018967],[-26.5776825  -48.87007523],[-37.05092239 -48.870121  ]
97,10.761460554638587,10.654071808475964,10.44479560862082,[ -3.62395167 -48.87069702],[-14.38541222 -48.87018967],[-25.03948402 -48.87007523],[-35.48427963 -48.870121  ]
98,10.740984213413828,10.632414818425945,10.41898536692185,[ -2.12762141 -48.87069702],[-12.86860561 -48.87018967],[-23.50102043 -48.87007523],[-33.9200058 -48.870121 ]
99,10.721196842277342,10.611974716803596,10.395660400491412,[ -0.62911254 -48.87069702],[-11.35030937 -48.87018967],[-21.96228409 -48.87007523],[-32.35794449 -48.870121  ]
100,10.70207132022856,10.592680931709506,10.374710083108802,[  0.87148678 -48.87067795],[ -9.83058453 -48.87018967],[-20.42326546 -48.87007523],[-30.79797554 -48.870121  ]
101,10.683583745426445,10.57447624268469,10.356004715066993,[  2.37409735 -48.87062836],[ -8.30948639 -48.87018967],[-18.88396263 -48.87007523],[-29.23996735 -48.870121  ]
102,10.665714034208218,10.557288647318268,10.339328765970476,[  3.87864614 -48.87062073],[ -6.78706789 -48.87018967],[-17.34435654 -48.87007523],[-27.6836853 -48.870121 ]
103,10.648436555050598,10.541044712687876,10.324536323648843,[  5.38504267 -48.87062073],[ -5.26339388 -48.87018967],[-15.80443859 -48.87007523],[-26.12897491 -48.870121  ]
104,10.631732950042064,10.525675297250737,10.31151008616118,[  6.89320803 -48.87062073],[ -3.73852491 -48.87017441],[-14.26420021 -48.87007523],[-24.5757103 -48.870121 ]
105,10.615582475507978,10.511129379740398,10.300086975199378,[  8.40307713 -48.87062073],[ -2.21250534 -48.87017441],[-12.72363472 -48.87007523],[-23.02372169 -48.870121  ]
106,10.599965104916333,10.497348785868942,10.290128707987561,[  9.91457844 -48.87062073],[ -0.68538666 -48.87017441],[-11.18273544 -48.87007523],[-21.47286415 -48.870121  ]
107,10.58486248003655,10.484279871456074,10.281517982584814,[ 11.42764473 -48.87062073],[  0.84278226 -48.87017441],[ -9.64149761 -48.87007523],[-19.92301559 -48.870121  ]
108,10.570255288963738,10.47187137650729,10.274165153605395,[ 12.94221306 -48.87062073],[  2.37195778 -48.87017441],[ -8.0999136  -48.87007523],[-18.37407875 -48.870121  ]
109,10.556124459545996,10.460074186550445,10.267893314463613,[ 14.45822144 -48.87062073],[  3.90209699 -48.87014389],[ -6.5579772  -48.87007523],[-16.82587051 -48.870121  ]
110,10.542445192247872,10.448853016125273,10.262577533824016,[ 15.97560787 -48.87059021],[  5.43316269 -48.87014389],[ -5.01569033 -48.87007523],[-15.27826786 -48.870121  ]
111,10.529216298818703,10.438155412899796,10.258125543696497,[ 17.49432182 -48.8705864 ],[  6.96510553 -48.87014389],[ -3.47304988 -48.87007523],[-13.73117542 -48.870121  ]
112,10.516418466341005,10.427938819157646,10.254418015582216,[ 19.0143013 -48.8705864],[  8.49788284 -48.87014389],[ -1.93005598 -48.87007523],[-12.18447399 -48.870121  ]
113,10.504036912702077,10.41817295573928,10.251358866793794,[ 20.53549767 -48.8705864 ],[ 10.03146076 -48.87014389],[ -0.38671219 -48.87007523],[-10.63807106 -48.870121  ]
114,10.492058763298655,10.408825159299358,10.248876333338924,[ 22.05786133 -48.8705864 ],[ 11.56580257 -48.87014389],[  1.15697742 -48.87007523],[ -9.09189892 -48.870121  ]
115,10.480470665748932,10.399865150630763,10.246864318918663,[ 23.5813446  -48.87056351],[ 13.10087395 -48.87014389],[  2.7010088  -48.87008286],[ -7.54585552 -48.870121  ]
116,10.469257362993423,10.391262531459768,10.24523878104636,[ 25.105896   -48.87055969],[ 14.63663864 -48.87014389],[  4.24537611 -48.87008286],[ -5.99986267 -48.870121  ]
117,10.458404549281289,10.38299655932246,10.243938922953108,[ 26.63147163 -48.87055969],[ 16.17306709 -48.87014389],[  5.79007053 -48.87008286],[ -4.45386839 -48.870121  ]
118,10.447910317111857,10.375035286129238,10.24289894112599,[ 28.15803146 -48.87055969],[ 17.71012115 -48.87014389],[  7.33508587 -48.87008286],[ -2.90781307 -48.87012482]
119,10.437746055658954,10.367365837276832,10.242056012239583,[ 29.68552589 -48.87054443],[ 19.24777985 -48.87014389],[  8.88041401 -48.87008286],[ -1.361642   -48.87012482]
120,10.427915580666856,10.35996723193028,10.241357848134175,[ 31.2139225  -48.87054062],[ 20.78600693 -48.87014389],[ 10.4260397  -48.87008286],[  0.18468185 -48.87012482]
121,10.418397910996017,10.352825164974838,10.24076211461081,[ 32.74317932 -48.87054062],[ 22.32478142 -48.87014389],[ 11.97195625 -48.87008286],[  1.73119414 -48.87012482]
122,10.40497208326963,10.345920562924178,10.240226745691443,[ 34.26904297 -48.87052155],[ 23.86407089 -48.87014389],[ 13.51815033 -48.87008286],[  3.27792358 -48.87012482]
123,10.365674979413775,10.338616371334949,10.239720344629434,[ 35.76890182 -48.87052155],[ 25.40322685 -48.87014389],[ 15.06461048 -48.87008286],[  4.82489014 -48.87012482]
124,10.288381583469366,10.327520370663756,10.239121437158737,[ 37.22714233 -48.87052155],[ 26.93876076 -48.87014389],[ 16.61124039 -48.87008286],[  6.37211895 -48.87012482]
125,10.173583991384492,10.306972503842827,10.237862587032664,[ 38.63803482 -48.87052155],[ 28.46445084 -48.87014389],[ 18.15747833 -48.87008286],[  7.91961575 -48.87011719]
126,10.025238044222588,10.272985458555338,10.234564781214559,[ 40.00008774 -48.87052155],[ 29.9748497  -48.87014389],[ 19.70186424 -48.87008286],[  9.46729946 -48.87010574]
