,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,10.482749938964844,10.482765197753906,10.482757568359375,[-100.          -48.86999893],[-110.48274994  -48.86999893],[-120.96551514  -48.86999893],[-131.44827271  -48.86999893]
1,10.482749938964844,10.482765197753906,10.482757568359375,[-100.          -48.86999893],[-110.48274994  -48.86999893],[-120.96551514  -48.86999893],[-131.44827271  -48.86999893]
2,10.482749938964844,10.482765197753906,10.482757568359375,[-100.          -48.86999893],[-110.48274994  -48.86999893],[-120.96551514  -48.86999893],[-131.44827271  -48.86999893]
3,10.484695434570312,10.482765197753906,10.482749938964844,[-99.99635315 -48.86999893],[-110.48104858  -48.86999893],[-120.96381378  -48.86999893],[-131.44656372  -48.86999893]
4,10.50375366257764,10.481948852789648,10.482460022072608,[-99.95761871 -48.86987686],[-110.46137238  -48.86997604],[-120.94332123  -48.87004852],[-131.42578125  -48.87000275]
5,10.582939148994933,10.482551575990426,10.482070922885574,[-99.87469482 -48.87005615],[-110.45763397  -48.86990738],[-120.94018555  -48.87007141],[-131.42225647  -48.87009811]
6,10.677970886503028,10.486610413141621,10.489456176791801,[-99.76821899 -48.86988831],[-110.44618988  -48.8699646 ],[-120.93280029  -48.87007141],[-131.42225647  -48.87009811]
7,10.77989959959781,10.493499755876709,10.510391235385484,[-99.63518524 -48.86982346],[-110.41508484  -48.87005234],[-120.90858459  -48.87007141],[-131.41897583  -48.87009811]
8,10.905372622361718,10.505172729716593,10.527465820315264,[-99.46208954 -48.86988068],[-110.36746216  -48.87012482],[-120.87263489  -48.87005615],[-131.40010071  -48.87004852]
9,11.030036929410123,10.532264709904423,10.534553527834793,[-99.25876617 -48.86988068],[-110.2888031   -48.87014389],[-120.82106781  -48.87004852],[-131.35562134  -48.87005615]
10,11.145286561626035,10.575477600989307,10.55016326917814,[-99.02732086 -48.86972046],[-110.17260742  -48.86990738],[-120.74808502  -48.87004471],[-131.29824829  -48.87009811]
11,11.263908392819838,10.62783813661682,10.572059631651163,[-98.76364136 -48.86936951],[-110.02754974  -48.86975479],[-120.65538788  -48.86995316],[-131.22744751  -48.87003326]
12,11.383811971854781,10.692970284112267,10.585464477814003,[-98.46864319 -48.8689003 ],[-109.85245514  -48.86959457],[-120.54542542  -48.87001419],[-131.13088989  -48.87009048]
13,11.49952702643804,10.771804822809392,10.588340759294523,[-98.14409637 -48.86832809],[-109.64362335  -48.86938858],[-120.41542816  -48.86992264],[-131.00376892  -48.86994171]
14,11.610565278434585,10.859992999866494,10.603080749814339,[-97.78945923 -48.86771393],[-109.40002441  -48.86918259],[-120.2600174   -48.86982346],[-130.86309814  -48.86974335]
15,11.71842207494829,10.956062344531857,10.635246278179956,[-97.4056015  -48.86712646],[-109.12402344  -48.86893082],[-120.08008575  -48.86970901],[-130.71533203  -48.86954117]
16,11.821335030509779,11.060409581611804,10.675544741921035,[-96.99347687 -48.86654282],[-108.81481171  -48.86867142],[-119.87522125  -48.86956024],[-130.55076599  -48.86930084]
17,11.919449096358395,11.171211287043889,10.723136907724065,[-96.55281067 -48.86600113],[-108.47225952  -48.86841202],[-119.64347076  -48.86940765],[-130.36660767  -48.86905289]
18,12.01288633992157,11.287689263194588,10.7788620093947,[-96.08447266 -48.86549759],[-108.0973587  -48.8681488],[-119.38504791  -48.86925507],[-130.16390991  -48.86879349]
19,12.102104524293516,11.41223150737493,10.841590897263828,[-95.58874512 -48.86505127],[-107.6908493   -48.86790848],[-119.10308075  -48.86909866],[-129.94467163  -48.8685112 ]
20,12.181129829294342,11.539146491590726,10.915123010927783,[-95.07236481 -48.86467361],[-107.25349426  -48.86769104],[-118.79264069  -48.86894608],[-129.70776367  -48.86820602]
21,12.230156339984582,11.66400153909107,11.001449620865703,[-94.55651093 -48.86436462],[-106.78666687  -48.8674736 ],[-118.45066833  -48.86878967],[-129.45211792  -48.86790085]
22,12.272056987046922,11.785194472601855,11.09917454981068,[-94.02152252 -48.86413574],[-106.2935791   -48.86729813],[-118.0787735   -48.86863327],[-129.177948   -48.8675766]
