,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,11.3026123046875,11.3026123046875,11.302597045898438,[-100.          -48.86999893],[-111.3026123   -48.86999893],[-122.60522461  -48.86999893],[-133.90782166  -48.86999893]
1,11.3026123046875,11.3026123046875,11.302597045898438,[-100.          -48.86999893],[-111.3026123   -48.86999893],[-122.60522461  -48.86999893],[-133.90782166  -48.86999893]
2,11.3026123046875,11.3026123046875,11.302597045898438,[-100.          -48.86999893],[-111.3026123   -48.86999893],[-122.60522461  -48.86999893],[-133.90782166  -48.86999893]
3,11.3045654296875,11.302604675292969,11.302604675292969,[-99.99635315 -48.86999893],[-111.30091858  -48.86999893],[-122.60352325  -48.86999893],[-133.90612793  -48.86999893]
4,11.324066162942083,11.302345276579956,11.301986695217268,[-99.95761871 -48.86987686],[-111.28168488  -48.87001419],[-122.58403015  -48.86988831],[-133.88601685  -48.87002945]
5,11.405227661184487,11.300437928608511,11.302131654441453,[-99.87469482 -48.87005615],[-111.27992249  -48.87002182],[-122.58036041  -48.86984634],[-133.88249207  -48.87003708]
6,11.50038147059269,11.300811769061541,11.303787233054498,[-99.76821899 -48.86988831],[-111.26860046  -48.87002945],[-122.56941223  -48.86984634],[-133.87319946  -48.87003708]
7,11.60107422013544,11.303222657229078,11.305244447409759,[-99.63518524 -48.86982346],[-111.23625946  -48.87000275],[-122.53948212  -48.86985397],[-133.84472656  -48.87004471]
8,11.72702789351871,11.309539797984849,11.30470276118398,[-99.46208954 -48.86988068],[-111.18911743  -48.86998367],[-122.49865723  -48.86972046],[-133.80335999  -48.86995316]
9,11.856224060058594,11.329071047157505,11.304214480969073,[-99.25876617 -48.86988068],[-111.11499023  -48.86988068],[-122.44406128  -48.86965561],[-133.74827576  -48.86993408]
10,11.978332523516576,11.363578799614409,11.306976318977771,[-99.02732086 -48.86972046],[-111.00565338  -48.87002945],[-122.36923218  -48.86975861],[-133.6762085   -48.86987686]
11,12.096374521420328,11.41806793434711,11.31192779735587,[-98.76364136 -48.86936951],[-110.86001587  -48.86985397],[-122.2780838   -48.86962891],[-133.5900116   -48.86983871]
12,12.213798563219633,11.486587527008595,11.325355530664668,[-98.46864319 -48.8689003 ],[-110.68244171  -48.86989212],[-122.16902924  -48.86964798],[-133.49438477  -48.86978912]
13,12.325637923006541,11.565719607753426,11.352348327714271,[-98.14409637 -48.86832809],[-110.46973419  -48.86994171],[-122.0354538   -48.86966705],[-133.38780212  -48.86970901]
14,12.433868616065752,11.65415191875147,11.389015198581866,[-97.78945923 -48.86771393],[-110.22332764  -48.86998749],[-121.87747955  -48.86975861],[-133.26649475  -48.86962128]
15,12.543838838659235,11.746482850431777,11.437271118530491,[-97.4056015  -48.86712646],[-109.94944     -48.87003708],[-121.69592285  -48.8698616 ],[-133.13319397  -48.86977005]
16,12.649376413020315,11.84697723459669,11.494651794595638,[-96.99347687 -48.86654282],[-109.64285278  -48.87009048],[-121.48983002  -48.86996078],[-132.98448181  -48.86989975]
